Date,Open,High,Low,Close,Volume,Adj Close
0,87.18,87.32,87.18,87.32,400,87.32
1,87.995,88.8,87.215,87.39,211114,87.39
2,88.91,89.41,87.95,87.995,124215,87.995
3,89.3,89.49,88.09,88.94,152187,88.94
4,89.53,89.61,89.08,89.35,101469,89.35
5,89.49,89.98,89.34,89.59,149141,89.59
6,90.07,90.48,89.3,89.3901,150815,89.3901
7,90.4,90.7,89.8,89.9802,357081,89.9802
8,90.2978,90.48,88.95,90.4,258036,90.4
9,89.7,90.44,89.23,90.2,110568,90.2
10,91.15,91.37,89.68,89.69,159521,89.69
11,90.45,91.33,90.31,91.25,88210,91.25
12,89.97,90.8,89.97,90.53,65133,90.53
13,89.9,90.54,89.87,89.99,81748,89.99
14,90.12,90.51,89.67,89.9,107562,89.9
15,89.14,90.05,89.11,90.03,121332,90.03
16,89.3425,89.65,88.95,89.235,84477,89.235
17,89.93,90.185,89.34,89.345,109380,89.345
18,90.23,90.3,89.89,89.94,72525,89.94
19,90.26,90.61,90.17,90.32,47902,90.32
20,90.47,90.73,90.2,90.21,32398,90.21
21,90.2901,90.56,90.17,90.38,25340,90.38
22,90.16,90.4,90.08,90.24,46110,90.24
23,91.2486,91.35,90.071,90.16,68113,90.16
24,91.31,91.59,91.1,91.31,116713,91.31
25,90.9,91.4199,90.7,91.31,57612,91.31
26,90.85,91.05,90.77,90.95,31689,90.95
27,90.21,91.01,90.03,90.875,68029,90.875
28,90.33,90.41,90.03,90.29,54016,90.29
29,90.825,91.025,90.34,90.35,27118,90.35
30,91.005,91.015,90.7003,90.79,42582,90.79
31,91.11,91.17,90.62,91.0,53975,91.0
32,90.94,91.33,90.86,91.01,34361,91.01
33,90.85,90.97,90.5201,90.96,26900,90.96
34,90.95,91.0,90.63,90.85,26889,90.85
35,91.0501,91.09,90.79,90.98,12373,90.98
36,90.63,91.07,90.5749,91.054,23046,91.054
37,90.4771,90.8,90.35,90.64,37800,90.64
38,90.96,90.96,90.47,90.49,25050,90.49
39,90.46,90.925,90.46,90.925,31171,90.925
40,90.25,90.49,90.15,90.435,51196,90.435
41,90.29,90.38,90.12,90.25,52191,90.25
42,90.21,90.46,90.178,90.42,16495,90.42
43,89.91,90.37,89.79,90.22,34488,90.22
44,89.9,90.1,89.8,89.886,34156,89.886
45,89.67,89.96,89.44,89.92,32501,89.92
46,89.61,89.8,89.48,89.63,30663,89.63
47,89.535,89.85,89.5,89.6,21334,89.6
48,89.74,89.94,89.12,89.55,45114,89.55
49,89.27,89.77,89.22,89.77,41117,89.77
50,89.27,89.38,89.13,89.3299,31955,89.3299
51,89.0,89.35,88.91,89.27,86439,89.27
52,88.3201,88.97,88.31,88.95,98767,88.95
53,88.32,88.45,87.8703,88.4,110639,88.4
54,88.53,88.68,88.27,88.32,112221,88.32
55,88.175,88.6,88.05,88.52,44100,88.52
56,88.01,88.18,87.9109,88.18,48753,88.18
57,88.08,88.105,87.6,88.03,58606,88.03
58,88.17,88.22,88.02,88.07,37432,88.07
59,88.19,88.55,88.1,88.16,48664,88.16
60,88.565,88.565,88.15,88.27,49706,88.27
61,88.79,89.02,88.56,88.56,77938,88.56
62,88.72,88.84,88.6399,88.82,44151,88.82
63,88.85,88.95,88.735,88.75,15864,88.75
64,88.6,89.01,88.551,88.83,48941,88.83
65,88.185,88.72,88.1142,88.55,42938,88.55
66,88.37,88.46,88.13,88.15,76093,88.15
67,88.665,88.82,88.29,88.375,68114,88.375
68,88.72,88.72,88.52,88.7,26681,88.7
69,88.54,88.76,88.46,88.7,33114,88.7
70,88.6,88.6,88.32,88.5116,41850,88.5116
71,88.54,88.81,88.47,88.62,29477,88.62
72,89.3,89.42,88.5,88.51,69243,88.51
73,89.4,89.7768,89.17,89.32,74350,89.32
74,89.59,89.9399,89.35,89.35,50312,89.35
75,89.68,89.8625,89.434,89.58,54745,89.58
76,90.0,90.08,89.66,89.83,91670,89.83
77,89.97,90.06,89.89,90.045,113326,90.045
78,90.241,90.27,89.93,89.97,221940,89.97
79,88.73,88.73,88.73,88.73,300,88.73
80,89.5,89.81,88.41,89.04,69719,89.04
81,89.61,90.0,89.25,89.5,34504,89.5
82,89.53,90.19,89.53,89.74,59779,89.74
83,89.18,89.74,89.12,89.54,43921,89.54
84,89.12,89.29,88.51,89.16,29367,89.16
85,88.6,89.28,88.6,89.05,19010,89.05
86,88.02,88.91,87.87,88.69,60152,88.69
87,88.83,89.08,87.97,87.97,62275,87.97
88,88.83,89.29,88.65,88.91,120318,88.91
89,89.47,89.75,88.41,88.853,96059,88.853
90,89.3,89.9887,89.11,89.38,96569,89.38
91,89.32,89.55,88.9,89.285,62496,89.285
92,89.05,89.57,89.03,89.37,48395,89.37
93,88.75,89.51,88.75,88.975,27355,88.975
94,89.25,89.36,88.6,88.72,31468,88.72
95,89.38,89.51,89.2,89.25,16304,89.25
96,89.35,89.59,89.15,89.33,72475,89.33
97,89.965,89.98,89.29,89.29,110566,89.29
98,89.91,90.1799,89.82,90.0,75410,90.0
99,90.233,90.4199,89.86,89.92,36019,89.92
100,90.88,90.9,90.15,90.29,49443,90.29
101,91.0982,91.345,90.65,90.9,80432,90.9
102,91.03,91.23,90.91,91.1025,47680,91.1025
103,90.93,91.09,90.79,91.07,35088,91.07
104,91.04,91.24,90.74,91.04,42742,91.04
105,90.98,91.24,90.9001,91.06,41163,91.06
106,91.04,91.2,90.78,90.92,31866,90.92
107,91.0,91.4299,91.0,91.06,28114,91.06
108,91.52,91.53,90.9,90.9,40587,90.9
109,91.59,91.66,91.18,91.568,43910,91.568
110,91.3,91.5605,91.21,91.5,44990,91.5
111,90.635,91.285,90.47,91.26,82598,91.26
112,90.59,90.85,90.5,90.6,40200,90.6
113,90.79,90.8,90.4,90.57,35199,90.57
114,90.38,90.7656,90.351,90.7656,24643,90.7656
115,90.43,90.49,90.39,90.42,2800,90.42
116,90.25,90.41,90.25,90.39,25214,90.39
117,90.4,90.55,90.1,90.25,42861,90.25
118,90.93,91.04,90.25,90.3607,65548,90.3607
119,90.91,91.26,90.86,90.93,35133,90.93
120,90.79,90.95,90.701,90.89,20052,90.89
121,90.86,90.99,90.6,90.78,19627,90.78
122,91.7,91.7,90.8,90.87,59119,90.87
123,91.33,91.7,90.98,91.7,23578,91.7
124,91.3,91.64,91.09,91.371,29381,91.371
125,91.4201,91.43,91.12,91.274,18894,91.274
126,91.7543,91.8,91.44,91.48,29753,91.48
127,93.265,93.48,91.8,91.8,181431,91.8
128,92.3,93.285,92.2201,93.22,49331,93.22
129,92.1163,92.35,91.9,92.33,42614,92.33
130,92.065,92.19,91.72,92.06,20730,92.06
131,92.3,92.39,91.85,92.02,30700,92.02
132,92.12,92.28,91.86,92.28,35353,92.28
133,92.133,92.25,92.04,92.07,18199,92.07
134,92.6,92.69,92.1401,92.1401,40413,92.1401
135,92.445,92.7,92.3442,92.55,50162,92.55
136,92.57,92.84,92.25,92.47,45067,92.47
137,92.83,92.96,92.44,92.59,35450,92.59
138,92.81,92.91,92.5,92.825,30023,92.825
139,93.12,93.25,92.71,92.755,44178,92.755
140,93.22,93.29,93.0,93.14,37167,93.14
141,93.32,93.5,93.09,93.2,100816,93.2
142,93.59,93.83,93.23,93.32,75389,93.32
143,93.67,93.84,93.25,93.59,67841,93.59
144,93.73,93.78,93.49,93.68,70826,93.68
145,94.455,94.8,93.71,93.8,179699,93.8
146,95.11,95.67,94.38,94.39,214344,94.39
147,95.325,95.65,95.05,95.16,208619,95.16
148,95.175,95.48,94.98,95.32,104687,95.32
149,96.15,96.21,95.03,95.17,145050,95.17
150,96.23,96.37,96.03,96.115,127238,96.115
151,95.82,96.34,95.75,96.23,92088,96.23
152,95.74,96.05,95.68,95.85,163442,95.85
153,95.59,95.93,95.53,95.77,189661,95.77
154,96.01,96.08,95.5601,95.59,197207,95.59
155,96.15,96.42,95.66,96.01,259709,96.01
156,95.96,96.26,95.785,96.19,258922,96.19
157,95.74,96.11,95.63,95.98,267639,95.98
158,93.52,93.59,93.52,93.55,2100,93.55
159,96.0,96.0,93.52,93.57,112399,93.57
160,95.7375,95.98,95.505,95.66,55867,95.66
161,95.89,96.86,95.7,95.71,116257,95.71
162,96.265,96.63,95.4,95.89,83150,95.89
163,95.8,96.31,95.8,96.24,45398,96.24
164,97.04,97.35,95.8,95.87,123507,95.87
165,97.51,97.51,96.8,97.01,123173,97.01
166,97.67,99.19,97.47,97.51,284850,97.51
167,97.61,98.0,96.86,97.6,159748,97.6
168,97.87,97.99,97.51,97.63,63161,97.63
169,98.5,98.85,97.75,97.94,220106,97.94
170,99.54,99.85,98.42,98.5,313401,98.5
171,99.56,100.37,99.43,99.53,274043,99.53
172,100.8675,101.25,99.4,99.53,248078,99.53
173,101.024,101.4,100.34,100.905,253019,100.905
174,99.15,101.01,98.8,101.0,156670,101.0
175,99.45,99.48,98.81,99.22,485927,99.22
176,98.95,99.93,98.9,99.415,68134,99.415
177,98.94,99.3,98.8,98.95,87267,98.95
178,98.26,99.23,97.77,98.99,208758,98.99
179,98.5,98.69,97.89,98.14,80517,98.14
180,97.59,99.23,97.58,98.42,178399,98.42
181,95.59,97.81,95.38,97.59,411176,97.59
182,97.3,97.55,93.5,95.59,660326,95.59
183,96.51,97.49,96.37,97.2686,246778,97.2686
184,96.09,96.6144,96.0,96.525,182116,96.525
185,94.56,96.1,94.43,96.1,226778,96.1
186,94.325,95.19,94.0,94.645,203346,94.645
187,93.65,94.4,93.5,94.29,238467,94.29
188,91.51,93.69,91.07,93.6298,490658,93.6298
189,92.88,93.2,91.25,91.51,346434,91.51
190,91.49,92.96,91.35,92.76,205071,92.76
191,89.586,91.89,89.12,91.58,533081,91.58
192,89.4775,90.1999,89.03,89.59,325595,89.59
193,91.25,91.47,89.39,89.39,285979,89.39
194,91.58,91.7193,90.5,91.34,254018,91.34
195,92.72,92.72,91.64,91.64,190704,91.64
196,93.2499,93.28,92.45,92.71,234100,92.71
197,93.0,93.5,92.94,93.25,152526,93.25
198,92.48,93.45,92.25,93.0,132856,93.0
199,93.73,94.15,92.33,92.33,167727,92.33
200,93.66,93.81,93.23,93.73,109459,93.73
201,92.76,93.66,92.75,93.64,135458,93.64
202,93.62,93.74,92.75,92.76,102017,92.76
203,93.6156,93.9,93.55,93.63,61818,93.63
204,93.24,93.58,92.83,93.5701,130267,93.5701
205,94.04,94.05,93.2,93.33,96271,93.33
206,94.9,94.9,93.85,94.04,140722,94.04
207,95.285,95.37,94.324,94.85,137654,94.85
208,95.61,95.89,95.09,95.285,165567,95.285
209,94.7,95.69,94.22,95.6805,180013,95.6805
210,94.25,94.706,93.57,94.7,48350,94.7
211,93.8,94.49,93.79,94.24,70748,94.24
212,93.89,94.03,93.51,93.97,30929,93.97
213,93.84,94.34,93.76,93.9,56787,93.9
214,93.9,94.2283,93.61,93.79,25675,93.79
215,94.15,94.15,93.5,93.855,35265,93.855
216,93.87,94.17,93.79,94.06,21358,94.06
217,94.0,94.07,93.5,93.82,104417,93.82
218,93.89,94.5,93.66,93.85,83121,93.85
219,93.67,94.29,93.5,93.89,54104,93.89
220,93.55,93.7463,93.2001,93.66,64879,93.66
221,93.65,94.15,93.505,93.61,19550,93.61
222,93.66,93.73,93.51,93.66,19255,93.66
223,93.71,93.83,93.3,93.6,65227,93.6
224,93.625,93.87,93.6,93.74,35216,93.74
225,93.51,93.74,93.5,93.61,43415,93.61
226,93.29,93.57,93.05,93.51,120949,93.51
