Date,Open,High,Low,Close,Volume,Adj Close
0,93.18,93.42,93.18,93.42,8554,93.42
1,93.24,94.5625,92.67,93.255,114515,93.255
2,91.51,93.51,91.51,93.21,86543,93.21
3,91.79,91.84,90.91,91.5001,95402,91.5001
4,91.85,92.41,91.76,91.82,116936,91.82
5,90.3,91.89,90.27,91.89,165972,91.89
6,92.18,92.18,90.27,90.3,180518,90.3
7,91.46,92.26,91.42,92.135,208992,92.135
8,91.87,91.87,91.445,91.46,98358,91.46
9,91.86,92.11,91.67,91.89,56346,91.89
10,91.56,91.91,91.55,91.86,68236,91.86
11,91.33,91.64,91.06,91.55,79646,91.55
12,91.475,91.5,91.1366,91.3,42657,91.3
13,91.0,91.86,91.0,91.43,39692,91.43
14,91.46,91.57,90.89,91.035,56099,91.035
15,91.51,91.66,91.48,91.48,31979,91.48
16,91.56,91.69,91.47,91.5,42235,91.5
17,91.56,91.69,91.44,91.511,46496,91.511
18,91.58,91.62,91.47,91.59,36667,91.59
19,91.42,91.62,91.32,91.575,97497,91.575
20,91.315,91.44,90.99,91.41,141685,91.41
21,91.19,91.49,91.19,91.35,135069,91.35
22,90.77,91.19,90.47,91.19,71062,91.19
23,90.88,91.05,90.66,90.72,63691,90.72
24,90.94,91.04,90.69,90.87,80129,90.87
25,91.14,91.14,90.72,90.932,102035,90.932
26,90.82,91.35,90.77,91.16,260894,91.16
27,89.11,89.11,89.11,89.11,22058,89.11
28,87.71,89.5497,87.42,89.17,142552,89.17
29,86.75,88.22,86.58,87.675,86198,87.675
30,86.65,87.22,86.56,86.79,79143,86.79
31,86.79,87.2,86.58,86.59,88327,86.59
32,86.105,86.73,85.9414,86.7,115764,86.7
33,85.95,86.18,85.84,86.09,60524,86.09
34,85.97,86.055,85.6,86.0,79584,86.0
35,85.4,86.13,85.25,85.91,68945,85.91
36,86.0,86.48,85.4,85.4,69218,85.4
37,85.67,86.01,85.4,85.88,29173,85.88
38,84.93,85.77,84.89,85.7,44960,85.7
39,84.389,85.01,84.19,84.89,42155,84.89
40,84.75,84.88,84.44,84.45,37899,84.45
41,84.87,84.9,84.61,84.77,67790,84.77
42,85.34,85.41,84.7885,84.86,95456,84.86
43,85.945,86.02,84.99,85.31,59543,85.31
44,86.85,86.85,85.93,85.93,49781,85.93
45,87.77,87.8,86.85,86.86,77844,86.86
46,87.66,87.906,87.33,87.75,121171,87.75
47,87.63,88.02,87.49,87.71,103043,87.71
48,87.3,87.67,87.15,87.6,118510,87.6
49,87.41,87.72,87.2004,87.25,134060,87.25
50,87.65,87.93,87.17,87.49,75274,87.49
51,88.99,89.01,87.63,87.66,123077,87.66
52,88.74,89.23,88.6142,88.99,164028,88.99
53,88.56,88.85,88.33,88.71,266066,88.71
54,89.12,89.12,89.12,89.12,4575,89.12
55,89.565,89.8,88.51,89.2,50965,89.2
56,89.25,89.63,88.67,89.49,78644,89.49
57,90.225,90.32,89.19,89.28,60531,89.28
58,89.3748,90.25,89.345,90.225,45051,90.225
59,89.75,89.83,89.35,89.44,43307,89.44
60,88.87,89.869,88.87,89.74,69085,89.74
61,88.69,89.3,88.55,88.83,99409,88.83
62,88.47,88.68,88.335,88.68,45903,88.68
63,87.98,88.67,87.98,88.49,30468,88.49
64,88.0,88.53,87.86,87.92,59922,87.92
65,88.375,88.57,88.0,88.03,41899,88.03
66,88.31,88.44,88.0,88.31,25345,88.31
67,88.49,88.51,88.22,88.25,31774,88.25
68,88.5,88.64,88.41,88.52,108098,88.52
69,88.42,88.93,88.42,88.5,64218,88.5
70,88.0,88.57,88.0,88.36,105324,88.36
71,87.77,88.08,87.63,88.02,77666,88.02
72,87.505,88.09,87.13,87.83,63447,87.83
73,86.49,87.5545,86.42,87.5545,59600,87.5545
74,86.3401,86.68,85.95,86.51,82417,86.51
75,86.31,86.57,86.16,86.38,122529,86.38
76,86.3,86.35,85.8,86.3,118652,86.3
77,86.51,86.51,85.77,86.28,82544,86.28
78,86.52,86.746,86.37,86.52,124370,86.52
79,87.55,87.74,86.52,86.52,179417,86.52
80,87.49,87.63,87.35,87.51,285925,87.51
81,88.9,88.9,88.9,88.9,10391,88.9
82,92.02,92.65,88.98,88.98,201056,88.98
83,92.92,92.92,91.77,92.16,159143,92.16
84,94.19,94.25,92.74,92.795,174088,92.795
85,93.69,94.2,93.07,94.2,177843,94.2
86,92.83,94.34,92.78,93.74,88424,93.74
87,91.47,92.82,91.37,92.8,99216,92.8
88,92.235,92.52,91.34,91.42,93300,91.42
89,92.37,92.39,91.68,92.235,103660,92.235
90,92.1,92.54,91.942,92.36,53829,92.36
91,93.15,93.22,92.13,92.17,140194,92.17
92,92.79,93.18,92.62,93.11,53498,93.11
93,92.83,92.83,92.48,92.79,37710,92.79
94,92.865,93.17,92.53,92.75,34860,92.75
95,93.24,93.47,92.84,92.87,137914,92.87
96,93.24,93.45,93.08,93.18,35975,93.18
97,92.91,93.28,92.86,93.2,62288,93.2
98,93.34,93.43,92.96,93.0,27939,93.0
99,93.98,94.03,93.36,93.38,33858,93.38
100,93.95,94.01,93.54,93.99,54047,93.99
101,93.55,93.98,93.55,93.94,54287,93.94
102,93.23,93.57,93.13,93.53,42424,93.53
103,93.61,93.67,93.18,93.2,50389,93.2
104,93.8,93.93,93.37,93.66,74470,93.66
105,94.0,94.08,93.8,93.8,89893,93.8
106,93.8756,94.02,93.84,94.0,104105,94.0
107,94.02,94.19,93.8225,93.865,287503,93.865
108,92.74,93.85,92.74,93.85,6425,93.85
109,93.28,94.19,92.69,94.15,44157,94.15
110,93.94,94.18,93.08,93.27,38823,93.27
111,94.48,94.58,93.79,93.98,68688,93.98
112,95.03,95.22,94.38,94.44,109287,94.44
113,95.09,95.135,94.925,95.03,108802,95.03
114,95.045,95.5158,95.0,95.09,59974,95.09
115,95.36,95.44,94.665,95.03,91657,95.03
116,95.86,95.87,95.39,95.39,52984,95.39
117,95.995,96.31,95.76,95.84,85922,95.84
118,95.96,96.33,95.722,95.96,39051,95.96
119,95.68,96.04,95.33,95.95,45919,95.95
120,95.115,95.6999,95.08,95.68,40353,95.68
121,95.22,95.37,95.105,95.12,40218,95.12
122,95.32,95.61,95.14,95.24,41165,95.24
123,95.76,95.93,95.3175,95.32,38969,95.32
124,95.35,95.75,95.33,95.72,44652,95.72
125,95.29,95.45,95.13,95.36,50573,95.36
126,94.92,95.285,94.82,95.272,47716,95.272
127,94.94,95.38,94.71,94.85,51175,94.85
128,95.28,95.34,94.87,94.89,47186,94.89
129,95.01,95.29,94.88,95.29,44559,95.29
130,94.5,95.05,94.44,95.0001,67736,95.0001
131,94.03,94.75,94.01,94.53,63673,94.53
132,93.82,94.1,93.52,94.055,78886,94.055
133,93.78,94.05,93.51,93.81,101972,93.81
134,93.71,93.94,93.58,93.8,200414,93.8
135,95.99,95.99,95.99,95.99,9946,95.99
136,98.14,99.57,96.625,96.625,152806,96.625
137,96.78,98.12,96.56,98.12,96500,98.12
138,97.25,97.66,96.45,96.76,123472,96.76
139,96.96,97.85,96.82,97.3,63405,97.3
140,95.98,97.189,95.77,96.97,154732,96.97
141,95.9,96.63,95.79,95.92,77361,95.92
142,96.67,96.8,95.855,95.91,40996,95.91
143,96.4,96.76,96.18,96.65,34725,96.65
144,96.23,96.52,96.12,96.4,22400,96.4
145,96.3,96.71,96.21,96.21,21509,96.21
146,96.63,96.79,96.32,96.35,36562,96.35
147,97.14,97.14,96.55,96.59,25333,96.59
148,97.69,97.77,97.08,97.16,42150,97.16
149,97.63,97.8,97.45,97.69,19660,97.69
150,97.59,97.95,97.44,97.68,26456,97.68
151,97.62,97.88,97.45,97.63,22175,97.63
152,97.62,97.94,97.57,97.64,17395,97.64
153,97.44,97.75,97.43,97.54,16396,97.54
154,97.59,97.72,97.055,97.43,34777,97.43
155,97.73,97.9,97.48,97.605,28967,97.605
156,97.57,97.98,97.355,97.73,37295,97.73
157,97.12,97.57,97.0403,97.55,35259,97.55
158,96.705,97.25,96.49,97.165,48270,97.165
159,96.745,96.99,96.5201,96.76,53756,96.76
160,97.205,97.23,96.59,96.77,53262,96.77
161,97.04,97.19,96.8,97.19,158987,97.19
162,96.42,96.42,96.42,96.42,4742,96.42
163,96.29,96.98,95.82,96.29,11674,96.29
164,96.39,96.44,96.09,96.33,10538,96.33
165,96.73,97.17,96.265,96.4,26386,96.4
166,96.3625,97.09,96.3,96.69,18091,96.69
167,96.54,96.86,96.36,96.39,31966,96.39
168,95.81,96.55,95.62,96.515,47648,96.515
169,96.42,96.82,95.71,95.848,19588,95.848
170,96.06,96.44,96.01,96.42,25857,96.42
171,96.68,96.71,96.035,96.035,21933,96.035
172,96.28,96.7,96.08,96.7,32794,96.7
173,96.59,96.6,96.21,96.25,19574,96.25
174,96.1,96.63,96.04,96.62,19115,96.62
175,95.69,96.19,95.67,96.01,11835,96.01
176,95.625,95.84,95.56,95.71,8734,95.71
177,95.34,95.62,95.26,95.62,26546,95.62
178,95.035,95.32,95.0,95.24,16664,95.24
179,95.23,95.38,94.99,94.99,13357,94.99
180,95.52,95.52,95.1,95.17,9522,95.17
181,94.39,95.78,94.3,95.45,40120,95.45
182,95.18,95.18,94.43,94.46,46556,94.46
183,94.695,95.31,94.49,95.09,23767,95.09
184,94.6,94.95,94.54,94.73,18792,94.73
185,93.92,94.61,93.87,94.56,25135,94.56
186,94.7,94.83,93.87,93.98,52987,93.98
187,95.12,95.12,94.5,94.62,72930,94.62
188,95.25,95.45,95.0,95.09,206745,95.09
189,96.05,96.05,96.05,96.05,3907,96.05
190,95.7,96.38,94.695,94.825,32281,94.825
191,95.41,96.0,95.22,95.65,28148,95.65
192,95.19,95.62,94.85,95.35,32361,95.35
