Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,88.83,90.5,88.0,88.31,508707,88.31
2016-01-14 00:00:00,88.35,88.7954,86.83,88.66,631606,88.66
2016-01-14 01:00:00,88.65,89.69,87.68,87.93,494697,87.93
2016-01-14 02:00:00,88.0782,88.67,86.955,87.0,334793,87.0
2016-01-14 03:00:00,86.99,88.03,85.39,85.88,643877,85.88
2016-01-14 04:00:00,85.8,86.67,84.62,86.12,897311,86.12
2016-01-14 05:00:00,86.205,86.61,85.22,85.54,949665,85.54
2016-01-14 23:00:00,85.64,85.83,82.1,82.515,529667,82.515
2016-01-15 00:00:00,82.59,87.95,82.16,87.51,991146,87.51
2016-01-15 01:00:00,87.57,87.79,85.43,86.9,598182,86.9
2016-01-15 02:00:00,86.98,90.18,86.881,89.775,573362,89.775
2016-01-15 03:00:00,89.7,91.21,89.41,90.54,530136,90.54
2016-01-15 04:00:00,90.609,90.72,89.47,90.32,486063,90.32
2016-01-15 05:00:00,90.462,90.92,89.01,89.81,888322,89.81
2016-01-15 23:00:00,85.5,88.46,84.76,86.86,432759,86.86
2016-01-16 00:00:00,86.785,88.489,86.0975,87.55,551312,87.55
2016-01-16 01:00:00,87.49,87.99,86.32,86.455,431582,86.455
2016-01-16 02:00:00,86.45,87.0,85.233,86.76,684900,86.76
2016-01-16 03:00:00,86.7397,87.82,86.29,87.25,732068,87.25
2016-01-16 04:00:00,87.24,88.0,86.19,87.98,604943,87.98
2016-01-16 05:00:00,87.97,89.05,86.867,88.68,2119962,88.68
2016-01-19 23:00:00,90.03,90.74,87.79,88.88,456945,88.88
2016-01-20 00:00:00,88.94,90.089,88.54,89.02,512602,89.02
2016-01-20 01:00:00,89.0,89.56,87.68,88.58,562347,88.58
2016-01-20 02:00:00,88.55,88.9299,88.03,88.38,236152,88.38
2016-01-20 03:00:00,88.49,89.4389,88.29,88.39,274555,88.39
2016-01-20 04:00:00,88.425,88.496,86.42,86.91,499255,86.91
2016-01-20 05:00:00,87.05,89.18,86.68,89.04,865395,89.04
2016-01-20 23:00:00,86.1,87.25,85.35,86.33,379075,86.33
2016-01-21 00:00:00,86.4,86.95,83.85,83.97,625660,83.97
2016-01-21 01:00:00,83.87,85.57,83.86,85.06,464506,85.06
2016-01-21 02:00:00,85.035,85.95,84.34,85.895,646817,85.895
2016-01-21 03:00:00,85.86,91.19,85.58,90.55,1020304,90.55
2016-01-21 04:00:00,90.54,90.76,89.03,89.86,817332,89.86
2016-01-21 05:00:00,89.83,92.26,89.06,89.44,1379142,89.44
2016-01-21 23:00:00,89.57,90.169,88.31,89.23,308117,89.23
2016-01-22 00:00:00,89.235,91.688,89.235,90.5,620667,90.5
2016-01-22 01:00:00,90.54,92.07,89.72,91.7318,407125,91.7318
2016-01-22 02:00:00,91.76,92.61,91.12,91.24,224166,91.24
2016-01-22 03:00:00,91.23,92.35,90.58,90.88,319728,90.88
2016-01-22 04:00:00,90.92,91.23,89.77,90.69,287588,90.69
2016-01-22 05:00:00,90.66,90.83,89.5,90.27,584897,90.27
2016-01-22 23:00:00,92.8,93.72,91.06,93.4,369460,93.4
2016-01-23 00:00:00,93.46,93.7,91.51,91.61,400110,91.61
2016-01-23 01:00:00,91.59,92.195,91.05,91.62,237518,91.62
2016-01-23 02:00:00,91.61,92.15,91.08,91.38,247070,91.38
2016-01-23 03:00:00,91.35,91.5685,90.58,91.2,252553,91.2
2016-01-23 04:00:00,91.15,91.15,88.94,88.97,682151,88.97
2016-01-23 05:00:00,89.0177,89.08,87.84,88.614,1332766,88.614
2016-01-25 23:00:00,88.0,89.26,87.55,88.42,440843,88.42
2016-01-26 00:00:00,88.32,92.81,88.06,92.225,1037557,92.225
2016-01-26 01:00:00,92.1,94.65,92.07,93.78,855142,93.78
2016-01-26 02:00:00,93.77,94.49,93.2,94.02,542692,94.02
2016-01-26 03:00:00,94.01,95.8,94.01,94.65,839318,94.65
2016-01-26 04:00:00,94.55,94.646,93.4,94.5601,569843,94.5601
2016-01-26 05:00:00,94.59,94.91,92.42,92.56,800637,92.56
2016-01-26 23:00:00,92.15,94.67,91.81,91.93,800982,91.93
2016-01-27 00:00:00,92.0,96.45,92.0,94.61,1395726,94.61
2016-01-27 01:00:00,94.53,96.44,94.2,96.13,871115,96.13
2016-01-27 02:00:00,96.1075,99.38,96.1,98.375,1679356,98.375
2016-01-27 03:00:00,98.3675,98.43,97.32,97.95,823803,97.95
2016-01-27 04:00:00,97.97,98.95,97.35,98.16,970039,98.16
2016-01-27 05:00:00,98.13,98.76,97.681,98.66,791648,98.66
2016-01-27 23:00:00,96.65,99.45,95.04,95.25,709960,95.25
2016-01-28 00:00:00,95.27,96.96,94.78,96.685,847832,96.685
2016-01-28 01:00:00,96.685,98.2,95.82,97.5,720782,97.5
2016-01-28 02:00:00,97.5,98.4,97.049,97.45,357501,97.45
2016-01-28 03:00:00,97.43,98.0,96.38,96.83,293966,96.83
2016-01-28 04:00:00,96.8,97.09,94.0,94.62,756371,94.62
2016-01-28 05:00:00,94.61,94.97,93.65,94.46,1424495,94.46
2016-01-28 23:00:00,94.63,95.81,93.16,93.79,381882,93.79
2016-01-29 00:00:00,93.63,93.78,89.71,90.64,1329164,90.64
2016-01-29 01:00:00,90.68,92.105,90.44,91.03,676374,91.03
2016-01-29 02:00:00,91.01,91.653,90.66,90.835,431993,90.835
