Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,60.759997999999996,61.130001,60.439999,60.93,9412500,58.992236
2014-10-29,60.990002000000004,60.990002000000004,59.360001000000004,59.98,16547900,58.072448
2014-10-30,60.0,61.43,59.91,61.18,11635200,59.234285
2014-10-31,63.060001,63.990002000000004,62.369999,63.459998999999996,15009900,61.441772
2014-11-03,63.66,63.900002,62.939999,63.25,8250800,61.238452
2014-11-04,63.209998999999996,63.610001000000004,62.32,62.66,9741700,60.667216
2014-11-05,63.490002000000004,63.669998,62.200001,62.540001000000004,6465000,60.551033
2014-11-06,62.75,63.389998999999996,62.419998,62.709998999999996,5152400,60.715625
2014-11-07,62.310001,62.330002,61.310001,61.5,7002600,59.544107
2014-11-10,61.990002000000004,64.059998,61.869999,63.790001000000004,9513000,61.761279
2014-11-11,63.689999,64.199997,63.5,63.849998,5041200,61.819368999999995
2014-11-12,63.560001,64.019997,63.560001,63.759997999999996,5366700,61.732231000000006
2014-11-13,64.25,64.790001,63.400002,63.630001,4510200,61.606368
2014-11-14,63.98,64.0,63.130001,64.0,4684200,61.9646
2014-11-17,64.08000200000001,65.410004,64.029999,65.040001,7117100,62.971525
2014-11-18,64.779999,66.239998,64.779999,66.050003,6432200,63.949406
2014-11-19,65.879997,66.150002,65.220001,65.5,5710900,63.416895
2014-11-20,65.040001,65.68,64.93,65.190002,4975500,63.116756
2014-11-21,66.410004,67.360001,65.75,67.360001,9165800,65.217742
2014-11-24,67.400002,68.059998,67.400002,67.779999,7729800,65.624383
2014-11-25,67.639999,68.209999,67.150002,68.059998,7550800,65.895477
2014-11-26,68.339996,68.860001,67.879997,68.699997,4046000,66.51512199999999
2014-11-28,69.0,69.480003,68.889999,69.199997,2953700,66.99922
2014-12-01,69.08000200000001,69.5,68.83000200000001,69.110001,4885100,66.912086
2014-12-02,68.879997,69.489998,68.650002,69.269997,6490500,67.066994
2014-12-03,69.16999799999999,69.480003,68.410004,68.5,5817700,66.321486
2014-12-04,68.349998,69.860001,68.290001,69.57,7665300,67.357456
2014-12-05,69.519997,70.16999799999999,69.339996,69.709999,4360100,67.493003
2014-12-08,69.809998,70.760002,69.349998,69.41999799999999,5452100,67.212225
2014-12-09,68.209999,69.190002,67.610001,69.139999,6833800,66.941131
2014-12-10,69.440002,69.440002,67.529999,67.58000200000001,8575700,65.430746
2014-12-11,66.480003,67.959999,66.239998,67.029999,9518000,64.898235
2014-12-12,66.529999,67.16999799999999,65.010002,65.269997,9215500,63.19420600000001
2014-12-15,65.75,66.470001,64.809998,65.620003,7226000,63.533081
2014-12-16,65.110001,66.940002,64.800003,65.25,8545100,63.174845999999995
2014-12-17,65.5,66.739998,65.089996,66.57,5934900,64.452865
2014-12-18,67.860001,68.010002,67.199997,67.91999799999999,7184700,65.75993000000001
2014-12-19,67.690002,68.620003,66.839996,67.709999,12631000,65.556609
2014-12-22,68.040001,68.25,66.83000200000001,66.970001,12876600,64.84014499999999
2014-12-23,67.230003,67.32,64.019997,64.349998,12123000,62.303467000000005
2014-12-24,64.75,66.949997,64.75,66.209999,4705500,64.104314
2014-12-26,66.510002,67.239998,66.510002,66.980003,4150500,64.84983000000001
2014-12-29,66.58000200000001,67.370003,66.41999799999999,67.139999,3872800,65.004737
2014-12-30,66.769997,67.160004,66.019997,66.300003,5568800,64.191455
2014-12-31,66.720001,67.099998,65.349998,65.440002,3989100,63.358805000000004
2015-01-02,65.440002,66.400002,65.440002,65.889999,5086100,63.794491
2015-01-05,65.5,66.099998,63.880001,64.650002,8007400,62.593929
2015-01-06,65.620003,65.75,63.700001,64.33000200000001,5483700,62.28410600000001
2015-01-07,64.57,67.050003,64.480003,66.93,8283300,64.801417
2015-01-08,68.160004,68.290001,67.41999799999999,67.629997,7949000,65.479152
2015-01-09,66.690002,67.199997,65.110001,65.779999,8775500,63.687989
2015-01-12,66.339996,66.93,65.309998,65.760002,6159800,63.668628000000005
2015-01-13,65.720001,66.07,62.91,63.389998999999996,13908400,61.834748
2015-01-14,62.619999,64.07,61.860001000000004,63.700001,9448300,62.13714399999999
2015-01-15,64.0,64.110001,62.869999,62.889998999999996,6149100,61.347016
2015-01-16,62.950001,64.620003,62.639998999999996,64.540001,8106000,62.956534999999995
2015-01-20,65.059998,65.290001,62.75,63.450001,9061000,61.893278
2015-01-21,63.099998,63.450001,62.279999,62.700001,7979500,61.16167900000001
2015-01-22,63.200001,63.450001,61.880001,62.98,8941700,61.434808
2015-01-23,63.66,63.66,62.349998,62.43,6881100,60.898303000000006
2015-01-26,62.259997999999996,63.040001000000004,61.68,62.830002,8178600,61.28849
2015-01-27,62.330002,63.5,62.200001,63.099998,6532300,61.551863
2015-01-28,63.439999,63.560001,61.689999,61.849998,6910100,60.332531
2015-01-29,62.119999,63.380001,61.59,63.119999,8485600,61.571372
2015-01-30,62.09,62.68,60.119999,60.349998,17582500,58.869333
