Date,Open,High,Low,Close,Volume,Adj Close
0,63.21,63.68,61.76,62.82,179114,62.82
1,63.215,64.18,62.58,63.18,201690,63.18
2,63.04,63.4999,62.35,63.11,105967,63.11
3,63.2101,63.3,62.27,62.8,74992,62.8
4,64.1491,64.1491,62.92,63.2,89142,63.2
5,63.8,64.28,63.51,64.1,73634,64.1
6,63.47,63.88,62.92,63.76,171593,63.76
7,63.98,64.9855,62.75,63.54,76240,63.54
8,63.99,65.0,63.3,64.09,92777,64.09
9,63.48,64.89,63.25,63.8948,87221,63.8948
10,62.187,63.499,62.187,63.499,66876,63.499
11,62.97,63.12,62.09,62.29,59597,62.29
12,62.05,62.9,61.76,62.9,91124,62.9
13,61.76,62.14,61.67,62.05,282847,62.05
14,60.0,61.59,59.75,61.41,148028,61.41
15,60.41,60.73,59.06,59.91,135770,59.91
16,59.9665,60.617,59.88,60.55,61457,60.55
17,59.38,60.69,59.38,60.019,80954,60.019
18,58.87,59.78,58.65,59.36,73770,59.36
19,57.43,59.41,57.43,58.87,80400,58.87
20,58.23,58.89,57.16,57.45,221593,57.45
21,54.93,57.48,54.93,57.33,138501,57.33
22,55.92,56.19,54.33,54.93,230472,54.93
23,55.207,56.0,54.7601,55.9,102296,55.9
24,54.61,55.8598,54.57,55.2,87273,55.2
25,54.005,54.88,53.61,54.585,76071,54.585
26,54.97,55.16,53.87,54.07,110274,54.07
27,54.1,54.96,54.05,54.95,230264,54.95
28,57.31,58.69,54.87,55.05,150188,55.05
29,56.735,58.03,56.51,57.29,102777,57.29
30,56.5604,57.47,55.34,56.755,84416,56.755
31,56.9,57.32,56.14,56.71,65128,56.71
32,56.215,57.12,56.15,57.0,70110,57.0
33,56.04,56.5624,55.91,56.26,96115,56.26
34,55.44,56.47,55.14,56.0,271521,56.0
35,47.575,56.0,47.505,55.49,307318,55.49
36,45.335,49.355,45.18,47.575,801576,47.575
37,46.6,46.89,43.51,45.335,493764,45.335
38,44.963,47.34,44.81,46.6,451603,46.6
39,44.155,45.29,44.02,44.905,192686,44.905
40,44.67,45.37,43.73,44.18,327048,44.18
41,44.64,45.4539,43.685,44.68,500392,44.68
42,49.61,50.95,45.86,45.95,463452,45.95
43,48.27,51.89,48.04,49.63,448387,49.63
44,48.85,49.46,47.74,48.2232,279585,48.2232
45,46.85,49.18,46.56,48.85,116264,48.85
46,46.9,47.4,46.01,46.85,133825,46.85
47,47.71,47.81,45.91,46.91,153036,46.91
48,49.81,49.99,47.04,47.79,439743,47.79
49,48.9916,51.88,48.618,50.38,155295,50.38
50,48.9,49.42,47.38,48.8,127766,48.8
51,48.95,50.36,48.01,48.71,160157,48.71
52,48.29,49.79,48.11,48.94,123049,48.94
53,47.52,49.1,47.02,48.4,99631,48.4
54,46.03,47.94,45.78,47.63,190914,47.63
55,46.17,46.835,45.8,46.05,357789,46.05
56,43.08,46.8536,42.84,46.65,176763,46.65
57,44.58,45.88,42.16,42.95,389706,42.95
58,45.78,45.9,43.62,44.4301,190037,44.4301
59,47.11,47.48,45.62,45.94,173596,45.94
60,48.23,48.59,46.99,47.22,115910,47.22
61,47.72,48.16,46.51,48.16,192814,48.16
62,46.57,48.2,46.26,47.835,271829,47.835
63,43.78,46.33,43.61,44.5,132092,44.5
64,43.42,44.94,43.1,43.75,244085,43.75
65,43.4,44.05,43.21,43.47,100811,43.47
66,44.18,44.36,42.57,43.48,165830,43.48
67,44.17,44.4299,43.25,44.09,74156,44.09
68,44.18,44.28,43.31,44.08,60549,44.08
69,44.64,44.9,43.64,44.19,186466,44.19
70,44.26,45.99,43.4788,45.34,134282,45.34
71,43.61,45.5,43.61,44.27,195127,44.27
72,43.1601,44.08,42.6912,43.61,173850,43.61
73,42.58,43.38,42.28,43.2,111579,43.2
74,41.9218,43.12,41.87,42.54,94869,42.54
75,41.16,42.02,40.484,42.02,148062,42.02
76,41.84,42.5013,40.95,41.09,220650,41.09
77,38.215,40.852,37.7701,40.45,231329,40.45
78,37.89,38.94,37.4,38.29,160342,38.29
79,39.55,39.788,37.57,37.9,326772,37.9
80,40.62,40.62,38.68,39.51,184778,39.51
81,43.11,43.85,40.57,40.69,206068,40.69
82,44.46,44.7,42.63,43.1101,208413,43.1101
83,44.22,45.49,43.51,44.42,290207,44.42
84,43.49,44.1899,42.04,43.84,88725,43.84
85,45.29,46.4,43.67,43.68,320606,43.68
86,46.334,46.38,44.5301,45.3,134864,45.3
87,44.85,47.0,44.72,46.44,128203,46.44
88,43.76,45.69,43.65,44.85,101731,44.85
89,43.28,44.0,42.69,43.83,95962,43.83
90,42.96,43.8799,42.73,43.22,218866,43.22
91,45.78,45.97,43.5,44.09,148653,44.09
92,43.18,46.11,43.061,45.82,168053,45.82
93,44.69,45.0,42.52,43.1425,320201,43.1425
94,45.09,45.27,44.08,44.66,118860,44.66
95,45.25,45.41,44.22,45.14,100649,45.14
96,44.23,46.204,44.01,45.25,229207,45.25
97,45.03,45.26,43.58,44.28,351195,44.28
98,44.96,46.49,44.09,44.55,87072,44.55
99,44.59,46.34,44.31,45.01,131056,45.01
100,45.034,45.5,44.31,44.62,54560,44.62
101,44.97,45.3,44.838,44.87,45197,44.87
102,44.6242,45.45,44.5705,44.97,57135,44.97
103,44.66,44.92,43.87,44.565,59558,44.565
104,44.14,45.15,43.86,44.79,225899,44.79
105,42.09,44.99,41.9,44.45,81927,44.45
106,42.61,44.27,41.97,41.9701,101195,41.9701
107,43.35,43.73,42.3842,42.49,98039,42.49
108,44.86,45.7,43.46,43.46,268394,43.46
109,45.155,45.98,44.81,44.81,230122,44.81
110,45.39,45.78,44.7878,45.13,108737,45.13
111,45.24,45.43,44.6,45.37,167406,45.37
112,44.01,46.13,43.75,45.23,82947,45.23
113,44.83,45.0,43.09,43.94,201959,43.94
114,44.32,44.93,43.49,44.87,167229,44.87
115,44.07,44.71,43.72,44.2682,61405,44.2682
116,44.155,44.38,43.69,43.98,47986,43.98
117,42.5001,44.34,42.5001,44.18,113595,44.18
118,42.53,42.99,41.8628,42.6,299075,42.6
119,40.67,43.33,40.64,42.22,74480,42.22
120,41.4,41.5,39.23,40.6,193971,40.6
121,40.6206,42.27,40.17,41.4,118232,41.4
122,40.74,41.01,40.285,40.71,54995,40.71
123,40.16,40.81,39.92,40.68,52581,40.68
124,39.8,40.7,39.73,40.02,61666,40.02
125,39.66,40.3,39.59,39.88,180901,39.88
126,41.4359,42.46,39.105,39.66,101421,39.66
127,40.07,42.38,39.58,41.3601,144714,41.3601
128,39.9,40.3,39.39,39.997,190149,39.997
129,40.98,41.3699,39.78,39.86,104667,39.86
130,40.65,41.0121,40.0,40.94,67383,40.94
131,40.47,40.79,39.995,40.66,75500,40.66
132,41.36,41.585,40.28,40.46,218874,40.46
133,41.28,41.83,40.29,41.37,70826,41.37
134,42.08,42.4,40.357,41.16,216042,41.16
135,42.11,42.5,40.84,42.05,153428,42.05
136,42.2328,42.35,41.35,42.14,124486,42.14
137,43.44,43.68,41.98,42.29,142669,42.29
138,45.285,45.4898,43.13,43.49,254390,43.49
139,45.75,46.405,44.9101,45.27,528231,45.27
140,43.5,45.0453,43.07,44.78,113337,44.78
141,43.75,45.0099,43.03,43.26,237776,43.26
142,42.3854,43.94,42.38,43.69,226034,43.69
143,42.68,43.177,41.715,42.25,178734,42.25
144,41.97,42.7,41.673,42.7,187081,42.7
145,42.56,42.9,41.77,42.05,146083,42.05
146,42.37,43.23,42.24,42.54,282752,42.54
147,42.2741,43.95,41.53,42.83,182682,42.83
148,44.0,44.37,41.66,42.26,387157,42.26
149,44.61,45.64,43.05,44.0,204112,44.0
150,43.8849,45.47,43.318,44.79,288166,44.79
151,42.1658,44.3,42.1,43.88,245925,43.88
152,44.42,44.5,42.13,42.25,283478,42.25
153,45.3,45.7,44.0,44.3925,354081,44.3925
154,46.97,46.97,44.14,44.55,170478,44.55
155,50.34,50.9,45.93,46.85,319432,46.85
156,49.35,50.6,49.0,50.45,277020,50.45
157,48.1664,50.46,47.99,49.35,140313,49.35
158,48.1664,49.03,47.6201,48.05,119453,48.05
159,49.24,49.57,48.01,48.2575,258669,48.2575
160,49.28,50.5,49.0,49.23,415046,49.23
161,48.85,49.39,46.87,49.15,174847,49.15
162,48.17,49.36,47.3616,48.83,222954,48.83
163,47.72,48.42,47.428,48.09,144314,48.09
164,47.06,48.38,46.68,47.77,169725,47.77
165,47.27,48.09,46.88,47.08,150935,47.08
166,47.53,47.95,46.91,47.2357,130382,47.2357
167,47.73,48.56,47.29,47.54,385107,47.54
168,47.1104,47.46,44.82,46.84,147359,46.84
169,45.82,47.92,45.6,46.96,297645,46.96
170,45.72,46.17,44.75,45.82,132135,45.82
171,45.985,47.64,45.08,45.6501,281193,45.6501
172,44.84,46.09,44.3,46.07,178179,46.07
173,45.165,45.3899,44.59,44.77,124526,44.77
174,45.63,46.52,44.98,45.14,276351,45.14
175,48.42,49.25,44.2,44.27,191894,44.27
176,46.18,49.5,46.1601,48.42,342674,48.42
177,46.4901,47.67,46.12,46.12,382547,46.12
178,46.355,47.05,46.21,46.47,139556,46.47
179,45.877,46.5,45.54,46.3587,153203,46.3587
180,46.6001,47.05,45.71,45.91,168207,45.91
181,45.79,47.1,45.5301,46.615,378076,46.615
182,46.8085,47.86,45.72,46.64,121000,46.64
183,45.23,47.168,45.01,46.98,216767,46.98
184,47.0,47.055,44.8113,45.28,138366,45.28
185,48.23,48.65,46.64,47.0,114187,47.0
186,47.14,48.59,47.0,48.134,106133,48.134
187,46.8669,47.43,46.67,47.235,157085,47.235
188,45.99,47.39,45.76,46.93,231460,46.93
189,45.6996,45.95,44.4963,44.79,62119,44.79
190,44.6101,45.965,44.53,45.66,146037,45.66
191,43.49,44.77,43.22,44.72,252354,44.72
192,43.673,43.86,43.09,43.45,135704,43.45
193,42.29,43.65,42.03,43.57,140011,43.57
194,43.41,43.635,42.11,42.31,160158,42.31
195,43.32,43.68,42.65,43.41,350482,43.41
196,42.7815,44.383,42.1879,43.83,128388,43.83
197,42.4,43.48,42.19,42.61,135329,42.61
198,43.37,44.16,42.31,42.46,292798,42.46
199,44.8506,45.386,43.11,43.15,262642,43.15
200,43.89,44.79,43.61,44.79,94713,44.79
201,44.29,44.92,43.76,43.77,171189,43.77
202,44.55,44.87,44.08,44.28,337977,44.28
203,46.4599,46.75,45.01,45.53,132077,45.53
