Date,Open,High,Low,Close,Volume,Adj Close
0,95.1,95.16,95.0,95.02,719876,95.02
1,95.02,95.47,94.73,95.06,4405937,95.06
2,95.0542,95.35,94.42,94.51,3140222,94.51
3,94.52,94.81,94.27,94.58,2752795,94.58
4,94.57,94.63,93.91,94.03,2752354,94.03
5,94.0395,94.11,93.44,94.0284,3055985,94.0284
6,94.04,94.056,93.42,93.53,2197209,93.53
7,93.53,93.96,93.45,93.91,2211041,93.91
8,93.915,94.37,93.84,94.295,2318248,94.295
9,94.3,94.86,94.295,94.435,2084619,94.435
10,94.434,94.5435,93.78,94.08,2080791,94.08
11,94.0885,94.369,93.9,94.05,1466314,94.05
12,94.04,94.1485,93.695,93.98,2055124,93.98
13,93.98,94.17,93.874,93.9901,1539425,93.9901
14,94.0,94.65,93.85,94.57,1945540,94.57
15,94.58,94.9,94.3289,94.45,2036847,94.45
16,94.44,94.84,94.14,94.69,1620397,94.69
17,94.7101,95.48,94.69,95.44,2239782,95.44
18,95.4292,95.8,95.2501,95.585,2332557,95.585
19,95.58,95.98,95.21,95.84,1840451,95.84
20,95.84,95.97,95.55,95.7,1676869,95.7
21,95.69,95.87,95.341,95.52,1543735,95.52
22,95.525,96.24,95.46,95.88,1946157,95.88
23,95.89,96.64,95.7102,96.51,2217133,96.51
24,96.51,98.1897,96.5,97.99,3688889,97.99
25,98.0,98.09,97.13,97.33,3221566,97.33
26,97.3,97.3,96.68,96.79,7503484,96.79
27,97.06,97.15,97.02,97.11,431837,97.11
28,97.09,97.1365,95.06,95.14,3082918,95.14
29,95.13,95.53,94.94,95.27,2729615,95.27
30,95.26,96.73,95.18,96.45,2984599,96.45
31,96.44,96.7899,96.098,96.56,1780393,96.56
32,96.57,96.94,96.25,96.6099,1803151,96.6099
33,96.6,97.08,96.41,96.47,1999313,96.47
34,96.48,97.39,96.27,96.97,2146793,96.97
35,96.98,97.05,96.67,96.89,1458821,96.89
36,96.8901,97.3,96.85,97.15,1382594,97.15
37,97.14,97.78,97.1264,97.71,1674973,97.71
38,97.705,97.88,97.33,97.47,1657711,97.47
39,97.4817,97.73,97.4,97.65,1276885,97.65
40,97.66,97.79,97.48,97.53,1075331,97.53
41,97.53,97.58,97.16,97.365,1207263,97.365
42,97.36,97.59,97.34,97.36,1163976,97.36
43,97.36,97.52,96.97,96.98,1200560,96.98
44,96.98,97.23,96.79,97.06,1181802,97.06
45,97.0501,97.22,96.71,96.84,1157834,96.84
46,96.84,96.95,96.15,96.285,1376541,96.285
47,96.2842,96.34,95.85,96.15,1376803,96.15
48,96.158,96.77,96.12,96.6,1411892,96.6
49,96.61,96.99,96.32,96.95,1251083,96.95
50,96.95,96.95,96.16,96.53,1315058,96.53
51,96.5344,96.75,96.25,96.28,1303869,96.28
52,96.28,96.86,96.27,96.66,1300840,96.66
53,96.675,96.74,96.25,96.3,3524489,96.3
54,98.63,98.65,98.48,98.64,688836,98.64
55,98.61,99.09,98.37,99.09,3824851,99.09
56,99.0824,99.85,98.95,99.8489,3796390,99.8489
57,99.83,99.89,99.26,99.75,3261288,99.75
58,99.7448,99.89,99.34,99.48,2068363,99.48
59,99.48,100.18,99.43,99.95,3363672,99.95
60,99.9497,100.09,99.41,99.46,2575021,99.46
61,99.47,99.6,98.9,99.15,2880438,99.15
62,99.15,99.62,99.1,99.51,1960045,99.51
63,99.52,99.62,99.02,99.18,1497663,99.18
64,99.18,99.62,99.135,99.37,1495490,99.37
65,99.3701,99.9401,99.323,99.8558,1234712,99.8558
66,99.8599,100.19,99.7575,100.045,2196541,100.045
67,100.04,100.28,99.87,100.2101,1712632,100.2101
68,100.22,100.22,99.72,100.19,1615132,100.19
69,100.2,100.25,100.01,100.17,1353554,100.17
70,100.175,100.32,100.08,100.165,1233033,100.165
71,100.16,100.21,100.0359,100.14,781604,100.14
72,100.145,100.39,100.05,100.36,1312594,100.36
73,100.3565,100.68,100.26,100.64,1558310,100.64
74,100.64,100.669,100.31,100.5699,1752708,100.5699
75,100.56,100.65,100.38,100.5525,1991105,100.5525
76,100.5521,100.92,100.52,100.91,2119320,100.91
77,100.9,100.97,100.57,100.73,1903023,100.73
78,100.74,100.92,100.6,100.89,1713452,100.89
79,100.895,101.38,100.74,101.37,3196872,101.37
80,101.36,101.46,101.18,101.42,6608057,101.42
81,101.52,101.53,101.36,101.42,651908,101.42
82,101.37,101.49,100.3102,100.47,3909015,100.47
83,100.47,100.94,100.12,100.895,3075971,100.895
84,100.88,101.438,100.71,101.13,2595630,101.13
85,101.125,101.445,100.8,100.961,2093934,100.961
86,100.95,101.2042,100.51,100.61,1731824,100.61
87,100.6005,100.89,100.39,100.78,1251340,100.78
88,100.77,100.81,100.46,100.46,1224113,100.46
89,100.469,100.8,100.36,100.6201,1329196,100.6201
90,100.62,100.7199,100.23,100.43,994056,100.43
91,100.43,100.68,100.37,100.49,1144440,100.49
92,100.48,100.51,100.34,100.424,1243747,100.424
93,100.4265,100.6,100.27,100.276,1081053,100.276
94,100.2701,101.21,100.25,100.95,1796024,100.95
95,100.955,100.96,100.71,100.8425,852134,100.8425
96,100.839,101.1,100.82,100.88,936997,100.88
97,100.87,100.94,100.73,100.759,647652,100.759
98,100.76,100.89,100.61,100.7651,1012530,100.7651
99,100.77,100.84,100.49,100.49,1141439,100.49
100,100.485,100.58,100.3,100.47,985503,100.47
101,100.47,100.57,100.38,100.5301,812241,100.5301
102,100.53,100.5699,100.35,100.37,865093,100.37
103,100.36,100.519,100.3569,100.41,911157,100.41
104,100.41,100.51,100.12,100.17,1304778,100.17
105,100.17,100.27,99.765,99.77,2129590,99.77
106,99.775,99.94,99.32,99.47,2491559,99.47
107,99.47,99.8,99.21,99.41,7780668,99.41
108,99.93,99.93,99.44,99.66,646403,99.66
109,99.86,100.05,98.24,98.93,4275345,98.93
110,98.93,98.97,98.07,98.452,2459401,98.452
111,98.45,99.22,98.32,99.0965,2619006,99.0965
112,99.12,99.39,98.93,99.27,2237645,99.27
113,99.26,100.13,99.135,99.76,2606247,99.76
114,99.75,99.94,99.445,99.72,1981830,99.72
115,99.715,100.25,99.715,100.03,1856699,100.03
116,100.03,100.12,99.82,100.1,1540263,100.1
117,100.12,100.79,99.993,100.72,2142338,100.72
118,100.73,100.73,100.34,100.36,1547726,100.36
119,100.355,100.77,100.33,100.695,1546050,100.695
120,100.685,100.78,100.3,100.418,1145783,100.418
121,100.42,100.5115,100.21,100.2599,954300,100.2599
122,100.254,100.4699,100.23,100.385,915003,100.385
123,100.39,100.5,99.91,99.99,1602264,99.99
