Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,74.309998,75.059998,73.870003,75.059998,7941800,37.087745
2013-01-03,75.110001,75.849998,74.739998,74.949997,5965400,37.033392
2013-01-04,75.199997,76.050003,74.849998,75.720001,7126200,37.413858000000005
2013-01-07,76.889999,77.08000200000001,76.199997,76.879997,7948400,37.987021
2013-01-08,76.82,78.410004,76.809998,77.400002,13371400,38.243959000000004
2013-01-09,77.459999,77.879997,76.91999799999999,77.870003,8257400,38.476191
2013-01-10,78.089996,78.589996,76.959999,77.940002,8277000,38.510778
2013-01-11,78.089996,78.470001,77.360001,78.08000200000001,8262400,38.579953
2013-01-14,78.440002,78.5,77.489998,77.769997,9162200,38.426777
2013-01-15,77.410004,78.349998,77.08000200000001,77.360001,9326800,38.224195
2013-01-16,77.300003,77.449997,76.589996,77.16999799999999,10416000,38.130313
2013-01-17,77.389999,78.099998,76.610001,77.529999,8848400,38.308192
2013-01-18,77.550003,78.32,77.400002,78.279999,9848400,38.678773
2013-01-22,78.58000200000001,78.68,77.489998,77.910004,8020800,38.495955
2013-01-23,77.870003,78.18,76.540001,76.839996,8987600,37.967256
2013-01-24,77.300003,78.75,77.089996,78.400002,11185800,38.738067
2013-01-25,78.400002,79.370003,78.370003,79.360001,18244800,39.212410999999996
2013-01-28,40.060001,40.189999,39.209998999999996,39.439999,5978900,38.975237
2013-01-29,39.34,40.02,39.290001000000004,39.900002,8439600,39.429819
2013-01-30,39.970001,40.389998999999996,39.650002,39.849998,7279700,39.380404999999996
2013-01-31,39.75,39.82,39.240002000000004,39.450001,7956200,38.985121
2013-02-01,40.169998,41.139998999999996,39.939999,40.560001,13030400,40.082042
2013-02-04,40.709998999999996,40.900002,39.509997999999996,39.59,12765200,39.123471
2013-02-05,40.150002,41.34,40.150002,40.540001000000004,11527200,40.062277
2013-02-06,40.610001000000004,40.619999,39.549999,39.91,11644000,39.4397
2013-02-07,39.779999,40.459998999999996,39.48,40.360001000000004,11699400,39.884398
2013-02-08,40.32,41.27,40.150002,40.900002,8968800,40.418034999999996
2013-02-11,40.900002,41.009997999999996,40.16,40.400002,11061800,39.923927
2013-02-12,40.459998999999996,40.950001,40.299999,40.830002,9791000,40.348859999999995
2013-02-13,40.959998999999996,41.509997999999996,40.830002,41.400002,7962700,40.912143
2013-02-14,41.18,41.75,41.110001000000004,41.599998,8687400,41.109783
2013-02-15,41.450001,41.709998999999996,41.299999,41.599998,8020500,41.109783
2013-02-19,42.25,43.040001000000004,42.060001,42.279999,11548300,41.781771
2013-02-20,42.509997999999996,42.84,41.880001,41.880001,9391800,41.386486
2013-02-21,41.82,41.849998,41.18,41.540001000000004,9769500,41.050492999999996
2013-02-22,41.66,42.490002000000004,41.599998,42.450001,6138700,41.949769
2013-02-25,42.77,43.349998,42.060001,42.09,9560900,41.594011
2013-02-26,42.139998999999996,42.419998,41.689999,42.25,7196000,41.752125
2013-02-27,42.389998999999996,43.290001000000004,42.080002,42.889998999999996,7986000,42.384583
2013-02-28,43.029999,43.18,42.709998999999996,42.720001,10104200,42.216588
2013-03-01,42.630001,43.5,42.380001,43.450001,11294500,42.937985
2013-03-04,43.529999,43.880001,43.18,43.869999,8814000,43.353034
2013-03-05,44.349998,45.580002,44.349998,45.02,15086800,44.489484000000004
2013-03-06,45.23,45.450001,44.639998999999996,45.400002,8542200,44.865007
2013-03-07,45.099998,45.200001,44.509997999999996,44.950001,9176500,44.420309
2013-03-08,45.240002000000004,45.549999,44.509997999999996,45.43,6885100,44.894652
2013-03-11,45.490002000000004,45.950001,45.18,45.939999,7298000,45.398641
2013-03-12,45.970001,46.369999,45.529999,46.18,9915900,45.635814
2013-03-13,46.150002,46.150002,45.610001000000004,45.869999,6112100,45.329466
2013-03-14,45.900002,46.139998999999996,45.68,45.880001,8979700,45.33935
2013-03-15,45.810001,46.0,44.959998999999996,45.169998,14207400,44.637714
2013-03-18,44.740002000000004,45.009997999999996,44.099998,44.799999,9084200,44.272075
2013-03-19,44.810001,45.0,43.779999,44.380001,9059300,43.857026
2013-03-20,44.810001,44.82,44.290001000000004,44.52,7041300,43.995376
2013-03-21,44.450001,44.740002000000004,44.259997999999996,44.540001000000004,12615200,44.015141
2013-03-22,45.130001,45.560001,44.84,45.509997999999996,8290600,44.973708
2013-03-25,46.009997999999996,46.130001,44.759997999999996,44.98,12174000,44.449954
2013-03-26,45.150002,45.889998999999996,45.110001000000004,45.759997999999996,7122900,45.220762
2013-03-27,46.200001,47.830002,45.919998,47.720001,18418400,47.157668
2013-03-28,47.860001000000004,49.48,47.849998,48.939999,18502100,48.363289
2013-04-01,49.009997999999996,49.169998,47.91,47.98,14403100,47.414602
2013-04-02,48.330002,48.380001,47.970001,48.200001,15536500,47.632011
2013-04-03,48.25,48.369999,47.310001,47.630001,9168000,47.068728
2013-04-04,47.91,48.349998,47.560001,47.740002000000004,10050300,47.177433
2013-04-05,46.900002,47.450001,46.529999,47.369999,10958000,46.81179
2013-04-08,47.25,47.610001000000004,46.849998,47.200001,9538000,46.643795000000004
2013-04-09,48.09,48.810001,47.990002000000004,48.299999,13126300,47.730831
2013-04-10,48.52,49.849998,48.5,49.73,10084900,49.14398
2013-04-11,50.200001,51.970001,50.18,51.650002,15567100,51.041357
2013-04-12,51.66,52.43,51.389998999999996,51.93,10697000,51.318056
2013-04-15,52.25,52.360001000000004,50.619999,50.68,13210200,50.082786
2013-04-16,51.27,52.049999,51.060001,52.009997999999996,13561900,51.397112
2013-04-17,51.700001,52.200001,50.73,51.939999,12453000,51.327937
2013-04-18,51.880001,52.060001,50.529999,50.860001000000004,9391500,50.260665
2013-04-19,50.66,53.98,50.66,53.169998,20436500,52.543442000000006
2013-04-22,54.119999,54.240002000000004,53.290001000000004,54.049999,15188600,53.413073
2013-04-23,54.400002,55.16,52.580002,53.330002,13828200,52.70156
2013-04-24,53.18,53.52,50.43,50.57,18388700,49.974082
2013-04-25,51.299999,51.84,50.91,51.43,10862700,50.823948
2013-04-26,51.490002000000004,52.25,51.290001000000004,51.380001,9678600,50.774538
2013-04-29,51.360001000000004,51.630001,50.77,51.09,10806000,50.487955
2013-04-30,50.75,50.889998999999996,49.43,50.639998999999996,13550600,50.043257000000004
2013-05-01,50.450001,50.650002,49.860001000000004,50.139998999999996,9679100,49.549149
2013-05-02,52.75,53.209998999999996,51.950001,52.18,16602700,51.56511
2013-05-03,54.549999,56.349998,54.52,55.150002,17089300,54.500113
2013-05-06,55.18,55.700001,54.119999,54.43,13330700,53.788596
2013-05-07,54.369999,54.599998,52.82,53.130001,14096100,52.503916000000004
2013-05-08,53.130001,53.41,51.990002000000004,52.380001,12612500,51.762754
2013-05-09,52.580002,53.220001,52.25,52.790001000000004,9815900,52.167922999999995
2013-05-10,52.77,53.150002,52.189999,52.880001,12752600,52.256862
2013-05-13,53.119999,55.09,52.93,54.470001,14485400,53.828126
2013-05-14,54.490002000000004,56.27,54.400002,56.25,16929400,55.587149
2013-05-15,56.34,57.099998,55.09,56.360001000000004,16779100,55.695853
2013-05-16,56.599998,56.639998999999996,54.200001,54.959998999999996,15554100,54.31235
2013-05-17,55.48,56.43,54.650002,56.299999,13909500,55.636559
2013-05-20,56.09,56.779999,55.209998999999996,55.740002000000004,9493700,55.083161
2013-05-21,56.139998999999996,56.849998,55.759997999999996,56.470001,10085900,55.80455799999999
2013-05-22,57.0,58.060001,55.619999,55.93,12765800,55.27092
2013-05-23,54.889998999999996,56.060001,54.16,55.48,10768700,54.826221999999994
2013-05-24,55.299999,56.349998,54.900002,55.810001,8745700,55.152335
2013-05-28,56.68,56.82,55.610001000000004,56.18,8669400,55.517974
2013-05-29,55.939999,56.189999,54.849998,55.630001,9677700,54.974456
2013-05-30,55.75,56.82,55.450001,55.799999,9719000,55.142451
2013-05-31,56.209998999999996,56.209998999999996,54.48,54.48,11526200,53.83800600000001
2013-06-03,54.560001,54.639998999999996,51.349998,53.119999,15319800,52.494032
2013-06-04,53.130001,53.689999,51.919998,52.32,11367200,51.70346
2013-06-05,51.599998,52.66,49.259997999999996,50.119999,18605900,49.529384
2013-06-06,50.380001,51.68,49.66,51.349998,14267400,50.744889
2013-06-07,51.880001,53.41,51.810001,52.889998999999996,12883500,52.266743
2013-06-10,53.549999,53.560001,52.110001000000004,52.439999,8744200,51.822045
2013-06-11,51.900002,52.98,51.389998999999996,52.439999,7277900,51.822045
2013-06-12,52.830002,53.060001,51.139998999999996,51.169998,9707600,50.567009999999996
2013-06-13,51.25,52.099998,50.68,51.950001,9292700,51.337821000000005
2013-06-14,51.889998999999996,52.790001000000004,51.849998,52.23,6216700,51.61452
2013-06-17,52.77,53.259997999999996,50.82,51.029999,10079200,50.42866
2013-06-18,50.869999,52.049999,50.869999,51.939999,6873600,51.327937
2013-06-19,51.82,52.049999,50.57,50.599998,6406800,50.003727000000005
2013-06-20,50.189999,50.450001,49.02,49.349998,11510700,48.768457
2013-06-21,49.630001,49.93,48.080002,48.830002,20298000,48.254588
2013-06-24,48.200001,49.709998999999996,46.700001,48.93,11453100,48.353408
2013-06-25,49.41,50.880001,49.310001,49.779999,12879000,49.19339
2013-06-26,50.419998,51.630001,50.299999,51.310001,9904400,50.705363
2013-06-27,51.700001,51.950001,50.700001,51.009997999999996,8249000,50.408896
2013-06-28,50.950001,51.610001000000004,50.619999,51.27,9086200,50.665834000000004
2013-07-01,51.970001,52.799999,51.529999,51.650002,9472900,51.041357
2013-07-02,51.700001,52.669998,51.419998,52.23,8566000,51.61452
2013-07-03,52.009997999999996,52.34,51.630001,51.98,2786800,51.367466
2013-07-05,52.400002,53.490002000000004,52.27,53.32,6126900,52.691676
2013-07-08,53.599998,53.959998999999996,53.209998999999996,53.32,10022700,52.691676
2013-07-09,54.02,54.799999,53.349998,54.380001,8202100,53.739186
2013-07-10,54.389998999999996,55.5,54.189999,55.330002,8768300,54.677992
2013-07-11,56.029999,56.25,55.389998999999996,55.849998,11373200,55.191860999999996
2013-07-12,56.0,57.860001000000004,55.759997999999996,57.34,13267800,56.664305000000006
2013-07-15,57.200001,57.720001,56.82,57.66,7637500,56.980532999999994
