Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,49.02,49.689999,49.0,49.68,8925500,47.53759
2013-01-03,49.549999,49.799999,49.43,49.779999,6082200,47.633276
2013-01-04,49.849998,50.099998,49.66,49.990002000000004,5615700,47.834223
2013-01-07,49.630001,50.040001000000004,49.439999,50.029999,5178100,47.872495
2013-01-08,49.939999,50.16,49.68,49.849998,4708000,47.700257
2013-01-09,50.009997999999996,50.279999,50.0,50.279999,5895200,48.111714
2013-01-10,50.450001,51.240002000000004,50.450001,51.23,6909500,49.020747
2013-01-11,50.93,51.389998999999996,50.93,51.299999,7209200,49.087728000000006
2013-01-14,51.41,51.939999,51.150002,51.889998999999996,5222300,49.652285
2013-01-15,51.630001,51.799999,51.43,51.790001000000004,5472700,49.556599
2013-01-16,51.610001000000004,51.950001,51.57,51.759997999999996,4190100,49.52789
2013-01-17,51.860001000000004,52.419998,51.68,52.169998,6376600,49.920209
2013-01-18,52.330002,52.349998,51.889998999999996,52.110001000000004,5654300,49.862799
2013-01-22,51.84,52.389998999999996,51.650002,52.110001000000004,6231200,50.079029
2013-01-23,51.919998,52.630001,51.919998,52.610001000000004,4571400,50.559540999999996
2013-01-24,52.599998,52.73,52.040001000000004,52.060001,6314700,50.030978000000005
2013-01-25,52.32,52.419998,51.560001,51.860001000000004,8773200,49.838772999999996
2013-01-28,51.209998999999996,51.639998999999996,50.900002,51.34,7026100,49.339039
2013-01-29,51.27,51.619999,51.130001,51.34,6527100,49.339039
2013-01-30,51.299999,51.84,51.25,51.650002,3961300,49.636958
2013-01-31,51.57,51.689999,51.189999,51.200001,5865600,49.204496
2013-02-01,51.630001,51.77,51.529999,51.580002,5694800,49.569687
2013-02-04,51.419998,51.580002,50.919998,51.0,5143300,49.01229
2013-02-05,51.349998,51.779999,51.189999,51.720001,6791300,49.704229999999995
2013-02-06,52.09,52.200001,50.970001,51.240002000000004,7330000,49.242938
2013-02-07,51.32,51.32,50.970001,51.189999,8371700,49.194884
