Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,49.02,49.689999,49.0,49.68,8925500,47.325056
2013-01-03,49.549999,49.799999,49.43,49.779999,6082200,47.420314000000005
2013-01-04,49.849998,50.099998,49.66,49.990002000000004,5615700,47.620362
2013-01-07,49.630001,50.040001000000004,49.439999,50.029999,5178100,47.658464
2013-01-08,49.939999,50.16,49.68,49.849998,4708000,47.486996000000005
2013-01-09,50.009997999999996,50.279999,50.0,50.279999,5895200,47.896613
2013-01-10,50.450001,51.240002000000004,50.450001,51.23,6909500,48.801582
2013-01-11,50.93,51.389998999999996,50.93,51.299999,7209200,48.868263
2013-01-14,51.41,51.939999,51.150002,51.889998999999996,5222300,49.430296000000006
2013-01-15,51.630001,51.799999,51.43,51.790001000000004,5472700,49.335038
2013-01-16,51.610001000000004,51.950001,51.57,51.759997999999996,4190100,49.306457
2013-01-17,51.860001000000004,52.419998,51.68,52.169998,6376600,49.697022
2013-01-18,52.330002,52.349998,51.889998999999996,52.110001000000004,5654300,49.639869
2013-01-22,51.84,52.389998999999996,51.650002,52.110001000000004,6231200,49.855133
2013-01-23,51.919998,52.630001,51.919998,52.610001000000004,4571400,50.333496999999994
2013-01-24,52.599998,52.73,52.040001000000004,52.060001,6314700,49.807297
2013-01-25,52.32,52.419998,51.560001,51.860001000000004,8773200,49.615951
2013-01-28,51.209998999999996,51.639998999999996,50.900002,51.34,7026100,49.118451
2013-01-29,51.27,51.619999,51.130001,51.34,6527100,49.118451
2013-01-30,51.299999,51.84,51.25,51.650002,3961300,49.415039
2013-01-31,51.57,51.689999,51.189999,51.200001,5865600,48.98451
2013-02-01,51.630001,51.77,51.529999,51.580002,5694800,49.348068
2013-02-04,51.419998,51.580002,50.919998,51.0,5143300,48.793164000000004
2013-02-05,51.349998,51.779999,51.189999,51.720001,6791300,49.482009000000005
2013-02-06,52.09,52.200001,50.970001,51.240002000000004,7330000,49.02278
2013-02-07,51.32,51.32,50.970001,51.189999,8371700,48.974940999999994
2013-02-08,51.119999,51.389998999999996,51.029999,51.200001,3655900,48.98451
2013-02-11,51.25,51.400002,51.169998,51.240002000000004,3992300,49.02278
2013-02-12,51.259997999999996,51.310001,51.130001,51.169998,4304000,48.955806
2013-02-13,51.130001,51.189999,50.810001,51.060001,4838000,48.850569
2013-02-14,50.919998,52.060001,50.919998,51.889998999999996,5182900,49.644651
2013-02-15,52.099998,52.099998,50.889998999999996,51.119999,8490100,48.90797
2013-02-19,51.380001,52.77,51.380001,52.66,7829300,50.381333000000005
2013-02-20,52.5,52.66,51.849998,51.849998,6350400,49.606381
2013-02-21,51.720001,51.919998,51.52,51.860001000000004,5439700,49.615951
2013-02-22,51.889998999999996,51.939999,51.240002000000004,51.349998,4220200,49.128017
2013-02-25,51.689999,51.970001,50.529999,50.529999,4479000,48.3435
2013-02-26,50.709998999999996,50.990002000000004,50.209998999999996,50.639998999999996,4128000,48.448741
2013-02-27,50.709998999999996,51.259997999999996,50.509997999999996,51.16,3474600,48.94624
2013-02-28,51.209998999999996,51.630001,51.049999,51.119999,6018800,48.90797
2013-03-01,51.07,51.639998999999996,50.880001,51.560001,4565000,49.328933
2013-03-04,51.400002,51.869999,51.25,51.869999,3132800,49.625516
2013-03-05,52.009997999999996,52.43,51.869999,52.299999,5358600,50.03691
2013-03-06,52.580002,52.689999,52.139998999999996,52.220001,5022700,49.960374
2013-03-07,52.220001,52.220001,51.700001,52.09,3687800,49.835998
2013-03-08,52.299999,52.450001,51.84,52.279999,3979000,50.017775
2013-03-11,52.27,52.630001,52.200001,52.630001,4622100,50.352632
2013-03-12,52.169998,52.5,51.77,52.080002,6388500,49.826432000000004
2013-03-13,52.220001,52.93,52.169998,52.900002,4521600,50.61095
2013-03-14,53.07,53.299999,52.950001,53.259997999999996,5796400,50.955369
2013-03-15,53.330002,53.610001000000004,53.18,53.580002,8924700,51.261525
2013-03-18,53.200001,54.029999,53.029999,53.799999,7208800,51.472003
2013-03-19,54.0,54.490002000000004,53.950001,54.380001,8983200,52.026908
2013-03-20,54.779999,55.349998,54.700001,55.150002,9136300,52.763589
2013-03-21,54.849998,55.18,54.610001000000004,54.650002,7515700,52.285225
2013-03-22,54.720001,55.25,54.709998999999996,55.200001,5230000,52.811425
2013-03-25,55.27,55.639998999999996,55.130001,55.299999,6376600,52.907095999999996
2013-03-26,55.529999,56.07,55.259997999999996,55.290001000000004,7631600,52.89753100000001
2013-03-27,55.049999,55.23,54.759997999999996,54.990002000000004,8530200,52.610513
2013-03-28,54.950001,55.060001,54.790001000000004,54.990002000000004,9400700,52.610513
2013-04-01,54.75,54.970001,54.330002,54.529999,5450800,52.170415000000006
2013-04-02,54.529999,55.299999,54.529999,55.240002000000004,8002900,52.849695
2013-04-03,55.130001,55.200001,53.939999,54.130001,6749200,51.787725
2013-04-04,54.330002,55.389998999999996,54.299999,55.349998,5982000,52.95493199999999
2013-04-05,54.830002,55.66,54.77,55.639998999999996,5724600,53.232383999999996
2013-04-08,55.650002,56.439999,55.200001,56.439999,5237600,53.997766000000006
2013-04-09,56.549999,57.0,56.130001,56.580002,5694200,54.131710999999996
2013-04-10,56.599998,57.09,56.529999,56.959998999999996,5629900,54.495266
2013-04-11,57.07,58.290001000000004,57.049999,57.759997999999996,6541300,55.260647999999996
2013-04-12,57.66,57.990002000000004,57.169998,57.52,4613900,55.031034999999996
2013-04-15,57.330002,57.529999,56.299999,56.310001,6120900,53.873394
2013-04-16,56.540001000000004,57.700001,56.43,57.630001,5366700,55.136276
2013-04-17,57.439999,57.779999,56.990002000000004,57.209998999999996,7786300,54.734448
2013-04-18,57.25,57.27,56.580002,56.869999,5519500,54.40916
2013-04-19,57.299999,58.130001,56.830002,58.0,6079600,55.71068
2013-04-22,58.029999,58.200001,57.349998,58.110001000000004,3663300,55.816339
2013-04-23,58.23,58.5,57.580002,58.02,4272300,55.729891
2013-04-24,57.970001,58.32,57.529999,57.580002,3631900,55.30726
2013-04-25,57.849998,58.330002,57.68,57.939999,6320600,55.653046999999994
2013-04-26,57.849998,58.200001,57.639998999999996,57.73,3997400,55.451337
2013-04-29,57.939999,58.0,57.369999,57.439999,4055800,55.172782999999995
2013-04-30,57.549999,58.27,57.450001,58.18,6759800,55.883576
2013-05-01,58.970001,59.25,58.540001000000004,58.75,8112900,56.431077
2013-05-02,58.610001000000004,59.049999,57.889998999999996,58.950001,6579800,56.623183999999995
