Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,47.169998,47.700001,46.970001,47.27,1801700,46.685006
2013-01-03,47.25,47.5,46.34,46.549999,1877900,45.973915000000005
2013-01-04,46.799999,47.060001,46.380001,46.59,1767100,46.013421
2013-01-07,46.419998,47.360001000000004,46.360001000000004,47.27,1792600,46.685006
2013-01-08,47.209998999999996,47.439999,46.650002,47.029999,1937900,46.447975
2013-01-09,47.259997999999996,47.5,47.110001000000004,47.380001,855300,46.793645
2013-01-10,47.779999,48.049999,47.509997999999996,47.75,1443000,47.159065000000005
2013-01-11,47.549999,47.68,47.09,47.220001,1403000,46.635626
2013-01-14,47.299999,47.790001000000004,46.959998999999996,47.790001000000004,1247700,47.198571
2013-01-15,47.459998999999996,48.34,47.459998999999996,48.200001,1355100,47.603497
2013-01-16,47.950001,48.32,47.939999,48.200001,615100,47.603497
2013-01-17,48.459998999999996,49.299999,48.349998,48.790001000000004,1666300,48.186196
2013-01-18,48.779999,49.040001000000004,48.580002,48.98,820100,48.373843
2013-01-22,48.990002000000004,49.98,48.91,49.77,1111100,49.154067
2013-01-23,49.990002000000004,50.490002000000004,49.860001000000004,50.099998,1289300,49.479981
2013-01-24,50.150002,50.740002000000004,50.060001,50.220001,1782000,49.598499
2013-01-25,50.48,51.599998,50.349998,51.099998,1563100,50.467605999999996
2013-01-28,51.41,51.52,50.91,51.400002,1172100,50.763896
2013-01-29,51.509997999999996,51.650002,51.0,51.189999,1374000,50.556492
2013-01-30,51.16,51.650002,50.630001,50.950001,1828600,50.319464
2013-01-31,51.0,51.279999,50.450001,50.810001,1146000,50.181197
2013-02-01,50.959998999999996,51.75,50.950001,51.25,1792100,50.615751
2013-02-04,51.610001000000004,52.07,51.25,51.259997999999996,2058700,50.625625
2013-02-05,51.740002000000004,52.650002,51.5,52.490002000000004,2359500,51.840407
2013-02-06,52.299999,53.389998999999996,52.07,53.380001,2215300,52.719392000000006
2013-02-07,53.299999,53.299999,52.27,52.970001,1927500,52.314465999999996
2013-02-08,51.639998999999996,52.25,51.419998,51.860001000000004,2736600,51.218202000000005
2013-02-11,51.75,52.099998,51.619999,51.970001,1075500,51.326842
2013-02-12,52.049999,52.93,51.77,52.110001000000004,2242700,51.465108
2013-02-13,52.48,52.849998,52.290001000000004,52.779999,1267600,52.126815
2013-02-14,52.650002,53.709998999999996,52.5,53.439999,2280200,52.778647
2013-02-15,53.549999,54.299999,53.459998999999996,54.09,2301500,53.420604000000004
2013-02-19,54.470001,54.849998,54.23,54.84,1839000,54.161322999999996
2013-02-20,54.810001,54.82,53.259997999999996,53.290001000000004,2141100,52.630506000000004
2013-02-21,53.200001,53.25,51.689999,52.889998999999996,2012300,52.235454
2013-02-22,53.25,54.009997999999996,52.990002000000004,54.009997999999996,1540200,53.341593
2013-02-25,54.279999,54.560001,52.02,52.110001000000004,2094100,51.465108
2013-02-26,52.200001,52.529999,51.110001000000004,52.200001,2199900,51.553995
2013-02-27,52.43,53.400002,52.259997999999996,53.02,1967900,52.363847
2013-02-28,55.68,55.990002000000004,53.360001000000004,53.59,6125300,52.926792000000006
2013-03-01,53.049999,54.639998999999996,52.419998,53.959998999999996,2478500,53.292212
2013-03-04,53.830002,54.310001,53.580002,54.0,1600100,53.331718
2013-03-05,54.32,55.09,54.27,55.0,1957800,54.319342000000006
2013-03-06,55.299999,55.509997999999996,54.669998,55.25,1423300,54.566248
2013-03-07,55.200001,56.02,55.139998999999996,55.869999,1759300,55.178575
2013-03-08,56.549999,57.189999,56.099998,57.02,2318900,56.31434399999999
2013-03-11,56.77,57.200001,56.200001,56.91,1555400,56.205705
2013-03-12,56.970001,58.080002,56.57,57.32,2352400,56.610631000000005
2013-03-13,57.240002000000004,57.900002,56.849998,57.779999,1406300,57.064937
2013-03-14,57.73,58.0,57.630001,57.82,1164900,57.153901
2013-03-15,57.529999,58.119999,57.529999,57.869999,1196100,57.203325
2013-03-18,56.740002000000004,57.939999,56.5,57.529999,1029400,56.867241
2013-03-19,57.709998999999996,57.91,56.060001,56.810001,1848800,56.155538
