Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,52.459999,54.549999,50.400002,54.400002,5747400,37.528324
2005-02-01,54.650002,63.150002,54.630001,62.080002,6468400,43.123024
2005-03-01,62.080002,62.130001,56.740002,58.310001,8530900,40.504246
2005-04-01,59.18,59.419998,50.650002,52.0,11339700,36.12109
2005-05-02,51.950001,56.330002,49.810001,53.779999,8745700,37.693356
2005-06-01,54.169998,59.48,53.799999,55.919998,8916800,39.193241
2005-07-01,56.349998,59.669998,56.110001,58.009998,7086000,40.658081
2005-08-01,58.110001,63.130001,57.790001,61.400002,9846600,43.35421
2005-09-01,63.0,65.980003,61.669998,64.730003,8505500,45.705509
2005-10-03,65.25,65.489998,54.799999,57.07,11946400,40.296822
2005-11-01,57.07,59.580002,55.0,57.310001,9010700,40.79007
2005-12-01,57.700001,60.5,55.439999,56.77,7990400,40.405727
2006-01-03,57.25,62.720001,57.060001,59.380001,10725800,42.263382
2006-02-01,59.380001,59.799999,55.41,56.48,10386400,40.521374
2006-03-01,56.720001,59.290001,53.759998,57.970001,9380100,41.59037
2006-04-03,58.349998,61.939999,58.0,61.02,8478900,43.778584
2006-05-01,61.619999,63.650002,56.630001,59.790001,10617600,43.264816
2006-06-01,59.669998,62.98,55.41,62.060001,10405500,44.907417
2006-07-03,62.27,68.470001,62.259998,65.779999,9808400,47.599255
2006-08-01,65.720001,68.239998,64.150002,64.400002,8210000,46.965946
2006-09-01,64.720001,67.150002,60.720001,64.860001,10171300,47.301418
2006-10-02,64.900002,68.5,62.220001,67.199997,9525600,49.007942
2006-11-01,67.199997,72.959999,66.510002,72.32,9400400,53.134468
2006-12-01,72.330002,76.199997,71.830002,73.529999,7901000,54.023468
2007-01-03,72.769997,73.440002,68.480003,72.879997,10124500,53.545906
2007-02-01,73.25,74.959999,68.019997,68.519997,10407300,50.704578
2007-03-01,67.32,74.980003,64.989998,73.959999,11138600,54.730164
2007-04-02,74.050003,79.07,74.050003,77.790001,9633600,57.56435
2007-05-01,77.970001,83.559998,77.419998,81.489998,9812500,60.738712
2007-06-01,81.760002,85.190002,79.120003,84.239998,9799600,62.788429
2007-07-02,84.699997,95.0,83.599998,85.260002,11779800,63.548691
2007-08-01,84.769997,89.5,78.25,87.760002,13054000,65.875473
2007-09-04,87.190002,95.5,85.910004,93.580002,10184900,70.244156
2007-10-01,93.300003,94.529999,86.720001,91.510002,9662100,68.690346
2007-11-01,90.050003,91.480003,81.919998,87.769997,11547500,66.326019
2007-12-03,87.099998,95.199997,86.739998,93.330002,8345700,70.527603
2008-01-02,93.959999,95.209999,76.400002,83.25,13971600,62.910347
2008-02-01,84.709999,89.290001,76.510002,86.660004,13851500,65.958817
2008-03-03,86.379997,89.0,80.870003,85.360001,13321500,64.96936
2008-04-01,85.080002,97.279999,84.57,96.150002,11617800,73.181862
2008-05-01,94.860001,104.629997,93.43,99.150002,13822100,75.970558
2008-06-02,98.82,102.150002,95.529999,99.129997,13577400,75.955231
2008-07-01,98.260002,100.0,81.459999,84.559998,16617500,64.791428
2008-08-01,83.980003,89.099998,80.849998,86.32,13047400,66.640274
2008-09-02,84.489998,89.75,77.5,82.480003,18067900,63.675743
2008-10-01,81.510002,83.699997,55.5,74.599998,25201600,57.592266
2008-11-03,73.440002,80.0,64.269997,79.010002,21736100,61.52507
2008-12-01,76.5,81.919998,68.220001,73.970001,18273800,57.600422
2009-01-02,74.230003,78.449997,68.0,70.519997,15854700,54.913902
2009-02-02,69.519997,75.559998,60.57,60.709999,17202300,47.710049
2009-03-02,59.369999,70.919998,56.119999,67.239998,18487000,52.841766
2009-04-01,66.0,71.290001,63.060001,66.099998,12946100,51.945877
2009-05-01,66.059998,70.940002,63.57,66.669998,13362300,52.900608
2009-06-01,67.800003,72.75,65.220001,66.25,13279700,52.567352
2009-07-01,66.93,69.690002,60.880001,69.470001,12100600,55.122326
2009-08-03,70.260002,71.5,66.059998,69.940002,9942800,56.050617
2009-09-01,69.690002,73.370003,67.959999,70.43,9960300,56.44331
2009-10-01,70.400002,78.5,67.870003,76.540001,10904000,61.339924
2009-11-02,76.860001,79.82,75.559998,78.040001,9415900,63.092499
2009-12-01,79.099998,79.419998,76.190002,76.989998,7920400,62.24361
2010-01-04,78.199997,81.089996,71.75,72.120003,11706100,58.306396
2010-02-01,72.699997,74.580002,69.550003,72.300003,12545800,59.011345
2010-03-01,72.629997,76.139999,72.389999,75.830002,9783000,61.892536
2010-04-01,76.400002,83.139999,76.339996,81.440002,10524500,66.47142
2010-05-03,81.959999,83.410004,70.800003,73.870003,15636200,60.855751
2010-06-01,73.559998,77.25,67.800003,67.860001,14033200,55.904579
2010-07-01,68.190002,76.370003,66.830002,76.209999,11908400,62.783493
2010-08-02,77.620003,79.480003,72.57,74.080002,9417000,61.599491
2010-09-01,75.360001,82.190002,75.239998,81.050003,8494900,67.395233
2010-10-01,81.889999,85.790001,80.68,82.599998,9052300,68.684097
2010-11-01,83.150002,86.190002,80.410004,80.970001,10682400,67.904846
2010-12-01,82.150002,92.389999,81.75,91.25,7413100,76.526085
2011-01-03,91.660004,95.190002,90.120003,94.93,8085900,79.612289
2011-02-01,95.629997,103.940002,95.169998,103.75,10084800,87.663521
2011-03-01,104.07,109.650002,97.599998,107.489998,9352900,90.823631
2011-04-01,108.290001,109.940002,103.040001,109.440002,6976800,92.471283
2011-05-02,109.480003,109.580002,99.610001,104.910004,8523200,89.329124
2011-06-01,104.730003,104.949997,97.0,102.839996,8333700,87.566551
2011-07-01,102.709999,109.75,102.010002,104.019997,7607700,88.571304
2011-08-01,106.080002,106.129997,87.300003,98.839996,14147800,84.834869
2011-09-01,99.010002,100.580002,88.559998,92.589996,11667600,79.470459
2011-10-03,91.93,110.010002,86.68,105.050003,10445300,90.164948
2011-11-01,101.470001,109.0,92.290001,102.82,11337500,88.948601
2011-12-01,102.82,108.489998,99.32,106.400002,7855300,92.045624
2012-01-03,108.739998,110.989998,102.080002,103.120003,8276400,89.20813
2012-02-01,104.419998,110.919998,102.68,109.120003,7077600,95.1222
2012-03-01,109.169998,112.279999,104.849998,107.209999,6959100,93.457214
2012-04-02,106.849998,108.790001,100.510002,106.559998,6223100,92.890594
2012-05-01,106.739998,108.790001,96.68,98.309998,7797000,86.470177
2012-06-01,96.650002,105.510002,95.730003,105.5,7996300,92.794266
2012-07-02,105.589996,110.82,103.290001,109.580002,6870400,96.382896
2012-08-01,109.720001,113.870003,108.470001,112.160004,5154500,99.441963
2012-09-04,112.029999,118.529999,110.589996,116.559998,6501100,103.343033
2012-10-01,116.919998,118.379997,109.029999,110.239998,6447800,97.73967
2012-11-01,110.019997,111.690002,100.660004,105.690002,6433000,94.513565
2012-12-03,106.0,111.110001,103.940002,108.139999,6598600,96.704483
2013-01-02,110.269997,117.5,108.739998,115.150002,6057200,102.973198
2013-02-01,115.839996,117.889999,113.5,117.150002,5619200,105.577316
2013-03-01,116.730003,121.559998,115.949997,118.82,6140600,107.082344
