Date,Open,High,Low,Close,Volume,Adj Close
0,57.88,58.32,57.74,58.06,820594,58.06
1,56.93,57.89,56.81,57.8768,1190818,57.8768
2,57.19,57.33,56.4,56.93,1197521,56.93
3,57.27,57.35,56.9,57.19,737185,57.19
4,57.42,57.58,57.26,57.28,670557,57.28
5,57.155,57.58,57.11,57.41,713278,57.41
6,57.645,57.67,56.885,57.15,1691398,57.15
7,57.98,58.14,57.67,57.99,467437,57.99
8,58.07,58.25,57.89,57.99,780778,57.99
9,57.49,58.195,57.46,58.07,580784,58.07
10,57.14,57.4901,57.06,57.49,514186,57.49
11,57.28,57.32,56.815,57.13,1062440,57.13
12,57.43,57.5,57.135,57.28,595307,57.28
13,57.4,57.49,57.22,57.42,1666424,57.42
14,56.505,56.6,56.18,56.37,720579,56.37
15,57.12,57.24,56.5,56.506,1116311,56.506
16,57.47,57.56,57.09,57.12,999254,57.12
17,57.2,57.52,57.19,57.47,675180,57.47
18,57.05,57.21,56.95,57.2,986739,57.2
19,56.63,57.46,56.54,57.043,1150050,57.043
20,57.41,57.51,56.62,56.63,1837803,56.63
21,56.635,56.75,56.34,56.52,667322,56.52
22,57.4,57.63,56.6,56.63,1007688,56.63
23,57.515,57.77,57.28,57.39,1100382,57.39
24,57.235,57.84,57.235,57.51,691767,57.51
25,57.1125,57.26,56.9,57.24,1033579,57.24
26,57.21,57.77,56.9701,57.11,1160487,57.11
27,57.2,57.5,56.79,57.22,1724496,57.22
28,57.305,57.81,57.18,57.55,746282,57.55
29,57.045,57.515,56.9,57.305,1382792,57.305
30,56.29,57.19,56.15,57.045,757736,57.045
31,56.23,56.42,56.16,56.3079,514384,56.3079
32,55.85,56.32,55.79,56.22,642884,56.22
33,55.883,56.0,55.51,55.8532,937485,55.8532
34,55.63,56.2,55.48,55.87,1653691,55.87
35,54.72,55.978,54.67,55.86,740416,55.86
36,53.98,55.0,53.91,54.7099,1244180,54.7099
37,54.06,54.2432,53.4,53.98,1169862,53.98
38,53.6901,54.07,53.64,54.06,760264,54.06
39,53.1175,53.72,52.83,53.7,1192509,53.7
40,53.2001,53.55,53.02,53.11,952609,53.11
41,53.87,54.19,52.9,53.21,2813371,53.21
42,54.7,54.9701,53.9,54.47,723219,54.47
43,54.17,54.6901,54.12,54.69,554180,54.69
44,54.13,54.17,53.81,54.17,639427,54.17
45,53.81,54.42,53.79,54.13,533031,54.13
46,53.95,54.32,53.82,53.82,528495,53.82
47,54.49,54.52,53.57,53.9455,668711,53.9455
48,54.85,54.96,54.36,54.48,1759503,54.48
49,54.32,54.62,54.239,54.55,573856,54.55
50,53.76,54.43,53.5,54.34,868918,54.34
51,53.3,54.11,53.3,53.75,882860,53.75
52,53.195,53.76,53.11,53.31,694041,53.31
53,52.35,53.21,52.25,53.19,1072108,53.19
54,51.29,52.36,50.98,52.355,1819808,52.355
55,51.22,51.6,51.01,51.285,2585072,51.285
56,50.939,51.85,50.89,51.32,1111772,51.32
57,52.52,52.87,50.71,50.97,1603570,50.97
58,52.135,52.57,51.61,52.52,1153179,52.52
59,52.77,53.02,52.11,52.135,868722,52.135
60,53.46,53.46,52.713,52.77,816335,52.77
61,53.55,53.555,53.18,53.47,952513,53.47
62,54.57,56.8295,53.45,53.54,7734429,53.54
63,55.19,56.03,53.01,53.01,3140816,53.01
64,55.165,56.5,54.48,55.145,3044952,55.145
65,55.325,55.98,54.73,55.16,3716387,55.16
66,55.535,55.7,54.67,55.35,3021852,55.35
67,56.25,56.37,55.03,55.5328,2332349,55.5328
68,56.97,57.0,55.76,56.23,2368085,56.23
69,57.32,57.41,56.68,56.96,4003981,56.96
70,56.81,57.73,56.32,57.53,1766311,57.53
71,56.88,57.516,56.69,56.8309,2370632,56.8309
72,56.44,56.99,56.4394,56.87,1290788,56.87
73,55.7875,56.55,55.755,56.44,889656,56.44
74,55.3,55.92,55.2698,55.79,685590,55.79
75,54.34,55.291,54.23,55.28,1307766,55.28
76,55.0,55.4,54.29,54.34,2727659,54.34
77,54.35,54.78,54.03,54.21,1129956,54.21
78,53.89,54.49,53.7,54.33,1323310,54.33
79,54.83,55.025,53.899,53.9,1157707,53.9
80,55.52,55.58,54.76,54.8475,1209011,54.8475
81,56.74,56.8499,55.38,55.53,1864646,55.53
82,57.06,57.23,56.23,56.73,1384196,56.73
83,57.16,57.93,56.862,57.06,2306004,57.06
84,57.24,57.76,56.92,57.29,1368745,57.29
85,57.49,58.61,57.19,57.24,1495397,57.24
86,58.45,58.5,57.16,57.48,1358214,57.48
87,58.12,58.6,57.95,58.47,849334,58.47
88,58.48,58.6,57.94,58.127,1057159,58.127
89,58.69,58.77,57.66,58.485,1211726,58.485
90,58.36,58.76,58.185,58.69,2978132,58.69
91,59.07,59.2,58.76,59.1,1117386,59.1
92,58.725,59.43,58.72,59.1,1598909,59.1
93,58.03,58.86,57.92,58.73,713474,58.73
94,58.28,58.35,57.98,58.02,607971,58.02
95,58.33,58.4,58.0,58.28,637237,58.28
96,58.11,58.379,57.8733,58.32,953219,58.32
97,58.8275,58.915,57.82,58.1,2779856,58.1
98,58.61,59.08,58.18,59.03,677042,59.03
99,59.46,59.81,58.58,58.62,2122963,58.62
100,59.5,59.67,59.05,59.45,846075,59.45
101,59.01,59.52,58.83,59.495,772742,59.495
102,59.17,59.68,59.009,59.01,929501,59.01
103,59.16,59.25,58.77,59.17,762219,59.17
104,58.67,59.41,58.56,59.15,1822890,59.15
105,57.25,59.27,57.21,59.01,1169822,59.01
106,58.34,58.58,57.22,57.26,1189207,57.26
107,58.25,58.93,58.205,58.35,1053960,58.35
108,58.45,58.75,58.26,58.26,349256,58.26
109,58.26,58.645,58.21,58.46,476616,58.46
110,58.07,58.48,57.98,58.26,522935,58.26
111,58.29,58.29,57.91,58.065,822120,58.065
112,57.73,58.82,57.71,58.36,647577,58.36
113,58.33,58.45,57.57,57.74,796917,57.74
114,58.72,58.79,58.01,58.34,668218,58.34
115,58.42,58.93,58.29,58.71,1214737,58.71
116,57.955,58.4901,57.81,58.43,719540,58.43
117,57.0101,58.11,56.84,57.9699,1291465,57.9699
118,57.11,57.21,56.45,57.01,2262864,57.01
119,55.69,57.73,55.62,57.23,840602,57.23
120,56.39,56.45,54.78,55.69,1906660,55.69
121,56.47,57.23,56.22,56.39,1069203,56.39
122,56.1,56.74,56.1,56.48,762886,56.48
123,55.77,56.17,55.73,56.115,862535,56.115
124,55.67,56.1799,55.46,55.77,1003425,55.77
125,55.73,55.95,55.42,55.65,2303448,55.65
126,54.345,54.98,53.42,53.42,2093519,53.42
127,54.08,55.31,53.725,54.33,2604682,54.33
128,53.62,54.34,53.46,54.09,1642289,54.09
129,54.15,54.23,53.54,53.624,1192112,53.624
130,54.08,54.465,53.79,54.145,1315845,54.145
131,53.54,54.11,53.45,54.0781,1557870,54.0781
132,54.56,54.66,53.53,53.55,3152736,53.55
133,53.14,54.36,53.12,54.16,1032001,54.16
134,52.84,53.35,52.51,53.165,1816701,53.165
135,53.22,53.33,52.825,52.845,1302800,52.845
136,53.0,53.14,52.96,53.03,518008,53.03
137,53.63,53.65,52.94,53.0,1110541,53.0
