Date,Open,High,Low,Close,Volume,Adj Close
0,178.63,179.46,177.77,177.77,39916,177.77
1,177.975,180.1,177.66,178.665,271936,178.665
2,177.0381,178.32,176.765,178.245,111229,178.245
3,176.52,177.28,176.46,177.015,74563,177.015
4,176.74,177.19,176.0,176.52,75710,176.52
5,176.365,177.22,176.22,176.74,83267,176.74
6,176.67,177.3,176.38,176.38,194757,176.38
7,176.065,176.7255,175.68,176.4,37591,176.4
8,176.735,177.31,175.53,176.06,135304,176.06
9,176.39,177.16,175.63,176.735,146307,176.735
10,176.79,177.1463,176.3,176.47,79283,176.47
11,177.0,177.09,176.07,176.7825,78195,176.7825
12,177.35,177.6,176.43,177.05,90505,177.05
13,176.08,177.45,175.93,177.3,165050,177.3
14,171.61,173.76,169.25,172.95,248403,172.95
15,169.81,171.9099,169.6759,171.8225,217815,171.8225
16,169.99,170.5,169.2,169.81,220498,169.81
17,170.2,170.2,169.245,170.04,154219,170.04
18,171.47,172.86,170.07,170.09,239275,170.09
19,170.91,172.24,170.595,171.464,158427,171.464
20,171.49,171.55,169.9,170.96,358595,170.96
21,172.7,173.73,171.99,172.54,169327,172.54
22,172.17,173.19,171.35,172.68,240439,172.68
23,171.63,172.43,171.1909,172.31,129314,172.31
24,171.345,171.535,170.07,171.535,98588,171.535
25,171.4349,171.76,170.64,171.41,55714,171.41
26,171.1,171.7499,170.962,171.5,72239,171.5
27,170.56,171.18,170.1,171.11,118083,171.11
28,169.3902,169.448,167.31,167.71,123019,167.71
29,170.01,170.385,168.44,169.26,196973,169.26
30,169.4,170.29,168.73,170.09,137934,170.09
31,169.05,169.54,168.83,169.35,104590,169.35
32,168.0,168.99,168.0,168.83,106822,168.83
33,166.25,168.11,165.96,168.08,318040,168.08
34,167.4,167.56,166.2275,166.29,265437,166.29
35,166.55,166.885,162.22,163.05,212759,163.05
36,168.66,169.26,164.91,166.5,233926,166.5
37,165.79,168.8295,165.0,168.32,247268,168.32
38,165.0,166.0,164.9,165.77,145145,165.77
39,163.525,165.36,162.0001,165.05,240494,165.05
40,164.41,164.99,163.01,163.545,187969,163.545
41,164.18,165.02,163.775,164.35,269618,164.35
42,166.6272,167.31,165.1,165.65,107818,165.65
43,164.75,166.84,164.62,166.69,243790,166.69
44,164.74,165.03,163.44,164.79,165130,164.79
45,166.28,166.7499,164.76,164.76,135184,164.76
46,165.12,166.46,164.92,166.3,150441,166.3
47,164.835,165.6525,164.07,165.16,136425,165.16
48,162.63,165.32,162.6,165.0,276372,165.0
49,161.5,164.23,161.09,163.02,69080,163.02
50,160.01,162.17,159.79,161.1605,139790,161.1605
51,162.564,163.0,159.85,160.058,148395,160.058
52,161.02,162.98,160.7501,162.7,99493,162.7
53,159.86,161.65,159.65,161.09,128601,161.09
54,160.65,161.96,159.69,159.9,139831,159.9
55,162.01,163.1599,159.89,160.78,256758,160.78
56,164.6,165.8605,163.03,163.43,103709,163.43
57,161.51,165.0,161.2,164.577,172874,164.577
58,160.87,161.77,159.05,161.56,152784,161.56
59,159.02,161.55,158.58,160.91,137427,160.91
60,158.94,160.13,158.26,159.25,150614,159.25
61,159.95,160.17,157.73,158.8808,163739,158.8808
62,161.5,162.17,159.4901,160.15,215615,160.15
63,162.64,163.23,161.48,163.08,154501,163.08
64,161.72,162.86,160.54,162.86,135822,162.86
65,158.44,161.83,158.35,161.69,160180,161.69
66,157.61,159.2865,157.37,158.4001,158067,158.4001
67,156.62,158.89,156.26,157.639,144777,157.639
68,154.2548,157.41,153.04,156.58,272988,156.58
69,154.0,155.69,153.587,154.2,371880,154.2
70,150.816,155.7,150.4,153.85,336897,153.85
71,157.9839,159.49,150.06,150.98,437322,150.98
72,157.76,159.44,155.73,158.08,326094,158.08
73,160.51,161.0,157.78,157.79,251405,157.79
74,161.48,162.74,159.7,160.52,215742,160.52
75,161.82,162.14,160.43,161.31,161801,161.31
76,159.18,161.89,158.68,161.875,402533,161.875
77,155.58,156.865,153.0,153.19,171271,153.19
78,154.12,155.89,153.6,155.53,282124,155.53
79,153.95,154.51,152.83,153.9065,165668,153.9065
80,154.5,154.63,152.23,154.07,148567,154.07
81,155.28,155.64,154.18,154.4,243029,154.4
82,155.245,155.36,152.63,155.32,174868,155.32
83,154.77,155.5,152.1,155.292,333510,155.292
84,153.71,157.32,153.3,156.25,194222,156.25
85,155.21,155.55,153.6601,153.6601,203410,153.6601
86,153.329,155.54,153.21,155.03,89109,155.03
87,151.58,153.55,151.09,153.32,161119,153.32
88,149.36,152.41,148.82,151.57,181329,151.57
89,146.32,149.525,145.74,149.365,295494,149.365
90,149.13,150.16,146.25,146.34,326331,146.34
91,141.17,146.304,140.52,145.82,414631,145.82
92,136.6,141.82,136.54,141.556,618295,141.556
93,138.99,141.39,135.89,136.44,538379,136.44
94,140.38,140.38,137.0001,139.21,299032,139.21
95,144.29,144.7899,139.76,140.39,308856,140.39
96,143.93,144.2999,141.82,144.11,274134,144.11
97,146.9,148.31,143.77,143.78,658617,143.78
98,147.9764,149.695,146.76,148.79,179538,148.79
99,149.75,150.42,147.935,147.95,351018,147.95
100,148.85,151.24,147.89,149.73,207730,149.73
101,147.25,149.87,147.25,148.78,174705,148.78
102,145.95,148.35,145.8301,147.225,115692,147.225
103,144.85,146.18,143.05,146.05,230182,146.05
104,144.59,145.2,143.84,144.8,272682,144.8
105,149.3,149.66,146.17,146.2,127340,146.2
106,146.8,149.53,146.315,149.185,130191,149.185
107,147.64,148.1889,146.6567,146.8,108081,146.8
108,148.025,148.09,146.69,147.59,185009,147.59
109,148.12,148.75,147.65,147.965,149923,147.965
110,148.29,148.9299,147.62,148.25,170424,148.25
111,148.51,148.84,147.4,148.36,278443,148.36
112,147.8,149.8699,147.5,148.45,121768,148.45
113,147.995,148.82,147.2706,147.565,178490,147.565
114,147.3,148.45,146.86,147.985,108056,147.985
115,147.13,147.4,146.17,147.37,141592,147.37
116,147.77,148.9,146.9501,147.11,204123,147.11
117,147.68,148.05,146.55,147.87,141999,147.87
118,146.54,148.64,146.09,147.82,337808,147.82
119,145.47,147.0,145.04,146.66,261825,146.66
120,146.0578,147.4,145.33,145.46,201511,145.46
121,146.63,148.49,146.07,146.2425,364880,146.2425
122,148.28,148.98,146.65,146.68,199266,146.68
123,150.585,150.9,148.27,148.28,324236,148.28
124,146.88,151.21,146.84,150.585,293708,150.585
125,148.28,148.78,146.57,146.88,360070,146.88
126,147.255,147.6699,145.71,147.38,141153,147.38
127,146.445,147.32,145.5,147.14,326705,147.14
128,146.86,147.59,145.84,146.455,170014,146.455
129,148.1155,148.87,146.85,146.9,159144,146.9
130,148.57,148.57,147.2,148.1,109162,148.1
131,146.685,148.99,146.135,148.4,155031,148.4
132,146.27,146.98,146.06,146.79,487182,146.79
133,146.935,147.695,145.0,146.52,205874,146.52
134,140.31,146.9599,139.0,146.9599,721364,146.9599
135,140.18,142.32,139.57,140.52,240267,140.52
136,138.8,141.06,138.5,140.19,225268,140.19
137,138.1,139.3625,137.3,138.8,326096,138.8
138,137.99,138.72,136.83,138.1,379456,138.1
139,139.78,140.24,137.9716,138.06,434639,138.06
140,151.35,153.87,142.63,142.63,526101,142.63
141,149.5426,153.19,149.291,151.005,321278,151.005
142,149.88,151.79,149.38,149.58,271819,149.58
143,148.61,149.865,148.25,149.82,319865,149.82
144,147.555,148.9,146.74,148.66,208281,148.66
145,148.07,148.42,147.0,147.54,264234,147.54
146,149.4339,149.57,147.98,148.07,477858,148.07
147,148.03,148.88,146.37,147.88,121688,147.88
148,150.34,150.55,146.49,148.0,198505,148.0
149,149.37,150.41,148.615,150.35,143579,150.35
150,149.09,149.91,149.02,149.22,50500,149.22
151,150.79,151.145,149.14,149.14,174334,149.14
152,151.16,151.165,149.32,150.7,124862,150.7
153,150.57,151.17,150.27,151.09,341350,151.09
154,147.72,149.658,146.78,149.54,65212,149.54
155,148.55,148.99,147.4301,148.07,221852,148.07
156,146.14,148.66,146.013,148.32,219286,148.32
157,146.59,147.0,145.06,146.02,115338,146.02
158,144.9,146.62,144.7,146.6,100044,146.6
159,144.19,145.64,144.08,144.9,143291,144.9
160,146.04,146.2,143.75,144.0,336631,144.0
