Date,Open,High,Low,Close,Volume,Adj Close
0,102.0,102.42,101.9,102.36,475743,102.36
1,102.0892,102.33,101.83,102.01,577628,102.01
2,101.73,102.32,101.583,102.09,614297,102.09
3,101.64,101.9,101.52,101.76,491595,101.76
4,101.8,101.81,101.31,101.63,488067,101.63
5,101.51,101.835,101.39,101.81,511030,101.81
6,101.19,101.66,101.17,101.51,2239601,101.51
7,98.31,100.0,98.25,99.77,1503554,99.77
8,97.61,98.4,97.5,98.36,2192396,98.36
9,97.33,97.61,97.01,97.6,1625119,97.6
10,97.64,97.73,97.12,97.35,1367517,97.35
11,97.79,98.01,97.59,97.66,1142113,97.66
12,97.44,97.91,97.23,97.78,989368,97.78
13,98.01,98.2,97.16,97.43,3556490,97.43
14,99.59,99.75,98.97,99.545,1441953,99.545
15,99.69,99.73,99.18,99.58,1197887,99.58
16,99.13,99.805,98.831,99.6864,984671,99.6864
17,99.05,99.13,98.7,99.12,618087,99.12
18,99.57,99.66,98.87,99.05,738030,99.05
19,99.72,99.85,99.45,99.57,855394,99.57
20,99.26,99.7101,99.24,99.71,1816322,99.71
21,98.495,98.9,97.52,97.57,1247687,97.57
22,99.61,99.64,98.405,98.48,1873886,98.48
23,100.385,100.68,99.61,99.62,1874957,99.62
24,100.05,100.45,99.93,100.39,705756,100.39
25,100.145,100.2399,99.88,100.05,622919,100.05
26,99.69,100.61,99.49,100.15,1375344,100.15
27,100.3,100.53,99.46,99.6899,2771638,99.6899
28,98.255,98.58,97.78,98.06,1206847,98.06
29,98.77,99.0,97.83,98.25,1499329,98.25
30,97.9505,98.81,97.86,98.78,1002134,98.78
31,97.7301,98.2,97.67,97.95,614937,97.95
32,97.31,97.805,96.94,97.742,727502,97.742
33,97.01,97.74,96.87,97.305,1364994,97.305
34,96.25,97.27,96.03,97.0,4447624,97.0
35,97.6,97.86,96.42,96.9,1350244,96.9
36,97.75,97.99,97.13,97.6,1770730,97.6
37,97.13,97.92,96.67,97.76,1670609,97.76
38,97.56,97.85,97.15,97.16,1114916,97.16
39,97.28,97.62,97.06,97.54,929696,97.54
40,97.27,97.55,96.86,97.28,1039147,97.28
41,96.45,97.435,96.41,97.27,2763504,97.27
42,95.93,97.22,95.74,97.22,1031808,97.22
43,95.43,96.5,95.23,95.91,1530892,95.91
44,95.81,96.0,94.88,95.43,1586158,95.43
45,95.02,95.84,94.9301,95.82,823476,95.82
46,94.56,95.24,94.29,95.06,1284258,95.06
47,95.5068,96.08,94.3542,94.552,1564823,94.552
48,96.5,96.95,94.78,95.51,3145664,95.51
49,97.765,98.49,96.87,96.9,1159432,96.9
50,96.73,97.8289,96.54,97.7301,1281446,97.7301
51,96.55,96.93,96.23,96.73,896202,96.73
52,95.61,96.82,95.55,96.582,706266,96.582
53,95.5,95.92,95.3,95.59,859320,95.59
54,96.21,96.2999,95.21,95.5,1292345,95.5
55,97.1,97.28,95.91,96.2,2334560,96.2
56,97.32,98.03,97.09,97.25,695058,97.25
57,96.5,97.398,96.11,97.3,1016143,97.3
58,95.48,96.84,95.356,96.515,936476,96.515
59,95.07,95.75,94.89,95.466,833005,95.466
60,94.4679,95.42,94.35,95.07,839639,95.07
61,93.66,94.61,92.63,94.48,2110783,94.48
62,92.54,93.92,92.12,93.66,3893627,93.66
63,91.27,93.07,91.07,92.72,1841357,92.72
64,92.77,93.24,90.79,91.22,3089795,91.22
65,92.86,92.89,91.62,92.736,1384415,92.736
66,93.7801,94.14,92.85,92.85,1295707,92.85
67,94.19,94.8,93.635,93.78,1399535,93.78
68,94.48,94.5499,93.83,94.195,1392528,94.195
69,93.02,94.88,92.89,94.5,3394836,94.5
70,91.1434,92.78,89.68,90.37,2811519,90.37
71,91.56,92.5,90.89,91.19,1851521,91.19
72,91.94,92.35,91.12,91.54,1342726,91.54
73,92.0,92.08,91.09,91.93,1798371,91.93
74,91.56,92.09,91.16,91.9956,1176448,91.9956
75,92.37,92.42,91.1,91.55,1521972,91.55
76,91.84,92.655,91.64,92.34,3978535,92.34
77,91.6,93.22,90.89,93.14,1457260,93.14
78,90.52,92.09,90.5,91.61,1768164,91.61
79,90.55,91.05,90.39,90.52,1307681,90.52
80,90.34,90.72,89.935,90.54,1229327,90.54
81,90.22,90.57,90.08,90.34,946744,90.34
82,89.12,90.36,88.85,90.2,1739100,90.2
83,89.9,90.43,89.04,89.13,4117029,89.13
84,87.72,89.32,87.28,88.0,2037978,88.0
85,87.45,88.25,87.14,87.72,2516460,87.72
86,87.4,88.58,87.2442,87.465,2124299,87.465
87,87.77,87.79,86.28,87.3784,2170773,87.3784
88,89.62,89.76,87.26,87.76,2142714,87.76
89,89.76,90.27,89.05,89.58,2229083,89.58
90,90.55,91.83,89.58,89.7659,4762508,89.7659
91,89.28,90.5085,88.89,90.37,1405159,90.37
92,89.2575,90.6,89.1,89.25,1938161,89.25
93,89.54,89.8996,89.03,89.28,1848018,89.28
94,89.3,90.08,89.215,89.59,1227284,89.59
95,89.32,89.79,89.11,89.3,801904,89.3
96,89.34,89.65,88.71,89.34,1250345,89.34
97,88.87,89.636,88.78,89.34,2346338,89.34
98,90.89,91.0,89.71,90.4,1176960,90.4
99,91.059,91.72,90.77,90.89,1348072,90.89
100,90.79,91.3543,90.7643,91.072,1108079,91.072
101,91.33,91.37,90.79,90.79,801767,90.79
102,91.755,91.8101,91.133,91.29,589529,91.29
103,92.02,92.07,91.64,91.75,855731,91.75
104,91.83,92.07,91.54,92.03,2133251,92.03
105,91.39,92.05,90.82,91.53,876057,91.53
106,92.11,92.42,91.38,91.39,1054955,91.39
107,93.24,93.537,92.05,92.12,1302217,92.12
108,92.5,93.32,92.45,93.235,750289,93.235
109,92.26,92.9,92.16,92.49,556542,92.49
110,92.065,92.37,91.82,92.25,893030,92.25
111,90.61,92.33,90.43,92.06,2777561,92.06
112,90.39,91.215,90.25,90.72,944324,90.72
113,91.58,92.257,90.39,90.39,1043301,90.39
114,91.98,92.29,91.57,91.59,682586,91.59
115,92.4858,92.64,91.98,91.98,585750,91.98
116,92.61,92.83,92.46,92.48,683015,92.48
117,92.17,92.67,91.86,92.61,779819,92.61
118,92.21,92.43,91.78,92.1799,1380093,92.1799
119,90.94,92.1,90.8,91.84,876892,91.84
120,90.4,90.95,90.02,90.9,1655707,90.9
121,90.85,90.97,89.85,90.4,1657032,90.4
122,91.11,91.36,90.74,90.86,833041,90.86
123,91.07,91.27,90.775,91.094,694346,91.094
124,89.97,91.28,89.94,91.08,1362280,91.08
125,89.63,90.01,89.0,89.96,4089357,89.96
126,88.345,90.22,88.3,90.0,1076519,90.0
127,88.54,88.58,86.86,88.35,2723515,88.35
128,87.77,89.07,87.48,88.53,1448757,88.53
129,88.4,88.8952,87.71,87.78,1127358,87.78
130,87.72,88.5,87.52,88.4,1094155,88.4
131,87.76,88.3699,87.72,87.73,1203064,87.73
132,87.53,88.48,87.43,87.77,3973441,87.77
133,85.22,85.3,82.55,84.28,6749958,84.28
134,83.55,85.25,83.27,85.23,5247138,85.23
135,82.76,83.98,82.71,83.53,3394807,83.53
136,82.95,83.32,82.41,82.7525,4125404,82.7525
137,83.02,83.12,82.54,82.96,2637491,82.96
138,82.65,83.52,82.53,83.03,2736413,83.03
139,82.699,83.09,82.33,82.62,7689912,82.62
140,83.82,84.52,82.28,82.32,2601687,82.32
141,83.95,84.2,83.11,83.84,2749949,83.84
142,83.9,84.14,83.51,83.94,1957615,83.94
143,82.87,83.965,82.67,83.891,1681264,83.891
144,83.02,83.15,82.61,82.8642,1583903,82.8642
145,83.59,83.69,82.82,83.01,1496081,83.01
146,84.021,84.31,83.588,83.588,3677055,83.588
147,83.52,84.22,83.39,84.18,1560253,84.18
148,83.4,84.1,83.29,83.54,2228056,83.54
149,82.62,83.4223,82.59,83.38,1561901,83.38
150,83.01,83.1,81.89,82.6,2093730,82.6
151,82.5945,83.09,82.48,83.01,876011,83.01
152,82.73,82.84,82.34,82.6,1195150,82.6
153,82.705,83.27,82.38,82.73,4277865,82.73
154,85.04,86.0,84.64,84.91,4112540,84.91
155,85.34,85.52,83.87,85.02,4885765,85.02
156,85.366,85.515,84.78,85.35,2787468,85.35
157,85.22,85.74,85.0,85.39,1696338,85.39
158,85.05,85.41,84.99,85.24,1305268,85.24
159,86.43,86.99,85.06,85.07,3141414,85.07
160,86.39,86.69,85.8584,86.44,3867400,86.44
161,86.16,87.33,85.81,86.02,1429566,86.02
162,86.99,87.45,85.61,86.17,2837015,86.17
163,86.39,87.0,85.92,86.97,1728741,86.97
164,86.95,87.44,86.31,86.39,1389713,86.39
165,86.59,87.37,86.47,86.95,931885,86.95
166,86.14,86.63,85.73,86.58,1596901,86.58
167,86.68,86.85,85.97,86.13,2752593,86.13
168,87.0,88.02,86.68,86.68,2031925,86.68
169,86.52,87.365,86.09,86.99,2246900,86.99
170,85.87,86.6,85.51,86.535,1851092,86.535
171,85.25,86.03,85.01,85.86,1371347,85.86
172,85.055,85.88,84.7928,85.24,1160732,85.24
173,84.64,85.16,84.51,85.06,1738159,85.06
174,85.14,85.2,84.45,84.64,3549462,84.64
175,84.78,85.33,83.86,84.19,2007624,84.19
176,85.79,86.11,84.5,84.78,3256708,84.78
177,86.36,86.65,85.63,85.82,2601148,85.82
178,86.245,86.58,85.91,86.36,1468593,86.36
179,85.5,86.24,85.29,86.24,1647802,86.24
180,84.775,85.7,84.48,85.5,1706904,85.5
181,85.26,86.52,84.75,84.77,4313659,84.77
182,85.9,86.17,84.1,84.2,1438620,84.2
183,85.55,86.51,85.48,85.91,2159267,85.91
184,85.96,86.53,85.52,85.56,1353972,85.56
185,85.59,86.2,85.56,85.95,1040150,85.95
186,86.57,86.68,85.54,85.58,1322453,85.58
187,87.92,87.98,86.44,86.56,1911385,86.56
188,87.25,88.48,86.92,87.94,3388093,87.94
189,89.14,89.45,88.01,88.69,1502919,88.69
190,88.74,89.85,88.63,89.16,2406445,89.16
191,88.97,89.4,88.24,88.74,1717109,88.74
192,89.42,89.46,88.66,88.99,1360248,88.99
193,88.81,89.49,88.74,89.425,1102580,89.425
194,88.37,88.91,88.1,88.81,1111493,88.81
195,87.8,88.98,87.54,88.38,2961658,88.38
196,87.19,88.45,86.3,86.5,1404430,86.5
197,86.44,87.3052,86.01,87.21,1600141,87.21
198,87.0,87.22,86.24,86.43,1417736,86.43
199,86.96,87.41,86.62,87.01,1180718,87.01
200,86.755,87.3,86.68,86.97,1065517,86.97
201,87.7499,88.18,86.5,86.76,1826907,86.76
202,87.36,88.17,87.16,87.74,2582641,87.74
203,86.7,88.66,86.68,88.66,1209599,88.66
