Date,Open,High,Low,Close,Volume,Adj Close
0,165.0,166.71,163.162,166.5,84928,166.5
1,166.29,166.75,164.72,164.87,30706,164.87
2,165.42,166.63,164.89,166.3,24952,166.3
3,167.11,167.41,165.47,165.58,22781,165.58
4,167.84,167.9,166.95,167.13,16171,167.13
5,167.0,168.17,166.84,167.5,13728,167.5
6,166.43,167.31,165.72,166.785,20654,166.785
7,166.43,167.13,166.036,166.54,18625,166.54
8,166.19,167.36,166.1,166.51,10951,166.51
9,165.26,166.64,165.26,166.18,25261,166.18
10,165.36,165.51,165.05,165.28,13873,165.28
11,163.9,165.2602,163.9,165.22,11748,165.22
12,164.0,164.22,163.6301,163.9,12061,163.9
13,164.26,164.3228,163.92,164.0,13146,164.0
14,164.93,164.99,164.09,164.39,13446,164.39
15,165.1,165.38,164.83,164.89,10500,164.89
16,165.28,165.47,164.65,165.08,14703,165.08
17,165.7062,166.01,165.14,165.3,12099,165.3
18,165.72,165.99,165.01,165.77,14691,165.77
19,165.03,165.88,165.03,165.71,7244,165.71
20,165.41,165.77,164.66,164.97,10548,164.97
21,166.75,166.75,165.4,165.4,13555,165.4
22,165.86,166.94,165.61,166.78,26074,166.78
23,165.89,166.11,165.07,165.82,20447,165.82
24,165.5,165.94,165.09,165.83,23534,165.83
25,165.42,165.58,165.08,165.41,72117,165.41
26,166.31,167.605,166.26,166.73,18792,166.73
27,165.54,166.41,165.07,166.25,28338,166.25
28,166.58,166.71,164.84,165.685,25294,165.685
29,168.035,168.22,166.31,166.6,24297,166.6
30,167.16,168.35,166.85,168.21,17267,168.21
31,166.37,168.14,166.25,167.125,12587,167.125
32,166.61,167.02,166.12,166.365,12400,166.365
33,166.92,166.92,165.66,166.59,49591,166.59
34,166.8,167.045,166.357,167.0,10077,167.0
35,166.375,167.13,166.3,167.03,28301,167.03
36,166.33,166.84,165.98,166.48,7310,166.48
37,166.06,166.425,165.5,166.425,16223,166.425
38,165.68,166.81,165.68,166.38,17058,166.38
39,165.245,165.72,165.17,165.6,10853,165.6
40,165.37,165.72,164.87,165.3,18933,165.3
41,165.18,166.275,165.07,165.39,10345,165.39
42,164.15,165.23,164.08,165.0504,35073,165.0504
43,164.12,164.665,164.0,164.23,17517,164.23
44,162.91,164.33,162.88,164.11,17705,164.11
45,162.71,163.15,162.47,162.78,22054,162.78
46,161.58,162.81,161.52,162.79,58629,162.79
47,161.93,162.0,161.4,161.47,22473,161.47
48,162.04,162.39,161.78,161.91,36540,161.91
49,163.045,163.1,161.84,162.045,30615,162.045
50,163.515,163.63,162.69,163.05,43494,163.05
51,163.31,163.98,163.2,163.57,76768,163.57
52,158.66,160.88,158.4,160.25,23709,160.25
53,157.1,159.18,157.1,159.02,24857,159.02
54,156.95,157.37,156.55,157.29,61513,157.29
55,156.89,157.39,156.13,157.105,32602,157.105
56,155.9075,157.17,155.0,156.735,71024,156.735
57,156.01,156.52,155.56,155.8,71860,155.8
58,156.28,156.45,155.47,156.0,111519,156.0
59,155.44,156.43,155.0,156.32,43997,156.32
60,155.21,155.89,155.05,155.84,33898,155.84
61,155.4,155.64,155.0,155.23,60162,155.23
62,154.18,155.87,154.1,155.38,46405,155.38
63,153.9,154.4903,153.15,154.26,36036,154.26
64,153.71,154.51,153.71,154.11,25828,154.11
65,155.13,155.377,153.54,153.72,21471,153.72
66,156.8,156.87,155.09,155.09,37492,155.09
67,157.49,157.69,156.26,156.81,37281,156.81
68,159.54,159.54,157.33,157.48,31103,157.48
69,159.55,159.85,155.35,159.77,21178,159.77
70,160.42,160.52,159.27,159.535,39622,159.535
71,160.335,161.0,160.25,160.26,16504,160.26
72,160.76,160.84,159.9,160.435,32170,160.435
73,162.19,162.4,160.5,160.7,36660,160.7
74,162.41,162.46,161.65,162.15,11449,162.15
75,164.78,164.78,162.44,162.45,25082,162.45
76,162.94,164.7,162.82,164.7,20753,164.7
77,162.55,162.92,161.88,162.77,63468,162.77
78,163.46,164.39,162.2,163.09,58726,163.09
79,163.99,164.05,162.94,163.52,45465,163.52
80,165.36,165.83,163.945,163.98,19711,163.98
81,165.0,166.13,164.57,165.37,27156,165.37
82,164.88,165.515,164.61,164.9,23552,164.9
83,164.13,165.18,164.13,164.7,40297,164.7
84,164.72,165.06,163.56,164.25,23697,164.25
85,164.24,165.05,163.96,164.89,16041,164.89
86,164.995,165.21,164.16,164.16,26416,164.16
87,165.78,165.78,164.627,165.0,37680,165.0
88,165.97,166.93,165.83,165.83,12550,165.83
89,165.63,166.39,164.84,166.055,21081,166.055
90,165.655,166.05,165.555,165.58,5700,165.58
91,165.26,165.665,164.97,165.5,10624,165.5
92,165.32,166.17,165.32,165.38,17983,165.38
93,164.39,165.43,164.27,165.31,15382,165.31
94,164.95,165.3,163.8,164.39,14402,164.39
95,165.48,165.6,164.82,165.09,28689,165.09
96,164.39,165.77,164.24,165.64,34193,165.64
97,165.07,165.07,164.2,164.485,29529,164.485
98,166.06,166.305,165.07,165.07,32748,165.07
99,166.02,166.5,165.01,166.09,31137,166.09
100,165.79,166.07,164.89,166.0,24200,166.0
101,165.39,165.99,165.11,165.74,38336,165.74
102,165.78,166.11,165.39,165.395,50853,165.395
103,165.25,165.93,165.25,165.78,97406,165.78
104,169.41,169.41,167.29,168.0,42283,168.0
105,169.04,169.82,168.56,169.11,27411,169.11
106,170.33,170.33,168.17,169.04,33305,169.04
107,168.78,170.12,168.78,170.1,18121,170.1
108,167.84,169.34,167.84,168.695,9253,168.695
109,167.305,168.17,167.305,167.93,5450,167.93
110,167.04,167.87,166.64,167.29,11523,167.29
111,167.1,167.56,166.75,166.96,16620,166.96
112,166.07,167.08,166.06,167.03,11140,167.03
113,165.29,166.6,165.29,166.12,20457,166.12
114,166.4,166.4,165.3,165.32,24937,165.32
115,165.85,166.68,165.7,166.22,8902,166.22
116,166.0728,166.61,165.66,165.83,9934,165.83
117,166.23,166.23,165.61,166.0774,13255,166.0774
118,166.85,167.03,166.13,166.33,43547,166.33
119,167.36,167.87,166.96,166.98,17647,166.98
120,167.37,167.52,166.83,167.46,11670,167.46
121,168.34,168.37,167.47,167.47,10242,167.47
122,168.53,168.53,167.75,168.19,13109,168.19
123,167.57,168.64,167.57,168.43,10205,168.43
124,166.2,167.43,166.2,167.35,27998,167.35
125,166.37,166.605,166.06,166.25,9430,166.25
126,165.97,166.575,165.65,166.38,10926,166.38
127,166.3328,166.44,165.98,165.98,22127,165.98
128,166.69,166.69,165.97,166.4,31787,166.4
129,166.99,167.26,166.52,166.61,46649,166.61
130,165.9,166.925,165.575,166.06,14075,166.06
131,166.28,166.86,165.44,165.99,8400,165.99
132,166.05,166.5,165.7,165.79,29569,165.79
133,166.48,166.98,165.78,165.85,17470,165.85
134,165.83,166.67,164.92,166.29,14588,166.29
135,166.22,166.42,165.62,165.84,10261,165.84
136,165.56,165.87,165.19,165.81,13800,165.81
137,166.54,166.54,165.49,165.49,11037,165.49
138,165.57,166.62,165.48,166.62,11499,166.62
139,166.01,166.31,165.48,165.48,10156,165.48
140,166.11,166.345,165.86,166.02,6395,166.02
141,166.1375,166.54,166.05,166.14,22265,166.14
142,166.49,166.74,165.69,165.88,17211,165.88
143,166.03,166.29,165.92,166.29,5800,166.29
144,166.61,166.95,166.185,166.2,9960,166.2
145,166.74,167.07,166.45,166.61,4700,166.61
146,166.57,166.92,166.33,166.85,9517,166.85
147,166.31,166.76,166.25,166.57,12637,166.57
148,166.15,166.7,166.12,166.2,28789,166.2
149,166.19,166.47,165.6,166.29,12630,166.29
150,165.5,166.16,165.42,166.16,8083,166.16
151,166.15,166.375,165.47,165.61,19887,165.61
152,165.56,166.41,165.47,166.28,16789,166.28
153,164.99,165.93,164.9,165.63,14015,165.63
154,164.21,165.13,164.2,164.99,16485,164.99
155,164.45,164.8299,164.22,164.29,54531,164.29
156,165.05,165.63,164.43,165.275,9943,165.275
157,164.525,164.91,164.19,164.73,9359,164.73
158,166.75,167.14,164.55,164.55,14418,164.55
159,166.81,167.07,166.42,166.75,13000,166.75
160,167.21,167.41,166.56,166.56,6272,166.56
161,167.19,167.22,166.66,167.1534,35363,167.1534
162,167.07,167.53,166.9,167.167,16547,167.167
163,167.67,167.79,166.82,166.99,13292,166.99
164,166.59,167.3556,166.51,167.3556,17763,167.3556
165,166.38,166.83,166.37,166.56,10580,166.56
166,166.61,166.82,166.34,166.34,22338,166.34
167,166.668,166.77,166.41,166.66,13870,166.66
168,166.44,166.76,166.44,166.7,12437,166.7
169,166.4,166.58,166.12,166.4,20439,166.4
170,166.7175,166.84,166.2185,166.2185,16932,166.2185
171,166.85,166.85,166.61,166.77,1700,166.77
172,166.49,166.81,166.42,166.75,9484,166.75
173,166.51,166.65,166.38,166.4,2600,166.4
174,166.36,166.53,166.25,166.51,5911,166.51
175,166.54,166.66,166.34,166.39,13052,166.39
176,166.73,166.73,165.97,166.47,8881,166.47
177,166.49,166.9,166.38,166.63,9650,166.63
178,166.44,166.62,166.2,166.53,8491,166.53
179,166.1,166.48,165.8912,166.48,6426,166.48
180,166.415,166.5,165.93,166.17,23394,166.17
181,166.4,166.53,166.11,166.415,55779,166.415
182,166.52,166.52,165.99,165.99,2396,165.99
183,166.15,167.36,165.67,165.69,7806,165.69
184,165.69,166.085,165.03,165.93,7794,165.93
185,164.58,165.83,164.38,165.7,8558,165.7
186,164.78,165.13,164.23,164.3769,9204,164.3769
187,165.92,165.97,164.53,164.97,13650,164.97
188,165.12,165.74,164.965,165.74,5353,165.74
189,164.78,165.26,164.66,165.24,8949,165.24
190,164.66,165.17,164.49,164.75,9809,164.75
191,166.61,166.61,164.81,164.92,27151,164.92
192,167.135,167.23,166.79,166.86,6700,166.86
193,167.44,167.44,166.92,167.035,5735,167.035
194,167.02,167.67,167.02,167.52,12750,167.52
195,166.735,167.06,166.73,166.95,15187,166.95
196,166.46,166.91,166.46,166.91,5647,166.91
197,166.53,166.91,166.34,166.59,5750,166.59
198,165.78,166.52,165.78,166.52,11408,166.52
199,165.8,166.09,165.775,165.86,22388,165.86
