Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,28.996909856872037,29.199879,28.62787597377185,29.199879,5297800,29.199879
2013-01-03,29.116846465827003,29.458204597974042,28.941556770956794,29.144525,3656200,29.144525
2013-01-04,29.079944184938718,29.532009999999996,29.079944184938718,29.532009999999996,3450400,29.532009999999996
2013-01-07,29.34749259609428,29.615041913067685,29.190652800489886,29.384396999999996,4781000,29.384396999999996
2013-01-08,29.310589285830016,29.522784297971686,29.06149079331588,29.46743,3447900,29.46743
2013-01-09,29.522784454976303,29.587365545971565,29.04303920758294,29.199879,3178100,29.199879
2013-01-10,29.40284916802842,29.882592571917122,29.384396505092838,29.781108000000003,4423900,29.781108000000003
2013-01-11,29.79033626222403,29.94717421289196,29.421299603304067,29.661175,3337200,29.661175
2013-01-14,29.615042714556246,29.762656643825927,29.347493390342,29.578142,3304000,29.578142
2013-01-15,29.356719426244908,29.578141237024866,29.153750278734734,29.458204,4484800,29.458204
2013-01-16,29.38439709313119,29.8733691447405,29.126072723081684,29.818013,5637400,29.818013
2013-01-17,30.002530299155616,30.777504329100914,29.910269750724613,30.592986,7178500,30.592986
2013-01-18,30.390016047182193,30.74982775902982,30.168597003687637,30.519181,5106900,30.519181
2013-01-22,30.537628937842307,30.95279402515313,30.26085375061348,30.94357,5088700,30.94357
2013-01-23,30.869761668024953,31.155764575163403,30.7498281196839,31.05428,4656600,31.05428
2013-01-24,31.118861517619187,31.598606788569736,31.054280423452767,31.155765000000002,5171600,31.155765000000002
2013-01-25,31.26647357346017,31.41408749849315,30.989698386610378,31.164989000000002,4061200,31.164989000000002
2013-01-28,31.33105538051556,31.33105538051556,30.620663350085973,30.925117999999998,3983800,30.925117999999998
2013-01-29,30.98047438393033,31.367959092248746,30.795956054918303,31.303378000000002,4309100,31.303378000000002
2013-01-30,31.34028239860139,31.552477415954442,30.878988882616486,30.952794,4464800,30.952794
2013-01-31,30.823632671418242,31.17421666539525,30.55608151013887,31.008151,4848800,31.008151
2013-02-01,31.266474144541714,31.589382379210363,31.00815161618982,31.561702,5309500,31.561702
2013-02-04,31.340282361585068,31.607829832779206,31.137312292204406,31.524796999999996,4646900,31.524796999999996
2013-02-05,31.67241497644098,32.032222999999995,31.561701763711834,32.032222999999995,7007700,32.032222999999995
2013-02-06,31.257248832049342,31.783123427928725,31.137311598121418,31.736995,9432600,31.736995
2013-02-07,31.552477328469383,31.820028489585827,30.88821374470588,31.367959000000003,4926800,31.367959000000003
2013-02-08,31.46944429529028,31.856928999999997,31.404863203642986,31.856928999999997,5659800,31.856928999999997
2013-02-11,31.89383471338284,32.04144864321047,31.524798043639638,31.653963,4660000,31.653963
2013-02-12,31.709315267840122,31.9953181694505,31.52479693943158,31.930738,5129800,31.930738
2013-02-13,31.98609083577823,32.290546404191836,31.97686681055111,32.253642,5093200,32.253642
2013-02-14,32.152156505137185,32.67803111804041,32.087576334911546,32.604226000000004,5101600,32.604226000000004
2013-02-15,32.65057998821216,32.78963511478844,31.677178342387023,32.131433,7522800,32.131433
2013-02-19,32.42808795318084,33.24388983502439,32.38173562620374,33.104831,8169400,33.104831
2013-02-20,33.06774834347706,33.114103451778966,32.020188530749174,32.047999,5735100,32.047999
2013-02-21,31.946022869171493,32.038729377345305,31.436148198774045,31.871861,7724900,31.871861
2013-02-22,31.992373767698236,32.326111444204194,31.65864072642492,32.177784,5303100,32.177784
2013-02-25,32.39100507389475,32.4095460046337,30.536912,30.536912,8732100,30.536912
2013-02-26,30.648159306591314,30.75013164407694,29.850899288248648,30.46275,7125800,30.46275
2013-02-27,30.4442088524362,31.10241097914207,30.40712606320641,30.981894,4463200,30.981894
2013-02-28,31.02824853092714,31.44541669157857,30.93554202310272,31.056059,4417100,31.056059
2013-03-01,30.87064908422284,30.89846326176903,30.203178351605306,30.49056,6030100,30.49056
2013-03-04,30.360773605522816,30.397856393461584,29.80454754623224,30.008495,5221400,30.008495
2013-03-05,30.0919294235395,30.370042455370847,29.74892313463666,30.166095000000002,5021300,30.166095000000002
2013-03-06,30.351505388749562,30.481290976512184,30.129012366412212,30.360774,3847200,30.360774
2013-03-07,30.45347733606886,31.00043572802243,30.332964065618835,30.907732,5377900,30.907732
2013-03-08,31.158035436031014,31.297089637228392,30.972625199201747,31.065328000000004,5065200,31.065328000000004
2013-03-11,30.917000001867727,31.35271372619472,30.759403945450646,31.260009999999998,3193000,31.260009999999998
2013-03-12,31.25073732508145,31.658640575842384,31.11168220089448,31.584475,3688700,31.584475
2013-03-13,31.575206423561113,31.908940400458608,31.510314092100444,31.862589,3746800,31.862589
2013-03-14,31.973837141425392,32.30757018892027,31.936754352636505,32.224136,3866300,32.224136
2013-03-15,32.085081520716344,32.67839037639008,32.05727105169786,32.511522,5770100,32.511522
2013-03-18,32.094349328528104,32.696930488564895,31.973836063069587,32.428087,4470000,32.428087
2013-03-19,32.326112362886114,32.465170272825986,31.250738361844476,31.4825,7438000,31.4825
2013-03-20,31.93675479766817,32.18705736791687,31.63082757993775,32.075809,5669400,32.075809
2013-03-21,31.918212175507335,32.13143287839338,31.658640999999996,31.658640999999996,3847000,31.658640999999996
2013-03-22,31.82550976685656,31.927482105740342,31.56593395293004,31.66791,3475700,31.66791
2013-03-25,31.86258839197513,31.91821211096642,31.120952093091567,31.260009999999998,5087000,31.260009999999998
2013-03-26,31.482498955548134,31.732802443498677,31.40833708789184,31.584475,3598900,31.584475
2013-03-27,31.454689130825592,31.612285188675934,31.056059118262816,31.528851,3431400,31.528851
2013-03-28,31.482499313685953,31.66790954721501,31.195117669777645,31.260009999999998,4425500,31.260009999999998
2013-04-01,31.352714093613933,31.426879671169146,30.94481454161878,31.148761999999998,2652200,31.148761999999998
2013-04-02,31.18584433002824,31.42687920887412,30.98189316646101,31.120952000000003,3475100,31.120952000000003
2013-04-03,31.399064632129907,31.47323020764999,30.657428344905945,30.768673,5922700,30.768673
2013-04-04,30.69451139491164,30.731594182988506,30.05484651099867,30.30515,5019200,30.30515
2013-04-05,29.758191467951296,30.305149842350037,29.51716122660099,30.110471,4739600,30.110471
2013-04-08,30.129012180267964,30.536911725815834,30.054846603885018,30.444208000000003,3224800,30.444208000000003
2013-04-09,30.56472572433592,31.148762270533,30.41639827612341,31.028249,3180200,31.028249
2013-04-10,31.093141709116725,31.51031357688871,31.03751798997346,31.436148,4784800,31.436148
2013-04-11,31.5010413035811,31.63082689161701,31.27855198896142,31.334172,4023000,31.334172
2013-04-12,31.05605874136267,31.120951998434172,29.897250579371523,30.166095000000002,6103000,30.166095000000002
2013-04-15,29.75819209893781,29.75819209893781,28.386165999999996,28.386165999999996,7584800,28.386165999999996
2013-04-16,28.831147789154794,29.04436849627716,28.302732181158962,28.794065000000003,5592600,28.794065000000003
2013-04-17,28.46959756411721,28.515950816938982,27.53328243755002,27.802125,6266100,27.802125
2013-04-18,27.968993864862377,28.3120020086805,27.570363856181867,27.913372,5149800,27.913372
2013-04-19,27.987535748152062,28.200755523618092,27.533282947147036,27.672339,5002000,27.672339
2013-04-22,27.690880275072836,28.312001438888622,27.320059815716647,28.182214000000002,5114800,28.182214000000002
2013-04-23,28.274919231837107,28.68282063304785,28.006074810455075,28.451059000000004,6127800,28.451059000000004
2013-04-24,28.56230308148696,29.174153800267618,28.51595168135315,29.081451,5492200,29.081451
2013-04-25,29.211236320325185,30.110471459351377,29.062908874712615,29.544974,6809700,29.544974
2013-04-26,29.489350190524405,29.68403089546125,29.04436876810746,29.405915999999998,4694900,29.405915999999998
2013-04-29,29.90652016961988,30.258798789444214,29.535704326782962,30.221715999999997,4865300,30.221715999999997
2013-04-30,30.184636660418803,30.388585047767403,29.934334091376716,30.286609000000002,4788400,30.286609000000002
2013-05-01,29.94360309125397,29.95287541098744,29.461540732049382,29.563514,5256900,29.563514
2013-05-02,29.63767719179751,30.175364189261686,29.489349744221187,30.091929999999998,4213500,30.091929999999998
2013-05-03,30.37004224999416,31.148761329586144,30.360773638853974,31.083869,6622100,31.083869
2013-05-06,31.028247955739374,31.361985630032063,30.759403537855654,31.130224,4711200,31.130224
2013-05-07,31.48249900522846,31.853319468653375,31.204385975276086,31.825509000000004,6090900,31.825509000000004
2013-05-08,32.149974211118256,32.4095463169181,31.612285360414763,32.187057,7150300,32.187057
2013-05-09,32.19632560110195,32.44662816120265,31.565933041209203,32.242677,5648000,32.242677
2013-05-10,32.12216467197739,32.12216467197739,31.46395884319856,31.844046999999996,5640000,31.844046999999996
2013-05-13,31.69572043295698,32.038729508553466,31.61228531689609,31.946022999999997,5412900,31.946022999999997
2013-05-14,32.0019213305553,33.00809719818832,32.0019213305553,32.961515999999996,5887100,32.961515999999996
2013-05-15,32.7845021623574,32.7845021623574,32.10440306435739,32.607490999999996,4831600,32.607490999999996
2013-05-16,32.51432835180146,33.045363698051545,32.46774249559138,32.747239,5597100,32.747239
2013-05-17,32.89630030418479,33.762728831875634,32.88698201513568,33.678881,5202200,33.678881
2013-05-20,33.641614503340946,34.172649842423034,33.61366615757696,33.893158,5169600,33.893158
2013-05-21,33.855891646993626,34.1167506399839,33.41801869900302,33.622981,4558700,33.622981
2013-05-22,33.56708226974431,33.967688591603775,32.72860578495159,32.970831,6154800,32.970831
2013-05-23,32.47706117802351,32.98946366392279,32.244150533686295,32.821768,5937800,32.821768
2013-05-24,32.4770617164471,32.75655356264276,32.290732266245676,32.747239,3220200,32.747239
2013-05-28,33.194426319748565,33.324855350338225,32.793820007178105,33.054679,3764200,33.054679
2013-05-29,32.82176813795173,33.20374066462763,32.626123195886166,33.036045,3819800,33.036045
2013-05-30,32.96151586470007,33.01741255698253,32.56090954979857,32.747239,5438900,32.747239
2013-05-31,32.64475755172858,32.79382036734541,32.039188,32.039188,4498400,32.039188
2013-06-03,32.24415066921026,33.054678783267875,32.13235449110109,33.036045,5385600,33.036045
2013-06-04,32.92424896577702,33.07331177943079,32.216202464206766,32.551590999999995,5578300,32.551590999999995
2013-06-05,32.49569523107563,32.523643577786885,31.703797147764085,31.72243,4579500,31.72243
2013-06-06,31.80627726511518,32.262784,31.526785418227398,32.262784,3286000,32.262784
2013-06-07,32.46774224699413,32.821768292830406,32.18825040293847,32.355947,3967000,32.355947
2013-06-10,32.6820245599727,32.71928746937406,32.23483238145216,32.337314,4468100,32.337314
2013-06-11,31.89012544725611,32.10440230856909,31.59199982227446,31.703796,2389000,31.703796
2013-06-12,32.0764539930267,32.0764539930267,31.079597365199678,31.116863999999996,4696700,31.116864
2013-06-13,31.098230695920446,32.1416694687713,31.070278623193737,32.020555,5526300,32.020555
2013-06-14,31.946025167360318,32.20688415948562,31.73174737283669,32.029872999999995,3994800,32.029872999999995
2013-06-17,32.337313280571514,32.812452863483,32.21620253912395,32.598176,4741200,32.598176
2013-06-18,32.71928737679812,33.6975111810286,32.60749119576952,33.585715,7573200,33.585715
2013-06-19,33.539133924257584,33.97700688213356,33.23169,33.23169,5436900,33.23169
2013-06-20,32.765867675476294,32.849715507676706,31.815595970441933,31.946025,5948700,31.946025
2013-06-21,32.14166979865771,32.300047177858644,31.49883733432716,31.927391999999998,7452100,31.927391999999998
2013-06-24,31.470885981762535,31.86217773562293,30.883953940827535,31.405671,6642300,31.405671
2013-06-25,31.899444914952927,32.67270642003464,31.78764500652625,32.616806,6889600,32.616806
2013-06-26,32.85903423503862,33.315537242044584,32.58885788323365,32.942883,5464400,32.942883
2013-06-27,33.13852709933164,33.352803964507885,32.5329575493845,32.719287,5077900,32.719287
2013-06-28,32.60749102906356,32.89630116696358,32.19756921634079,32.216203,4406800,32.216203
2013-07-01,32.337313095212764,33.02673046929807,32.31868024356952,32.449113,4231600,32.449113
2013-07-02,32.43047974034079,32.89630103894318,32.13235504087787,32.234832,4433800,32.234832
2013-07-03,32.20688430974605,32.90561625166996,32.04850693286181,32.765868,2569200,32.765868
2013-07-05,32.8683495205851,33.20374085173028,32.7192867067428,33.185108,2586400,33.185108
2013-07-08,33.343489364604444,33.85589185956506,33.30622272920888,33.380756,3930100,33.380756
2013-07-09,33.65092935295819,33.958373270338555,33.473918192849,33.88384,3859400,33.88384
2013-07-10,33.92110637549081,34.02358705940468,33.49255171985721,33.762729,3433800,33.762729
2013-07-11,34.27513210491216,34.386928285006235,33.84657744156416,34.116751,2831300,34.116751
2013-07-12,34.06085400656116,34.331027562610586,33.87452548864585,34.321713,3726500,34.321713
2013-07-15,34.293764149854226,34.32171249548811,33.95837282253675,34.070169,3711100,34.070169
2013-07-16,34.0981165257206,34.1912835785418,33.46459957204508,33.716144,3873500,33.716144
2013-07-17,34.004954801777146,34.19128425288154,33.92110696801934,34.051536,2495400,34.051536
2013-07-18,34.154017167346936,34.46146108369334,34.098116748959725,34.237865,3671100,34.237865
2013-07-19,34.414876073693605,34.93659685165422,34.2844461121141,34.917964000000005,4283200,34.917964000000005
2013-07-22,34.964544840315526,35.141558792507475,34.638470871340324,34.685053,2546400,34.685053
2013-07-23,34.74095319111782,35.18814070368408,34.64778706862245,35.150875,3996300,35.150875
2013-07-24,34.94591202435637,35.001812443580214,34.04222149827611,34.293765,4086200,34.293765
2013-07-25,34.172650818822035,34.66642046880362,34.02358800172794,34.284447,3609700,34.284447
2013-07-26,34.07948810497704,34.24718004608036,33.77204418429003,33.921107,3435300,33.921107
2013-07-29,33.82794346867963,33.911792233655554,33.32485553703704,33.706829,2973400,33.706829
2013-07-30,33.772043654135715,33.902472684191856,33.18510789484884,33.799991999999996,4256200,33.799991999999996
2013-07-31,33.94905454280584,34.23786467305102,33.78135794745852,33.874525,3553300,33.874525
2013-08-01,34.24717976784488,35.02044498134328,34.24717976784488,34.95523,3923800,34.95523
2013-08-02,34.74095349791117,35.020445346367275,34.535991194196185,34.992497,2934800,34.992497
2013-08-05,34.945911644993245,35.281303908626775,34.84343468678859,35.244040999999996,3470500,35.244040999999996
2013-08-06,35.16950812989403,35.26267052655557,34.08880271451186,34.358979999999995,5606800,34.358979999999995
2013-08-07,31.880810246165527,33.16647422078895,31.359089466009408,32.728605,10446100,32.728605
2013-08-08,32.88698276821224,32.952197750053315,32.07645463983009,32.300047,7464400,32.300047
2013-08-09,31.64790015357891,32.42116165073548,31.592000665759787,32.188251,9488700,32.188251
2013-08-12,31.852858621727723,32.421160590945505,31.685162027037276,32.281417,6153800,32.281417
2013-08-13,32.32799847739352,32.33731303991405,31.796962206469082,32.01124,8564000,32.01124
2013-08-14,31.992606788011955,32.38389481555276,31.992606788011955,32.234832,5423500,32.234832
2013-08-15,32.067135481757425,32.458427225487604,31.82491027619565,32.281417,4428600,32.281417
2013-08-16,32.10440345390347,32.27209912393825,31.787644966060014,31.918074,5118200,31.918074
2013-08-19,31.85249500605657,31.85249500605657,30.512816539625366,30.550290999999998,8567400,30.550290999999998
2013-08-20,30.587766010518312,31.468391955789475,30.484712882101263,31.149866999999997,5812300,31.149866999999997
2013-08-21,31.056185148254972,31.140500577959717,30.662711269289975,30.728289,4853600,30.728289
2013-08-22,31.309127284700583,31.571444762011563,31.103025714160324,31.355971999999998,4987700,31.355971999999998
2013-08-23,31.34660117261063,31.48712875807452,31.084287447444954,31.271656,4325000,31.271656
2013-08-26,31.299760427671067,31.43091682276576,31.056184399186378,31.215445000000003,3570300,31.215445000000003
2013-08-27,30.75639599361642,31.618285152238315,30.75639599361642,31.271656,6813100,31.271656
2013-08-28,31.46839140395327,32.67691347538795,31.440287198126317,32.414596,7136400,32.414596
2013-08-29,32.30217777700701,32.68628046222729,32.180386949995224,32.358389,6002100,32.358389
