Date,Open,High,Low,Close,Volume,Adj Close
0,757.18,762.2,751.84,762.2,388421,762.2
1,752.51,757.18,747.54,757.18,479807,757.18
2,756.51,757.35,749.36,752.5,409021,752.5
3,758.42,758.42,754.0,756.55,252952,756.55
4,755.61,759.045,755.51,758.49,162980,758.49
5,754.5,758.0,752.9,755.51,159166,755.51
6,759.44,759.44,750.4,754.49,465711,754.49
7,759.73,766.6,759.14,764.1,226320,764.1
8,767.81,769.2,755.65,759.6993,335677,759.6993
9,762.3899,767.96,761.0,767.87,185262,767.87
10,762.174,763.1961,758.0,762.26,122077,762.26
11,766.215,767.499,760.28,762.01,108894,762.01
12,763.86,768.66,762.535,765.96,125231,765.96
13,761.53,765.0,760.49,763.59,484976,763.59
14,756.97,758.22,748.0,750.37,311023,750.37
15,764.045,764.56,754.0,756.98,259758,756.98
16,762.06,765.73,760.6,763.88,182961,763.88
17,762.955,763.84,759.9701,762.13,211216,762.13
18,759.96,764.28,759.19,762.91,114753,762.91
19,756.36,764.0,756.1487,759.87,134948,759.87
20,759.33,761.85,756.18,756.23,433727,756.23
21,745.25,751.19,744.22,746.49,400756,746.49
22,754.29,755.0,743.1301,744.85,348486,744.85
23,752.02,755.31,749.2855,754.16,204064,754.16
24,750.242,754.09,749.34,751.98,197381,751.98
25,740.055,750.0,739.11,749.79,221072,749.79
26,746.095,747.97,738.495,740.49,202409,740.49
27,741.0,748.534,741.0,745.8968,479145,745.8968
28,749.69,749.7279,741.52,747.8,272577,747.8
29,740.335,750.12,740.0,749.69,220678,749.69
30,736.71,741.74,730.91,740.34,230526,740.34
31,737.0,740.48,735.7,736.86,136173,736.86
32,736.1,738.5999,733.67,737.22,109335,737.22
33,734.75,737.6699,733.14,736.5,106027,736.5
34,730.91,736.585,728.9201,735.11,535620,735.11
35,727.47,735.0,726.03,731.95,361593,731.95
36,724.75,730.8,723.49,727.52,265383,727.52
37,730.74,733.19,722.0101,724.66,242640,724.66
38,724.86,730.74,724.24,730.395,116336,730.395
39,720.88,726.75,719.56,725.53,147956,725.53
40,727.22,730.26,720.5,720.63,197217,720.63
41,733.07,735.08,722.51,727.22,441603,727.22
42,744.42,745.4,739.5,740.75,329466,740.75
43,744.74,748.25,741.94,744.33,360531,744.33
44,741.5,744.8,738.98,744.8,118944,744.8
45,740.67,744.19,738.36,741.45,110984,741.45
46,741.0,744.874,740.01,740.65,92170,740.65
47,745.99,746.96,736.43,741.025,164586,741.025
48,745.34,748.34,742.09,746.115,381066,746.115
49,746.63,753.0,745.5,749.34,223550,749.34
50,742.8399,747.58,740.75,745.885,164884,745.885
51,735.63,742.72,734.66,742.29,114959,742.29
52,735.83,739.1,734.1,735.44,132330,735.44
53,724.24,735.57,723.92,735.57,201592,735.57
54,724.655,726.7499,716.78,723.9825,343477,723.9825
55,719.57,730.0,717.5725,724.89,611477,724.89
56,707.035,725.0,705.0,724.44,381083,724.44
57,725.29,731.71,705.72,707.28,495330,707.28
58,728.69,729.62,723.23,726.09,133808,726.09
59,729.71,733.39,726.51,729.06,126873,729.06
60,736.98,737.09,728.46,729.18,173146,729.18
61,739.67,739.89,733.983,736.99,209868,736.99
62,731.39,739.53,730.05,739.46,377972,739.46
63,715.45,724.158,708.5,709.99,575870,709.99
64,711.09,721.22,710.28,715.385,321642,715.385
65,709.5,715.3,708.16,710.88,280346,710.88
66,706.91,710.06,701.51,709.62,235850,709.62
67,708.85,712.0101,705.93,706.41,291984,706.41
68,710.56,710.56,701.51,708.99,200690,708.99
69,711.19,711.58,706.16,710.1301,705804,710.1301
70,715.43,723.97,715.1,720.15,309810,720.15
71,719.16,722.0399,715.0,715.63,254360,715.63
72,721.61,725.35,716.75,719.19,173845,719.19
73,717.17,724.0,716.01,721.41,185160,721.41
74,717.2455,720.3815,715.25,717.22,98799,717.22
75,710.7375,717.124,709.9775,716.87,158264,716.87
76,719.08,721.65,709.85,710.64,402984,710.64
77,698.11,709.95,697.0,705.9,405250,705.9
78,695.28,709.449,695.28,698.755,580505,698.755
79,696.9799,702.48,693.37,695.31,326876,695.31
80,696.545,697.35,687.78,696.3,221329,696.3
81,710.64,711.345,693.37,696.57,262241,696.57
82,710.78,712.68,704.58,710.21,283559,710.21
83,718.56,726.95,708.59,710.425,721808,710.425
84,712.0987,725.27,711.11,720.17,302693,720.17
85,727.0,731.6,711.3,711.53,303620,711.53
86,733.235,733.5,724.465,727.46,170249,727.46
87,734.45,737.67,732.92,733.56,210409,733.56
88,729.28,735.9,727.11,734.65,118518,734.65
89,728.786,730.56,724.655,729.5,204151,729.5
90,726.67,731.2,724.5,728.38,323819,728.38
91,745.35,746.29,740.5,742.0,324984,742.0
92,743.8,748.56,743.7,745.35,284864,745.35
93,742.17,747.44,742.17,743.812,147575,743.812
94,746.38,746.64,742.0,742.13,104730,742.13
95,746.47,746.6799,744.0,746.25,99283,746.25
96,745.82,747.529,744.11,746.51,123907,746.51
97,745.46,746.68,743.51,745.82,511557,745.82
98,744.79,748.225,740.12,743.84,201307,743.84
99,746.71,747.41,744.01,744.42,229213,744.42
100,744.13,746.65,742.47,746.19,176774,746.19
101,749.01,749.01,743.1,743.88,116336,743.88
102,748.304,752.46,748.01,749.31,113655,749.31
103,742.6,747.95,742.31,747.95,151772,747.95
104,733.62,743.5,732.501,742.83,418108,742.83
105,729.725,739.46,728.27,735.21,154713,735.21
106,729.94,733.93,726.97,729.73,218685,729.73
107,731.2789,734.35,729.765,730.15,128755,730.15
108,734.3,736.9,731.5,731.5,100501,731.5
109,733.185,737.19,732.65,734.385,103163,734.385
110,731.11,733.21,728.28,732.965,103939,732.965
111,733.79,734.88,729.17,731.025,225921,731.025
112,730.47,735.89,727.8,735.89,133108,735.89
113,726.3601,730.46,722.0,730.46,196543,730.46
114,732.085,734.14,726.305,726.42,111986,726.42
115,730.16,733.69,730.16,731.5,117883,731.5
116,730.67,732.18,726.73,730.52,144430,730.52
117,721.88,735.215,720.41,730.67,272986,730.67
118,717.58,721.46,713.45,721.32,479680,721.32
119,740.08,742.8,735.97,738.19,471975,738.19
120,735.6625,739.99,730.6,739.925,440275,739.925
121,736.51,741.7,735.42,735.42,190593,735.42
122,748.915,750.48,735.97,736.01,363200,736.01
123,745.91,749.48,744.33,748.9293,146957,748.9293
124,745.91,750.96,744.74,746.215,134423,746.215
125,748.3,751.16,745.306,746.22,420831,746.22
126,758.43,759.47,744.2,748.96,412098,748.96
127,757.56,758.52,752.21,758.37,287541,758.37
128,762.6175,764.145,755.4511,757.75,252919,757.75
129,762.3001,765.105,761.15,762.749,258414,762.749
130,760.85,763.83,759.0,762.1418,271862,762.1418
131,757.33,761.6099,756.42,760.9,254782,760.9
132,761.35,761.89,757.2901,757.4122,944204,757.4122
133,764.0,771.26,762.53,771.26,396419,771.26
134,769.1,770.19,761.38,763.89,452188,763.89
135,768.51,770.16,767.08,769.09,243768,769.09
136,768.2145,770.16,767.22,768.305,222509,768.305
137,775.91,777.59,767.87,768.65,367768,768.65
138,771.665,775.92,768.58,775.6,317043,775.6
139,770.77,774.27,767.37,771.705,805380,771.705
140,803.0,804.4999,789.3338,800.5,1232228,800.5
141,803.52,807.939,800.67,802.97,766819,802.97
142,805.7174,810.35,803.01,803.45,559069,803.45
143,800.41,805.97,797.065,805.52,624444,805.52
144,792.2,800.745,789.63,800.335,390324,800.335
145,782.9375,794.83,782.78,792.23,549905,792.23
146,780.91,787.74,780.6,782.95,753232,782.95
147,778.0,791.43,775.05,786.28,478654,786.28
148,766.0,779.06,757.4293,778.0,839423,778.0
149,759.015,765.79,754.0,765.5,732013,765.5
150,754.0,761.0,750.322,759.42,328896,759.42
151,736.79,756.4799,736.485,754.19,599000,754.19
152,757.37,757.91,736.26,736.26,954045,736.26
153,749.38,758.3,747.175,757.52,896323,757.52
154,731.83,745.24,726.15,744.59,655035,744.59
155,737.6,744.442,727.53,732.15,940100,732.15
156,732.755,741.336,729.0,737.79,406773,737.79
157,729.53,736.183,728.29,732.3965,333807,732.3965
158,728.17,735.58,726.01,728.83,310177,728.83
159,726.51,729.27,722.6001,727.36,438358,727.36
160,730.03,732.0,723.07,726.6028,671548,726.6028
161,715.485,726.72,708.63,725.5,705190,725.5
162,711.714,721.0,709.0,715.6108,802054,715.6108
163,708.3,712.87,700.14,712.29,734610,712.29
164,708.55,711.91,704.115,707.78,373461,707.78
165,706.8115,711.67,705.25,708.244,376873,708.244
166,706.31,708.68,701.5,706.97,372347,706.97
167,703.76,710.65,700.52,706.12,806972,706.12
168,697.8,699.0,682.01,687.68,651415,687.68
169,692.63,701.838,688.141,697.34,695194,697.34
170,690.85,693.8837,684.57,692.91,310756,692.91
171,690.25,699.0,684.75,690.4244,268669,690.4244
172,687.46,690.7564,685.392,690.65,229200,690.65
173,685.0,692.5999,683.51,687.7111,282871,687.7111
174,704.16,704.52,683.59,685.39,837569,685.39
175,712.9087,719.9968,691.75,692.95,556931,692.95
176,709.62,720.96,708.75,712.18,486667,712.18
177,706.83,716.82,705.83,709.2,270363,709.2
178,697.33,708.085,696.07,706.52,342361,706.52
179,695.72,698.37,688.5,697.68,389269,697.68
180,705.2125,709.11,695.085,695.71,442210,695.71
181,701.02,711.11,698.64,705.29,639792,705.29
182,715.29,716.63,707.1,711.79,456255,711.79
183,711.25,723.22,710.5842,715.09,468071,715.09
184,712.9,717.0,708.8,711.69,444837,711.69
185,720.24,720.585,711.62,713.48,208175,713.48
186,715.42,720.67,715.0001,720.53,120553,720.53
187,711.11,718.7447,710.21,715.52,193270,715.52
188,706.85,715.0,705.39,710.79,369482,710.79
189,701.16,702.68,695.215,696.34,304023,696.34
190,695.1201,705.09,694.75,701.28,347316,701.28
191,696.65,698.0,691.19,695.69,288835,695.69
192,697.611,698.9833,691.7,696.59,247479,696.59
193,697.0433,701.21,695.93,697.03,208611,697.03
194,702.5518,704.93,691.9105,696.93,332047,696.93
195,706.36,712.315,701.01,702.6272,592265,702.6272
196,712.085,716.0,708.725,712.21,323566,712.21
197,704.221,712.7157,704.0,712.215,276062,712.215
198,707.6,712.25,703.652,704.33,247372,704.33
199,706.77,708.95,706.31,707.6,118066,707.6
200,705.18,706.91,701.58,706.9,138617,706.9
201,706.21,708.88,704.76,705.1,132324,705.1
202,706.89,707.885,703.53,706.34,518004,706.34
203,721.19,722.8789,715.54,718.65,254928,718.65
