Date,Open,High,Low,Close,Volume,Adj Close
0,81.63,82.28,81.31,82.23,448892,82.23
1,82.23,82.81,81.58,82.35,762779,82.35
2,82.36,82.39,81.41,81.48,631747,81.48
3,81.46,81.85,81.24,81.3,447749,81.3
4,81.31,81.39,80.83,81.13,617901,81.13
5,81.12,81.62,80.89,81.21,738478,81.21
6,81.19,81.78,81.11,81.43,1170113,81.43
7,81.67,82.485,81.47,82.325,393333,82.325
8,82.3,82.41,81.67,82.0,1123324,82.0
9,82.0,82.22,81.48,81.85,463703,81.85
10,81.86,82.29,81.7001,81.91,367702,81.91
11,81.9001,82.04,81.59,81.72,425680,81.72
12,81.72,81.88,81.3,81.48,626420,81.48
13,81.51,81.62,81.04,81.25,1583980,81.25
14,81.3,81.92,80.32,80.35,248099,80.35
15,80.37,80.79,80.12,80.41,540197,80.41
16,80.39,80.42,79.761,80.35,962047,80.35
17,80.38,80.41,79.773,79.98,390646,79.98
18,79.99,80.02,78.83,79.1129,477339,79.1129
19,79.12,79.85,78.98,79.62,497680,79.62
20,79.62,80.66,79.24,80.28,887343,80.28
21,80.61,81.0,80.04,80.585,511610,80.585
22,80.6138,80.69,79.98,80.1201,428430,80.1201
23,80.11,80.19,79.92,80.1,689844,80.1
24,80.09,80.26,79.52,79.6,276213,79.6
25,79.6,80.07,79.59,79.75,177798,79.75
26,79.75,80.15,79.55,80.055,610267,80.055
27,80.05,80.5399,79.87,80.39,930239,80.39
28,80.74,80.8162,80.29,80.54,390586,80.54
29,80.53,80.61,80.165,80.43,443980,80.43
30,80.4,80.675,80.16,80.28,610304,80.28
31,80.27,80.5611,79.99,80.05,216404,80.05
32,80.06,80.21,79.49,79.57,357623,79.57
33,79.58,79.73,79.09,79.3,731648,79.3
34,79.32,79.585,79.14,79.31,1153264,79.31
35,79.28,79.36,78.62,79.07,812043,79.07
36,79.07,80.45,78.83,80.25,1807567,80.25
37,80.25,81.29,80.09,81.12,638201,81.12
38,81.16,81.82,80.76,81.4,532471,81.4
39,81.4,82.15,81.3001,82.1,463224,82.1
40,82.13,82.65,81.84,82.5,680760,82.5
41,82.4939,82.73,82.12,82.53,2057130,82.53
42,80.69,81.33,80.11,80.64,1015414,80.64
43,80.64,81.58,80.49,81.06,537440,81.06
44,81.05,81.44,80.8,81.265,649678,81.265
45,81.25,81.3,80.08,80.66,544017,80.66
46,80.64,80.755,80.135,80.45,642760,80.45
47,80.43,81.1,80.21,81.07,535816,81.07
48,81.06,81.41,80.51,81.25,774061,81.25
49,82.31,83.0,81.96,82.8,496082,82.8
50,82.8,84.7,82.66,84.65,1433204,84.65
51,84.65,84.8,83.84,84.0474,995928,84.0474
52,84.05,84.23,83.8699,83.97,1024326,83.97
53,83.96,84.16,83.7,83.84,711223,83.84
54,83.84,83.885,82.0863,82.15,1028756,82.15
55,82.16,83.56,81.99,83.2,1841825,83.2
56,81.85,82.87,81.73,82.35,634906,82.35
57,82.34,83.31,81.73,81.74,1297658,81.74
58,81.77,82.14,81.47,81.55,753004,81.55
59,81.56,81.67,80.41,81.5511,986599,81.5511
60,81.575,83.2499,81.4301,82.8,1008623,82.8
61,82.8,82.95,81.89,82.42,894589,82.42
62,82.43,83.47,82.32,82.62,1528912,82.62
63,82.56,82.62,80.59,80.99,345801,80.99
64,80.95,82.39,80.88,81.48,785581,81.48
65,81.51,81.855,81.19,81.41,695266,81.41
66,81.393,81.83,81.11,81.47,474177,81.47
67,81.47,81.99,81.26,81.69,422445,81.69
68,81.71,81.75,80.87,81.57,471806,81.57
69,81.57,81.83,81.2299,81.41,904829,81.41
70,82.4,82.99,81.91,82.79,371349,82.79
71,82.7699,83.16,82.57,82.68,565766,82.68
72,82.67,82.74,82.18,82.24,300212,82.24
73,82.25,82.66,82.23,82.57,189462,82.57
74,82.59,82.8,82.46,82.73,197822,82.73
75,82.72,82.87,82.36,82.5,323625,82.5
76,82.5,82.6,82.22,82.51,672802,82.51
77,82.5,83.2,82.22,82.52,189619,82.52
78,82.49,83.02,82.42,82.73,261680,82.73
