Date,Open,High,Low,Close,Volume,Adj Close
0,156.5,156.7,156.5,156.7,1000,156.7
1,157.23,157.622,156.16,156.5,328795,156.5
2,156.16,157.99,156.05,157.23,142320,157.23
3,156.58,156.96,155.54,156.2899,137916,156.2899
4,156.48,157.26,156.348,156.54,116164,156.54
5,156.68,157.59,156.42,156.47,144860,156.47
6,155.67,156.86,155.55,156.63,154411,156.63
7,155.83,156.1,155.2,155.68,139778,155.68
8,155.86,156.03,155.405,155.87,112347,155.87
9,155.74,156.32,155.66,155.84,150863,155.84
10,155.46,156.1,155.4,155.69,230649,155.69
11,155.46,155.77,155.2,155.47,83192,155.47
12,154.52,155.42,154.42,155.42,158947,155.42
13,154.52,154.61,153.81,154.47,178775,154.47
14,154.89,155.1,154.5,154.6,202929,154.6
15,154.64,154.9,154.3,154.89,103844,154.89
16,154.77,155.25,154.51,154.7,195203,154.7
17,155.03,155.13,154.58,154.65,174537,154.65
18,154.97,155.18,154.636,154.97,168913,154.97
19,155.29,155.29,154.65,154.92,201588,154.92
20,154.45,155.26,154.45,155.26,114501,155.26
21,154.75,154.92,154.09,154.46,112122,154.46
22,155.66,155.71,154.7,154.9,210057,154.9
23,155.9,156.12,155.24,155.66,343456,155.66
24,155.89,156.01,155.17,155.9,270110,155.9
25,155.81,156.15,155.54,155.89,446229,155.89
26,155.61,155.84,155.29,155.73,439618,155.73
27,157.56,157.56,157.56,157.56,200,157.56
28,156.7099,158.76,156.27,157.5,239885,157.5
29,157.04,157.36,156.2,156.71,291703,156.71
30,157.0,158.035,156.9,157.014,233998,157.014
31,157.646,157.8699,157.01,157.01,224774,157.01
32,157.04,157.98,157.04,157.62,143227,157.62
33,156.16,157.22,156.16,157.07,127281,157.07
34,156.77,157.28,156.175,156.19,127440,156.19
35,157.39,157.46,156.5,156.8,163338,156.8
36,157.455,157.66,157.22,157.41,143053,157.41
37,157.05,157.77,156.94,157.48,145135,157.48
38,156.76,157.23,156.6201,157.03,128740,157.03
39,156.56,156.87,156.28,156.77,151266,156.77
40,156.26,157.0,156.24,156.6,129838,156.6
41,156.785,156.85,156.23,156.29,134090,156.29
42,156.6,156.92,156.56,156.79,119668,156.79
43,156.28,156.98,156.24,156.66,161725,156.66
44,156.14,156.52,155.9,156.26,164789,156.26
45,156.11,156.54,155.99,156.15,84248,156.15
46,155.57,156.29,155.2848,156.1,149148,156.1
47,156.2,156.23,155.4,155.57,157983,155.57
48,155.59,156.42,155.59,156.17,132788,156.17
49,156.3,156.61,155.49,155.58,156709,155.58
50,156.04,157.05,156.01,156.29,225694,156.29
51,156.57,156.72,155.92,156.08,165701,156.08
52,156.86,156.9347,156.23,156.61,287383,156.61
53,156.69,156.96,156.56,156.8519,526562,156.8519
54,154.0,154.17,154.0,154.1,2810,154.1
55,158.124,158.37,153.78,154.0,724192,154.0
56,155.54,158.32,154.4,158.32,525200,158.32
57,155.63,157.34,154.53,155.545,501601,155.545
58,154.365,156.14,154.15,155.63,386559,155.63
59,154.365,155.05,153.81,154.14,496827,154.14
60,154.0,154.88,153.56,154.31,248471,154.31
61,154.42,154.84,153.13,153.94,235869,153.94
62,153.418,154.6,153.18,154.36,144939,154.36
63,152.84,153.72,152.76,153.39,189079,153.39
64,152.955,153.49,152.45,152.81,204538,152.81
65,152.7,153.82,152.5601,152.97,182820,152.97
66,152.15,153.0,152.01,152.6824,170840,152.6824
67,151.9,152.27,151.76,152.17,239068,152.17
68,152.8477,152.8477,151.65,151.87,160576,151.87
69,152.86,153.97,152.69,152.87,152534,152.87
70,152.71,153.095,152.38,152.9799,187854,152.9799
71,153.15,153.42,152.66,152.71,258469,152.71
72,153.27,154.0,152.91,153.17,227700,153.17
73,153.275,153.52,152.68,153.19,149698,153.19
74,152.5,153.48,152.33,153.23,181559,153.23
75,152.1,152.76,152.0,152.5,191607,152.5
76,152.845,153.5,151.72,152.07,202858,152.07
77,154.2599,154.58,152.63,152.84,317195,152.84
78,155.91,156.31,154.22,154.22,556465,154.22
79,155.21,156.14,154.66,155.96,389317,155.96
80,153.99,155.18,153.75,155.18,733089,155.18
81,154.54,155.08,152.6815,153.97,360609,153.97
82,153.885,154.42,153.53,154.38,343084,154.38
83,154.25,154.92,153.61,153.885,200614,153.885
84,154.0,154.925,153.51,154.25,171122,154.25
85,154.79,154.9,153.51,154.0,225179,154.0
86,154.1,154.97,154.005,154.75,165715,154.75
87,154.55,155.16,153.81,154.13,133605,154.13
88,153.95,154.68,153.72,154.5,217938,154.5
89,153.91,154.3,153.68,153.95,82553,153.95
90,154.45,154.66,153.78,153.96,124249,153.96
91,154.57,155.06,154.49,154.52,222953,154.52
92,154.15,154.84,153.93,154.57,99550,154.57
93,154.25,154.68,154.0,154.14,96569,154.14
94,153.53,154.31,153.5,154.25,169930,154.25
95,153.8,154.16,153.59,153.59,143578,153.59
96,153.355,154.07,153.18,153.77,129146,153.77
97,153.995,154.11,153.3701,153.38,154172,153.38
98,153.79,154.07,153.39,153.985,145091,153.985
99,153.0499,153.8558,152.86,153.81,182271,153.81
100,152.83,153.12,152.37,153.06,163617,153.06
101,153.08,153.31,152.83,152.8301,157276,152.8301
102,153.225,153.46,152.41,153.08,106388,153.08
103,152.94,153.225,152.31,153.2,129094,153.2
104,152.34,152.9656,152.13,152.92,98900,152.92
105,152.66,152.91,152.34,152.35,203349,152.35
106,151.54,152.69,151.49,152.65,536370,152.65
107,154.59,154.6,154.58,154.58,2100,154.58
108,156.28,156.43,153.86,154.6,577274,154.6
109,156.53,156.68,155.76,156.31,333998,156.31
110,156.75,156.99,156.13,156.529,262699,156.529
111,156.79,156.85,156.0906,156.75,234690,156.75
112,155.97,156.85,155.825,156.74,152571,156.74
113,155.8101,156.25,155.76,155.98,125636,155.98
114,155.76,156.14,155.5,155.84,98667,155.84
115,156.0,156.08,155.54,155.76,110222,155.76
116,155.78,156.09,155.65,155.96,132726,155.96
117,155.3,155.85,155.3,155.76,171165,155.76
118,155.52,155.65,155.3,155.34,109822,155.34
119,155.41,155.59,155.29,155.53,78388,155.53
120,155.85,156.15,155.32,155.4215,142898,155.4215
121,155.62,155.86,155.37,155.82,85851,155.82
122,155.4,155.67,155.2,155.66,69895,155.66
