Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,67.5,67.5,66.32,67.160004,4379100,62.677675
2013-01-03,67.129997,68.050003,66.940002,67.58000200000001,2627300,63.069642
2013-01-04,67.440002,68.449997,66.849998,68.32,2719400,63.760251000000004
2013-01-07,67.989998,68.290001,66.709999,67.889999,3802600,63.35895
2013-01-08,64.400002,65.43,64.400002,65.040001,12403800,60.699163
2013-01-09,65.059998,65.379997,64.089996,64.82,7451800,60.807042
2013-01-10,65.300003,66.519997,65.260002,66.25,4970500,62.148512
2013-01-11,66.110001,66.959999,65.540001,66.870003,3981000,62.73013
2013-01-14,66.949997,67.18,66.050003,66.150002,3482500,62.054704
2013-01-15,66.019997,66.540001,65.879997,66.370003,2680500,62.261084999999994
2013-01-16,65.93,66.25,65.860001,65.949997,3030100,61.867081999999996
2013-01-17,66.190002,66.239998,65.050003,65.400002,5682300,61.351136
2013-01-18,65.400002,65.480003,64.900002,65.150002,4500300,61.116613
2013-01-22,64.91999799999999,65.809998,64.650002,65.290001,4131400,61.247944999999994
2013-01-23,65.400002,66.129997,65.300003,66.099998,4811300,62.007797
2013-01-24,66.25,66.809998,66.160004,66.389999,3853200,62.279844
2013-01-25,65.699997,65.730003,64.0,64.629997,8407800,60.628802
2013-01-28,64.510002,64.870003,63.27,64.589996,7591300,60.591278
2013-01-29,64.25,65.029999,64.0,64.239998,4883100,60.262947
2013-01-30,63.880001,64.57,63.18,64.239998,11510900,60.262947
2013-01-31,64.209999,65.400002,64.019997,64.940002,5129500,60.919615
2013-02-01,65.220001,66.019997,64.800003,65.93,4690700,61.848323
2013-02-04,65.900002,66.010002,63.900002,63.939999,10501700,59.981520999999994
2013-02-05,59.740002000000004,62.619999,59.68,62.080002,29144200,58.236675
2013-02-06,61.310001,63.209998999999996,61.110001000000004,62.93,9060200,59.034051
2013-02-07,63.040001000000004,63.950001,63.0,63.57,6844100,59.634428
2013-02-08,63.700001,65.489998,63.66,65.300003,7190100,61.257328
2013-02-11,65.160004,65.190002,64.480003,64.550003,5352600,60.55376
2013-02-12,64.58000200000001,65.059998,64.059998,64.75,4934400,60.741376
2013-02-13,64.769997,64.910004,63.950001,64.410004,4000000,60.422428000000004
2013-02-14,64.269997,64.540001,63.77,63.889998999999996,3949600,59.934617
2013-02-15,63.82,64.5,63.450001,63.990002000000004,4334200,60.028428000000005
2013-02-19,64.199997,65.18,63.93,65.150002,4286800,61.116613
2013-02-20,65.16999799999999,65.459999,64.519997,64.559998,4302900,60.563136
2013-02-21,64.269997,65.400002,64.25,65.050003,4487400,61.022806
2013-02-22,65.209999,65.599998,64.720001,65.449997,2579100,61.398036
2013-02-25,65.620003,66.389999,64.730003,64.730003,4388000,60.72261700000001
2013-02-26,65.150002,65.480003,64.309998,64.870003,3758300,60.853949
2013-02-27,64.849998,65.650002,64.760002,65.379997,1984600,61.33237
2013-02-28,65.629997,66.480003,65.43,65.480003,3367400,61.426185
2013-03-01,64.889999,65.620003,64.349998,65.209999,3079700,61.172895999999994
2013-03-04,65.110001,65.480003,64.949997,65.470001,2148600,61.416802000000004
2013-03-05,65.589996,66.83000200000001,65.550003,66.300003,3145800,62.195418999999994
2013-03-06,66.360001,68.0,66.300003,66.910004,4263600,62.767655000000005
2013-03-07,66.82,67.309998,66.629997,67.25,3538700,63.086602
2013-03-08,67.709999,68.370003,67.66999799999999,67.720001,4600400,63.527506
2013-03-11,67.779999,67.970001,67.32,67.839996,4667000,63.640071999999996
2013-03-12,71.389999,71.5,68.550003,68.730003,9455700,64.47498
2013-03-13,68.610001,69.629997,68.550003,69.349998,5971900,65.05659200000001
2013-03-14,69.459999,69.910004,69.25,69.849998,2672200,65.525637
2013-03-15,69.529999,70.199997,69.239998,70.199997,3497500,65.853967
2013-03-18,69.309998,69.629997,68.75,69.110001,3187000,64.831452
2013-03-19,69.269997,69.540001,68.459999,68.839996,2390700,64.578163
2013-03-20,69.18,69.709999,68.949997,69.449997,1649100,65.150399
2013-03-21,69.059998,69.900002,69.059998,69.459999,1829500,65.15978199999999
2013-03-22,69.360001,69.900002,69.300003,69.690002,1791900,65.375546
2013-03-25,70.540001,70.980003,70.290001,70.699997,3624500,66.323013
2013-03-26,70.809998,71.279999,70.599998,71.110001,2958000,66.707633
2013-03-27,70.620003,71.389999,70.610001,71.32,1932300,66.90463100000001
2013-03-28,71.32,72.209999,70.900002,71.940002,3275200,67.48625
2013-04-01,71.93,72.32,71.019997,71.16999799999999,1587000,66.76391600000001
2013-04-02,70.82,70.91999799999999,69.43,70.150002,5632400,65.807067
2013-04-03,69.93,69.970001,67.099998,67.540001,8693800,63.35865
2013-04-04,67.610001,68.279999,67.32,67.730003,3360500,63.536889
2013-04-05,66.5,67.059998,65.279999,66.970001,7611300,62.823938
2013-04-08,66.160004,67.370003,66.099998,67.33000200000001,3934700,63.161651
2013-04-09,67.32,67.550003,66.66999799999999,66.790001,5919900,62.655081
2013-04-10,66.779999,67.699997,66.739998,66.760002,5515900,62.942642000000006
2013-04-11,65.91999799999999,67.599998,65.91999799999999,67.230003,6904600,63.385768999999996
2013-04-12,67.099998,67.870003,66.949997,67.800003,3891400,63.923175
2013-04-15,67.040001,67.25,65.940002,66.059998,4417000,62.282664000000004
2013-04-16,66.300003,66.870003,66.019997,66.650002,4399000,62.838931
2013-04-17,66.269997,66.720001,65.82,66.230003,3680500,62.442949
2013-04-18,66.339996,66.41999799999999,64.870003,65.0,4566100,61.283278
2013-04-19,65.279999,65.33000200000001,64.739998,65.040001,4851700,61.32099100000001
2013-04-22,65.040001,65.43,64.57,65.260002,3133000,61.528413
2013-04-23,64.389999,64.639999,63.16,64.150002,8453600,60.48188199999999
2013-04-24,68.400002,69.779999,67.760002,68.650002,10298000,64.724571
2013-04-25,69.139999,69.139999,67.040001,67.199997,4743300,63.357478
2013-04-26,66.989998,67.199997,66.620003,66.860001,2852400,63.036923
2013-04-29,67.150002,67.690002,66.720001,67.599998,2762900,63.734607
2013-04-30,67.5,68.220001,66.980003,68.120003,3297200,64.224877
2013-05-01,67.790001,68.209999,67.510002,67.599998,2089100,63.734607
2013-05-02,67.629997,68.379997,67.25,68.08000200000001,2867800,64.187164
2013-05-03,68.5,69.050003,68.489998,68.910004,2760000,64.969706
2013-05-06,68.0,68.739998,67.949997,68.379997,2356000,64.470005
2013-05-07,68.629997,68.769997,68.160004,68.620003,1830700,64.696287
2013-05-08,68.699997,69.68,68.449997,69.58000200000001,3144700,65.601393
2013-05-09,69.33000200000001,69.489998,68.83000200000001,69.07,2208000,65.120553
2013-05-10,69.309998,70.360001,69.269997,70.360001,3286300,66.336791
2013-05-13,69.279999,70.07,68.43,68.91999799999999,4759000,64.979129
2013-05-14,69.18,70.220001,69.0,70.150002,2739100,66.1388
2013-05-15,69.900002,70.599998,69.809998,69.91999799999999,3340500,65.921949
2013-05-16,69.91999799999999,70.129997,69.33000200000001,69.629997,2783800,65.64853000000001
2013-05-17,69.720001,70.290001,69.230003,70.160004,2825000,66.14823
2013-05-20,70.099998,70.57,69.68,70.459999,2660100,66.431072
2013-05-21,70.260002,70.639999,70.0,70.18,2608000,66.167084
2013-05-22,70.050003,70.93,69.510002,69.83000200000001,2181300,65.837098
2013-05-23,68.940002,69.370003,68.660004,69.300003,2394400,65.337405
2013-05-24,69.129997,69.25,68.550003,69.209999,1809800,65.25254699999999
2013-05-28,69.860001,70.410004,69.599998,70.029999,1886400,66.02565899999999
2013-05-29,69.730003,70.089996,69.290001,69.540001,2141400,65.56368
2013-05-30,69.5,69.519997,68.559998,68.599998,2015000,64.67742700000001
2013-05-31,68.5,69.08000200000001,67.75,67.75,2453300,63.876031999999995
2013-06-03,67.790001,69.010002,67.790001,69.010002,2925900,65.063986
2013-06-04,69.040001,70.110001,68.510002,68.860001,2600400,64.922562
2013-06-05,68.610001,69.120003,67.800003,68.029999,2023000,64.14001999999999
2013-06-06,68.300003,71.25,68.290001,71.120003,7427800,67.053336
2013-06-07,72.239998,73.639999,72.120003,73.519997,5620600,69.316098
2013-06-10,73.400002,73.889999,72.199997,72.470001,3975100,68.326142
2013-06-11,71.860001,73.059998,71.690002,71.760002,3453600,67.65674
2013-06-12,71.839996,72.66999799999999,71.41999799999999,71.699997,3452000,67.600166
2013-06-13,71.529999,71.849998,71.050003,71.610001,2892600,67.515316
2013-06-14,71.599998,71.739998,70.959999,71.110001,1788700,67.043906
2013-06-17,71.540001,72.239998,70.959999,71.599998,1900900,67.505886
2013-06-18,71.769997,72.620003,71.769997,72.220001,1741000,68.090437
2013-06-19,72.199997,72.639999,71.33000200000001,71.510002,1830900,67.421036
2013-06-20,70.809998,71.0,69.230003,69.389999,3125400,65.422255
2013-06-21,69.720001,70.0,68.82,68.980003,4734200,65.035703
2013-06-24,68.059998,68.559998,67.059998,68.099998,3287000,64.206017
2013-06-25,68.870003,69.110001,68.32,68.339996,2254600,64.432292
2013-06-26,68.959999,69.41999799999999,68.510002,69.220001,2141600,65.261978
2013-06-27,69.809998,69.989998,69.160004,69.599998,1827800,65.62024699999999
2013-06-28,69.620003,69.889999,68.900002,69.339996,3062700,65.375111
2013-07-01,69.599998,70.489998,69.260002,70.220001,2166100,66.204797
2013-07-02,70.18,70.870003,69.879997,70.099998,2313900,66.091656
2013-07-03,69.93,71.25,69.639999,71.120003,1840700,67.053336
2013-07-05,71.599998,71.730003,70.739998,71.660004,1529300,67.56246
2013-07-08,72.480003,73.059998,72.199997,72.489998,2500300,68.344995
2013-07-09,73.309998,73.459999,72.660004,73.0,2591600,68.825835
2013-07-10,72.650002,72.730003,71.860001,72.360001,2645000,68.536947
2013-07-11,70.91999799999999,72.739998,70.379997,71.529999,6580800,67.75079699999999
2013-07-12,71.489998,72.019997,70.449997,70.639999,5886200,66.90782
2013-07-15,70.849998,72.110001,70.790001,71.760002,3330700,67.968649
2013-07-16,72.050003,72.309998,70.910004,71.57,2962900,67.788685
2013-07-17,72.0,72.0,71.089996,71.400002,1694700,67.627668
2013-07-18,71.370003,72.379997,71.279999,72.199997,2740800,68.385397
2013-07-19,72.300003,72.33000200000001,71.540001,72.08000200000001,2021400,68.271742
2013-07-22,71.519997,71.989998,71.300003,71.470001,1719000,67.69397
2013-07-23,71.43,71.57,70.029999,70.43,3170900,66.708916
2013-07-24,70.639999,71.5,70.410004,71.449997,3209700,67.675022
2013-07-25,71.639999,72.110001,71.370003,72.099998,2048900,68.29068199999999
2013-07-26,72.0,74.019997,71.769997,74.0,3918800,70.090299
2013-07-29,73.610001,73.769997,73.019997,73.519997,1780800,69.63565600000001
2013-07-30,73.800003,73.980003,72.800003,73.050003,1656000,69.190494
2013-07-31,73.33000200000001,73.550003,72.769997,72.91999799999999,1551300,69.067358
2013-08-01,73.5,74.129997,73.349998,73.900002,1646400,69.995584
2013-08-02,73.900002,74.41999799999999,73.449997,74.389999,2137400,70.459693
2013-08-05,74.5,74.839996,73.720001,74.82,2586000,70.866975
2013-08-06,74.730003,74.800003,73.93,74.0,1879700,70.090299
2013-08-07,74.33000200000001,74.660004,73.839996,73.879997,1710200,69.976637
2013-08-08,74.099998,74.5,73.910004,74.099998,1310000,70.185014
2013-08-09,73.91999799999999,74.949997,73.800003,74.400002,1820600,70.469167
2013-08-12,74.260002,75.129997,74.16999799999999,74.470001,3153700,70.53546800000001
2013-08-13,72.410004,73.099998,71.730003,72.970001,5847800,69.114719
2013-08-14,72.379997,73.32,72.279999,73.059998,2626400,69.199961
2013-08-15,72.66999799999999,72.870003,72.25,72.470001,2053400,68.641136
2013-08-16,72.25,72.599998,72.0,72.160004,1967100,68.34751700000001
2013-08-19,72.290001,73.0,72.059998,72.08000200000001,1587100,68.271742
2013-08-20,72.32,73.040001,72.260002,72.639999,1515100,68.802153
2013-08-21,72.57,72.910004,72.08000200000001,72.209999,2011300,68.394871
2013-08-22,72.43,73.0,72.360001,72.75,1107000,68.906341
2013-08-23,72.839996,72.91999799999999,71.91999799999999,72.57,1806600,68.735851
2013-08-26,72.550003,72.75,71.910004,72.029999,1503800,68.22438100000001
2013-08-27,71.459999,71.91999799999999,71.260002,71.370003,1704800,67.599255
2013-08-28,71.18,71.300003,70.760002,70.779999,2964400,67.040423
2013-08-29,70.690002,71.32,70.400002,70.550003,2610000,66.822579
2013-08-30,70.519997,70.519997,69.57,70.019997,3090300,66.320574
