Date,Open,High,Low,Close,Volume,Adj Close
61,67.24,67.87,66.38,67.745,256946,67.745
62,67.27,67.72,67.015,67.31,692535,67.31
63,66.0,67.88,65.93,67.88,114474,67.88
64,67.2199,67.66,65.96,66.0,280551,66.0
65,66.99,67.3552,66.56,67.22,149805,67.22
66,67.09,67.33,66.74,67.0,191078,67.0
67,67.48,67.57,67.06,67.09,140936,67.09
68,67.85,67.85,67.24,67.5,190312,67.5
69,67.38,68.04,67.26,67.83,527683,67.83
70,66.08,66.66,65.25,65.25,192904,65.25
71,66.33,66.84,65.85,66.02,161531,66.02
72,66.39,66.465,66.05,66.275,150911,66.275
73,65.93,66.41,65.34,66.4,120640,66.4
74,65.84,66.1597,65.48,65.94,178228,65.94
75,66.17,66.37,65.36,65.855,164192,65.855
76,66.3,66.47,65.62,66.18,544175,66.18
77,65.89,66.93,65.41,65.46,234431,65.46
78,66.52,67.0,65.72,65.86,189411,65.86
79,66.03,66.68,65.801,66.56,126398,66.56
80,66.35,66.37,65.86,66.05,93490,66.05
81,65.87,66.38,65.7,66.38,125913,66.38
82,65.61,65.91,65.16,65.83,245578,65.83
83,66.07,66.415,65.45,65.6,1134754,65.6
84,66.61,67.61,65.06,65.07,326589,65.07
85,65.22,66.87,65.05,66.63,325497,66.63
86,64.62,66.54,64.59,65.24,285266,65.24
87,64.36,64.78,63.51,64.6,186652,64.6
88,64.74,65.21,63.94,64.33,134526,64.33
89,65.69,66.01,64.59,64.72,147707,64.72
90,66.5,66.97,65.6,65.74,956158,65.74
91,66.08,66.95,65.74,66.94,107274,66.94
92,67.28,67.84,66.095,66.095,293779,66.095
93,67.59,67.72,66.92,67.31,126463,67.31
94,67.68,67.93,67.44,67.65,88614,67.65
95,67.53,67.93,67.06,67.7,289212,67.7
96,65.84,67.59,65.78,67.51,466968,67.51
97,65.42,66.24,65.19,65.87,772752,65.87
98,67.08,67.28,66.14,66.41,106036,66.41
99,66.44,67.19,66.42,67.1453,157096,67.1453
100,67.0499,67.12,66.45,66.467,158219,66.467
101,67.06,67.18,66.72,67.03,140355,67.03
102,67.18,67.205,66.74,67.07,115639,67.07
103,67.35,67.4699,66.99,67.16,128187,67.16
104,67.44,67.54,67.13,67.33,708402,67.33
105,67.44,67.84,66.91,66.98,62883,66.98
106,67.52,67.71,67.16,67.44,124355,67.44
107,66.99,67.63,66.93,67.51,107316,67.51
108,67.23,67.34,66.95,66.96,105335,66.96
109,66.7,67.48,66.6,67.27,124130,67.27
110,66.67,67.01,66.58,66.69,92985,66.69
111,66.05,66.87,65.64,66.6703,969124,66.6703
112,67.02,67.24,65.7,66.41,93783,66.41
113,67.72,68.08,66.81,67.04,184662,67.04
114,67.98,68.15,67.65,67.695,132306,67.695
115,68.16,68.38,67.95,67.98,99063,67.98
116,68.16,68.4,68.06,68.17,123622,68.17
117,67.88,68.28,67.77,68.16,203701,68.16
118,68.19,68.22,67.63,67.88,421730,67.88
119,66.76,68.08,66.65,67.02,205290,67.02
120,66.5,67.06,65.7,66.7,252764,66.7
121,67.12,67.12,66.38,66.47,195929,66.47
122,66.99,67.18,66.79,67.14,140812,67.14
123,66.94,67.08,66.57,67.0,160684,67.0
124,66.22,67.09,66.0,66.93,320053,66.93
125,65.9,66.29,65.47,66.23,931482,66.23
126,71.91,72.41,69.72,70.85,924449,70.85
127,71.61,72.49,70.7311,71.89,1102481,71.89
128,70.5,72.01,70.2,71.57,461508,71.57
129,69.7,71.08,69.67,70.49,367031,70.49
130,68.705,70.08,68.47,69.67,517290,69.67
131,67.58,69.07,67.49,68.72,452602,68.72
132,68.51,68.65,67.2,67.56,1598478,67.56
133,69.22,69.67,68.68,69.29,158066,69.29
134,69.31,69.38,68.84,69.14,343756,69.14
135,69.1,69.33,68.8,69.29,222430,69.29
136,69.5,69.75,69.01,69.1102,173460,69.1102
137,69.81,69.99,69.46,69.48,132445,69.48
138,69.85,70.0,69.6,69.81,231200,69.81
139,70.46,70.58,69.74,69.83,1110665,69.83
140,69.49,70.47,69.17,70.43,99412,70.43
141,70.51,70.52,69.08,69.53,208488,69.53
142,70.5,70.68,70.02,70.47,140246,70.47
143,70.02,70.55,69.75,70.52,122140,70.52
144,70.36,70.36,69.78,70.03,129462,70.03
145,70.95,70.98,70.21,70.36,188953,70.36
146,70.9,71.33,70.88,70.96,697537,70.96
147,69.04,69.81,68.57,69.48,150009,69.48
148,68.275,69.01,67.99,69.01,299708,69.01
149,67.14,68.32,67.1233,68.285,381701,68.285
150,66.57,67.18,66.53,67.1301,308779,67.1301
151,65.76,66.6,65.73,66.58,195840,66.58
152,66.12,66.42,65.31,65.78,344249,65.78
153,66.27,66.41,65.74,66.11,718779,66.11
154,66.51,67.41,65.0001,66.86,136191,66.86
155,67.06,67.12,65.65,66.51,258781,66.51
156,67.54,67.61,66.3,67.085,172736,67.085
157,67.41,68.06,67.17,67.59,178802,67.59
158,66.35,67.8109,66.35,67.45,129674,67.45
159,68.12,68.21,66.28,66.41,260164,66.41
160,68.09,68.4,67.65,68.15,595470,68.15
161,68.6425,68.87,67.62,68.18,124229,68.18
162,69.32,69.34,68.15,68.64,146656,68.64
163,68.28,69.36,68.03,69.36,161579,69.36
164,68.45,69.05,68.25,68.31,152130,68.31
165,67.76,68.54,67.73,68.41,134937,68.41
166,67.46,67.81,67.0403,67.73,249606,67.73
167,67.14,67.52,67.08,67.46,777708,67.46
168,64.88,66.78,64.79,66.45,153508,66.45
169,63.59,64.94,63.56,64.88,310904,64.88
170,64.05,64.09,63.16,63.63,230193,63.63
171,64.97,64.97,63.99,64.04,258890,64.04
172,64.44,64.97,64.15,64.94,124597,64.94
173,64.115,64.51,63.945,64.42,171394,64.42
174,63.95,64.21,63.38,64.11,1095297,64.11
175,62.39,63.35,62.04,63.35,138630,63.35
176,62.49,63.25,62.35,62.365,266516,62.365
177,62.25,62.58,61.743,62.49,177835,62.49
178,62.25,62.87,62.21,62.25,115006,62.25
179,61.53,62.34,61.53,62.24,151180,62.24
180,62.0,62.11,61.51,61.51,207552,61.51
181,63.17,63.55,61.78,62.0,874340,62.0
182,63.98,64.52,61.71,62.49,118478,62.49
183,63.29,64.67,63.23,63.965,154530,63.965
184,62.93,63.75,62.93,63.23,118251,63.23
185,62.83,63.38,62.76,62.93,160332,62.93
186,62.58,62.87,62.22,62.83,97565,62.83
187,62.94,63.0299,62.53,62.53,195745,62.53
188,62.33,63.53,62.27,62.99,739639,62.99
189,63.97,64.09,62.58,63.01,131080,63.01
190,62.8,64.27,62.73,64.0,162985,64.0
191,63.22,63.29,62.53,62.8,84951,62.8
192,63.57,63.59,62.84,63.21,66824,63.21
193,63.33,63.6,63.07,63.56,90432,63.56
194,62.87,63.67,62.69,63.33,133134,63.33
195,62.28,63.35,62.24,62.87,822252,62.87
196,62.08,62.35,60.91,61.35,196603,61.35
197,61.66,62.2,61.28,62.095,231056,62.095
198,61.84,62.18,61.27,61.69,155268,61.69
199,61.77,62.15,61.44,61.84,117583,61.84
200,61.83,62.45,61.7,61.82,148348,61.82
201,62.65,62.86,61.54,61.82,213160,61.82
202,62.38,62.99,62.26,62.65,616991,62.65
203,62.87,63.68,62.45,62.98,149859,62.98
204,63.41,63.65,62.68,62.78,210341,62.78
205,63.5,63.95,63.38,63.44,157243,63.44
206,63.93,64.19,63.46,63.51,104439,63.51
207,63.91,64.09,63.54,63.935,110668,63.935
208,64.13,64.21,63.7763,63.88,72930,63.88
209,64.31,64.36,63.97,64.11,330783,64.11
