Date,Open,High,Low,Close,Volume,Adj Close
0,149.36,149.5,149.35,149.5,42869,149.5
1,147.64,149.54,147.64,149.36,141771,149.36
2,147.655,147.85,146.91,147.61,95996,147.61
3,147.5,148.01,147.36,147.6,43303,147.6
4,147.24,147.7,147.16,147.5,41033,147.5
5,147.905,147.905,147.105,147.24,32723,147.24
6,147.79,147.9099,147.51,147.9099,35740,147.9099
7,148.41,148.41,147.595,147.64,18825,147.64
8,148.1,148.5,147.75,148.4185,41391,148.4185
9,148.11,148.37,148.0001,148.19,26597,148.19
10,147.6516,148.17,147.59,148.11,40467,148.11
11,148.238,148.32,147.69,147.71,30050,147.71
12,148.23,148.41,148.19,148.23,23271,148.23
13,148.3,148.36,148.11,148.23,24313,148.23
14,147.9055,148.28,147.9055,148.25,29263,148.25
15,147.8,148.01,147.76,147.94,33213,147.94
16,147.565,147.85,147.51,147.8,37212,147.8
17,147.38,147.6,147.27,147.52,34699,147.52
18,147.59,147.64,147.36,147.39,20993,147.39
19,148.01,148.1,147.59,147.59,18776,147.59
20,147.99,148.11,147.98,148.01,38677,148.01
21,147.969,148.05,147.93,148.0,12219,148.0
22,147.722,147.98,147.722,147.98,18260,147.98
23,147.85,147.91,147.725,147.725,26678,147.725
24,147.68,147.91,147.53,147.87,41891,147.87
25,147.985,148.0,147.71,147.72,14567,147.72
26,148.04,148.14,147.9235,147.955,31326,147.955
27,148.01,148.15,147.91,148.06,19079,148.06
28,148.05,148.11,148.0,148.02,11323,148.02
29,148.39,148.51,147.99,148.06,32484,148.06
30,148.59,148.68,148.36,148.4,21965,148.4
31,148.66,148.67,148.53,148.6035,19621,148.6035
32,148.55,148.72,148.5305,148.67,23920,148.67
33,148.68,148.71,148.56,148.58,12144,148.58
34,148.835,148.88,148.67,148.7,15267,148.7
35,148.9,148.92,148.8096,148.88,12284,148.88
36,149.11,149.2399,148.92,148.92,17862,148.92
37,149.04,149.15,149.0,149.11,13472,149.11
38,148.83,149.06,148.8,149.02,27506,149.02
39,148.94,149.05,148.83,148.84,13210,148.84
40,148.84,149.0,148.84,148.98,12232,148.98
41,148.99,148.99,148.83,148.85,10574,148.85
42,149.12,149.12,148.96,148.9701,10416,148.9701
43,149.35,149.35,149.09,149.09,17855,149.09
44,149.32,149.3756,149.25,149.3247,13568,149.3247
45,149.35,149.41,149.33,149.3455,9747,149.3455
