Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,56.099998,56.580002,54.759997999999996,55.419998,1043700,55.419998
2013-01-03,55.68,56.580002,55.349998,55.549999,1345200,55.549999
2013-01-04,55.990002000000004,56.0,54.66,54.759997999999996,2547500,54.759997999999996
2013-01-07,49.889998999999996,51.759997999999996,49.16,50.900002,7788100,50.900002
2013-01-08,50.77,52.869999,50.27,52.389998999999996,3339000,52.389998999999996
2013-01-09,52.110001000000004,52.59,51.610001000000004,52.529999,1339200,52.529999
2013-01-10,52.990002000000004,54.099998,52.689999,53.639998999999996,1582400,53.639998999999996
2013-01-11,52.880001,53.279999,52.279999,52.68,1296700,52.68
2013-01-14,53.009997999999996,53.240002000000004,52.369999,52.619999,703000,52.619999
2013-01-15,52.23,52.509997999999996,51.52,51.619999,856900,51.619999
2013-01-16,51.43,51.599998,50.459998999999996,50.59,1174400,50.59
2013-01-17,51.0,51.98,50.459998999999996,51.59,1548600,51.59
2013-01-18,52.470001,52.5,50.75,51.029999,1047500,51.029999
2013-01-22,50.950001,51.139998999999996,50.41,50.75,889000,50.75
2013-01-23,51.0,51.990002000000004,50.25,50.599998,1010200,50.599998
2013-01-24,50.599998,51.419998,50.200001,50.950001,1192400,50.950001
2013-01-25,50.950001,52.25,50.919998,52.060001,1021300,52.060001
2013-01-28,51.939999,52.759997999999996,51.41,51.619999,1752500,51.619999
2013-01-29,50.950001,51.799999,50.200001,50.200001,1967100,50.200001
2013-01-30,50.610001000000004,51.060001,50.240002000000004,50.869999,1193800,50.869999
2013-01-31,50.75,51.060001,50.07,50.630001,1951600,50.630001
2013-02-01,50.619999,51.700001,50.59,51.5,1374900,51.5
2013-02-04,50.779999,51.5,50.43,50.599998,1243400,50.599998
2013-02-05,50.540001000000004,51.259997999999996,50.540001000000004,51.0,954200,51.0
2013-02-06,50.630001,52.290001000000004,50.549999,51.82,1327500,51.82
2013-02-07,51.700001,52.02,51.189999,51.299999,839000,51.299999
2013-02-08,51.549999,51.619999,50.650002,50.880001,671600,50.880001
2013-02-11,50.790001000000004,51.060001,50.080002,50.25,1212900,50.25
2013-02-12,50.290001000000004,50.580002,49.689999,50.27,1002200,50.27
2013-02-13,50.470001,50.799999,49.700001,49.759997999999996,1194400,49.759997999999996
2013-02-14,49.759997999999996,49.799999,48.389998999999996,48.790001000000004,1748500,48.790001000000004
2013-02-15,48.77,48.849998,48.330002,48.73,852400,48.73
