Date,Open,High,Low,Close,Volume,Adj Close
0,78.45,78.93,77.8201,78.16,225199,78.16
1,78.1281,78.92,77.6,78.73,165844,78.73
2,78.75,79.26,78.58,79.23,126618,79.23
3,79.238,79.24,78.67,79.13,123829,79.13
4,79.11,79.73,78.97,79.4012,141599,79.4012
5,79.3856,79.46,79.04,79.06,72319,79.06
6,79.04,79.1175,78.71,78.93,103657,78.93
7,78.92,79.23,78.76,79.16,108202,79.16
8,79.145,79.21,78.78,79.15,70534,79.15
9,79.14,79.15,78.76,78.8331,73193,78.8331
10,78.83,79.44,78.83,79.41,59408,79.41
11,79.43,79.56,79.25,79.42,73132,79.42
12,79.4,79.75,79.24,79.62,68342,79.62
13,79.59,79.9808,79.52,79.94,107606,79.94
14,79.92,79.99,79.62,79.96,63923,79.96
15,79.96,80.33,79.96,80.31,120061,80.31
16,80.33,80.76,80.32,80.738,155845,80.738
17,80.75,80.9,80.48,80.5,130215,80.5
18,80.4958,80.4958,80.03,80.13,179146,80.13
19,80.14,80.14,79.8428,79.94,99289,79.94
20,79.94,80.09,79.79,79.96,76414,79.96
21,79.9568,80.18,79.92,79.99,77163,79.99
22,79.97,80.03,79.65,79.91,83304,79.91
23,79.92,80.06,79.66,79.77,107710,79.77
24,79.78,79.86,79.562,79.85,131489,79.85
25,79.91,80.08,79.82,80.02,260320,80.02
26,79.07,79.07,79.01,79.01,45678,79.01
27,79.01,79.29,78.71,78.97,88786,78.97
28,78.88,79.45,78.83,78.9001,94525,78.9001
29,78.91,79.665,78.83,79.35,208230,79.35
30,79.36,79.74,78.9,79.18,97094,79.18
31,79.205,79.54,78.63,78.74,72777,78.74
32,78.71,78.82,78.49,78.51,105700,78.51
33,78.48,78.52,77.98,78.07,114302,78.07
34,78.07,78.48,78.06,78.36,97068,78.36
35,78.37,78.42,77.75,77.75,108458,77.75
36,77.76,78.21,77.7,78.11,99490,78.11
37,78.14,78.26,77.7,77.72,61137,77.72
38,77.71,78.11,77.7,77.91,63455,77.91
39,77.91,77.98,77.73,77.83,75381,77.83
40,77.83,77.91,77.55,77.64,117325,77.64
41,77.65,77.89,77.6,77.725,107143,77.725
42,77.74,77.76,77.53,77.69,107394,77.69
43,77.7,77.88,77.64,77.67,69496,77.67
44,77.66,77.706,77.21,77.27,74393,77.27
45,77.22,77.49,77.18,77.35,91211,77.35
46,77.368,77.4,77.01,77.22,89828,77.22
47,77.22,77.226,76.8501,76.87,93847,76.87
48,76.87,77.0411,76.81,76.9,78222,76.9
49,76.9101,77.1,76.8,76.823,101716,76.823
50,76.84,76.98,76.62,76.64,112091,76.64
51,76.67,76.87,76.38,76.4,210305,76.4
52,76.4,76.5175,76.173,76.26,386111,76.26
53,76.91,76.91,76.74,76.91,41997,76.91
54,77.1,77.34,76.5,76.7,131790,76.7
55,76.71,76.81,76.19,76.51,109536,76.51
56,76.57,77.14,76.57,76.84,130383,76.84
57,76.87,77.17,76.8,76.96,66226,76.96
58,76.91,77.29,76.8773,77.15,57329,77.15
59,77.16,77.19,76.65,76.77,67036,76.77
60,76.79,77.03,76.69,76.79,71746,76.79
61,76.81,77.14,76.67,76.93,73235,76.93
62,76.93,76.93,76.52,76.56,55609,76.56
63,76.56,76.65,76.39,76.56,68983,76.56
64,76.58,76.999,76.58,76.99,57139,76.99
65,76.99,77.3099,76.98,77.29,52726,77.29
66,77.27,77.56,77.15,77.26,70749,77.26
67,77.2772,77.3,77.07,77.17,52808,77.17
68,77.19,77.37,77.14,77.18,63518,77.18
69,77.17,77.56,77.17,77.34,64630,77.34
70,77.355,77.49,77.18,77.28,81914,77.28
71,77.31,77.4796,77.21,77.23,40732,77.23
72,77.23,77.34,76.82,76.88,62929,76.88
73,76.86,77.14,76.86,77.1,75104,77.1
74,77.09,77.3,77.01,77.26,70163,77.26
75,77.28,77.44,77.12,77.3,86324,77.3
76,77.26,77.3,76.86,77.24,120672,77.24
77,77.23,77.37,76.99,77.11,96534,77.11
78,77.1,77.77,77.04,77.69,141721,77.69
79,77.73,77.8,77.55,77.76,278123,77.76
80,77.14,77.43,76.7101,77.24,144312,77.24
81,77.15,77.35,76.81,77.16,85896,77.16
82,77.04,77.16,76.42,76.52,167006,76.52
83,76.49,77.05,76.43,77.04,133376,77.04
84,76.94,78.42,76.94,78.3988,193965,78.3988
85,78.42,78.85,78.33,78.54,271760,78.54
86,78.5,78.72,78.29,78.3,172923,78.3
87,78.28,78.82,78.13,78.6,168410,78.6
88,78.62,79.3,78.53,79.28,105769,79.28
