Date,Open,High,Low,Close,Volume,Adj Close
0,7.04,7.05,7.0,7.01,73115,7.01
1,7.13,7.16,7.02,7.03,906790,7.03
2,7.04,7.12,7.02,7.12,409897,7.12
3,7.0,7.05,6.99,7.0432,525470,7.0432
4,7.02,7.06,6.95,7.0,449927,7.0
5,6.97,7.04,6.97,7.01,207612,7.01
6,6.95,7.0,6.95,6.97,182748,6.97
7,6.94,6.96,6.9,6.95,502146,6.95
8,6.9101,6.96,6.91,6.94,323679,6.94
9,6.93,6.97,6.915,6.92,414015,6.92
10,6.925,6.94,6.91,6.939,632348,6.939
11,6.8878,6.93,6.88,6.926,789677,6.926
12,6.806,6.8899,6.77,6.88,1103842,6.88
13,6.835,6.86,6.725,6.805,1324124,6.805
14,6.87,6.9,6.83,6.84,347435,6.84
15,6.89,6.89,6.83,6.87,402026,6.87
16,6.875,6.93,6.86,6.89,333367,6.89
17,6.915,6.92,6.86,6.88,200985,6.88
18,6.966,6.99,6.9,6.91,444004,6.91
19,6.951,6.97,6.91,6.96,118763,6.96
20,6.915,6.96,6.91,6.96,202242,6.96
21,6.889,6.935,6.88,6.92,323950,6.92
22,6.97,6.985,6.88,6.89,402727,6.89
23,6.95,7.0,6.94,6.97,410420,6.97
24,6.955,6.96,6.925,6.95,428011,6.95
25,6.9399,6.98,6.92,6.955,613695,6.955
26,6.985,6.99,6.92,6.94,1588401,6.94
27,7.02,7.02,7.02,7.02,120291,7.02
28,6.93,7.074,6.91,7.0299,866028,7.0299
29,6.9,6.93,6.75,6.93,1031903,6.93
30,6.87,6.92,6.83,6.89,435080,6.89
31,6.88,6.92,6.86,6.87,207189,6.87
32,6.84,6.89,6.8,6.88,276537,6.88
33,6.81,6.9175,6.81,6.84,259130,6.84
34,6.805,6.84,6.795,6.8128,222576,6.8128
35,6.825,6.83,6.76,6.8,283989,6.8
36,6.84,6.84,6.8,6.8299,109315,6.8299
37,6.83,6.87,6.83,6.83,205013,6.83
38,6.82,6.835,6.8,6.83,160186,6.83
39,6.84,6.84,6.78,6.82,187479,6.82
40,6.825,6.87,6.82,6.84,177721,6.84
41,6.83,6.85,6.81,6.825,96523,6.825
42,6.86,6.88,6.83,6.835,154837,6.835
43,6.85,6.88,6.84,6.86,159156,6.86
44,6.8,6.85,6.8,6.85,91584,6.85
45,6.79,6.84,6.78,6.8,162329,6.8
46,6.725,6.79,6.71,6.7896,349736,6.7896
47,6.715,6.724,6.67,6.72,204031,6.72
48,6.63,6.72,6.63,6.715,205707,6.715
49,6.63,6.67,6.615,6.63,308173,6.63
50,6.707,6.73,6.62,6.63,303046,6.63
51,6.765,6.77,6.68,6.69,379025,6.69
52,6.7799,6.78,6.72,6.77,438698,6.77
53,6.75,6.775,6.74,6.775,673513,6.775
54,6.53,6.55,6.5,6.5,105307,6.5
55,6.55,6.61,6.49,6.52,1130028,6.52
56,6.5,6.6,6.46,6.55,657640,6.55
57,6.49,6.52,6.47,6.5,406334,6.5
58,6.43,6.5,6.4,6.4911,448643,6.4911
59,6.42,6.43,6.33,6.43,462072,6.43
60,6.415,6.43,6.375,6.41,364027,6.41
61,6.48,6.49,6.41,6.42,486500,6.42
62,6.49,6.505,6.45,6.485,391768,6.485
63,6.48,6.53,6.48,6.4999,400161,6.4999
64,6.46,6.5,6.425,6.485,239592,6.485
65,6.395,6.47,6.36,6.46,371647,6.46
66,6.355,6.42,6.33,6.3999,415038,6.3999
67,6.36,6.38,6.34,6.36,413042,6.36
68,6.405,6.43,6.34,6.35,437532,6.35
69,6.44,6.465,6.39,6.405,276896,6.405
70,6.45,6.46,6.41,6.435,403747,6.435
71,6.54,6.54,6.45,6.45,692461,6.45
72,6.57,6.62,6.535,6.54,372153,6.54
73,6.59,6.6,6.55,6.569,496674,6.569
74,6.6,6.64,6.57,6.58,285576,6.58
75,6.61,6.625,6.565,6.6,201094,6.6
76,6.6525,6.67,6.595,6.61,286382,6.61
77,6.719,6.725,6.63,6.65,412152,6.65
78,6.885,6.89,6.7199,6.7199,700052,6.7199
79,6.9,6.93,6.845,6.88,1089783,6.88
80,6.9,6.92,6.86,6.9,2129199,6.9
81,6.9,6.92,6.89,6.89,95392,6.89
82,6.83,6.91,6.73,6.91,491929,6.91
83,6.84,6.9,6.75,6.83,466084,6.83
84,6.96,6.9925,6.83,6.84,612979,6.84
85,6.94,7.01,6.87,6.95,1625486,6.95
86,7.07,7.11,6.89,6.935,1305335,6.935
87,6.96,7.08,6.95,7.0701,439390,7.0701
88,7.015,7.09,6.92,6.96,527324,6.96
89,6.91,7.03,6.905,7.0198,369225,7.0198
90,6.94,7.01,6.9199,6.92,354732,6.92
91,6.981,7.02,6.94,6.94,226457,6.94
92,7.02,7.06,6.98,6.99,558633,6.99
93,7.06,7.08,7.02,7.02,403321,7.02
94,6.9701,7.06,6.97,7.0501,259554,7.0501
95,6.945,6.98,6.93,6.98,250224,6.98
96,6.96,7.01,6.95,6.95,185778,6.95
97,6.89,6.9501,6.88,6.95,369604,6.95
98,6.87,6.9194,6.84,6.89,317853,6.89
99,6.83,6.88,6.82,6.8711,170051,6.8711
100,6.765,6.8352,6.72,6.83,287064,6.83
101,6.8099,6.82,6.74,6.76,278159,6.76
102,6.845,6.87,6.795,6.81,185392,6.81
103,6.855,6.89,6.7901,6.85,162988,6.85
104,6.8101,6.8562,6.77,6.8562,196962,6.8562
105,6.86,6.86,6.8,6.81,305369,6.81
106,6.895,6.9,6.85,6.85,421495,6.85
107,6.88,6.92,6.88,6.89,914177,6.89
108,7.08,7.09,7.06,7.06,110315,7.06
109,7.005,7.1,6.915,7.065,898246,7.065
110,7.12,7.12,6.942,7.01,478155,7.01
111,7.12,7.14,7.05,7.12,335348,7.12
112,7.03,7.12,7.01,7.12,348235,7.12
113,6.99,7.05,6.975,7.03,470532,7.03
114,6.97,6.9999,6.945,6.99,456460,6.99
115,6.94,6.99,6.93,6.965,199979,6.965
116,6.94,6.97,6.92,6.94,223591,6.94
117,6.91,6.95,6.895,6.945,309047,6.945
118,6.9,6.93,6.88,6.915,359083,6.915
119,6.9211,6.93,6.885,6.91,177044,6.91
120,6.965,6.98,6.9,6.92,114827,6.92
121,6.995,7.02,6.96,6.97,186281,6.97
122,7.01,7.02,6.97,6.99,59138,6.99
123,7.02,7.02,6.98,7.0101,148762,7.0101
124,7.01,7.04,7.0,7.02,143632,7.02
125,7.025,7.03,7.005,7.005,42876,7.005
126,7.026,7.03,7.0,7.02,144731,7.02
127,7.0,7.03,6.97,7.02,213556,7.02
128,6.97,7.0,6.9502,6.995,102677,6.995
129,6.935,6.97,6.93,6.96,228263,6.96
130,6.955,6.97,6.9315,6.94,103705,6.94
131,6.95,6.97,6.93,6.96,135993,6.96
132,6.97,6.98,6.95,6.95,65096,6.95
133,7.03,7.03,6.96,6.975,537514,6.975
134,7.01,7.04,6.99,7.03,650882,7.03
135,7.0,7.02,6.99,6.99,61223,6.99
136,7.005,7.09,6.99,7.01,502505,7.01
137,7.05,7.05,6.98,7.0,365248,7.0
138,7.01,7.08,7.0,7.0479,377946,7.0479
139,7.04,7.08,7.0,7.0,287248,7.0
140,7.005,7.06,6.97,7.03,317822,7.03
141,6.96,7.01,6.93,7.005,238971,7.005
142,6.935,6.97,6.92,6.96,208706,6.96
143,6.9435,6.955,6.91,6.94,139709,6.94
144,6.91,6.95,6.9094,6.9499,138239,6.9499
145,6.94,6.97,6.9,6.9,161058,6.9
146,6.9,6.95,6.8901,6.9451,138432,6.9451
147,6.91,6.915,6.88,6.8999,229495,6.8999
148,6.96,7.0,6.91,6.915,319983,6.915
149,6.96,6.97,6.935,6.96,88284,6.96
150,7.01,7.02,6.965,6.965,132853,6.965
151,6.9801,7.02,6.98,7.005,106215,7.005
152,7.01,7.02,6.985,6.99,107687,6.99
153,6.96,7.01,6.96,7.01,82852,7.01
154,6.9439,6.97,6.93,6.965,149416,6.965
155,6.94,6.955,6.915,6.945,117620,6.945
156,6.91,6.95,6.91,6.94,114974,6.94
157,6.97,6.97,6.9,6.91,214405,6.91
158,6.91,6.97,6.91,6.965,191845,6.965
159,6.89,6.925,6.88,6.92,263244,6.92
160,6.845,6.895,6.84,6.89,322608,6.89
161,6.82,6.86,6.82,6.85,462840,6.85
162,6.9,6.95,6.89,6.95,25640,6.95
163,6.85,6.96,6.775,6.91,517038,6.91
164,6.875,6.9,6.825,6.85,239795,6.85
165,6.955,6.98,6.875,6.875,370300,6.875
166,6.98,7.01,6.95,6.96,294377,6.96
167,7.04,7.04,6.95,6.99,269307,6.99
168,6.9738,7.04,6.95,7.04,224545,7.04
169,7.0,7.0,6.96,6.97,105686,6.97
170,7.04,7.04,6.99,6.995,257551,6.995
171,7.031,7.04,7.0,7.04,155347,7.04
172,7.06,7.06,7.035,7.04,133033,7.04
173,7.095,7.1,7.0518,7.06,123166,7.06
174,7.085,7.12,7.07,7.1,173862,7.1
175,7.13,7.13,7.08,7.08,112146,7.08
176,7.066,7.13,7.04,7.125,129864,7.125
177,7.069,7.09,7.04,7.065,81072,7.065
178,7.105,7.12,7.07,7.07,100653,7.07
179,7.09,7.09,7.06,7.09,86145,7.09
180,7.085,7.09,7.05,7.09,82962,7.09
181,7.0401,7.09,7.0217,7.08,104090,7.08
182,7.0401,7.09,7.04,7.04,108347,7.04
183,7.07,7.075,7.04,7.05,92718,7.05
184,7.06,7.09,7.05,7.075,129245,7.075
185,7.08,7.08,7.02,7.06,147055,7.06
186,7.035,7.085,7.03,7.08,141781,7.08
187,7.02,7.049,7.02,7.0393,279590,7.0393
188,7.02,7.025,6.99,7.02,720169,7.02
189,6.97,6.98,6.95,6.95,22429,6.95
190,7.0,7.06,6.95,6.98,227651,6.98
191,6.9772,7.05,6.96,7.005,140166,7.005
192,6.952,6.99,6.915,6.98,150302,6.98
193,6.96,6.985,6.92,6.9551,169532,6.9551
194,7.04,7.045,6.94,6.97,137390,6.97
195,7.025,7.04,6.99,7.03,135610,7.03
196,7.02,7.05,7.01,7.03,141847,7.03
197,7.075,7.0851,7.01,7.0101,178940,7.0101
198,7.12,7.13,7.06,7.07,207322,7.07
199,7.12,7.13,7.0799,7.13,117478,7.13
200,7.14,7.14,7.09,7.12,204687,7.12
201,7.09,7.16,7.08,7.14,151338,7.14
202,7.075,7.09,7.051,7.09,75567,7.09
203,7.08,7.11,7.0733,7.08,73273,7.08
204,7.09,7.095,7.0611,7.0801,74688,7.0801
205,7.04,7.0803,7.03,7.08,114057,7.08
206,7.035,7.06,7.03,7.04,48013,7.04
207,7.09,7.09,7.03,7.035,122274,7.035
208,6.98,7.08,6.97,7.08,271231,7.08
209,7.0,7.03,6.965,6.9899,173115,6.9899
210,6.97,7.02,6.955,7.0,122669,7.0
211,6.94,6.99,6.93,6.9601,158692,6.9601
212,6.891,6.94,6.89,6.93,272321,6.93
213,6.93,6.955,6.88,6.89,186549,6.89
214,6.9,6.955,6.9,6.93,208198,6.93
215,6.88,6.91,6.88,6.905,744421,6.905
216,7.0,7.0,6.97,6.97,25321,6.97
217,6.8961,7.04,6.86,7.02,399610,7.02
218,6.9542,6.97,6.88,6.9,206392,6.9
219,6.89,6.95,6.845,6.95,263240,6.95
220,6.83,6.895,6.825,6.89,140464,6.89
221,6.9,6.9061,6.8081,6.83,155715,6.83
222,6.91,6.91,6.86,6.895,107292,6.895
223,6.93,6.95,6.9,6.9,128549,6.9
224,6.91,6.95,6.88,6.93,299453,6.93
225,6.88,6.92,6.84,6.91,205315,6.91
226,6.865,6.89,6.85,6.87,130889,6.87
227,6.9201,6.93,6.86,6.86,102794,6.86
228,6.9301,6.94,6.9139,6.93,109151,6.93
229,6.95,6.97,6.92,6.93,122158,6.93
230,6.92,6.97,6.9,6.949,117044,6.949
231,6.93,6.93,6.885,6.91,82894,6.91
232,6.9,6.93,6.86,6.93,158562,6.93
233,6.91,6.92,6.89,6.9,148660,6.9
234,6.89,6.925,6.89,6.905,86691,6.905
