Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,73.089996,73.089996,72.5,72.860001,2886500,68.337788
2013-01-03,72.800003,73.599998,72.519997,73.41999799999999,2124800,68.863028
2013-01-04,73.5,74.190002,73.360001,74.059998,2013300,69.463305
2013-01-07,73.66999799999999,73.889999,72.599998,73.059998,2207500,68.52537199999999
2013-01-08,72.980003,73.389999,72.849998,73.190002,1431200,68.647308
2013-01-09,73.41999799999999,74.129997,73.32,73.940002,1617100,69.350757
2013-01-10,74.309998,74.470001,74.0,74.449997,2358200,69.829098
2013-01-11,74.389999,74.870003,74.290001,74.849998,1266600,70.204272
2013-01-14,74.870003,75.139999,74.58000200000001,74.949997,859300,70.298064
2013-01-15,74.690002,75.709999,74.510002,75.559998,1803100,70.870204
2013-01-16,75.480003,75.91999799999999,75.110001,75.550003,1238300,70.86083
2013-01-17,75.620003,76.120003,75.290001,75.900002,1524200,71.189105
2013-01-18,76.089996,76.66999799999999,75.949997,76.309998,2672100,71.57365300000001
2013-01-22,79.5,80.0,77.760002,77.949997,4917500,73.111863
2013-01-23,78.059998,78.099998,77.150002,77.639999,2496000,72.821106
2013-01-24,77.779999,78.489998,77.620003,78.089996,1546700,73.243173
2013-01-25,78.25,78.550003,77.82,78.349998,1524200,73.487037
2013-01-28,78.199997,78.440002,77.33000200000001,77.349998,1703600,72.549104
2013-01-29,77.400002,78.0,77.279999,77.809998,1455500,72.980553
2013-01-30,77.629997,77.870003,77.089996,77.58000200000001,1728200,72.764832
2013-01-31,77.589996,78.589996,77.489998,78.459999,3044600,73.59021
2013-02-01,79.0,80.440002,78.959999,79.889999,3129600,74.931455
2013-02-04,78.57,78.83000200000001,77.790001,78.0,3545600,73.158762
2013-02-05,78.199997,79.029999,78.0,78.650002,2661400,73.76841999999999
2013-02-06,78.150002,78.980003,78.029999,78.959999,2224200,74.059177
2013-02-07,79.139999,79.160004,78.050003,79.120003,2285900,74.20925
2013-02-08,79.120003,79.120003,78.43,78.860001,2422000,73.965385
2013-02-11,78.75,79.32,78.529999,79.209999,1648800,74.29366
2013-02-12,79.099998,80.18,79.099998,79.900002,1745600,74.940836
2013-02-13,79.900002,80.309998,79.809998,79.989998,1457600,75.025247
2013-02-14,79.639999,80.470001,79.529999,80.339996,1810600,75.353522
2013-02-15,80.760002,80.849998,79.949997,80.389999,2257700,75.400421
2013-02-19,80.5,81.07,80.269997,80.599998,2199800,75.597386
2013-02-20,80.660004,80.959999,80.07,80.110001,2046900,75.137801
2013-02-21,80.08000200000001,80.400002,79.91999799999999,80.379997,2422200,75.39104
2013-02-22,80.68,81.150002,80.58000200000001,81.010002,1773600,75.981942
2013-02-25,80.989998,81.0,79.25,79.25,2491300,74.33117800000001
2013-02-26,79.41999799999999,80.110001,79.279999,80.040001,2062300,75.07214599999999
2013-02-27,80.110001,80.839996,79.870003,80.779999,1385800,75.766214
2013-02-28,80.610001,81.25,80.33000200000001,80.41999799999999,2160800,75.428558
2013-03-01,80.160004,80.720001,79.349998,80.690002,1843700,75.681804
2013-03-04,80.650002,80.650002,79.989998,80.519997,1501600,75.52235
2013-03-05,80.790001,82.0,80.559998,81.459999,2079000,76.404009
2013-03-06,81.610001,81.879997,80.900002,81.07,1277400,76.470036
2013-03-07,81.110001,81.440002,80.900002,81.199997,1141600,76.59265699999999
2013-03-08,81.68,82.050003,81.239998,81.650002,1396400,77.017128
2013-03-11,81.58000200000001,81.800003,81.18,81.75,1311300,77.111453
2013-03-12,81.559998,81.940002,81.470001,81.739998,1234700,77.102018
2013-03-13,81.769997,82.269997,81.720001,82.120003,1424200,77.460461
2013-03-14,82.239998,82.889999,81.980003,82.360001,2082500,77.686841
2013-03-15,82.639999,83.150002,81.959999,82.279999,4755100,77.611379
2013-03-18,81.860001,83.110001,81.860001,82.529999,1996200,77.84719399999999
2013-03-19,82.739998,83.410004,82.660004,83.190002,2018500,78.469748
2013-03-20,83.599998,84.099998,83.370003,83.839996,1941500,79.082861
2013-03-21,83.529999,84.089996,83.400002,83.75,1846300,78.99797099999999
2013-03-22,84.370003,84.370003,83.41999799999999,83.690002,2379700,78.941378
2013-03-25,84.029999,84.110001,82.940002,83.370003,2229700,78.639535
2013-03-26,83.639999,84.059998,83.190002,83.360001,2034900,78.630101
2013-03-27,83.099998,83.589996,82.57,83.370003,2005800,78.639535
2013-03-28,83.43,84.279999,83.43,84.190002,1312700,79.41300799999999
2013-04-01,84.370003,84.720001,83.75,83.949997,1306000,79.18661999999999
2013-04-02,84.099998,84.620003,84.099998,84.410004,1200900,79.620526
2013-04-03,84.639999,84.720001,83.66999799999999,83.720001,1674700,78.969675
2013-04-04,83.91999799999999,84.610001,83.849998,84.339996,1366900,79.554491
2013-04-05,83.779999,84.480003,83.339996,84.410004,1912300,79.620526
2013-04-08,84.379997,84.790001,83.980003,84.730003,1121100,79.92236899999999
2013-04-09,84.970001,85.599998,84.650002,85.269997,1401700,80.431722
2013-04-10,85.290001,85.610001,84.639999,84.809998,1626400,79.997824
2013-04-11,84.989998,86.129997,84.989998,86.059998,2246700,81.176898
2013-04-12,85.910004,86.410004,85.610001,86.260002,1180900,81.365554
2013-04-15,86.199997,86.610001,84.709999,84.709999,2303100,79.903499
2013-04-16,85.08000200000001,86.599998,84.75,86.550003,2238100,81.6391
2013-04-17,86.059998,86.150002,84.800003,85.07,2145800,80.243073
2013-04-18,85.43,85.699997,83.730003,84.099998,1913800,79.32811099999999
2013-04-19,84.33000200000001,84.940002,84.239998,84.809998,2164400,79.997824
2013-04-22,84.800003,85.029999,83.949997,84.58000200000001,2775200,79.780878
2013-04-23,87.410004,89.0,85.760002,86.349998,3445200,81.45044399999999
2013-04-24,86.360001,86.639999,85.57,85.860001,2033600,80.988249
2013-04-25,85.949997,86.0,85.07,85.269997,2137700,80.431722
2013-04-26,85.220001,85.849998,85.129997,85.150002,1652200,80.318536
