Date,Open,High,Low,Close,Volume,Adj Close
2014-11-10,106.779999,108.25,106.0,108.010002,3502600,108.010002
2014-11-11,108.0,108.779999,107.400002,107.849998,3361300,107.849998
2014-11-12,108.010002,108.5,106.730003,108.25,3440800,108.25
2014-11-13,108.279999,109.16999799999999,106.540001,107.43,3268100,107.43
2014-11-14,107.650002,107.650002,102.129997,104.050003,7860800,104.050003
2014-11-17,103.269997,105.639999,103.260002,104.360001,3243500,104.360001
2014-11-18,104.68,107.029999,104.279999,106.779999,3254400,106.779999
2014-11-19,106.41999799999999,107.709999,105.5,106.980003,2914500,106.980003
2014-11-20,105.760002,107.91999799999999,105.599998,107.349998,3862700,107.349998
2014-11-21,108.25,109.209999,107.889999,108.199997,3973300,108.199997
2014-11-24,108.889999,111.0,108.5,110.980003,4122700,110.980003
2014-11-25,111.309998,111.970001,110.089996,111.07,4006200,111.07
2014-11-26,111.459999,112.82,109.199997,112.610001,3269800,112.610001
2014-11-28,113.449997,114.5,112.800003,113.690002,2544000,113.690002
2014-12-01,113.709999,114.839996,112.5,113.43,4438100,113.43
2014-12-02,114.0,116.650002,113.690002,115.199997,4966500,115.199997
2014-12-03,115.91999799999999,116.230003,113.760002,114.230003,3567400,114.230003
2014-12-04,113.790001,114.629997,112.93,113.629997,3101900,113.629997
2014-12-05,113.989998,114.510002,113.5,114.129997,2521100,114.129997
2014-12-08,116.760002,119.839996,115.459999,118.190002,8278900,118.190002
2014-12-09,116.370003,119.16999799999999,115.650002,118.68,5002700,118.68
2014-12-10,117.980003,118.68,115.099998,115.639999,5267600,115.639999
2014-12-11,116.610001,118.610001,116.33000200000001,116.739998,4103200,116.739998
2014-12-12,114.089996,117.059998,114.019997,114.489998,4389100,114.489998
2014-12-15,116.0,116.0,110.779999,111.879997,6268000,111.879997
2014-12-16,110.0,113.589996,108.260002,110.089996,7035900,110.089996
2014-12-17,110.209999,113.110001,109.160004,112.82,4870100,112.82
2014-12-18,115.199997,116.5,114.559998,116.480003,6100900,116.480003
2014-12-19,117.739998,118.730003,115.459999,117.18,11294300,117.18
2014-12-22,112.650002,116.230003,110.389999,113.5,7889400,113.5
