Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,13.601428852174452,13.687143136957163,12.955714144906613,13.144286,19431300,13.144286
2013-01-03,13.13857212235813,13.988571577329788,13.07571454897726,13.798572,27912500,13.798572
2013-01-04,13.791429002500522,13.95857186486768,13.64857142660672,13.711429,17761100,13.711429
2013-01-07,13.770000706192404,14.535714435915894,13.73142841970045,14.171429,45550400,14.171429000000002
2013-01-08,14.287142567238138,14.427142994368642,13.828571143386466,13.88,24714900,13.88
2013-01-09,13.874285280307427,13.992856562312882,13.507142577505688,13.701428,20223000,13.701428
2013-01-10,13.79571442857143,14.274285285714285,13.671428714285714,14.0,26117700,14.0
2013-01-11,14.025713580201135,14.560000141080065,13.999999723566004,14.47,29851500,14.47
2013-01-14,14.427143003397083,14.92857156997859,14.365714003990886,14.778571000000001,23473100,14.778571
2013-01-15,14.71714343417671,14.908571725538403,14.435715140159889,14.527142999999997,17068100,14.527142999999999
2013-01-16,14.545713980919164,14.614284978808854,13.822856431736925,13.925714000000001,28014700,13.925714000000001
2013-01-17,14.012857571998829,14.085714429887407,13.678571854291562,13.957142999999997,16221100,13.957142999999999
2013-01-18,14.340000287457325,14.562856861133113,14.09714328500843,14.167143,35999600,14.167143
2013-01-22,14.235713563366312,14.235713563366312,13.798571148202791,13.972857000000001,22773100,13.972857000000001
2013-01-23,13.875714688843695,14.832857573794305,13.860000116958572,14.751429000000002,74235000,14.751429000000002
2013-01-24,20.57000013448182,21.30999986388397,19.94571540744346,20.98,118805400,20.98
2013-01-25,20.809999796759683,24.66857186502883,20.801428225179457,24.222857,191445800,24.222857
2013-01-28,24.644284838813157,25.32142797331618,22.96999900232647,23.158571,109104800,23.158571
2013-01-29,22.590000276430935,24.26857200064198,22.375713418021007,24.16,59542000,24.16
2013-01-30,24.784286724150267,25.071428584717594,23.237142848556083,23.957144,48062700,23.957144
2013-01-31,23.87142957303662,24.14285671753639,22.90285699574644,23.605715,35601300,23.605715
2013-02-01,24.285714848127583,24.714284557212203,23.41142814445214,23.542856,50358000,23.542856
2013-02-04,23.254285590984146,25.018571570790876,23.254285590984146,24.962856,50969100,24.962856
2013-02-05,24.625713285714287,25.412857000000002,24.428571714285717,24.912857000000002,57056300,24.912857000000002
2013-02-06,25.000000000000004,26.478571000000002,24.93571471428572,26.344286000000004,67190900,26.344286
2013-02-07,26.535715580355195,26.982857159155852,25.505714849087713,25.994286,53086600,25.994286
2013-02-08,25.962856716109197,26.280001149938034,25.715713997726517,25.852857999999998,25657800,25.852857999999998
2013-02-11,25.568571142857145,26.007143000000006,24.97142785714286,25.412857000000002,29325100,25.412857000000002
2013-02-12,25.808571147208276,26.22285686615019,25.101429282117774,25.421429000000003,34399400,25.421429
2013-02-13,25.842857844787517,26.628571000299083,25.665714699077366,26.610001,40929000,26.610001
2013-02-14,26.755714428571427,27.121429428571428,26.384284999999995,26.771428999999998,31979500,26.771428999999998
2013-02-15,26.938572142148555,27.142856714655085,26.60857214040722,27.072857,26652500,27.072857
2013-02-19,27.285714865069256,28.167142570381408,27.164285437734062,28.064285,34138300,28.064284999999998
2013-02-20,28.225713563442863,28.231427991983754,26.642856429044773,26.731427999999998,34996500,26.731428
2013-02-21,26.571428285714283,27.457143714285714,26.071428285714283,26.735714,36894200,26.735714
2013-02-22,26.24571385101111,26.255714136614195,25.489999430843046,25.694285999999998,38971100,25.694285999999998
2013-02-25,25.85571528970555,26.72857144716546,25.064285705036465,25.617144,52164700,25.617144
2013-02-26,25.79999970616081,26.45999957405927,25.08571469452055,26.298571,33882100,26.298571000000003
2013-02-27,26.225714141136518,26.571428718191957,25.794285276971706,26.331428999999996,22626800,26.331428999999996
2013-02-28,26.25857129220089,27.44714327956189,26.215713292656634,26.868571999999997,34293700,26.868571999999997
2013-03-01,26.729999147971842,27.191428712090445,26.601428578580087,27.052856,21451500,27.052856
2013-03-04,26.954286422682436,27.154285278721606,25.237142432158425,25.887142,47824000,25.887142
2013-03-05,26.381428004622244,26.472856862771305,25.440000851404378,25.961428,32326700,25.961428
2013-03-06,26.021429000000005,26.42285728571429,25.65428542857143,26.134285000000002,17435600,26.134285000000002
2013-03-07,25.714284573883496,26.071427998520765,25.165714008497783,25.937143,28695800,25.937143
