Date,Open,High,Low,Close,Volume,Adj Close
2014-11-10,54.93,56.919998,54.349998,56.450001,1999500,56.450001
2014-11-11,56.830002,57.889998999999996,55.810001,56.389998999999996,1558100,56.389998999999996
2014-11-12,56.630001,56.900002,55.689999,56.720001,929600,56.720001
2014-11-13,57.040001000000004,59.5,57.040001000000004,58.169998,2920800,58.169998
2014-11-14,58.450001,59.82,57.900002,59.389998999999996,1970700,59.389998999999996
2014-11-17,59.0,59.459998999999996,57.009997999999996,59.150002,1397000,59.150002
2014-11-18,59.290001000000004,60.419998,58.880001,59.549999,2061400,59.549999
2014-11-19,59.549999,59.619999,57.52,58.57,2800900,58.57
2014-11-20,57.959998999999996,58.419998,57.389998999999996,58.25,1350800,58.25
2014-11-21,59.75,60.5,58.560001,58.900002,2766000,58.900002
2014-11-24,59.099998,59.509997999999996,58.360001000000004,58.91,2999400,58.91
2014-11-25,59.07,59.200001,58.330002,58.459998999999996,3265000,58.459998999999996
2014-11-26,51.98,53.779999,51.5,53.5,14928800,53.5
2014-11-28,52.25,54.150002,51.349998,54.080002,5822100,54.080002
2014-12-01,53.5,53.740002000000004,49.5,49.580002,5802900,49.580002
2014-12-02,49.77,50.0,46.75,47.919998,5799700,47.919998
2014-12-03,47.709998999999996,48.380001,47.110001000000004,48.09,2598200,48.09
2014-12-04,48.0,48.169998,45.360001000000004,47.200001,6208400,47.200001
2014-12-05,47.150002,47.639998999999996,44.200001,44.91,14133300,44.91
2014-12-08,44.52,45.529999,43.970001,44.0,3377900,44.0
2014-12-09,42.0,44.130001,40.990002000000004,43.950001,8188700,43.950001
2014-12-10,43.869999,44.939999,42.830002,43.18,4664000,43.18
2014-12-11,43.18,44.73,42.869999,43.02,3225300,43.02
2014-12-12,43.599998,47.189999,42.740002000000004,45.34,6274900,45.34
2014-12-15,44.880001,45.349998,42.560001,43.279999,4760100,43.279999
2014-12-16,42.900002,42.950001,41.110001000000004,41.16,2977200,41.16
2014-12-17,41.41,42.73,40.740002000000004,42.669998,4566200,42.669998
2014-12-18,43.25,44.380001,42.950001,44.07,3526900,44.07
2014-12-19,44.080002,45.330002,43.970001,45.200001,2854200,45.200001
2014-12-22,45.09,46.119999,44.150002,45.169998,2500500,45.169998
2014-12-23,45.700001,45.869999,44.27,45.119999,1341200,45.119999
2014-12-24,44.73,45.419998,44.52,45.0,492300,45.0
2014-12-26,45.290001000000004,45.759997999999996,45.18,45.360001000000004,611000,45.360001000000004
2014-12-29,45.0,45.299999,44.700001,45.09,1227500,45.09
2014-12-30,44.900002,45.25,44.41,45.119999,1148400,45.119999
2014-12-31,45.099998,45.799999,44.75,45.5,1311700,45.5
2015-01-02,46.0,46.0,44.23,45.220001,2349300,45.220001
2015-01-05,44.639998999999996,45.049999,43.919998,44.580002,1896300,44.580002
2015-01-06,44.549999,45.799999,44.360001000000004,45.16,2549900,45.16
2015-01-07,45.849998,46.779999,45.110001000000004,45.869999,3171700,45.869999
2015-01-08,45.66,46.599998,44.810001,46.540001000000004,2378900,46.540001000000004
2015-01-09,46.610001000000004,47.23,46.080002,46.810001,1807400,46.810001
2015-01-12,46.740002000000004,47.07,45.970001,46.310001,1931900,46.310001
2015-01-13,46.82,46.849998,46.25,46.490002000000004,1773500,46.490002000000004
2015-01-14,46.189999,46.57,45.669998,46.040001000000004,1921500,46.040001000000004
2015-01-15,46.560001,46.799999,45.25,45.650002,1871600,45.650002
2015-01-16,45.709998999999996,46.599998,45.43,46.07,2167700,46.07
2015-01-20,46.0,47.0,46.0,46.52,2225700,46.52
2015-01-21,46.639998999999996,49.060001,46.549999,48.849998,3380300,48.849998
2015-01-22,49.080002,49.869999,48.709998999999996,49.470001,1799300,49.470001
2015-01-23,49.639998999999996,50.709998999999996,49.16,50.099998,2643200,50.099998
