Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,53.67,53.95,53.3,53.3,235683,53.3
2016-01-14 00:00:00,53.3,53.6701,53.26,53.65,383796,53.65
2016-01-14 01:00:00,53.65,53.9,53.61,53.64,428231,53.64
2016-01-14 02:00:00,53.65,53.905,53.65,53.755,315869,53.755
2016-01-14 03:00:00,53.75,53.786,53.3,53.32,362346,53.32
2016-01-14 04:00:00,53.32,53.395,52.87,53.15,605736,53.15
2016-01-14 05:00:00,53.16,53.325,53.0,53.11,1156624,53.11
2016-01-14 23:00:00,53.05,53.15,52.4798,52.67,444119,52.67
2016-01-15 00:00:00,52.66,53.17,52.48,53.08,381779,53.08
2016-01-15 01:00:00,53.08,53.13,52.61,53.01,420571,53.01
2016-01-15 02:00:00,53.01,53.17,52.82,52.82,460767,52.82
2016-01-15 03:00:00,52.825,52.94,52.72,52.79,338153,52.79
2016-01-15 04:00:00,52.79,52.965,52.74,52.87,436247,52.87
2016-01-15 05:00:00,52.869,53.15,52.85,52.9,975237,52.9
2016-01-15 23:00:00,51.81,52.25,51.75,51.9201,461286,51.9201
2016-01-16 00:00:00,51.95,52.64,51.79,52.395,586294,52.395
2016-01-16 01:00:00,52.39,52.39,49.99,50.47,2850041,50.47
2016-01-16 02:00:00,50.48,50.67,50.21,50.53,819368,50.53
2016-01-16 03:00:00,50.52,51.57,50.315,51.36,1212823,51.36
2016-01-16 04:00:00,51.36,51.94,51.28,51.94,653297,51.94
2016-01-16 05:00:00,51.94,51.965,51.405,51.49,1261438,51.49
2016-01-19 23:00:00,51.52,52.09,50.49,50.94,754085,50.94
2016-01-20 00:00:00,50.95,50.95,49.92,49.98,1046485,49.98
2016-01-20 01:00:00,49.98,50.56,49.92,50.47,598206,50.47
2016-01-20 02:00:00,50.47,50.47,50.03,50.21,376931,50.21
2016-01-20 03:00:00,50.21,50.32,49.99,50.1,382621,50.1
2016-01-20 04:00:00,50.1,50.19,49.32,49.57,716195,49.57
2016-01-20 05:00:00,49.57,49.93,49.49,49.67,2067276,49.67
2016-01-20 23:00:00,48.65,49.44,48.52,49.05,726170,49.05
2016-01-21 00:00:00,49.0415,49.17,48.57,48.63,824551,48.63
2016-01-21 01:00:00,48.64,49.34,48.64,49.31,737942,49.31
2016-01-21 02:00:00,49.31,49.39,48.56,48.9099,585748,48.9099
2016-01-21 03:00:00,48.925,49.6,48.82,49.37,614530,49.37
2016-01-21 04:00:00,49.37,49.96,49.19,49.875,615295,49.875
2016-01-21 05:00:00,49.88,50.36,49.78,49.97,1111583,49.97
2016-01-21 23:00:00,50.0,50.64,49.91,49.94,290160,49.94
2016-01-22 00:00:00,49.91,50.4499,49.78,49.83,532661,49.83
2016-01-22 01:00:00,49.83,50.11,49.67,50.07,384453,50.07
2016-01-22 02:00:00,50.07,50.22,49.925,50.17,279907,50.17
2016-01-22 03:00:00,50.17,50.425,49.92,50.38,678924,50.38
2016-01-22 04:00:00,50.385,50.82,50.21,50.74,648995,50.74
2016-01-22 05:00:00,50.73,51.29,50.51,51.02,1847757,51.02
2016-01-22 23:00:00,51.56,51.65,50.77,51.31,334252,51.31
2016-01-23 00:00:00,51.33,51.73,51.33,51.38,537346,51.38
2016-01-23 01:00:00,51.38,51.45,50.87,50.91,482711,50.91
2016-01-23 02:00:00,50.92,51.06,50.895,51.06,268613,51.06
2016-01-23 03:00:00,51.05,51.2485,50.99,51.22,221299,51.22
2016-01-23 04:00:00,51.22,51.48,50.98,51.131,301934,51.131
2016-01-23 05:00:00,51.13,51.43,51.05,51.22,669092,51.22
2016-01-25 23:00:00,51.22,51.58,51.1,51.21,289761,51.21
2016-01-26 00:00:00,51.21,51.54,50.99,51.455,457641,51.455
2016-01-26 01:00:00,51.44,51.9,51.25,51.89,399571,51.89
2016-01-26 02:00:00,51.89,51.96,51.405,51.42,371754,51.42
2016-01-26 03:00:00,51.425,51.6,51.4,51.41,230346,51.41
2016-01-26 04:00:00,51.41,51.61,51.38,51.6,266538,51.6
2016-01-26 05:00:00,51.59,51.605,51.2,51.29,927470,51.29
2016-01-26 23:00:00,51.29,51.64,51.28,51.38,285287,51.38
2016-01-27 00:00:00,51.39,52.34,51.39,52.03,456826,52.03
2016-01-27 01:00:00,52.03,52.26,52.025,52.19,327887,52.19
2016-01-27 02:00:00,52.2,52.34,52.19,52.285,316738,52.285
2016-01-27 03:00:00,52.29,52.49,52.26,52.39,314377,52.39
2016-01-27 04:00:00,52.38,52.475,52.26,52.4,277682,52.4
2016-01-27 05:00:00,52.4,52.5,52.27,52.49,434203,52.49
2016-01-27 23:00:00,52.5,52.72,52.29,52.63,203994,52.63
2016-01-28 00:00:00,52.63,52.64,52.21,52.31,240274,52.31
2016-01-28 01:00:00,52.32,52.67,52.18,52.58,341299,52.58
2016-01-28 02:00:00,52.59,52.623,52.37,52.465,225681,52.465
2016-01-28 03:00:00,52.47,52.63,52.18,52.32,231344,52.32
2016-01-28 04:00:00,52.31,52.46,51.94,51.94,381144,51.94
2016-01-28 05:00:00,51.95,51.95,51.6,51.86,776052,51.86
2016-01-28 23:00:00,52.24,52.44,51.49,52.35,313963,52.35
2016-01-29 00:00:00,52.36,52.37,51.71,52.06,439292,52.06
2016-01-29 01:00:00,52.05,52.39,52.01,52.18,517745,52.18
2016-01-29 02:00:00,52.18,52.74,52.18,52.51,328543,52.51
2016-01-29 03:00:00,52.5,52.65,52.2,52.5,264588,52.5
2016-01-29 04:00:00,52.5,52.86,52.49,52.59,359546,52.59
