Date,Open,High,Low,Close,Volume,Adj Close
0,576.33,577.09,576.33,577.09,64603,577.09
1,579.8895,580.98,576.382,577.34,406163,577.34
2,578.9283,584.0,576.52,580.23,277913,580.23
3,575.63,579.9688,575.55,579.36,150144,579.36
4,579.0,579.0,575.59,575.59,155757,575.59
5,580.63,581.8608,578.68,578.996,175814,578.996
6,579.33,581.4899,578.51,580.12,91804,580.12
7,577.11,580.44,576.6,579.0,64019,579.0
8,576.28,577.6999,574.5,577.22,149216,577.22
9,577.96,578.47,575.07,576.35,69930,576.35
10,575.43,578.29,575.43,577.43,54798,577.43
11,574.0764,575.8699,572.01,575.8699,104750,575.8699
12,572.5399,573.97,570.24,573.91,91849,573.91
13,571.55,572.92,571.11,572.28,109915,572.28
14,571.99,572.381,570.5,571.55,63189,571.55
15,572.405,573.43,571.5,572.34,76728,572.34
16,572.53,575.45,571.9,571.9,99698,571.9
17,572.8452,574.687,571.92,572.5,82524,572.5
18,573.9,574.75,572.49,572.61,98621,572.61
19,568.47,574.36,568.47,574.0,130373,574.0
20,569.81,570.5,567.28,568.64,87047,568.64
21,566.97,570.97,566.45,570.33,88010,570.33
22,568.81,569.49,566.49,566.54,91254,566.54
23,568.44,571.159,567.65,568.32,109016,568.32
24,573.31,574.0,568.01,568.475,121003,568.475
25,574.96,575.63,572.9755,573.53,148631,573.53
26,574.48,576.41,573.71,574.906,397831,574.906
27,564.54,565.0,563.97,564.36,67963,564.36
28,561.1401,567.0,558.9391,564.55,452987,564.55
29,550.59,562.99,550.2635,562.0,445392,562.0
30,553.2377,555.23,547.5,550.59,461604,550.59
31,551.0301,556.29,550.68,553.75,184104,553.75
32,549.01,553.0,548.0,551.8621,270336,551.8621
33,548.5,550.75,547.18,549.47,178450,549.47
34,551.64,553.92,548.37,548.37,213343,548.37
35,551.53,553.0,549.52,551.33,105440,551.33
36,549.455,553.88,549.1,551.84,177463,551.84
37,552.38,553.43,549.17,549.455,178333,549.455
38,552.77,554.88,549.65,552.26,195014,552.26
39,550.59,553.9599,549.54,552.723,141286,552.723
40,549.4316,552.18,548.42,550.3489,136621,550.3489
41,554.49,554.85,548.52,549.8,148938,549.8
42,553.905,556.89,553.08,554.5,137932,554.5
43,551.91,554.15,551.02,553.815,111093,553.815
44,559.37,559.7,551.78,551.87,193626,551.87
45,564.26,566.0,558.9,559.49,324334,559.49
46,564.652,566.45,560.4568,564.1454,229493,564.1454
47,561.2,566.13,560.2844,564.34,193619,564.34
48,561.74,563.67,558.9301,561.56,124684,561.56
49,563.67,566.78,560.97,561.8914,131750,561.8914
50,568.769,570.0,562.455,564.11,209587,564.11
51,577.99,578.45,568.8947,568.925,341845,568.925
52,573.7255,578.32,571.38,577.99,282422,577.99
53,571.77,574.51,569.27,573.06,427476,573.06
54,574.255,574.255,573.58,573.58,42884,573.58
55,572.24,578.99,571.1042,573.72,399044,573.72
56,569.8625,574.0,568.22,572.24,226425,572.24
57,581.55,581.85,569.68,569.94,283106,569.94
58,579.58,581.7399,576.68,581.17,178056,581.17
59,581.705,582.94,578.53,579.8803,167196,579.8803
60,583.263,587.594,581.2852,581.75,251785,581.75
61,584.4797,585.9399,582.2,583.49,110762,583.49
62,581.8353,584.8497,581.442,583.98,101780,583.98
63,581.56,584.79,581.0,582.07,79042,582.07
64,584.38,584.77,581.405,581.405,70971,581.405
65,587.99,588.47,583.92,584.15,150867,584.15
66,588.5,588.81,586.11,587.81,112195,587.81
67,586.28,588.499,585.8,588.4699,44257,588.4699
68,585.17,587.62,584.51,586.28,94239,586.28
69,584.045,586.389,584.045,585.42,47227,585.42
70,580.2,584.99,580.2,584.02,82384,584.02
71,581.3,583.23,579.03,580.22,82052,580.22
72,582.5,582.78,579.138,581.1349,108277,581.1349
73,578.41,582.58,577.5,582.58,85483,582.58
74,577.1238,579.73,575.37,577.92,122866,577.92
75,578.76,587.7,576.74,577.49,93266,577.49
76,578.07,579.53,575.21,578.77,76123,578.77
77,577.0,578.6993,574.3203,578.06,79143,578.06
78,576.1241,577.45,575.2465,577.05,48086,577.05
79,577.0,578.76,575.82,575.84,90694,575.84
80,575.02,577.3295,574.57,576.79,410867,576.79
81,589.4,589.72,588.73,588.73,62259,588.73
82,586.38,589.9,584.1079,589.4,248332,589.4
83,587.84,588.78,585.355,586.22,189129,586.22
84,590.27,590.79,587.54,587.78,186878,587.78
85,592.43,592.43,589.13,590.264,172075,590.264
86,593.52,594.54,591.85,592.1,188383,592.1
87,592.1425,593.9555,591.82,593.57,134359,593.57
88,591.76,592.981,590.68,592.0101,127256,592.0101
89,594.25,594.25,590.82,591.54,195479,591.54
90,592.831,595.286,592.23,594.12,144984,594.12
91,592.3,593.92,591.2497,593.27,85079,593.27
92,594.5,594.71,591.71,592.02,72446,592.02
93,595.255,595.3499,593.55,594.39,107655,594.39
94,595.16,595.9985,594.38,595.1002,88652,595.1002
95,596.6,597.0,594.43,595.38,105147,595.38
96,596.1232,597.0,595.429,596.8828,78828,596.8828
97,596.69,597.65,595.93,596.055,129551,596.055
98,596.5,597.57,596.12,596.655,76367,596.655
99,597.48,597.5,596.2,596.5036,75438,596.5036
100,599.09,599.19,596.86,597.49,95581,597.49
101,598.83,600.1,598.55,599.0,152757,599.0
102,596.6148,599.01,596.32,599.01,198111,599.01
103,595.6231,597.3499,594.5,596.69,193856,596.69
104,594.86,596.53,593.45,595.71,167722,595.71
105,595.5395,595.95,593.88,594.585,113800,594.585
106,594.81,595.54,593.86,595.43,152620,595.43
107,596.38,596.66,594.36,594.86,444393,594.86
108,597.5,597.99,597.5,597.99,41626,597.99
109,605.644,608.5,594.56,597.44,345627,597.44
110,604.5,606.018,600.8,605.9499,237629,605.9499
111,604.74,605.93,603.17,604.49,136653,604.49
112,606.05,607.86,603.83,604.33,158089,604.33
113,604.45,607.11,604.0,606.02,89117,606.02
114,605.0,606.25,603.91,604.5399,66714,604.5399
115,601.47,605.0,601.25,604.8649,141766,604.8649
116,602.37,602.758,600.63,601.46,84047,601.46
117,598.0,602.44,597.66,602.26,123081,602.26
118,598.46,599.59,596.61,597.484,135048,597.484
119,599.32,600.509,597.7,598.46,93154,598.46
120,601.255,601.686,598.69,599.35,50827,599.35
121,603.6,604.27,600.59,601.0,88801,601.0
122,605.14,605.27,602.755,603.79,74482,603.79
123,606.1499,606.48,604.0,605.1016,69673,605.1016
124,605.29,606.67,604.95,605.918,84843,605.918
125,605.912,606.3947,605.2106,605.4,55420,605.4
126,603.02,605.98,603.0,605.7,63086,605.7
127,603.76,604.7206,602.03,603.0,115196,603.0
128,603.97,604.3998,602.199,603.71,64674,603.71
129,603.29,605.5,603.01,604.03,64907,604.03
130,602.7,604.48,602.56,603.5,51245,603.5
131,599.22,604.45,599.0001,602.63,101721,602.63
132,597.99,599.71,596.43,599.44,161614,599.44
133,596.01,598.2,595.41,597.835,141693,597.835
134,596.53,598.21,595.6028,596.58,326834,596.58
135,603.45,603.45,603.45,603.45,53415,603.45
136,597.5,604.5,596.53,603.79,269602,603.79
137,590.93,597.9899,590.55,597.671,251093,597.671
138,595.9,597.4,591.1,591.2,181025,591.2
139,592.817,597.235,592.5,595.9,143476,595.9
140,596.5,596.52,591.45,593.0509,153438,593.0509
141,593.174,596.465,592.77,596.465,74830,596.465
142,593.61,595.23,591.8567,593.24,74288,593.24
143,593.11,593.31,590.38,593.31,80090,593.31
144,593.78,594.3,591.59,593.13,76185,593.13
145,594.18,595.47,593.01,593.63,62841,593.63
146,598.75,599.06,594.4275,594.4275,81252,594.4275
147,597.362,598.7499,596.313,598.72,57366,598.72
148,597.76,598.27,596.96,597.386,47197,597.386
149,596.165,598.1438,595.72,597.84,48192,597.84
150,598.5,598.86,596.16,596.5,79753,596.5
151,602.622,603.6,598.46,598.46,153446,598.46
152,600.01,602.56,599.11,602.53,70495,602.53
153,600.03,601.35,599.25,600.102,70405,600.102
154,597.74,600.29,597.56,600.0525,62889,600.0525
155,595.96,598.88,595.55,597.835,61642,597.835
156,597.93,597.93,595.16,595.82,51209,595.82
157,597.819,598.83,596.55,597.805,47117,597.805
158,598.1,598.155,596.15,597.44,66426,597.44
159,598.61,599.0,597.1201,598.12,79703,598.12
160,600.99,601.2,597.43,598.88,107315,598.88
161,601.25,601.69,599.81,600.99,281106,600.99
162,602.0,602.0,601.99,601.99,35175,601.99
163,591.4125,603.39,590.02,601.8,382682,601.8
164,591.88,592.96,587.7,591.52,259911,591.52
165,587.18,592.3,586.71,592.29,141122,592.29
166,586.29,587.95,584.17,587.19,167090,587.19
167,588.96,589.2986,585.71,586.45,117619,586.45
168,588.12,589.78,587.0256,588.7604,89753,588.7604
169,589.5,590.25,587.22,588.36,88238,588.36
170,591.16,591.5,588.11,589.1533,85975,589.1533
171,594.98,595.0,591.1335,591.37,136796,591.37
