Date,Open,High,Low,Close,Volume,Adj Close
0,320.6,325.65,319.5109,323.85,80549,323.85
1,324.4,324.91,322.49,324.475,140206,324.475
2,324.49,324.84,320.29,320.29,117235,320.29
3,320.27,320.7,318.56,318.79,62175,318.79
4,318.85,318.85,314.75,315.02,105536,315.02
5,314.8,315.7699,312.61,314.42,117981,314.42
6,314.51,317.68,314.34,315.78,298547,315.78
7,317.56,319.76,316.86,317.46,136693,317.46
8,317.985,318.93,314.15,314.93,88280,314.93
9,314.67,315.95,311.81,313.595,158422,313.595
10,313.89,314.95,312.73,314.63,112607,314.63
11,314.7599,314.9,311.39,311.44,156974,311.44
12,311.5724,312.87,309.25,310.545,160808,310.545
13,310.53,311.02,307.03,307.84,391904,307.84
14,309.07,309.96,305.5956,306.955,115754,306.955
15,306.645,308.21,305.145,305.64,175375,305.64
16,305.28,308.36,304.37,308.3,84499,308.3
17,308.28,308.42,306.41,307.13,77144,307.13
18,307.36,307.74,305.53,306.0,71575,306.0
19,306.17,307.53,305.54,306.75,129465,306.75
20,306.57,310.0,304.9,308.24,318048,308.24
21,312.42,314.6,310.86,312.19,96110,312.19
22,312.1675,312.435,309.52,310.99,84614,310.99
23,310.87,311.59,308.32,309.75,120055,309.75
24,309.76,311.21,308.3,309.57,69601,309.57
25,309.57,311.29,309.19,310.08,65564,310.08
26,309.89,311.405,307.59,311.07,97932,311.07
27,310.98,314.5,309.665,313.67,266631,313.67
28,315.21,318.43,314.77,317.91,114515,317.91
29,317.41,317.84,314.25,317.51,106709,317.51
30,317.695,317.88,314.49,315.19,144927,315.19
31,315.14,315.3,310.72,310.99,102712,310.99
32,311.02,311.33,307.865,307.865,59451,307.865
33,307.835,308.9304,303.62,305.81,103131,305.81
34,305.8,306.726,304.14,304.38,251176,304.38
35,305.26,306.47,300.2,300.2,90530,300.2
36,300.9597,310.76,299.31,308.3325,189962,308.3325
37,308.0,308.0,304.69,307.03,79838,307.03
38,307.37,309.89,305.59,307.66,71836,307.66
39,307.71,312.58,307.71,312.32,97695,312.32
40,312.36,315.45,311.085,314.205,184948,314.205
41,314.11,314.2,309.79,310.0,325606,310.0
42,298.96,299.95,290.46,295.78,392560,295.78
43,294.7,299.14,294.25,297.35,174988,297.35
44,297.46,298.175,293.95,294.66,207452,294.66
45,294.4,295.48,291.25,293.1,166278,293.1
46,293.205,297.0,290.5964,296.38,177245,296.38
47,296.7,299.09,295.6903,298.25,200879,298.25
48,298.4767,298.485,295.98,296.555,182770,296.555
49,300.4,301.76,295.43,297.755,73164,297.755
50,297.798,300.72,295.7501,295.775,73258,295.775
51,296.1,298.13,295.67,296.44,92623,296.44
52,296.22,296.43,294.03,294.81,74083,294.81
53,295.05,296.5,293.89,294.2,72878,294.2
54,294.33,294.75,290.48,291.91,89179,291.91
55,291.66,295.2,291.4879,294.28,239741,294.28
56,288.67,289.3,285.98,287.77,132719,287.77
57,287.53,287.76,283.79,284.5,224937,284.5
58,284.47,286.76,282.95,283.12,138734,283.12
59,283.16,283.94,280.55,283.81,87093,283.81
60,283.79,288.02,281.81,287.2,110730,287.2
61,286.65,288.13,284.84,287.8433,155914,287.8433
62,287.68,294.145,286.895,292.0,351676,292.0
63,292.79,293.25,289.48,291.15,44985,291.15
64,290.93,296.89,290.93,294.15,88510,294.15
65,294.46,295.815,292.97,295.54,158069,295.54
66,295.46,296.78,293.9,294.4,111847,294.4
67,294.97,295.84,292.19,293.09,72934,293.09
68,293.56,293.61,290.02,292.45,104579,292.45
69,292.21,292.45,289.87,290.05,187709,290.05
70,295.84,297.73,295.48,297.635,37967,297.635
71,297.51,298.5,294.9931,295.04,91089,295.04
72,295.33,297.46,295.24,295.99,68548,295.99
73,296.1,298.4,295.88,298.23,51848,298.23
74,298.5285,300.55,298.0522,300.4461,65914,300.4461
75,300.686,301.89,299.22,299.7901,89693,299.7901
76,300.05,301.0,298.6701,300.69,149969,300.69
77,300.06,300.94,296.75,297.7,30545,297.7
78,297.68,299.96,296.2,296.31,86209,296.31
79,296.27,296.35,294.02,294.11,121578,294.11
80,294.13,295.305,293.89,295.24,60570,295.24
81,295.28,296.23,293.86,294.06,81457,294.06
82,294.17,294.96,292.61,293.08,124306,293.08
83,293.0799,293.48,289.2,289.76,216861,289.76
84,292.46,293.9897,291.265,292.16,81264,292.16
85,292.29,294.3,291.53,292.63,192581,292.63
86,292.835,294.73,292.67,294.31,98485,294.31
87,294.51,297.05,294.28,295.31,48584,295.31
88,295.37,298.44,295.2601,298.27,98299,298.27
89,298.22,299.55,298.14,299.0001,99742,299.0001
90,299.0,299.508,298.56,299.27,126521,299.27
91,299.0,301.17,297.3836,301.14,24536,301.14
92,301.33,301.33,297.95,300.0,70551,300.0
93,299.62,306.7998,299.42,305.9,98870,305.9
94,306.14,306.65,305.1,306.2275,61790,306.2275
95,306.16,309.51,306.04,309.3597,132793,309.3597
96,308.7984,311.0,302.6159,303.17,193615,303.17
97,303.14,303.58,298.3,302.07,272945,302.07
98,302.61,307.81,300.7803,303.75,100096,303.75
99,303.75,303.77,298.04,299.6616,89425,299.6616
100,299.87,302.1599,298.41,298.84,123402,298.84
101,299.2,303.935,299.08,302.9999,142988,302.9999
102,302.96,303.11,299.84,300.0,94034,300.0
103,300.0,302.56,299.725,301.02,101544,301.02
104,301.39,301.7799,298.77,299.12,139734,299.12
105,303.37,306.7,301.9,306.7,54304,306.7
106,306.865,307.37,304.67,305.5,87268,305.5
107,306.0,307.62,305.05,307.28,49949,307.28
108,307.43,310.0,307.11,309.246,58560,309.246
109,309.2525,311.46,309.246,310.8,89647,310.8
110,310.82,313.02,310.3,312.54,88194,312.54
111,312.0501,314.34,312.0501,314.32,178326,314.32
112,311.91,312.21,307.7925,308.05,39848,308.05
113,308.09,309.46,306.68,309.19,83845,309.19
114,309.02,309.79,307.12,308.7,77638,308.7
115,308.24,308.88,307.48,308.11,22020,308.11
116,308.22,311.05,308.0,310.64,68627,310.64
117,310.8,312.7799,310.3,312.1,73915,312.1
118,312.0162,314.5,311.54,312.18,127126,312.18
119,305.82,305.82,298.76,300.12,106460,300.12
120,300.01,301.245,298.69,299.53,102248,299.53
121,299.786,302.43,299.29,299.8425,75244,299.8425
122,299.65,299.72,298.02,298.69,87153,298.69
123,298.76,300.3,298.28,298.41,75418,298.41
124,298.45,302.0,298.45,300.86,95861,300.86
125,300.74,302.044,299.61,301.23,201671,301.23
126,301.7,303.93,298.5,298.5,82270,298.5
127,297.71,298.28,290.07,295.52,174981,295.52
128,295.38,297.39,292.22,296.3382,102510,296.3382
129,296.4407,298.17,296.31,298.17,70530,298.17
130,298.44,298.98,296.74,297.91,64944,297.91
131,297.8,305.45,297.8,305.04,130527,305.04
132,305.22,306.91,302.7901,304.32,229279,304.32
133,302.25,310.29,302.25,309.4891,65311,309.4891
134,310.16,316.0,307.06,315.6699,153180,315.6699
135,315.115,315.54,307.88,308.89,132682,308.89
136,308.885,311.79,308.55,311.47,113546,311.47
137,311.35,313.0,310.36,310.97,84482,310.97
138,311.167,313.0,310.27,312.57,76323,312.57
139,312.73,314.336,311.92,313.65,122652,313.65
140,312.03,315.17,306.41,312.01,58730,312.01
141,312.0,313.49,307.51,307.83,125688,307.83
142,307.85,309.78,306.35,309.78,81735,309.78
143,309.66,311.15,308.91,310.105,74804,310.105
144,310.16,311.79,308.9,309.615,54213,309.615
145,309.41,310.35,308.24,308.75,100750,308.75
146,308.56,309.22,307.11,307.74,272288,307.74
147,301.36,301.36,295.13,295.59,98190,295.59
148,295.64,297.31,293.01,293.54,105051,293.54
149,293.96,294.16,292.2,293.418,83317,293.418
150,293.51,294.6192,293.0,293.0,61990,293.0
151,293.36,293.48,290.15,290.42,65218,290.42
152,290.275,291.4099,289.37,291.09,106514,291.09
153,291.07,294.9097,290.576,293.46,309817,293.46
154,287.0,292.74,286.52,290.53,75376,290.53
155,290.42,293.53,287.82,288.225,63080,288.225
156,288.01,291.92,287.77,289.115,84067,289.115
157,289.155,291.395,288.78,290.3,36692,290.3
158,290.52,292.22,289.45,291.26,69036,291.26
159,291.78,296.07,291.63,295.67,75154,295.67
160,295.65,297.61,293.85,294.28,178265,294.28
161,299.29,301.318,297.83,300.91,52746,300.91
162,300.96,305.73,299.91,300.55,127712,300.55
163,300.53,300.85,297.13,299.56,72873,299.56
164,299.25,301.29,297.95,300.67,29175,300.67
165,301.03,301.65,299.071,299.8399,40532,299.8399
166,299.6512,301.13,298.87,299.54,53262,299.54
167,299.85,301.7,298.16,298.37,129639,298.37
168,289.47,295.3077,289.0,294.95,101897,294.95
169,295.18,295.815,292.03,292.55,126747,292.55
170,293.1,293.1,289.6,291.89,121315,291.89
