Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,63.6,64.24,63.55,64.22,576997,64.22
2016-01-14 00:00:00,64.19,64.34,63.77,64.31,732701,64.31
2016-01-14 01:00:00,64.29,64.48,63.87,64.0236,743258,64.0236
2016-01-14 02:00:00,64.01,64.1499,63.52,63.545,393703,63.545
2016-01-14 03:00:00,63.53,63.6,63.02,63.1446,780586,63.1446
2016-01-14 04:00:00,63.14,63.28,61.8,61.91,1498351,61.91
2016-01-14 05:00:00,61.92,62.08,61.19,61.19,3408213,61.19
2016-01-14 23:00:00,61.32,61.68,60.89,60.97,455154,60.97
2016-01-15 00:00:00,60.99,62.72,60.965,62.6,1111606,62.6
2016-01-15 01:00:00,62.6,62.95,62.42,62.83,751771,62.83
2016-01-15 02:00:00,62.85,63.33,62.59,63.11,740581,63.11
2016-01-15 03:00:00,63.11,63.66,63.08,63.53,752951,63.53
2016-01-15 04:00:00,63.54,63.7931,63.28,63.74,506371,63.74
2016-01-15 05:00:00,63.745,63.905,63.265,63.5,2094592,63.5
2016-01-15 23:00:00,61.69,62.2,61.07,61.96,1796596,61.96
2016-01-16 00:00:00,61.97,62.58,61.74,62.01,1202433,62.01
2016-01-16 01:00:00,61.99,62.31,61.81,62.11,800528,62.11
2016-01-16 02:00:00,62.083,62.14,61.29,62.03,838058,62.03
2016-01-16 03:00:00,62.035,62.41,61.83,62.2,657264,62.2
2016-01-16 04:00:00,62.19,62.61,61.98,62.58,975378,62.58
2016-01-16 05:00:00,62.57,62.92,62.21,62.78,1892793,62.78
2016-01-19 23:00:00,63.61,64.17,63.3,63.85,961435,63.85
2016-01-20 00:00:00,63.85,64.43,63.59,63.93,989143,63.93
2016-01-20 01:00:00,63.93,64.1499,63.44,64.01,653798,64.01
2016-01-20 02:00:00,64.0,64.02,63.5,63.565,804995,63.565
2016-01-20 03:00:00,63.58,63.7,63.29,63.35,565860,63.35
2016-01-20 04:00:00,63.35,63.4275,62.57,62.62,757801,62.62
2016-01-20 05:00:00,62.62,63.57,62.56,63.22,1280350,63.22
2016-01-20 23:00:00,62.24,62.71,61.95,62.49,580138,62.49
2016-01-21 00:00:00,62.485,62.94,61.83,61.85,686459,61.85
2016-01-21 01:00:00,61.83,62.95,61.8,62.52,1235519,62.52
2016-01-21 02:00:00,62.51,62.77,61.88,62.741,758193,62.741
2016-01-21 03:00:00,62.7404,63.66,62.42,63.41,704528,63.41
2016-01-21 04:00:00,63.414,63.84,63.11,63.61,1068669,63.61
2016-01-21 05:00:00,63.6,64.58,63.3,63.56,2248552,63.56
2016-01-21 23:00:00,63.94,63.94,62.5,63.02,382149,63.02
2016-01-22 00:00:00,62.995,63.8,62.92,63.11,696287,63.11
2016-01-22 01:00:00,63.15,63.59,62.98,63.52,609202,63.52
2016-01-22 02:00:00,63.54,63.97,63.36,63.44,508281,63.44
2016-01-22 03:00:00,63.43,63.74,63.27,63.46,515503,63.46
2016-01-22 04:00:00,63.46,63.51,62.75,63.35,651916,63.35
2016-01-22 05:00:00,63.345,63.52,62.93,63.13,1223311,63.13
2016-01-22 23:00:00,64.46,64.8,63.65,64.34,900584,64.34
2016-01-23 00:00:00,64.33,64.59,63.97,64.04,1313321,64.04
2016-01-23 01:00:00,64.04,64.36,63.89,64.12,685127,64.12
2016-01-23 02:00:00,64.1,64.36,64.09,64.23,410076,64.23
2016-01-23 03:00:00,64.23,64.3,64.13,64.23,495004,64.23
2016-01-23 04:00:00,64.24,64.56,64.13,64.29,634488,64.29
2016-01-23 05:00:00,64.28,64.52,64.09,64.41,1093895,64.41
2016-01-25 23:00:00,64.23,64.42,63.87,63.87,572199,63.87
2016-01-26 00:00:00,63.88,64.12,63.42,63.65,724659,63.65
2016-01-26 01:00:00,63.65,63.885,63.49,63.84,497289,63.84
2016-01-26 02:00:00,63.84,64.02,63.65,63.86,555872,63.86
2016-01-26 03:00:00,63.87,64.03,63.36,63.385,522088,63.385
2016-01-26 04:00:00,63.38,63.45,62.98,63.14,810380,63.14
2016-01-26 05:00:00,63.145,63.345,62.64,62.92,1999435,62.92
2016-01-26 23:00:00,63.03,63.05,61.92,62.15,642506,62.15
2016-01-27 00:00:00,62.135,62.77,62.11,62.57,505369,62.57
2016-01-27 01:00:00,62.58,62.86,62.32,62.39,401993,62.39
2016-01-27 02:00:00,62.39,62.97,62.38,62.88,363119,62.88
2016-01-27 03:00:00,62.89,63.01,62.75,62.8,421699,62.8
2016-01-27 04:00:00,62.79,62.81,62.48,62.615,455802,62.615
2016-01-27 05:00:00,62.62,62.85,62.51,62.68,1057243,62.68
2016-01-27 23:00:00,62.94,62.95,62.49,62.49,513905,62.49
2016-01-28 00:00:00,62.52,62.52,62.26,62.39,438435,62.39
2016-01-28 01:00:00,62.39,62.62,62.12,62.58,1151947,62.58
2016-01-28 02:00:00,62.58,62.9,62.52,62.55,536268,62.55
2016-01-28 03:00:00,62.54,62.56,62.2,62.29,645841,62.29
2016-01-28 04:00:00,62.28,62.41,61.6,61.6572,794874,61.6572
2016-01-28 05:00:00,61.66,61.81,61.16,61.76,2279296,61.76
2016-01-28 23:00:00,64.17,64.25,62.33,62.58,3030086,62.58
2016-01-29 00:00:00,62.56,63.09,60.0,61.01,3833100,61.01
2016-01-29 01:00:00,61.02,62.39,60.83,61.49,1833699,61.49
2016-01-29 02:00:00,61.5,61.65,61.11,61.3,1324316,61.3
2016-01-29 03:00:00,61.3,61.65,61.13,61.19,1091715,61.19
2016-01-29 04:00:00,61.18,61.51,60.75,60.905,1063269,60.905
2016-01-29 05:00:00,60.9,61.36,60.75,61.16,3132857,61.16
2016-01-29 23:00:00,61.65,62.64,61.16,61.99,903618,61.99
2016-01-30 00:00:00,61.97,62.27,61.75,61.925,1212737,61.925
2016-01-30 01:00:00,61.94,62.4,61.91,62.33,842651,62.33
2016-01-30 02:00:00,62.35,62.62,62.28,62.32,611513,62.32
2016-01-30 03:00:00,62.3191,62.35,61.91,62.02,659221,62.02
2016-01-30 04:00:00,62.0,62.03,61.53,61.58,873303,61.58
2016-01-30 05:00:00,61.59,62.13,61.55,62.08,2276045,62.08
2016-02-01 23:00:00,61.87,62.36,61.72,61.74,699760,61.74
2016-02-02 00:00:00,61.73,61.77,60.52,60.85,1545936,60.85
2016-02-02 01:00:00,60.845,61.05,60.47,60.51,1052591,60.51
2016-02-02 02:00:00,60.22,60.3,60.045,60.09,530006,60.09
2016-02-02 03:00:00,60.09,60.52,60.06,60.39,667695,60.39
2016-02-02 04:00:00,60.39,60.6,60.22,60.41,1095041,60.41
2016-02-02 05:00:00,60.41,60.93,60.3,60.8,2353481,60.8
2016-02-02 23:00:00,60.03,60.3,59.91,59.9251,614925,59.9251
2016-02-03 00:00:00,59.93,60.19,59.453,59.52,1626586,59.52
2016-02-03 01:00:00,59.51,59.76,58.99,58.99,760214,58.99
2016-02-03 02:00:00,59.01,59.15,58.65,59.06,953739,59.06
2016-02-03 03:00:00,59.07,59.4,58.9,59.0229,813440,59.0229
2016-02-03 04:00:00,59.03,59.24,58.92,59.085,1171555,59.085
2016-02-03 05:00:00,59.085,59.13,58.46,58.87,2570491,58.87
2016-02-03 23:00:00,59.2,59.29,58.63,58.67,552134,58.67
2016-02-04 00:00:00,58.62,58.66,57.94,58.25,1164058,58.25
2016-02-04 01:00:00,58.23,58.78,57.96,58.57,863944,58.57
2016-02-04 02:00:00,58.58,58.74,58.16,58.34,704752,58.34
2016-02-04 03:00:00,58.35,58.61,58.13,58.13,441278,58.13
2016-02-04 04:00:00,58.14,60.08,58.14,59.94,1190266,59.94
2016-02-04 05:00:00,59.9219,60.18,59.6,60.11,2132814,60.11
2016-02-04 23:00:00,59.62,59.98,59.41,59.98,787651,59.98
2016-02-05 00:00:00,59.94,60.75,59.4,60.66,1188186,60.66
2016-02-05 01:00:00,60.66,60.67,59.76,59.825,1043624,59.825
2016-02-05 02:00:00,59.83,60.2,59.63,59.7,398139,59.7
2016-02-05 03:00:00,59.7,60.04,59.68,59.8125,541606,59.8125
2016-02-05 04:00:00,59.81,59.81,59.19,59.67,704926,59.67
2016-02-05 05:00:00,59.66,59.845,59.4,59.7,1822126,59.7
2016-02-05 23:00:00,59.75,59.8,59.13,59.15,424907,59.15
2016-02-06 00:00:00,59.16,59.9403,59.15,59.7,918881,59.7
2016-02-06 01:00:00,59.71,59.79,59.1802,59.51,880884,59.51
2016-02-06 02:00:00,59.52,59.93,59.45,59.82,681865,59.82
2016-02-06 03:00:00,59.82,60.06,59.53,59.58,632240,59.58
2016-02-06 04:00:00,59.57,59.625,59.12,59.175,584321,59.175
2016-02-06 05:00:00,59.17,59.65,58.99,59.63,1765915,59.63
2016-02-08 23:00:00,59.04,59.4,58.77,58.88,643971,58.88
2016-02-09 00:00:00,58.87,60.09,58.87,59.96,1522815,59.96
2016-02-09 01:00:00,59.97,60.04,59.27,59.67,820346,59.67
2016-02-09 02:00:00,59.66,60.52,59.63,60.4,1152321,60.4
2016-02-09 03:00:00,60.395,60.395,59.44,59.58,819963,59.58
2016-02-09 04:00:00,59.57,60.17,59.57,59.8,1234832,59.8
2016-02-09 05:00:00,59.79,61.17,59.79,60.73,2769996,60.73
2016-02-09 23:00:00,60.27,60.93,60.0311,60.435,673913,60.435
2016-02-10 00:00:00,60.435,60.86,60.22,60.25,636759,60.25
2016-02-10 01:00:00,60.24,60.92,60.222,60.29,522018,60.29
2016-02-10 02:00:00,60.3,60.57,60.17,60.4,457056,60.4
2016-02-10 03:00:00,60.39,60.78,60.03,60.73,463234,60.73
2016-02-10 04:00:00,60.74,61.55,60.7,61.53,926078,61.53
2016-02-10 05:00:00,61.54,61.98,60.78,61.03,1683305,61.03
2016-02-10 23:00:00,61.25,61.85,61.23,61.85,597286,61.85
2016-02-11 00:00:00,61.85,62.42,61.56,61.6,1004830,61.6
2016-02-11 01:00:00,61.6,62.06,61.38,61.88,476093,61.88
2016-02-11 02:00:00,61.89,62.09,61.76,62.06,614433,62.06
2016-02-11 03:00:00,62.07,62.08,61.57,61.57,394593,61.57
2016-02-11 04:00:00,61.58,61.84,61.45,61.54,430439,61.54
2016-02-11 05:00:00,61.55,61.75,60.92,61.08,1112950,61.08
2016-02-11 23:00:00,59.88,60.25,59.63,60.07,547761,60.07
2016-02-12 00:00:00,60.09,60.11,59.23,59.32,666203,59.32
2016-02-12 01:00:00,59.31,59.7,59.27,59.48,649422,59.48
2016-02-12 02:00:00,59.47,59.77,59.41,59.65,637250,59.65
2016-02-12 03:00:00,59.64,59.77,59.16,59.25,529353,59.25
2016-02-12 04:00:00,59.26,59.95,58.94,59.64,978198,59.64
2016-02-12 05:00:00,59.6362,60.0,59.35,59.54,1293119,59.54
2016-02-12 23:00:00,60.2,60.41,59.23,59.23,476126,59.23
2016-02-13 00:00:00,59.22,59.67,59.22,59.3,459702,59.3
2016-02-13 01:00:00,59.31,59.495,59.16,59.495,549630,59.495
2016-02-13 02:00:00,59.495,59.89,59.44,59.84,506397,59.84
2016-02-13 03:00:00,59.83,59.852,59.56,59.61,635511,59.61
2016-02-13 04:00:00,59.61,60.16,59.53,60.108,618895,60.108
2016-02-13 05:00:00,60.1,60.28,59.84,60.19,1364885,60.19
2016-02-16 23:00:00,62.72,62.72,61.84,62.035,1134223,62.035
2016-02-17 00:00:00,61.9852,62.22,61.41,61.605,1256814,61.605
2016-02-17 01:00:00,61.61,62.26,61.35,62.1899,813863,62.1899
2016-02-17 02:00:00,62.18,62.3,61.97,62.17,494452,62.17
2016-02-17 03:00:00,62.16,62.3,61.88,61.913,590312,61.913
2016-02-17 04:00:00,61.929,62.21,61.9,61.94,562668,61.94
2016-02-17 05:00:00,61.95,62.23,61.79,62.19,1289450,62.19
2016-02-17 23:00:00,62.89,62.9,61.96,62.38,493718,62.38
2016-02-18 00:00:00,62.3896,62.93,62.29,62.7175,748524,62.7175
2016-02-18 01:00:00,62.71,63.16,62.63,62.99,682235,62.99
2016-02-18 02:00:00,63.01,63.43,63.0,63.33,466472,63.33
2016-02-18 03:00:00,63.339,63.4798,63.12,63.15,587134,63.15
2016-02-18 04:00:00,63.14,63.7,63.12,63.62,738451,63.62
2016-02-18 05:00:00,63.63,64.02,63.51,63.92,2036668,63.92
2016-02-18 23:00:00,63.95,64.02,63.15,63.68,486538,63.68
2016-02-19 00:00:00,63.68,63.73,63.24,63.445,925635,63.445
2016-02-19 01:00:00,63.43,63.75,63.42,63.73,477137,63.73
2016-02-19 02:00:00,63.72,63.91,63.42,63.45,620884,63.45
2016-02-19 03:00:00,63.455,63.62,62.91,63.04,549826,63.04
2016-02-19 04:00:00,63.04,63.66,63.035,63.45,755008,63.45
2016-02-19 05:00:00,63.45,63.48,63.18,63.32,1356819,63.32
2016-02-19 23:00:00,62.92,63.63,62.92,63.215,944450,63.215
2016-02-20 00:00:00,63.24,63.95,62.91,63.85,771990,63.85
2016-02-20 01:00:00,63.845,64.54,63.69,64.36,777569,64.36
2016-02-20 02:00:00,64.37,64.4748,64.11,64.11,521078,64.11
2016-02-20 03:00:00,64.1,64.32,63.96,64.01,388096,64.01
2016-02-20 04:00:00,64.02,64.135,63.5,63.52,445480,63.52
