Date,Close,High,Low,Open,Volume,Adj Close
2015-09-22 12:30:00,75.54,75.78,75.4,75.43,97133,75.54
2015-09-22 13:30:00,75.11,75.52,75.08,75.52,120561,75.11
2015-09-22 14:30:00,75.415,75.55,75.19,75.19,126977,75.415
2015-09-22 15:30:00,75.67,75.67,75.35,75.4,183601,75.67
2015-09-22 16:00:00,75.82,75.94,75.705,75.7599,192948,75.82
2015-09-23 10:30:00,76.69,76.69,75.84,76.26,149378,76.69
2015-09-23 11:30:00,76.435,76.8,76.28,76.71,243897,76.435
2015-09-23 12:30:00,76.07,76.38,75.83,76.37,142164,76.07
2015-09-23 13:30:00,76.2,76.27,76.06,76.08,110965,76.2
2015-09-23 14:30:00,76.55,76.7524,76.14,76.19,61835,76.55
2015-09-23 15:30:00,76.23,76.62,76.14,76.56,165148,76.23
2015-09-23 16:00:00,76.24,76.3398,76.13,76.23,100209,76.24
2015-09-24 10:30:00,74.725,75.5,74.72,75.27,131334,74.725
2015-09-24 11:30:00,74.9383,75.07,74.66,74.79,87394,74.9383
2015-09-24 12:30:00,75.54,75.61,74.9699,75.04,149415,75.54
2015-09-24 13:30:00,75.37,75.79,75.23,75.65,133371,75.37
2015-09-24 14:30:00,75.8801,75.94,75.36,75.36,105437,75.8801
2015-09-24 15:30:00,76.11,76.19,75.737,75.91,121948,76.11
2015-09-24 16:00:00,76.06,76.17,75.91,76.11,125422,76.06
2015-09-25 10:30:00,77.34,77.71,77.22,77.32,132519,77.34
2015-09-25 11:30:00,77.555,77.66,77.31,77.38,113628,77.555
2015-09-25 12:30:00,77.51,77.59,77.31,77.555,98545,77.51
2015-09-25 13:30:00,77.78,77.89,77.46,77.52,115393,77.78
2015-09-25 14:30:00,77.4201,78.03,77.42,77.765,144530,77.4201
2015-09-25 15:30:00,77.14,77.5,76.805,77.47,200463,77.14
2015-09-25 16:00:00,77.265,77.38,77.19,77.25,163445,77.265
2015-09-28 10:30:00,76.02,76.57,75.67,76.54,62497,76.02
2015-09-28 11:30:00,75.57,75.94,75.49,75.92,110255,75.57
2015-09-28 12:30:00,75.07,75.61,74.92,75.53,59408,75.07
2015-09-28 13:30:00,74.9,75.095,74.84,75.05,45798,74.9
2015-09-28 14:30:00,74.72,75.02,74.66,74.94,61531,74.72
2015-09-28 15:30:00,74.49,74.93,74.48,74.68,60982,74.49
2015-09-28 16:00:00,74.55,74.89,74.53,74.53,116117,74.55
2015-09-29 10:30:00,75.13,75.13,73.99,74.96,77862,75.13
2015-09-29 11:30:00,74.79,75.26,74.62,75.15,77294,74.79
2015-09-29 12:30:00,74.65,74.92,74.44,74.715,76480,74.65
2015-09-29 13:30:00,74.64,74.74,74.335,74.64,52520,74.64
2015-09-29 14:30:00,74.84,74.84,74.3442,74.71,76204,74.84
2015-09-29 15:30:00,74.46,74.84,74.46,74.79,38137,74.46
2015-09-29 16:00:00,74.995,75.11,74.5,74.5527,71414,74.995
2015-09-30 10:30:00,76.534,76.534,75.88,76.2992,193474,76.534
2015-09-30 11:30:00,76.31,76.57,76.08,76.44,121441,76.31
2015-09-30 12:30:00,75.52,76.32,75.35,76.31,102006,75.52
2015-09-30 13:30:00,75.62,75.64,75.165,75.49,81115,75.62
2015-09-30 14:30:00,76.1,76.11,75.57,75.61,84651,76.1
2015-09-30 15:30:00,76.1102,76.13,75.875,76.03,133440,76.1102
2015-09-30 16:00:00,76.19,76.27,76.11,76.14,147374,76.19
2015-10-01 10:30:00,76.53,76.8899,75.83,76.37,72624,76.53
2015-10-01 11:30:00,75.81,76.5155,75.78,76.5155,99318,75.81
2015-10-01 12:30:00,75.19,75.93,75.08,75.93,117185,75.19
2015-10-01 13:30:00,75.16,75.35,75.121,75.23,80494,75.16
2015-10-01 14:30:00,75.85,75.925,75.2,75.2,152924,75.85
2015-10-01 15:30:00,76.05,76.22,75.8,75.91,153415,76.05
2015-10-01 16:00:00,76.27,76.31,75.87,76.045,120575,76.27
2015-10-02 10:30:00,73.375,74.25,73.33,74.25,132981,73.375
2015-10-02 11:30:00,74.2,74.3,73.235,73.235,181668,74.2
2015-10-02 12:30:00,74.55,74.66,74.14,74.22,113950,74.55
2015-10-02 13:30:00,74.9979,75.27,74.58,74.6501,100894,74.9979
2015-10-02 14:30:00,74.87,75.08,74.75,75.08,149658,74.87
2015-10-02 15:30:00,75.124,75.124,74.5,74.86,155226,75.124
2015-10-02 16:00:00,75.4,75.4,75.0975,75.14,196890,75.4
2015-10-05 10:30:00,77.17,77.24,76.03,76.1499,124662,77.17
2015-10-05 11:30:00,76.89,77.16,76.54,77.16,93702,76.89
2015-10-05 12:30:00,76.88,77.02,76.74,76.95,48012,76.88
2015-10-05 13:30:00,77.17,77.2573,76.9,76.9,100250,77.17
2015-10-05 14:30:00,77.27,77.27,76.95,77.15,75573,77.27
2015-10-05 15:30:00,77.25,77.41,77.19,77.3,127025,77.25
2015-10-05 16:00:00,77.25,77.4,77.2,77.28,159339,77.25
2015-10-06 10:30:00,76.68,77.4291,76.5051,76.79,99730,76.68
2015-10-06 11:30:00,77.19,77.2,76.53,76.68,93631,77.19
2015-10-06 12:30:00,76.53,77.1699,76.53,77.1699,72261,76.53
2015-10-06 13:30:00,76.685,76.8,76.38,76.5,73961,76.685
2015-10-06 14:30:00,76.8983,76.8983,76.4815,76.6575,52800,76.8983
2015-10-06 15:30:00,76.9,76.96,76.73,76.89,51211,76.9
2015-10-06 16:00:00,76.73,76.92,76.69,76.92,88157,76.73
2015-10-07 10:30:00,78.3266,78.39,77.5,77.5,156004,78.3266
2015-10-07 11:30:00,76.99,78.21,76.94,78.21,206022,76.99
2015-10-07 12:30:00,77.039,77.55,76.99,76.99,134247,77.039
2015-10-07 13:30:00,77.575,77.69,77.02,77.1,49899,77.575
2015-10-07 14:30:00,77.61,78.0099,77.57,77.63,99689,77.61
2015-10-07 15:30:00,77.49,77.7388,77.41,77.73,76752,77.49
2015-10-07 16:00:00,77.78,77.78,77.51,77.51,81446,77.78
2015-10-08 10:30:00,77.25,77.64,77.25,77.33,70101,77.25
2015-10-08 11:30:00,77.66,77.66,77.2,77.29,49228,77.66
2015-10-08 12:30:00,77.75,77.97,77.72,77.73,71314,77.75
2015-10-08 13:30:00,77.82,77.95,77.73,77.76,129877,77.82
2015-10-08 14:30:00,77.48,77.99,77.29,77.8099,132910,77.48
2015-10-08 15:30:00,78.24,78.51,77.57,77.57,178827,78.24
2015-10-08 16:00:00,78.29,78.37,78.07,78.26,113111,78.29
2015-10-09 10:30:00,77.81,79.025,77.7,78.355,167471,77.81
2015-10-09 11:30:00,78.16,78.16,77.87,77.88,53669,78.16
2015-10-09 12:30:00,77.67,78.15,77.62,78.15,68822,77.67
2015-10-09 13:30:00,77.58,77.65,77.42,77.62,59032,77.58
2015-10-09 14:30:00,77.75,77.75,77.4,77.57,63741,77.75
2015-10-09 15:30:00,77.86,77.97,77.69,77.74,84911,77.86
2015-10-09 16:00:00,78.06,78.14,77.91,77.91,110703,78.06
2015-10-12 10:30:00,77.88,78.35,77.63,77.82,50360,77.88
2015-10-12 11:30:00,78.11,78.12,77.71,77.89,72270,78.11
2015-10-12 12:30:00,77.93,78.27,77.88,78.15,71285,77.93
2015-10-12 13:30:00,77.66,77.905,77.565,77.88,61036,77.66
2015-10-12 14:30:00,77.73,77.81,77.65,77.68,46562,77.73
2015-10-12 15:30:00,77.855,77.9699,77.715,77.715,57144,77.855
2015-10-12 16:00:00,77.93,77.93,77.81,77.87,58251,77.93
2015-10-13 10:30:00,77.8555,77.92,77.12,77.39,109735,77.8555
2015-10-13 11:30:00,77.87,78.09,77.7603,77.9,60568,77.87
2015-10-13 12:30:00,77.45,77.9611,77.43,77.86,49472,77.45
2015-10-13 13:30:00,77.105,77.53,77.08,77.4825,38031,77.105
2015-10-13 14:30:00,77.39,77.41,77.01,77.094,93420,77.39
2015-10-13 15:30:00,77.19,77.54,77.16,77.34,63861,77.19
2015-10-13 16:00:00,77.14,77.24,77.08,77.23,88306,77.14
2015-10-14 10:30:00,76.97,77.42,75.92,76.85,107079,76.97
2015-10-14 11:30:00,76.9001,77.06,76.58,76.93,92723,76.9001
2015-10-14 12:30:00,77.2,77.29,76.79,76.8399,54725,77.2
2015-10-14 13:30:00,77.33,77.6,77.2001,77.2001,49963,77.33
2015-10-14 14:30:00,76.655,77.37,76.655,77.29,54163,76.655
2015-10-14 15:30:00,76.6065,76.63,76.34,76.627,76379,76.6065
2015-10-14 16:00:00,76.5,76.8,76.44,76.76,111000,76.5
2015-10-15 10:30:00,77.0697,77.69,76.97,77.69,81281,77.0697
2015-10-15 11:30:00,77.22,77.42,76.937,76.937,44691,77.22
2015-10-15 12:30:00,77.19,77.2259,76.71,77.2259,41316,77.19
2015-10-15 13:30:00,77.68,77.68,76.99,77.16,38706,77.68
2015-10-15 14:30:00,77.85,77.93,77.54,77.6,68914,77.85
2015-10-15 15:30:00,78.275,78.46,77.855,77.855,322113,78.275
2015-10-15 16:00:00,78.42,78.445,78.17,78.27,170726,78.42
2015-10-16 10:30:00,78.63,78.98,78.25,78.48,128075,78.63
2015-10-16 11:30:00,78.82,78.84,78.36,78.55,72183,78.82
2015-10-16 12:30:00,79.03,79.21,78.855,78.855,110617,79.03
2015-10-16 13:30:00,78.96,79.16,78.96,79.05,65145,78.96
2015-10-16 14:30:00,78.94,79.022,78.51,78.99,58951,78.94
2015-10-16 15:30:00,79.09,79.31,78.91,78.96,84911,79.09
2015-10-16 16:00:00,79.29,79.315,79.13,79.17,149622,79.29
2015-10-19 10:30:00,79.085,79.25,78.61,78.98,62625,79.085
2015-10-19 11:30:00,79.07,79.13,78.89,79.01,43007,79.07
2015-10-19 12:30:00,79.22,79.315,78.97,79.15,64415,79.22
2015-10-19 13:30:00,79.2565,79.41,79.14,79.19,61330,79.2565
2015-10-19 14:30:00,78.8514,79.27,78.845,79.23,57093,78.8514
2015-10-19 15:30:00,79.12,79.265,78.82,78.92,61892,79.12
2015-10-19 16:00:00,79.21,79.22,79.04,79.15,58753,79.21
2015-10-20 10:30:00,79.35,79.6018,79.15,79.31,75026,79.35
2015-10-20 11:30:00,79.52,79.82,79.31,79.385,65128,79.52
2015-10-20 12:30:00,79.55,79.72,79.41,79.52,59575,79.55
2015-10-20 13:30:00,79.55,79.74,79.4675,79.54,75589,79.55
2015-10-20 14:30:00,79.7599,79.77,79.48,79.48,73681,79.7599
2015-10-20 15:30:00,79.86,79.99,79.6981,79.76,168300,79.86
2015-10-20 16:00:00,79.77,79.85,79.73,79.81,171079,79.77
2015-10-21 10:30:00,79.81,80.24,79.74,80.0,112335,79.81
2015-10-21 11:30:00,80.2,80.2,79.67,79.74,80426,80.2
2015-10-21 12:30:00,80.567,80.6,80.19,80.19,129368,80.567
2015-10-21 13:30:00,80.1486,80.74,80.14,80.53,132584,80.1486
2015-10-21 14:30:00,79.88,80.2,79.78,80.12,61724,79.88
2015-10-21 15:30:00,79.69,80.21,79.69,79.8796,97907,79.69
2015-10-21 16:00:00,79.37,79.65,79.28,79.65,84675,79.37
2015-10-22 10:30:00,81.2,81.68,80.18,80.18,156198,81.2
2015-10-22 11:30:00,81.23,81.46,81.13,81.2,119573,81.23
2015-10-22 12:30:00,82.115,82.15,81.2,81.2,94959,82.115
2015-10-22 13:30:00,82.05,82.21,81.95,82.16,107389,82.05
2015-10-22 14:30:00,81.19,82.04,81.09,82.04,161391,81.19
2015-10-22 15:30:00,81.5,81.5,81.13,81.155,147171,81.5
2015-10-22 16:00:00,81.41,81.54,81.23,81.54,106782,81.41
2015-10-23 10:30:00,81.925,82.35,81.85,81.85,316571,81.925
2015-10-23 11:30:00,81.59,82.03,81.525,82.02,169174,81.59
2015-10-23 12:30:00,81.9,81.94,81.57,81.57,107794,81.9
2015-10-23 13:30:00,81.895,81.965,81.78,81.91,124092,81.895
2015-10-23 14:30:00,81.998,82.02,81.69,81.92,197349,81.998
2015-10-23 15:30:00,82.21,82.4,82.0,82.0,164503,82.21
2015-10-23 16:00:00,82.48,82.51,82.2599,82.26,100300,82.48
2015-10-26 10:30:00,81.8,82.48,81.62,82.3,67385,81.8
2015-10-26 11:30:00,81.73,81.84,81.5497,81.84,50389,81.73
2015-10-26 12:30:00,82.0582,82.06,81.73,81.74,38232,82.0582
2015-10-26 13:30:00,82.06,82.265,81.99,82.05,52645,82.06
2015-10-26 14:30:00,81.95,82.26,81.921,82.16,60054,81.95
2015-10-26 15:30:00,82.0,82.0999,81.89,81.98,89228,82.0
2015-10-26 16:00:00,82.07,82.11,81.96,81.9997,85606,82.07
2015-10-27 10:30:00,80.5,81.39,80.35,81.39,94033,80.5
2015-10-27 11:30:00,80.69,81.06,80.45,80.54,171597,80.69
2015-10-27 12:30:00,80.67,80.9,80.42,80.73,125864,80.67
2015-10-27 13:30:00,80.17,80.69,80.15,80.65,80671,80.17
2015-10-27 14:30:00,80.27,80.52,80.16,80.16,128363,80.27
2015-10-27 15:30:00,80.58,80.66,80.205,80.26,94521,80.58
2015-10-27 16:00:00,80.54,80.6,80.45,80.59,154328,80.54
2015-10-28 10:30:00,81.76,81.92,80.78,81.1755,71852,81.76
2015-10-28 11:30:00,82.18,82.27,81.77,81.77,82814,82.18
2015-10-28 12:30:00,82.4,82.42,82.06,82.13,47279,82.4
2015-10-28 13:30:00,82.26,82.48,82.25,82.4,52417,82.26
2015-10-28 14:30:00,82.6,82.9599,82.2,82.25,143264,82.6
2015-10-28 15:30:00,83.68,84.0,82.4,82.41,274932,83.68
2015-10-28 16:00:00,83.97,83.97,83.53,83.7,151556,83.97
2015-10-29 10:30:00,83.71,84.81,83.53,84.1,191068,83.71
2015-10-29 11:30:00,83.111,83.67,82.905,83.67,167818,83.111
2015-10-29 12:30:00,83.63,83.63,83.095,83.095,84532,83.63
2015-10-29 13:30:00,83.59,83.72,83.38,83.64,68507,83.59
2015-10-29 14:30:00,83.56,83.62,83.4,83.56,77506,83.56
2015-10-29 15:30:00,83.54,83.69,83.51,83.57,117014,83.54
2015-10-29 16:00:00,83.41,83.7553,83.39,83.55,170151,83.41
2015-10-30 10:30:00,82.84,83.58,82.66,83.58,70286,82.84
2015-10-30 11:30:00,82.98,83.3198,82.78,82.78,86077,82.98
2015-10-30 12:30:00,83.03,83.16,82.79,82.98,66092,83.03
2015-10-30 13:30:00,83.27,83.49,83.05,83.05,60661,83.27
2015-10-30 14:30:00,82.8,83.4117,82.8,83.25,64850,82.8
2015-10-30 15:30:00,82.6,82.85,82.5,82.78,109393,82.6
2015-10-30 16:00:00,82.49,82.98,82.49,82.62,123418,82.49
2015-11-02 10:30:00,84.02,84.02,83.11,83.11,166404,84.02
2015-11-02 11:30:00,83.3653,83.94,83.295,83.92,337553,83.3653
2015-11-02 12:30:00,83.72,83.72,83.33,83.48,70054,83.72
2015-11-02 13:30:00,83.68,83.74,83.49,83.66,100191,83.68
2015-11-02 14:30:00,83.87,83.96,83.68,83.71,98322,83.87
2015-11-02 15:30:00,84.5057,84.52,83.878,83.878,218804,84.5057
2015-11-02 16:00:00,84.16,84.52,84.11,84.506,242327,84.16
2015-11-03 10:30:00,84.65,84.8255,83.686,83.686,225558,84.65
2015-11-03 11:30:00,84.58,84.8,84.4,84.61,164620,84.58
2015-11-03 12:30:00,84.87,84.9456,84.57,84.6,115052,84.87
2015-11-03 13:30:00,85.12,85.12,84.78,84.89,152803,85.12
2015-11-03 14:30:00,85.5,85.66,85.07,85.08,222099,85.5
2015-11-03 15:30:00,85.08,85.57,85.08,85.56,100055,85.08
2015-11-03 16:00:00,85.01,85.105,84.91,85.07,207311,85.01
2015-11-04 10:30:00,85.13,85.495,84.54,85.11,190635,85.13
2015-11-04 11:30:00,84.77,85.34,84.7364,85.03,142965,84.77
2015-11-04 12:30:00,85.0,85.215,84.42,84.78,150994,85.0
2015-11-04 13:30:00,84.59,85.02,84.37,85.02,136183,84.59
2015-11-04 14:30:00,84.438,84.61,84.285,84.58,126665,84.438
2015-11-04 15:30:00,84.36,84.66,84.105,84.55,170593,84.36
2015-11-04 16:00:00,84.39,84.39,84.22,84.33,134747,84.39
2015-11-05 10:30:00,84.03,85.3,84.03,85.3,318077,84.03
2015-11-05 11:30:00,83.59,83.99,83.5599,83.99,116926,83.59
2015-11-05 12:30:00,84.56,84.61,83.53,83.64,119739,84.56
2015-11-05 13:30:00,84.48,84.63,84.3,84.53,86565,84.48
2015-11-05 14:30:00,84.1,84.5933,84.04,84.51,130262,84.1
2015-11-05 15:30:00,84.41,84.41,83.9,84.1686,190668,84.41
2015-11-05 16:00:00,84.39,84.44,84.18,84.32,154432,84.39
