Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13 23:00:00,62.07,62.76,62.0,62.25,725577,62.25
2016-01-14 00:00:00,62.235,62.47,61.22,62.35,970789,62.35
2016-01-14 01:00:00,62.34,62.45,61.68,61.745,898678,61.745
2016-01-14 02:00:00,61.73,61.925,61.58,61.63,483326,61.63
2016-01-14 03:00:00,61.63,61.72,61.015,61.03,543817,61.03
2016-01-14 04:00:00,61.04,61.2119,60.39,60.93,943277,60.93
2016-01-14 05:00:00,60.93,61.2,60.58,60.9,1695459,60.9
2016-01-14 23:00:00,61.24,61.54,60.38,60.48,780230,60.48
2016-01-15 00:00:00,60.48,62.64,60.42,62.162,1762699,62.162
2016-01-15 01:00:00,62.17,62.26,61.47,62.12,801472,62.12
2016-01-15 02:00:00,62.13,62.29,61.77,62.07,654682,62.07
2016-01-15 03:00:00,62.07,62.97,62.07,62.29,742805,62.29
2016-01-15 04:00:00,62.29,62.61,62.13,62.6,749748,62.6
2016-01-15 05:00:00,62.6064,62.6064,62.17,62.25,1489087,62.25
2016-01-15 23:00:00,59.52,59.87,58.85,59.63,2311757,59.63
2016-01-16 00:00:00,59.63,59.94,59.3,59.34,1627053,59.34
2016-01-16 01:00:00,59.3399,59.505,59.0,59.05,1115726,59.05
2016-01-16 02:00:00,59.06,59.32,58.75,59.26,1011932,59.26
2016-01-16 03:00:00,59.26,59.5322,59.12,59.45,987313,59.45
2016-01-16 04:00:00,59.44,59.81,59.27,59.779,936155,59.779
2016-01-16 05:00:00,59.78,60.09,59.67,59.86,2268245,59.86
2016-01-19 23:00:00,60.26,60.54,59.18,59.87,920575,59.87
2016-01-20 00:00:00,59.85,60.08,59.62,59.76,1161365,59.76
2016-01-20 01:00:00,59.76,59.92,59.48,59.59,692713,59.59
2016-01-20 02:00:00,59.5799,59.76,59.38,59.43,541834,59.43
2016-01-20 03:00:00,59.44,59.62,59.21,59.22,434469,59.22
2016-01-20 04:00:00,59.21,59.24,58.48,58.73,948528,58.73
2016-01-20 05:00:00,58.725,59.34,58.68,59.0311,1749593,59.0311
2016-01-20 23:00:00,58.08,58.265,57.12,57.16,1269367,57.16
2016-01-21 00:00:00,57.17,57.32,56.36,56.93,1699854,56.93
2016-01-21 01:00:00,56.94,57.6,56.858,57.03,1015441,57.03
2016-01-21 02:00:00,57.05,57.31,56.65,57.2853,684030,57.2853
2016-01-21 03:00:00,57.28,58.22,56.95,57.95,1116882,57.95
2016-01-21 04:00:00,57.93,58.57,57.68,58.48,1413691,58.48
2016-01-21 05:00:00,58.48,59.38,58.38,58.82,2288962,58.82
2016-01-21 23:00:00,59.0,59.3,58.25,58.38,938357,58.38
2016-01-22 00:00:00,58.37,59.46,58.34,58.945,1569285,58.945
2016-01-22 01:00:00,58.94,60.07,58.65,60.01,1296481,60.01
2016-01-22 02:00:00,60.03,60.42,59.76,59.97,1148004,59.97
2016-01-22 03:00:00,59.965,60.31,59.4088,59.66,662603,59.66
2016-01-22 04:00:00,59.674,59.94,59.02,59.85,658306,59.85
2016-01-22 05:00:00,59.86,59.9275,59.37,59.69,1243313,59.69
2016-01-22 23:00:00,61.23,61.93,60.96,61.89,1185210,61.89
2016-01-23 00:00:00,61.91,62.56,60.89,61.0561,1874540,61.0561
2016-01-23 01:00:00,61.059,61.14,60.6,60.73,787772,60.73
2016-01-23 02:00:00,60.75,61.31,60.73,61.23,584796,61.23
2016-01-23 03:00:00,61.23,61.24,60.85,61.21,591702,61.21
2016-01-23 04:00:00,61.2,61.34,60.805,60.94,534115,60.94
2016-01-23 05:00:00,60.93,61.1,60.66,60.9899,1295819,60.9899
2016-01-25 23:00:00,58.96,59.35,58.47,58.78,2043268,58.78
2016-01-26 00:00:00,58.77,59.28,58.63,58.66,1489450,58.66
2016-01-26 01:00:00,58.65,58.91,58.43,58.7,1116602,58.7
2016-01-26 02:00:00,58.682,58.73,58.32,58.465,866119,58.465
2016-01-26 03:00:00,58.455,58.76,58.34,58.34,729559,58.34
2016-01-26 04:00:00,58.3201,58.409,58.11,58.36,877151,58.36
2016-01-26 05:00:00,58.365,58.47,57.76,57.9,1974468,57.9
2016-01-26 23:00:00,58.4,58.72,58.09,58.33,778545,58.33
2016-01-27 00:00:00,58.34,59.06,58.326,59.0,1199667,59.0
2016-01-27 01:00:00,58.99,59.4,58.875,59.04,984012,59.04
2016-01-27 02:00:00,59.04,59.47,58.98,59.12,724311,59.12
2016-01-27 03:00:00,59.13,59.66,58.99,59.1,1049983,59.1
2016-01-27 04:00:00,59.1,59.2,58.87,58.96,775616,58.96
2016-01-27 05:00:00,58.96,59.25,58.81,59.24,1014557,59.24
2016-01-27 23:00:00,58.43,58.67,57.46,58.35,1101636,58.35
2016-01-28 00:00:00,58.37,59.0,57.675,58.4,1472708,58.4
2016-01-28 01:00:00,58.39,59.49,58.28,59.04,959749,59.04
2016-01-28 02:00:00,59.04,59.34,58.95,58.97,714902,58.97
2016-01-28 03:00:00,58.97,59.63,58.91,59.63,654525,59.63
2016-01-28 04:00:00,59.64,59.89,58.5,58.61,1450036,58.61
2016-01-28 05:00:00,58.58,58.65,58.15,58.33,1756416,58.33
2016-01-28 23:00:00,62.01,62.45,59.36,59.98,2782557,59.98
2016-01-29 00:00:00,59.99,60.24,58.57,59.95,2363837,59.95
2016-01-29 01:00:00,59.97,60.8,59.19,59.2,1613431,59.2
2016-01-29 02:00:00,59.19,60.6519,59.1201,60.44,1158246,60.44
2016-01-29 03:00:00,60.44,60.94,59.89,60.54,813383,60.54
2016-01-29 04:00:00,60.54,61.05,60.44,60.95,867021,60.95
2016-01-29 05:00:00,60.9378,61.23,60.89,61.08,1483487,61.08
2016-01-29 23:00:00,61.69,61.86,61.0,61.39,873294,61.39
2016-01-30 00:00:00,61.39,61.84,60.85,61.05,1223646,61.05
2016-01-30 01:00:00,61.07,61.48,60.76,61.2201,782951,61.2201
2016-01-30 02:00:00,61.22,61.86,61.14,61.69,586993,61.69
2016-01-30 03:00:00,61.69,62.01,61.5264,61.61,567183,61.61
2016-01-30 04:00:00,61.61,61.82,61.47,61.73,636811,61.73
2016-01-30 05:00:00,61.73,62.29,61.685,62.24,1779541,62.24
2016-02-01 23:00:00,61.97,62.0,61.378,61.8,722216,61.8
2016-02-02 00:00:00,61.82,62.99,61.46,62.96,950390,62.96
2016-02-02 01:00:00,62.954,62.97,62.19,62.2408,644977,62.2408
2016-02-02 02:00:00,62.23,62.26,62.01,62.08,177089,62.08
2016-02-02 03:00:00,62.08,62.47,62.0,62.44,485153,62.44
2016-02-02 04:00:00,62.45,62.75,62.28,62.71,444334,62.71
2016-02-02 05:00:00,62.71,63.08,62.525,62.67,1302154,62.67
2016-02-02 23:00:00,61.28,61.55,60.94,61.33,809448,61.33
2016-02-03 00:00:00,61.34,61.47,60.885,60.99,1112711,60.99
2016-02-03 01:00:00,60.99,61.425,60.925,61.21,692351,61.21
2016-02-03 02:00:00,61.21,61.21,60.86,61.0,458398,61.0
2016-02-03 03:00:00,61.0,61.02,60.65,60.65,391993,60.65
2016-02-03 04:00:00,60.66,60.85,60.54,60.6,624334,60.6
2016-02-03 05:00:00,60.6,60.765,60.48,60.69,1322535,60.69
2016-02-03 23:00:00,61.47,61.47,60.36,60.36,675497,60.36
2016-02-04 00:00:00,60.36,60.87,59.8,60.81,729198,60.81
2016-02-04 01:00:00,60.8,62.07,60.42,61.8,1056264,61.8
2016-02-04 02:00:00,61.79,62.41,61.79,62.37,689615,62.37
2016-02-04 03:00:00,62.4,62.79,62.22,62.355,807319,62.355
2016-02-04 04:00:00,62.36,63.46,62.36,63.23,1143083,63.23
2016-02-04 05:00:00,63.25,63.6,62.86,63.27,1652210,63.27
2016-02-04 23:00:00,63.6,65.35,63.6,65.12,2018180,65.12
2016-02-05 00:00:00,65.11,66.99,64.7,66.72,3181572,66.72
2016-02-05 01:00:00,66.72,66.75,65.02,65.65,1707059,65.65
2016-02-05 02:00:00,65.68,66.05,65.26,65.75,970509,65.75
2016-02-05 03:00:00,65.74,65.99,65.24,65.5,739043,65.5
2016-02-05 04:00:00,65.5,65.75,65.277,65.57,704527,65.57
2016-02-05 05:00:00,65.56,66.08,65.39,65.95,1918890,65.95
2016-02-05 23:00:00,65.67,66.76,65.18,66.23,1001866,66.23
2016-02-06 00:00:00,66.26,66.68,65.48,65.98,1333730,65.98
2016-02-06 01:00:00,66.01,66.65,65.91,66.29,711659,66.29
2016-02-06 02:00:00,66.28,66.49,65.77,66.15,680496,66.15
2016-02-06 03:00:00,66.15,66.35,65.92,66.11,689515,66.11
2016-02-06 04:00:00,66.13,66.23,65.9,66.03,558088,66.03
2016-02-06 05:00:00,66.02,66.24,65.8,66.11,1450971,66.11
2016-02-08 23:00:00,65.42,65.64,64.97,65.25,914221,65.25
2016-02-09 00:00:00,65.24,65.49,64.39,64.42,852948,64.42
2016-02-09 01:00:00,64.45,64.7199,64.26,64.69,956429,64.69
2016-02-09 02:00:00,64.69,64.81,64.35,64.38,551764,64.38
2016-02-09 03:00:00,64.4,64.5,63.835,63.84,329347,63.84
