Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,38.32,39.41,38.139998999999996,38.790001000000004,3964900,37.409551
2013-01-03,38.860001000000004,39.34,38.73,39.099998,2810800,37.708515999999996
2013-01-04,39.23,39.43,38.98,39.23,2285300,37.833890999999994
2013-01-07,38.939999,39.200001,38.790001000000004,39.009997999999996,1817200,37.621719
2013-01-08,38.93,39.049999,38.75,38.900002,1716000,37.515637
2013-01-09,38.98,39.060001,38.73,38.900002,1456600,37.515637
2013-01-10,39.189999,39.290001000000004,38.849998,39.02,1521500,37.631365
2013-01-11,38.98,39.099998,38.759997999999996,38.880001,863200,37.496348
2013-01-14,38.91,39.150002,38.619999,38.73,1227700,37.351684999999996
2013-01-15,38.580002,39.240002000000004,38.549999,39.16,1830000,37.766382
2013-01-16,38.959998999999996,39.09,38.700001,38.830002,1182200,37.448128000000004
2013-01-17,38.950001,39.529999,38.900002,39.279999,2481100,37.882111
2013-01-18,39.380001,39.400002,38.970001,39.27,1523100,37.872468
2013-01-22,39.200001,39.299999,38.740002000000004,39.240002000000004,2173200,37.843537
2013-01-23,39.200001,39.290001000000004,38.91,39.150002,2010600,37.75674
2013-01-24,39.200001,39.380001,38.830002,38.970001,2456800,37.583145
2013-01-25,39.16,39.650002,39.049999,39.560001,2912200,38.152148
2013-01-28,39.509997999999996,40.119999,39.400002,40.099998,4130800,38.672928000000006
2013-01-29,39.990002000000004,40.25,39.77,40.209998999999996,2281300,38.779014000000004
2013-01-30,40.130001,40.380001,40.07,40.139998999999996,2246600,38.711506
2013-01-31,40.23,40.23,39.790001000000004,39.98,2593200,38.5572
2013-02-01,40.34,40.580002,40.09,40.290001000000004,1852600,38.856169
2013-02-04,39.990002000000004,40.150002,39.669998,39.77,1830900,38.354673999999996
2013-02-05,40.02,40.169998,39.849998,39.950001,1836600,38.528269
2013-02-06,39.889998999999996,40.740002000000004,39.810001,40.66,2508900,39.213
2013-02-07,40.549999,40.66,39.990002000000004,40.470001,2087800,39.029763
2013-02-08,40.529999,41.049999,40.48,40.970001,1965500,39.51197
2013-02-11,40.970001,41.23,40.759997999999996,41.220001,1182200,39.753073
2013-02-12,41.189999,41.52,40.889998999999996,41.389998999999996,1637200,39.917021000000005
2013-02-13,41.580002,41.610001000000004,41.16,41.18,1461000,39.714495
2013-02-14,40.919998,41.209998999999996,40.779999,41.16,1381300,39.695207
2013-02-15,41.189999,41.73,41.130001,41.23,3495800,39.762715
2013-02-19,41.150002,41.150002,40.630001,40.830002,4131200,39.376952
2013-02-20,39.869999,41.0,39.52,39.720001,3722300,38.306453999999995
2013-02-21,39.610001000000004,39.619999,39.049999,39.16,3558500,37.766382
2013-02-22,39.330002,39.490002000000004,39.040001000000004,39.490002000000004,1832600,38.08464
2013-02-25,39.700001,39.970001,38.599998,38.599998,3347800,37.22631
