Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,19.42,19.610001,17.41,18.040001,68674600,15.974182
2005-02-01,18.09,18.43,17.129999,17.42,72404900,15.425179
2005-03-01,17.440001,18.799999,17.41,17.889999,56377500,15.841358
2005-04-01,18.01,18.299999,17.01,17.27,55926800,15.292357
2005-05-02,17.24,20.01,17.16,19.4,63793000,17.178444
2005-06-01,19.4,20.25,18.98,19.08,50415400,16.895088
2005-07-01,19.129999,20.23,18.51,19.15,47265300,16.957071
2005-08-01,19.26,19.74,17.299999,17.620001,58484800,15.602278
2005-09-01,17.52,18.66,17.459999,17.92,55040100,15.867923
2005-10-03,17.93,18.120001,16.83,17.450001,53926900,15.451745
2005-11-01,17.33,17.98,16.870001,17.540001,60804100,15.531439
2005-12-01,17.709999,18.0,17.07,17.120001,54349100,15.159534
2006-01-03,17.209999,19.43,17.18,18.57,70685600,16.443489
2006-02-01,18.4,20.4,17.82,20.24,77560700,17.922253
2006-03-01,20.379999,22.0,20.32,21.67,59822300,19.188499
2006-04-03,21.85,21.98,20.200001,20.950001,45169000,18.550949
2006-05-01,21.02,22.0,19.5,19.68,59696000,17.42638
2006-06-01,19.68,20.799999,19.08,19.530001,43845400,17.293558
2006-07-03,19.780001,20.110001,17.450001,17.879999,45927300,15.832503
2006-08-01,17.85,22.15,17.1,21.99,61415500,19.471853
2006-09-01,22.049999,23.530001,21.18,22.98,53718900,20.348486
2006-10-02,23.049999,24.780001,22.799999,24.129999,43898200,21.366795
2006-11-01,24.34,27.440001,23.559999,26.91,65546400,23.828449
2006-12-01,26.950001,27.959999,26.450001,27.33,39933200,24.200354
2007-01-03,27.459999,28.99,25.76,26.620001,66180500,23.571659
2007-02-01,26.67,28.85,25.440001,25.940001,59763600,22.969528
2007-03-01,25.4,27.0,24.82,25.530001,49231900,22.606478
2007-04-02,25.67,27.200001,25.309999,26.74,45887100,23.677916
2007-05-01,26.870001,28.48,25.33,26.92,58553800,23.837305
2007-06-01,26.950001,28.4,25.84,27.85,51771700,24.660807
2007-07-02,28.02,30.389999,27.559999,28.91,52604600,25.599422
2007-08-01,28.77,32.470001,28.58,31.92,68430800,28.264738
2007-09-04,31.940001,33.380001,31.09,33.130001,45944200,29.336178
2007-10-01,33.009998,33.599998,30.09,33.060001,43012300,29.274195
2007-11-01,32.84,34.240002,26.92,28.02,77494000,24.81134
2007-12-03,28.0,29.639999,26.82,27.07,57747000,23.970127
2008-01-02,27.0,27.299999,22.299999,24.5,75185700,21.694426
2008-02-01,24.620001,25.15,21.77,24.389999,84622800,21.597023
2008-03-03,24.35,25.99,23.540001,24.09,67420400,21.331377
2008-04-01,24.52,26.290001,22.91,25.639999,51787100,22.70388
2008-05-01,25.639999,27.0,24.9,26.719999,55965600,23.660206
2008-06-02,26.719999,27.719999,23.16,23.26,51991500,20.596422
2008-07-01,23.049999,23.4,20.559999,21.99,59488900,19.471853
2008-08-01,22.200001,25.25,21.67,24.049999,45735300,21.295956
2008-09-02,24.35,24.5,21.43,22.559999,58702500,19.976582
2008-10-01,22.25,22.440001,15.9,17.77,89420500,15.735101
2008-11-03,17.68,18.459999,14.2,16.540001,73643400,14.645952
2008-12-01,16.16,17.93,14.72,16.299999,52694500,14.433434
2009-01-02,16.41,17.98,14.91,14.97,59074600,13.255737
2009-02-02,14.86,17.09,14.3,14.57,63616500,12.901542
2009-03-02,14.33,17.389999,13.61,16.77,64208500,14.849614
2009-04-01,16.51,19.93,16.299999,19.32,56839900,17.107605
2009-05-01,19.24,20.0,17.610001,18.5,59115700,16.381506
