Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,45.949998,46.279996000000004,45.549997,45.869997999999995,7251300,40.236449
2013-01-03,46.249998,46.299996,45.110001000000004,45.290001000000004,7213500,39.727685
2013-01-04,45.389996999999994,45.82,45.339999,45.729997999999995,5519800,40.113642999999996
2013-01-07,45.630002000000005,45.88,45.409997,45.8,4544100,40.175048
2013-01-08,46.02,46.150002,45.470001,46.049997999999995,5390200,40.394343
2013-01-09,46.18,46.469999,46.099996000000004,46.439997,5297100,40.736443
2013-01-10,46.639996999999994,46.769999,45.669998,46.2,6297900,40.525921999999994
2013-01-11,46.24,46.299996,45.669998,46.150002,5272700,40.482065000000006
2013-01-14,46.469999,46.689999,46.209998,46.269998,5583200,40.587324
2013-01-15,46.169998,46.429999,46.109998,46.249998,3930800,40.56978
2013-01-16,45.990002000000004,46.029998,45.619999,45.970002,5723900,40.324171
2013-01-17,46.269998,46.489999,46.189997999999996,46.36,5111800,40.666272
2013-01-18,46.500001,47.019997,46.400001,46.989999,9073200,41.218897
2013-01-22,47.200002000000005,47.950001,46.869999,47.819998,10603500,41.94696
2013-01-23,47.55,47.939999,47.319998,47.499998,8035900,41.66626
2013-01-24,47.61,48.369997,47.61,48.069997,7252600,42.166253999999995
2013-01-25,48.189997,48.399999,47.930001000000004,48.330001,5811000,42.394326
2013-01-28,48.259999,48.319998999999996,47.869996,48.150001,5534900,42.236433
2013-01-29,48.009997,48.199999,47.919998,47.959998999999996,4991000,42.069765999999994
2013-01-30,47.839998,48.090001,47.519998,47.63,7277100,41.780296
2013-01-31,47.49,47.879998,47.25,47.45,6177000,41.622403000000006
2013-02-01,47.679998,48.079999,47.43,47.979999,5448600,42.087309000000005
2013-02-04,47.599998,47.799997999999995,47.39,47.439997999999996,4347800,41.613628999999996
2013-02-05,47.719998,47.899998,47.55,47.599998,4063800,41.753979
2013-02-06,47.479997999999995,47.619997999999995,47.299997999999995,47.439997999999996,4507100,41.613628999999996
2013-02-07,47.439997999999996,47.49,46.819997,47.29,5154500,41.482053
2013-02-08,47.479997999999995,47.59,47.339998,47.499998,11904400,41.66626
2013-02-11,47.499998,47.799997999999995,47.439997999999996,47.759997999999996,10082400,41.894328
2013-02-12,47.539998,47.999999,47.499998,47.979999,7442200,42.087309000000005
2013-02-13,47.63,47.930001000000004,47.499998,47.580002,4610700,42.11387
2013-02-14,47.459998,47.509996,47.129999,47.23,5071700,41.804077
2013-02-15,47.439997999999996,47.479997999999995,46.569998999999996,46.939997,7712500,41.547391
2013-02-19,47.109999,47.349996000000004,47.060001,47.179998,5228600,41.759819
2013-02-20,47.23,47.23,46.36,46.540001000000004,8400300,41.193346999999996
2013-02-21,46.400001,46.680001000000004,46.02,46.520001,7714600,41.175645
2013-02-22,46.709998999999996,47.369996,46.599996999999995,47.240002000000004,6970200,41.81293
2013-02-25,47.419998,47.669996000000005,46.429999,46.429999,6661600,41.095982
2013-02-26,46.489999,47.060001,46.479997,46.969999,5460600,41.573946
2013-02-27,46.900001,47.689996,46.869999,47.509996,5051100,42.051907
