Date,Open,High,Low,Close,Volume,Adj Close
0,53.51,54.5,53.51,54.04,28729,54.04
1,54.13,54.69,54.0201,54.48,44262,54.48
2,54.53,54.6,54.1,54.13,48654,54.13
3,54.12,54.35,53.86,54.29,30681,54.29
4,54.19,54.44,54.19,54.32,23939,54.32
5,54.38,54.48,54.29,54.41,43757,54.41
6,54.36,54.44,54.15,54.4,75578,54.4
7,53.69,54.03,52.99,54.03,41782,54.03
8,53.93,54.54,53.44,54.45,36232,54.45
9,54.54,54.78,54.37,54.74,40282,54.74
10,54.74,55.12,54.64,54.72,25249,54.72
11,54.7236,54.89,54.51,54.77,29941,54.77
12,54.8,54.93,54.71,54.79,35154,54.79
13,54.66,55.02,54.39,54.57,133027,54.57
14,53.39,54.25,52.77,54.0,51893,54.0
15,53.99,54.8899,53.9,54.68,70984,54.68
16,54.68,54.8,54.11,54.3,82036,54.3
17,54.28,54.31,53.68,53.85,71338,53.85
18,53.79,53.885,53.07,53.17,19002,53.17
19,53.12,53.65,53.01,53.45,40700,53.45
20,53.48,53.54,53.09,53.26,145051,53.26
21,53.75,55.209,53.51,54.566,31900,54.566
22,54.56,54.56,53.72,53.87,23443,53.87
23,53.95,54.53,53.58,54.37,24950,54.37
24,54.38,54.51,53.93,54.05,11218,54.05
25,54.15,54.18,53.75,53.94,10700,53.94
26,54.06,54.15,53.73,53.92,23625,53.92
27,53.96,54.04,53.4201,53.75,84523,53.75
28,53.74,53.74,51.36,51.67,48856,51.67
29,51.63,51.74,51.28,51.44,41703,51.44
30,51.36,51.36,50.63,51.35,57511,51.35
31,51.32,51.405,51.01,51.11,36598,51.11
32,51.15,51.17,50.2,50.22,35769,50.22
33,50.25,51.16,50.16,50.785,72102,50.785
34,50.86,51.36,50.43,50.87,124807,50.87
35,51.38,52.2,51.3,52.0,27069,52.0
36,52.0,52.03,50.57,50.76,52297,50.76
37,50.7275,51.0885,50.55,50.83,63403,50.83
38,50.815,50.985,50.48,50.48,12460,50.48
39,50.46,50.74,50.32,50.33,36005,50.33
40,50.26,50.58,49.79,50.56,28641,50.56
41,50.59,51.005,50.26,50.7,70363,50.7
42,51.08,51.29,49.76,50.04,29612,50.04
43,50.1,50.55,50.06,50.51,34638,50.51
44,50.5,50.82,50.26,50.29,32505,50.29
45,50.32,50.41,50.22,50.3,15762,50.3
46,50.26,50.54,49.87,49.99,26786,49.99
47,49.99,50.12,49.17,49.77,37812,49.77
48,49.75,50.32,49.67,50.13,125114,50.13
49,50.3,51.68,50.3,51.0,41285,51.0
50,50.95,52.59,50.801,51.89,26027,51.89
51,51.88,52.65,51.88,52.57,36794,52.57
52,52.66,53.21,52.6,53.11,27962,53.11
53,53.15,53.561,53.0,53.19,34317,53.19
54,53.23,53.24,52.89,53.14,32840,53.14
55,53.12,53.24,52.86,52.97,106980,52.97
56,51.28,51.89,48.7,51.15,33109,51.15
57,51.15,51.75,50.57,50.94,31057,50.94
58,50.94,51.37,50.67,51.03,28431,51.03
59,51.09,51.46,50.7503,50.91,36188,50.91
60,50.86,51.31,50.72,51.25,38540,51.25
61,51.25,51.25,50.74,51.14,20500,51.14
62,51.11,51.38,50.94,51.24,110247,51.24
63,52.0,52.78,51.7,51.97,44525,51.97
64,52.0006,52.42,51.664,52.19,40217,52.19
65,52.24,52.38,52.09,52.13,31365,52.13
66,52.17,52.17,51.7,51.79,20724,51.79
67,51.87,52.31,51.85,51.99,23831,51.99
68,51.975,51.975,51.355,51.55,28241,51.55
69,51.5,52.18,51.49,52.0,87770,52.0
70,50.85,51.39,49.9975,50.0,35060,50.0
71,50.01,50.57,49.13,49.42,73540,49.42
72,49.42,50.79,49.3,50.52,59957,50.52
73,50.52,50.53,49.93,50.39,23733,50.39
74,50.37,51.63,50.15,51.3,47678,51.3
75,51.27,51.38,50.705,51.15,36383,51.15
76,51.15,51.91,50.89,51.11,115319,51.11
77,51.32,52.24,50.13,50.13,39460,50.13
78,50.18,51.37,50.14,51.18,24500,51.18
79,51.16,51.27,50.76,51.26,29750,51.26
80,51.19,51.5,51.18,51.5,39212,51.5
81,51.615,51.9,50.87,50.885,15778,50.885
82,50.88,51.56,50.71,51.34,33152,51.34
