Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,2.951779141104295,2.979110429447853,2.951779141104295,2.97,544900,2.97
2013-01-03,2.98,2.98,2.970886850152905,2.98,356500,2.98
2013-01-04,2.98,2.989113149847095,2.98,2.98,469400,2.98
2013-01-07,2.989113149847095,2.989113149847095,2.98,2.98,100100,2.98
2013-01-08,2.987407407407407,2.987407407407407,2.96,2.96,621300,2.96
2013-01-09,2.97,2.97,2.9608895705521476,2.97,1103500,2.97
2013-01-10,2.979110429447853,2.979110429447853,2.97,2.97,1408500,2.97
2013-01-11,2.98,2.98,2.98,2.98,450300,2.98
2013-01-14,2.97,2.97,2.942668711656442,2.97,191000,2.97
2013-01-15,2.9882769230769233,2.9882769230769233,2.960861538461539,2.97,2500,2.97
2013-01-16,2.97,2.97,2.951779141104295,2.97,68800,2.97
2013-01-17,2.960861538461539,2.97,2.960861538461539,2.97,3100,2.97
2013-01-18,2.97,2.97,2.97,2.97,2000,2.97
2013-01-21,2.971768292682927,2.99,2.971768292682927,2.99,189900,2.99
2013-01-22,2.9982262996941897,2.9982262996941897,2.98,2.98,12800,2.98
2013-01-23,2.9817629179331306,3.0,2.9817629179331306,3.0,10500,3.0
2013-01-24,2.99,2.99,2.99,2.99,4800,2.99
2013-01-25,3.0108761329305134,3.02,3.0108761329305134,3.02,30300,3.02
2013-01-28,3.021741741741742,3.049129129129129,3.021741741741742,3.04,24400,3.04
2013-01-29,3.029123867069486,3.038247734138973,3.02,3.02,132000,3.02
2013-01-30,3.021741741741742,3.04,3.021741741741742,3.04,4200,3.04
2013-01-31,3.04,3.04,3.0308708708708707,3.04,283600,3.04
2013-02-01,2.9952095808383232,3.05,2.9952095808383232,3.05,4300,3.05
2013-02-04,3.06,3.078268656716418,3.06,3.06,3800,3.06
2013-02-05,3.0582582582582583,3.0582582582582583,3.04,3.04,8000,3.04
2013-02-06,3.0591317365269464,3.0591317365269464,3.05,3.05,1300,3.05
2013-02-07,3.046484848484848,3.046484848484848,3.01,3.01,2200,3.01
2013-02-08,3.011746987951807,3.0391265060240964,3.011746987951807,3.03,152900,3.03
2013-02-13,3.0425892857142856,3.07,3.0425892857142856,3.07,76900,3.07
2013-02-14,3.0691343283582087,3.0691343283582087,3.06,3.06,3100,3.06
2013-02-15,3.0582582582582583,3.0582582582582583,3.04,3.04,1600,3.04
2013-02-18,3.041731343283582,3.06,3.041731343283582,3.06,35300,3.06
2013-02-20,2.914672619047619,3.07,2.7776190476190474,3.07,389700,3.07
2013-02-21,3.05,3.05,3.040868263473054,3.05,33500,3.05
2013-02-22,3.0308708708708707,3.04,3.0308708708708707,3.04,2200,3.04
2013-02-25,3.050865671641791,3.06,3.041731343283582,3.06,6100,3.06
2013-02-26,3.046484848484848,3.046484848484848,3.01,3.01,1053000,3.01
2013-02-28,3.0308708708708707,3.04,3.021741741741742,3.04,216500,3.04
2013-03-01,3.029123867069486,3.029123867069486,3.02,3.02,86100,3.02
2013-03-04,3.027355623100304,3.027355623100304,3.0,3.0,9100,3.0
2013-03-05,3.01,3.01,3.01,3.01,3100,3.01
2013-03-06,3.022604790419162,3.05,3.022604790419162,3.05,83900,3.05
2013-03-07,3.05,3.05,3.05,3.05,4000,3.05
2013-03-08,3.0582582582582583,3.0582582582582583,3.04,3.04,1073600,3.04
2013-03-11,3.068263473053892,3.068263473053892,3.0317365269461076,3.05,31900,3.05
2013-03-12,3.060863095238095,3.07,3.060863095238095,3.07,107900,3.07
2013-03-13,3.05,3.05,3.05,3.05,2000,3.05
2013-03-14,3.0765165165165165,3.0765165165165165,3.04,3.04,123300,3.04
2013-03-15,3.0591317365269464,3.0591317365269464,3.05,3.05,1400,3.05
2013-03-18,3.0108761329305134,3.02,3.0108761329305134,3.02,4100,3.02
2013-03-19,2.8756756756756756,3.04,2.8756756756756756,3.04,7300,3.04
2013-03-20,3.0108761329305134,3.02,3.0108761329305134,3.02,3800,3.02
2013-03-21,3.0308708708708707,3.04,3.0308708708708707,3.04,1100,3.04
2013-03-22,3.02,3.038247734138973,3.02,3.02,4000,3.02
2013-03-25,3.040868263473054,3.05,3.040868263473054,3.05,2200,3.05
2013-03-26,3.040868263473054,3.05,3.040868263473054,3.05,178500,3.05
2013-03-27,3.070860534124629,3.08,3.070860534124629,3.08,23700,3.08
2013-03-28,3.089139465875371,3.089139465875371,3.08,3.08,100400,3.08
2013-04-01,3.089139465875371,3.089139465875371,3.08,3.08,10900,3.08
2013-04-02,3.070860534124629,3.08,3.070860534124629,3.08,2100,3.08
2013-04-03,3.080884955752212,3.09,3.080884955752212,3.09,30100,3.09
2013-04-04,3.08,3.08,3.0617751479289943,3.08,30200,3.08
2013-04-05,3.08,3.089139465875371,3.070860534124629,3.08,111500,3.08
2013-04-08,3.078268656716418,3.078268656716418,3.050865671641791,3.06,17800,3.06
2013-04-09,3.0582582582582583,3.067387387387387,3.04,3.04,182600,3.04
2013-04-10,3.0582582582582583,3.0582582582582583,3.04,3.04,121600,3.04
2013-04-11,3.08,3.08,3.08,3.08,300,3.08
2013-04-12,3.0791369047619046,3.0791369047619046,3.07,3.07,1100,3.07
2013-04-15,3.068263473053892,3.068263473053892,3.0317365269461076,3.05,3300,3.05
2013-04-16,3.05,3.0591317365269464,3.0317365269461076,3.05,41800,3.05
2013-04-17,3.0591317365269464,3.0591317365269464,3.05,3.05,1300,3.05
2013-04-19,3.060863095238095,3.07,3.060863095238095,3.07,103100,3.07
2013-04-22,3.060863095238095,3.07,3.060863095238095,3.07,8600,3.07
2013-04-23,3.0865269461077847,3.0865269461077847,3.05,3.05,16200,3.05
2013-04-24,3.05,3.05,3.05,3.05,100,3.05
2013-04-25,3.07,3.07,3.07,3.07,400,3.07
2013-04-26,3.091759530791789,3.11,3.091759530791789,3.11,112100,3.11
2013-04-29,3.13,3.13,3.111533923303835,3.13,3800,3.13
2013-04-30,3.16693215339233,3.16693215339233,3.13,3.13,106000,3.13
2013-05-02,3.148466076696165,3.1576991150442475,3.13,3.13,1068100,3.13
2013-05-03,3.15,3.15,3.15,3.15,49100,3.15
2013-05-06,3.15,3.1592105263157895,3.15,3.15,50100,3.15
2013-05-07,3.16,3.16,3.16,3.16,100,3.16
2013-05-08,3.1715606936416183,3.19,3.1715606936416183,3.19,94100,3.19
2013-05-09,3.208439306358381,3.208439306358381,3.19,3.19,239300,3.19
2013-05-10,3.2107736389684813,3.2292263610315186,3.2107736389684813,3.22,639000,3.22
2013-05-13,3.2292263610315186,3.2292263610315186,3.22,3.22,29900,3.22
2013-05-14,3.2753581661891116,3.2753581661891116,3.2107736389684813,3.22,82400,3.22
2013-05-15,3.239228571428571,3.239228571428571,3.2207714285714286,3.23,3900,3.23
2013-05-16,3.246896551724138,3.246896551724138,3.21,3.21,1100,3.21
2013-05-17,3.22,3.22,3.22,3.22,16000,3.22
2013-05-20,3.23,3.23,3.2207714285714286,3.23,1500,3.23
2013-05-21,3.2292263610315186,3.2292263610315186,3.22,3.22,5000,3.22
2013-05-22,3.2407670454545454,3.25,3.2407670454545454,3.25,417700,3.25
2013-05-23,3.2437209302325583,3.2437209302325583,3.17,3.17,12400,3.17
2013-05-27,3.189217391304348,3.189217391304348,3.170782608695652,3.18,91700,3.18
2013-05-28,3.18,3.18,3.18,3.18,84200,3.18
2013-05-29,3.1776315789473686,3.1776315789473686,3.15,3.15,121700,3.15
2013-05-30,3.1745994065281895,3.1745994065281895,3.091543026706231,3.11,259900,3.11
2013-05-31,3.11,3.11,3.100771513353115,3.11,21900,3.11
2013-06-03,3.080776119402985,3.09,3.080776119402985,3.09,21200,3.09
2013-06-04,3.07155223880597,3.09,3.07155223880597,3.09,93500,3.09
2013-06-05,3.225075528700906,3.225075528700906,3.031570996978852,3.05,20500,3.05
2013-06-06,3.046932515337423,3.046932515337423,3.000766871165644,3.01,8200,3.01
2013-06-07,3.0084567901234567,3.0084567901234567,2.9807716049382718,2.99,113500,2.99
2013-06-10,3.019233128834356,3.0284662576687116,3.01,3.01,17400,3.01
2013-06-11,3.0076780185758514,3.0076780185758514,2.9707739938080495,2.98,140600,2.98
2013-06-12,2.97,2.97,2.960776397515528,2.97,5200,2.97
2013-06-13,2.993690851735016,2.993690851735016,2.9107886435331234,2.92,48000,2.92
2013-06-14,2.9231152647975076,2.9692211838006233,2.9231152647975076,2.96,139500,2.96
2013-06-17,2.9715432098765433,2.99,2.962314814814815,2.99,410600,2.99
2013-06-18,2.9831707317073173,3.02,2.9739634146341465,3.02,80600,3.02
2013-06-19,3.0376146788990823,3.0376146788990823,3.000795107033639,3.01,46600,3.01
2013-06-20,2.9952978056426334,2.9952978056426334,2.94,2.94,36400,2.94
2013-06-21,2.9107886435331234,2.9292113564668774,2.8739432176656154,2.92,39500,2.92
2013-06-24,2.936166134185304,2.936166134185304,2.89,2.89,44100,2.89
2013-06-25,2.8884565916398715,2.8976848874598073,2.87,2.87,12900,2.87
2013-06-26,2.9,2.9184126984126983,2.9,2.9,5900,2.9
2013-06-27,2.948427672955975,2.948427672955975,2.93,2.93,24000,2.93
2013-06-28,2.950778816199377,2.96,2.950778816199377,2.96,4500,2.96
2013-07-01,2.97765625,2.97765625,2.9315625,2.95,22100,2.95
2013-07-02,2.962314814814815,2.99,2.962314814814815,2.99,5500,2.99
2013-07-03,2.9584326018808778,2.9584326018808778,2.9307836990595613,2.94,11500,2.94
2013-07-04,2.95,2.95,2.94078125,2.95,2200,2.95
2013-07-05,2.9792236024844723,2.9792236024844723,2.97,2.97,6500,2.97
2013-07-08,2.97,2.97,2.942329192546584,2.97,18600,2.97
2013-07-09,2.98,2.98,2.98,2.98,1900,2.98
2013-07-10,3.0,3.0,2.990769230769231,3.0,14100,3.0
2013-07-11,3.003151515151515,3.04,3.003151515151515,3.04,95500,3.04
2013-07-12,3.084451219512195,3.1120731707317075,3.02,3.02,78200,3.02
2013-07-15,3.0392097264437687,3.0392097264437687,3.03,3.03,4500,3.03
2013-07-16,3.03,3.0484194528875377,3.03,3.03,24400,3.03
2013-07-17,3.0192048929663606,3.0192048929663606,3.01,3.01,9400,3.01
2013-07-18,3.01,3.0192048929663606,3.01,3.01,3500,3.01
2013-07-19,3.019233128834356,3.019233128834356,3.01,3.01,251400,3.01
2013-07-22,3.0107926829268292,3.029207317073171,3.0015853658536584,3.02,143400,3.02
2013-07-23,3.04,3.04,3.04,3.04,1200,3.04
2013-07-24,3.05,3.05,3.05,3.05,105900,3.05
2013-07-25,3.0584242424242425,3.0584242424242425,3.030787878787879,3.04,21100,3.04
2013-07-26,3.04,3.0492121212121215,3.04,3.04,135700,3.04
2013-07-29,3.0392097264437687,3.0392097264437687,3.0207902735562304,3.03,5500,3.03
2013-07-30,3.0407854984894254,3.0592145015105734,3.0039274924471293,3.05,188300,3.05
2013-07-31,3.0392097264437687,3.0484194528875377,3.03,3.03,25400,3.03
2013-08-01,3.0893333333333337,3.0893333333333337,3.0706666666666673,3.08,11500,3.08
2013-08-02,3.1080000000000005,3.1080000000000005,3.08,3.08,14500,3.08
2013-08-05,3.0893333333333337,3.0893333333333337,3.08,3.08,81700,3.08
2013-08-06,3.097993920972644,3.097993920972644,3.07,3.07,10800,3.07
2013-08-07,3.08,3.0893333333333337,3.08,3.08,3800,3.08
2013-08-12,3.0706948640483382,3.08,3.061389728096677,3.08,72800,3.08
2013-08-13,3.0893051359516615,3.0893051359516615,3.0706948640483382,3.08,76200,3.08
2013-08-14,3.0893333333333337,3.098666666666667,3.08,3.08,236300,3.08
2013-08-15,3.0893333333333337,3.0893333333333337,3.0706666666666673,3.08,5600,3.08
2013-08-16,3.059327217125382,3.059327217125382,3.05,3.05,30200,3.05
2013-08-19,3.0579692307692303,3.0579692307692303,3.03,3.03,13700,3.03
2013-08-20,3.0165517241379316,3.0165517241379316,2.960689655172414,2.97,13300,2.97
2013-08-21,2.97,2.9886206896551726,2.97,2.97,29600,2.97
2013-08-22,2.9593059936908523,2.9593059936908523,2.9313880126182967,2.95,264100,2.95
2013-08-23,2.95,2.9593059936908523,2.95,2.95,43000,2.95
2013-08-26,2.95,2.977917981072556,2.940694006309149,2.95,151500,2.95
2013-08-27,2.9473076923076924,2.9473076923076924,2.900673076923077,2.91,23700,2.91
2013-08-28,2.907961165048544,2.907961165048544,2.861359223300971,2.88,65000,2.88
2013-08-29,2.89,2.899322580645161,2.8806774193548383,2.89,9300,2.89
2013-08-30,2.8906752411575565,2.909324758842444,2.8720257234726687,2.9,151300,2.9
2013-09-02,2.910670926517572,2.92,2.910670926517572,2.92,85100,2.92
2013-09-03,2.938658146964856,2.938658146964856,2.92,2.92,13300,2.92
2013-09-04,2.9179677419354837,2.9179677419354837,2.89,2.89,12900,2.89
2013-09-05,2.919326923076923,2.9286538461538463,2.91,2.91,16000,2.91
2013-09-06,2.92,2.92,2.910670926517572,2.92,326400,2.92
2013-09-09,2.949303797468354,2.949303797468354,2.94,2.94,1200,2.94
2013-09-10,2.961375,2.98,2.961375,2.98,2700,2.98
2013-09-11,2.997931034482759,2.997931034482759,2.97,2.97,7100,2.97
2013-09-12,2.998625,2.998625,2.98,2.98,34100,2.98
2013-09-13,2.99,2.99,2.980685358255452,2.99,112100,2.99
2013-09-16,3.022018348623853,3.05,3.022018348623853,3.05,8200,3.05
2013-09-17,3.059327217125382,3.059327217125382,3.05,3.05,8300,3.05
2013-09-18,3.0886626139817626,3.0886626139817626,3.0606686930091183,3.07,3800,3.07
2013-09-19,3.1,3.1093093093093094,3.1,3.1,94400,3.1
2013-09-20,3.1172205438066465,3.1172205438066465,3.08,3.08,88200,3.08
2013-09-23,3.098666666666667,3.098666666666667,3.0613333333333337,3.08,33100,3.08
2013-09-24,3.079331306990881,3.0886626139817626,3.07,3.07,3500,3.07
2013-09-25,3.097993920972644,3.097993920972644,3.07,3.07,16200,3.07
2013-09-26,3.069329268292683,3.069329268292683,3.0413414634146343,3.06,107900,3.06
2013-09-27,3.098666666666667,3.098666666666667,3.08,3.08,78600,3.08
2013-09-30,3.059327217125382,3.171253822629969,3.05,3.05,7900,3.05
2013-10-01,3.118348623853211,3.118348623853211,3.09,3.09,3900,3.09
2013-10-02,3.0977777777777775,3.0977777777777775,3.06,3.06,10000,3.06
2013-10-03,3.06,3.06,3.0411111111111113,3.06,7100,3.06
2013-10-04,3.0594427244582043,3.0594427244582043,3.05,3.05,7000,3.05
2013-10-07,3.04944099378882,3.04944099378882,3.0305590062111802,3.04,265700,3.04
2013-10-08,3.0027863777089783,3.05,3.0027863777089783,3.05,10900,3.05
2013-10-09,3.031114551083591,3.0594427244582043,3.031114551083591,3.05,17700,3.05
2013-10-10,3.29,3.29,3.18,3.22,1219800,3.09
2013-10-11,3.21,3.26,3.21,3.22,52400,3.09
2013-10-14,3.23,3.23,3.21,3.21,166000,3.08
2013-10-16,3.29,3.29,3.21,3.23,11800,3.1
2013-10-17,3.24,3.25,3.24,3.24,7800,3.1
2013-10-18,3.25,3.25,3.24,3.24,6800,3.1
2013-10-21,3.25,3.25,3.25,3.25,200,3.11
2013-10-22,3.25,3.26,3.24,3.26,366500,3.12
2013-10-23,3.26,3.26,3.25,3.25,84000,3.11
2013-10-24,3.26,3.26,3.24,3.25,700,3.11
2013-10-25,3.25,3.26,3.25,3.25,70700,3.11
2013-10-28,3.25,3.26,3.25,3.25,2800,3.11
2013-10-29,3.24,3.25,3.23,3.25,8200,3.11
2013-10-30,3.26,3.26,3.25,3.25,143300,3.11
2013-10-31,3.25,3.26,3.25,3.25,122400,3.11
2013-11-01,3.26,3.26,3.24,3.25,10400,3.11
2013-11-04,3.25,3.25,3.24,3.24,6600,3.1
2013-11-05,3.25,3.25,3.25,3.25,6300,3.11
2013-11-06,3.24,3.24,3.23,3.23,500,3.1
2013-11-07,3.25,3.25,3.24,3.24,9800,3.1
2013-11-08,3.24,3.24,3.22,3.22,143700,3.09
