Date,Open,High,Low,Close,Volume,Adj Close
2014-11-10,251.979996,252.399994,248.52999900000003,250.210007,13145200,62.108361
2014-11-11,249.17999300000002,249.88000499999998,248.16000400000001,249.729996,8467600,61.98921
2014-11-12,248.850006,252.16000400000001,248.33999599999999,251.94999700000002,10897200,62.660709999999995
2014-11-13,252.399994,252.399994,249.58999599999999,250.919998,12473200,62.404545999999996
2014-11-14,251.13999900000002,251.16000400000001,248.729996,248.83999599999999,8532800,61.887243000000005
2014-11-17,248.580002,251.42999300000002,248.16000400000001,249.80000299999998,9876800,62.126000000000005
2014-11-18,249.789993,251.729996,249.07000699999998,249.729996,7647200,62.108589
2014-11-19,250.229996,250.830002,247.190002,249.86000099999998,6642800,62.140921
2014-11-20,247.52999900000003,251.88999900000002,247.50999500000003,251.669998,6704000,62.591073
2014-11-21,255.13999900000002,256.559998,252.82000699999998,254.22000099999997,11886800,63.225266000000005
2014-11-24,255.0,255.25,253.600006,254.61999500000002,10724800,63.324746
2014-11-25,255.36000099999998,258.0,254.82000699999998,257.26001,12966400,63.981325
2014-11-26,257.480011,258.950012,255.600006,257.26001,7977200,63.981325
2014-11-28,258.579987,259.5,257.899994,258.190002,5186800,64.21261700000001
2014-12-01,256.269989,260.649994,256.269989,258.149994,10925600,64.202667
2014-12-02,259.170013,260.25,258.230011,260.01001,8535200,64.66525899999999
2014-12-03,259.640015,261.880005,258.690002,261.600006,9382000,65.060695
2014-12-04,262.079987,262.25,260.049988,261.140015,7362400,64.946294
2014-12-05,261.640015,263.48999,261.0,263.350006,7838000,65.495926
2014-12-08,263.5,265.630005,262.519989,263.100006,12342000,65.43375
2014-12-09,259.5,264.730011,259.5,264.140015,10454000,65.692403
2014-12-10,263.77999900000003,264.839996,261.0,261.72000099999997,8528000,65.090539
2014-12-11,262.950012,265.579987,262.51001,263.119995,13383600,65.438721
2014-12-12,260.52999900000003,264.450012,256.77999900000003,256.77999900000003,15325600,63.861945
2014-12-15,258.170013,258.850006,253.08999599999999,256.700012,12825200,63.842052
2014-12-16,252.919998,258.450012,252.350006,253.41000400000001,12050400,63.023818000000006
2014-12-17,254.11999500000002,259.559998,253.69999700000002,259.079987,9714400,64.433959
2014-12-18,261.839996,264.450012,261.140015,264.160004,10318000,65.697374
2014-12-19,263.359985,264.579987,261.380005,261.670013,15563600,65.078106
2014-12-22,262.420013,264.309998,262.02999900000003,264.209991,5680000,65.709806
2014-12-23,265.01001,266.420013,264.059998,265.26001,5537600,65.970949
2014-12-24,265.48999,268.850006,265.380005,267.630005,5236800,66.560374
2014-12-26,267.630005,269.320007,266.619995,266.619995,4768800,66.30918199999999
2014-12-29,266.480011,267.700012,265.049988,265.429993,5262400,66.013224
2014-12-30,265.100006,265.380005,263.079987,264.549988,4781600,65.794365
2014-12-31,265.480011,267.25,262.179993,262.200012,5904800,65.209919
2015-01-02,263.380005,266.75,262.48999,265.019989,8389600,65.91125500000001
2015-01-05,263.48999,263.5,258.869995,259.170013,12751200,64.456349
2015-01-06,259.790009,260.77999900000003,254.86000099999998,257.5,11070000,64.041012
2015-01-07,258.440002,261.140015,257.450012,260.950012,9346800,64.89904
2015-01-08,263.200012,265.119995,262.630005,264.450012,10443200,65.7695
2015-01-09,263.609985,264.47000099999997,259.769989,260.52999900000003,10523600,64.79458100000001
2015-01-12,261.040009,262.0,259.140015,260.019989,6425600,64.66774000000001
2015-01-13,262.019989,265.809998,259.109985,260.77999900000003,10284000,64.856757
2015-01-14,256.640015,258.600006,254.11999500000002,255.559998,12218000,63.558527000000005
2015-01-15,256.709991,257.47000099999997,252.36000099999998,253.13000499999998,10569200,62.954181000000005
2015-01-16,251.899994,255.100006,251.5,254.94999700000002,11137200,63.40681800000001
2015-01-20,256.22000099999997,259.690002,254.25999500000003,256.839996,14933200,63.876867000000004
2015-01-21,256.160004,259.630005,254.5,257.27999900000003,9784000,63.986297
2015-01-22,255.44999700000002,259.0,253.36999500000002,257.600006,11566000,64.065884
2015-01-23,258.519989,260.649994,258.179993,258.290009,6166800,64.237489
2015-01-26,256.940002,257.290009,253.80000299999998,256.52999900000003,8552400,63.799769999999995
2015-01-27,253.789993,253.789993,248.580002,250.99000499999997,11027600,62.42195699999999
2015-01-28,252.52999900000003,253.00999500000003,246.30000299999998,246.36000099999998,11430800,61.270461
2015-01-29,247.52999900000003,248.80000299999998,245.169998,248.0,15668400,61.678334
2015-01-30,260.399994,263.619995,254.91000400000001,254.91000400000001,22151600,63.396871999999995
2015-02-02,256.309998,256.309998,249.69999700000002,255.33999599999999,13665200,63.503811999999996
2015-02-03,256.709991,260.450012,254.74000499999997,259.790009,15075600,64.61054399999999
2015-02-04,259.589996,266.730011,259.100006,264.890015,22170800,65.87893000000001
2015-02-05,267.25,271.799988,265.899994,271.799988,16565600,67.597461
2015-02-06,271.75,272.450012,266.040009,267.420013,11242000,66.50814799999999
2015-02-09,267.410004,268.339996,265.27999900000003,265.459991,7834400,66.020685
2015-02-10,266.75,267.869995,263.630005,264.549988,9396800,65.794365
2015-02-11,264.980011,266.299988,264.25,265.98999,8795600,66.27274399999999
2015-02-12,267.619995,270.910004,267.059998,270.910004,11641600,67.49859000000001
2015-02-13,272.75,272.75,268.77999900000003,269.630005,8476000,67.179672
2015-02-17,271.480011,271.98999,269.869995,270.869995,6810400,67.48862199999999
2015-02-18,270.869995,271.0,268.149994,269.119995,6429200,67.0526
2015-02-19,270.070007,270.070007,268.0,269.100006,5654800,67.04762
2015-02-20,269.040009,273.0,267.059998,273.0,9034800,68.019323
2015-02-23,272.959991,273.320007,270.25,273.01001,6654800,68.021817
2015-02-24,273.809998,273.809998,271.170013,272.47000099999997,9045200,67.887271
2015-02-25,271.26001,274.230011,271.26001,273.01001,6842800,68.021817
2015-02-26,273.200012,274.5,272.019989,273.75,13459600,68.206189
2015-02-27,273.47000099999997,274.190002,271.309998,271.309998,7965200,67.59825
2015-03-02,276.709991,278.290009,274.440002,278.290009,11653600,69.337355
2015-03-03,278.649994,278.649994,273.5,275.299988,8807200,68.592377
2015-03-04,275.149994,275.149994,272.25,273.75,8021200,68.206189
2015-03-05,275.0,275.140015,273.75,274.130005,6756000,68.30086899999999
2015-03-06,273.399994,274.480011,269.25,269.339996,11590800,67.107415
2015-03-09,270.519989,272.209991,269.079987,271.420013,8902000,67.625661
2015-03-10,269.640015,269.859985,265.200012,265.200012,11125600,66.075917
2015-03-11,265.630005,267.380005,263.049988,264.75,12105200,65.963794
2015-03-12,266.399994,270.0,266.299988,269.579987,9530800,67.16721
2015-03-13,268.839996,268.839996,264.5,265.02999900000003,12578800,66.033557
2015-03-16,266.890015,270.049988,266.630005,269.019989,9849600,67.027683
2015-03-17,268.059998,268.359985,264.140015,264.5,14290800,65.901505
2015-03-18,264.089996,267.980011,259.01001,267.670013,12664500,66.69133000000001
2015-03-19,66.83000200000001,67.190002,65.75,66.809998,15407500,66.584188
2015-03-20,67.25,67.699997,66.779999,67.410004,15372000,67.18216600000001
2015-03-23,68.029999,68.209999,67.07,67.08000200000001,8128000,66.853279
2015-03-24,67.099998,67.690002,66.839996,67.099998,6534800,66.87320799999999
2015-03-25,67.099998,67.43,65.730003,65.730003,13054300,65.50784399999999
2015-03-26,65.25,66.300003,65.019997,65.589996,9487200,65.36831
2015-03-27,65.519997,65.809998,65.150002,65.540001,6521100,65.318483
2015-03-30,66.019997,66.32,65.5,65.660004,11237100,65.43808100000001
2015-03-31,65.470001,66.209999,65.389999,65.410004,7400500,65.188926
2015-04-01,65.449997,65.519997,64.449997,65.18,7633000,64.9597
2015-04-02,64.989998,65.620003,64.809998,65.290001,5083000,65.069328
2015-04-06,64.730003,65.639999,64.410004,65.199997,8351200,64.979629
2015-04-07,65.379997,66.190002,65.309998,65.800003,6660800,65.577607
2015-04-08,65.889999,66.839996,65.800003,66.5,6604200,66.275238
2015-04-09,66.57,66.82,65.760002,66.440002,5408500,66.21544300000001
2015-04-10,66.690002,66.690002,65.93,66.339996,4628500,66.115775
2015-04-13,66.220001,66.800003,65.510002,65.610001,5059800,65.38824699999999
2015-04-14,65.519997,65.940002,64.879997,65.529999,5621800,65.308515
2015-04-15,65.599998,65.910004,65.300003,65.68,5347100,65.45801
2015-04-16,65.529999,66.010002,65.349998,65.650002,4121300,65.428112
2015-04-17,65.099998,65.5,64.349998,64.519997,11212900,64.301927
2015-04-20,65.0,65.209999,64.58000200000001,64.720001,5948900,64.501255
2015-04-21,65.029999,65.83000200000001,64.989998,65.349998,9619700,65.12912299999999
2015-04-22,65.82,69.980003,65.790001,68.010002,20912400,67.780136
2015-04-23,68.199997,68.220001,67.519997,67.720001,7193400,67.491116
2015-04-24,68.129997,68.18,67.309998,67.480003,6219900,67.251929
2015-04-27,68.389999,68.610001,66.93,67.099998,7122400,66.87320799999999
2015-04-28,67.309998,67.5,66.410004,66.769997,6297500,66.544322
2015-04-29,66.860001,68.459999,66.779999,67.339996,9812400,67.11239499999999
2015-04-30,67.18,67.5,65.41999799999999,66.050003,11780600,65.826762
2015-05-01,65.220001,66.660004,65.150002,65.769997,10142800,65.547702
2015-05-04,66.050003,66.139999,65.470001,65.58000200000001,7426400,65.358349
2015-05-05,65.769997,66.389999,65.599998,65.959999,8099800,65.737062
2015-05-06,66.150002,66.650002,65.230003,65.66999799999999,7084600,65.448041
2015-05-07,65.58000200000001,66.779999,65.540001,66.58000200000001,6660300,66.354969
2015-05-08,67.139999,70.160004,67.010002,69.470001,18359000,69.235201
2015-05-11,69.300003,69.699997,68.790001,69.019997,10998500,68.78671700000001
2015-05-12,68.550003,69.0,67.970001,68.690002,7438200,68.457838
2015-05-13,68.75,68.879997,68.190002,68.650002,5129800,68.537705
2015-05-14,68.959999,70.029999,68.849998,70.0,6491100,69.88549499999999
2015-05-15,70.099998,70.690002,69.309998,69.57,7121000,69.456198
2015-05-18,69.739998,70.239998,69.129997,70.0,5553800,69.88549499999999
2015-05-19,70.139999,70.559998,70.0,70.160004,4351000,70.045237
2015-05-20,70.25,70.32,69.480003,69.779999,4870100,69.665853
2015-05-21,69.550003,69.870003,69.279999,69.370003,6483800,69.256528
2015-05-22,69.300003,69.849998,69.300003,69.620003,4511700,69.506119
2015-05-26,69.309998,69.5,68.309998,68.540001,6228100,68.42788399999999
2015-05-27,68.849998,69.739998,68.5,69.489998,7064800,69.376327
2015-05-28,69.480003,69.779999,68.800003,69.559998,3893900,69.446212
2015-05-29,69.33000200000001,69.599998,68.519997,68.68,6678100,68.567654
2015-06-01,69.129997,69.449997,68.43,69.110001,6309400,68.996951
2015-06-02,68.730003,69.459999,68.010002,69.040001,4457400,68.927066
2015-06-03,69.260002,69.5,68.889999,68.949997,4906400,68.837209
2015-06-04,68.629997,69.150002,68.029999,68.209999,6460000,68.098422
2015-06-05,68.290001,68.699997,68.0,68.370003,4413100,68.25816400000001
2015-06-08,68.190002,68.290001,67.620003,67.68,4864300,67.56929000000001
2015-06-09,67.66999799999999,68.089996,67.529999,67.949997,4439700,67.83884499999999
2015-06-10,68.220001,69.66999799999999,68.110001,69.629997,6807800,69.516097
2015-06-11,69.699997,70.019997,69.41999799999999,69.639999,5238700,69.526083
2015-06-12,69.43,69.739998,69.019997,69.33000200000001,4900700,69.216593
2015-06-15,68.720001,68.989998,68.16999799999999,68.57,5995100,68.45783399999999
2015-06-16,68.449997,69.16999799999999,68.290001,69.010002,5937400,68.897116
2015-06-17,69.110001,69.410004,68.510002,68.75,7818300,68.637539
2015-06-18,68.900002,69.839996,68.879997,69.5,7596800,69.386313
2015-06-19,69.269997,69.33000200000001,68.480003,68.690002,8728800,68.57764
2015-06-22,69.32,69.440002,68.900002,69.089996,5511700,68.97698000000001
2015-06-23,69.099998,69.589996,69.089996,69.41999799999999,3888700,69.306442
2015-06-24,69.110001,69.400002,68.760002,68.860001,4670600,68.74736
2015-06-25,69.379997,69.379997,68.510002,68.620003,4705100,68.507755
2015-06-26,68.699997,69.209999,68.410004,68.75,7025600,68.637539
2015-06-29,67.989998,68.489998,66.690002,66.720001,9706700,66.610861
2015-06-30,67.339996,67.480003,66.760002,67.150002,6811000,67.04015799999999
2015-07-01,67.940002,68.300003,67.529999,67.849998,6260800,67.73901
2015-07-02,68.150002,68.32,67.620003,68.239998,5053000,68.128372
2015-07-06,67.550003,68.120003,67.360001,68.120003,5270600,68.008573
2015-07-07,68.110001,68.199997,66.529999,67.769997,6500700,67.659139
2015-07-08,67.010002,67.32,66.650002,66.730003,5973500,66.620847
2015-07-09,67.650002,67.940002,67.019997,67.050003,4837800,66.94032299999999
2015-07-10,67.980003,68.540001,67.910004,68.41999799999999,5110200,68.308077
2015-07-13,69.050003,69.599998,68.83000200000001,69.519997,6832300,69.406277
2015-07-14,69.970001,70.300003,69.470001,70.099998,5635400,69.98533
2015-07-15,70.129997,70.279999,69.690002,70.019997,4506200,69.905459
2015-07-16,70.43,70.589996,69.970001,70.57,6512500,70.454562
2015-07-17,70.400002,70.959999,70.279999,70.879997,6287600,70.764052
2015-07-20,71.290001,73.0,71.230003,72.699997,10198500,72.581075
2015-07-21,72.839996,72.879997,71.760002,72.019997,10919600,71.902187
2015-07-22,71.940002,72.150002,71.620003,71.970001,6303200,71.852273
2015-07-23,72.199997,72.25,71.199997,71.75,10755700,71.632632
2015-07-24,76.779999,76.91999799999999,74.400002,74.800003,21196100,74.677646
2015-07-27,74.279999,74.709999,73.58000200000001,73.860001,10293800,73.739181
2015-07-28,74.300003,75.18,73.849998,74.739998,10054300,74.617739
2015-07-29,74.949997,76.43,74.66999799999999,76.010002,13746900,75.885666
2015-07-30,75.889999,76.760002,75.239998,76.379997,6507000,76.25505600000001
2015-07-31,76.449997,76.510002,75.32,75.339996,8526300,75.216756
2015-08-03,75.589996,76.040001,75.010002,75.769997,5810800,75.64605300000001
2015-08-04,75.529999,76.08000200000001,75.029999,75.269997,6957900,75.14687099999999
2015-08-05,76.050003,76.16999799999999,74.91999799999999,74.980003,6976400,74.857352
2015-08-06,75.300003,75.41999799999999,73.550003,73.58000200000001,7767800,73.45964000000001
2015-08-07,73.68,74.309998,73.32,74.209999,6484600,74.088607
2015-08-10,74.889999,75.18,73.849998,74.379997,6183500,74.25832700000001
2015-08-11,73.809998,74.269997,73.220001,73.360001,6476000,73.239999
2015-08-12,72.870003,73.83000200000001,72.389999,73.540001,7625100,73.540001
2015-08-13,73.43,74.43,73.379997,73.93,5992000,73.93
2015-08-14,73.849998,74.400002,73.449997,74.220001,3861500,74.220001
2015-08-17,74.0,74.440002,73.5,74.410004,3292300,74.410004
2015-08-18,74.260002,74.730003,74.010002,74.470001,6321500,74.470001
2015-08-19,74.199997,74.959999,73.66999799999999,74.400002,5818100,74.400002
2015-08-20,73.559998,74.529999,72.809998,73.949997,11978900,73.949997
2015-08-21,72.5,73.620003,70.959999,71.190002,15367300,71.190002
2015-08-24,64.160004,69.360001,60.0,68.360001,20756000,68.360001
2015-08-25,71.690002,71.800003,66.599998,66.970001,14485000,66.970001
2015-08-26,69.370003,70.989998,67.900002,70.690002,12050500,70.690002
2015-08-27,71.940002,72.489998,70.800003,72.400002,8920200,72.400002
2015-08-28,72.099998,72.66999799999999,71.599998,72.459999,6390300,72.459999
2015-08-31,71.910004,72.08000200000001,70.82,71.300003,8238400,71.300003
2015-09-01,69.410004,70.389999,68.5,68.959999,11230800,68.959999
2015-09-02,69.940002,69.949997,68.699997,69.620003,9142700,69.620003
2015-09-03,70.449997,71.08000200000001,69.989998,70.400002,8989600,70.400002
2015-09-04,69.290001,69.910004,68.639999,69.160004,9460000,69.160004
2015-09-08,70.75,71.010002,69.550003,70.529999,7891500,70.529999
2015-09-09,70.75,71.379997,69.43,69.599998,8938400,69.599998
2015-09-10,69.5,70.650002,69.459999,70.230003,7214900,70.230003
2015-09-11,69.860001,70.809998,69.459999,70.760002,6326600,70.760002
2015-09-14,70.720001,70.800003,69.610001,70.010002,7002400,70.010002
2015-09-15,70.480003,70.75,69.510002,70.510002,6956800,70.510002
2015-09-16,70.449997,71.110001,70.050003,70.989998,8066600,70.989998
2015-09-17,71.300003,72.32,70.5,70.959999,7542700,70.959999
2015-09-18,69.82,70.809998,69.709999,69.790001,14300600,69.790001
2015-09-21,70.620003,71.32,70.220001,70.779999,7124300,70.779999
2015-09-22,70.0,70.389999,69.309998,70.25,9264300,70.25
2015-09-23,70.160004,71.150002,69.900002,70.949997,8529000,70.949997
2015-09-24,70.349998,70.629997,69.639999,70.239998,8177200,70.239998
2015-09-25,71.190002,71.459999,70.209999,70.690002,7710000,70.690002
2015-09-28,70.190002,70.279999,67.029999,67.199997,14758100,67.199997
2015-09-29,67.519997,68.699997,67.199997,68.529999,11274300,68.529999
2015-09-30,69.32,69.660004,68.260002,69.660004,16922500,69.660004
2015-10-01,70.089996,70.769997,68.980003,69.989998,8601900,69.989998
2015-10-02,68.800003,70.730003,68.360001,70.66999799999999,7360800,70.66999799999999
2015-10-05,71.059998,72.339996,70.91999799999999,72.230003,7121200,72.230003
2015-10-06,72.220001,72.540001,71.83000200000001,72.08000200000001,5727300,72.08000200000001
2015-10-07,72.68,73.230003,72.449997,73.220001,6208900,73.220001
2015-10-08,73.0,73.93,72.83000200000001,73.900002,5674500,73.900002
2015-10-09,74.040001,74.089996,73.400002,73.980003,5923800,73.980003
2015-10-12,73.739998,75.43,73.66999799999999,74.989998,5512700,74.989998
2015-10-13,74.459999,75.25,74.150002,75.0,7417400,75.0
2015-10-14,74.839996,75.260002,73.720001,74.199997,7510100,74.199997
2015-10-15,74.959999,75.410004,74.58000200000001,75.339996,6803000,75.339996
2015-10-16,75.33000200000001,76.540001,74.790001,76.0,9078600,76.0
2015-10-19,75.93,77.33000200000001,75.93,76.989998,9912600,76.989998
2015-10-20,76.639999,76.889999,75.93,76.279999,7957000,76.279999
2015-10-21,76.940002,76.940002,75.309998,75.459999,7277900,75.459999
2015-10-22,75.889999,76.849998,75.639999,76.41999799999999,8965300,76.41999799999999
2015-10-23,77.459999,77.629997,74.949997,77.07,11938400,77.07
2015-10-26,78.08000200000001,78.309998,77.089996,78.18,7969400,78.18
2015-10-27,78.029999,78.18,77.059998,77.519997,9480600,77.519997
2015-10-28,77.82,78.889999,77.440002,78.870003,10779900,78.870003
2015-10-29,78.589996,78.709999,77.93,78.510002,7607300,78.510002
2015-10-30,78.720001,78.809998,77.559998,77.58000200000001,11018700,77.58000200000001
2015-11-02,75.190002,76.209999,74.529999,75.220001,29818900,75.220001
2015-11-03,75.129997,78.58000200000001,74.809998,77.900002,18745200,77.900002
2015-11-04,78.370003,78.83000200000001,77.900002,78.349998,8611900,78.349998
2015-11-05,78.41999799999999,79.709999,78.41999799999999,79.260002,9341600,79.260002
2015-11-06,79.57,79.57,78.32,78.75,8142000,78.75
