Date,Open,High,Low,Close,Volume,Adj Close
0,126.12,126.73,124.85,125.19,130228,125.19
1,122.94,127.09,122.94,126.29,242523,126.29
2,122.73,123.36,122.04,122.93,200020,122.93
3,123.14,123.51,122.23,122.69,109804,122.69
4,123.16,124.51,123.02,123.155,161685,123.155
5,123.53,123.69,122.92,123.2,108779,123.2
6,124.36,124.4799,123.08,123.62,307265,123.62
7,123.43,126.09,122.89,124.35,142145,124.35
8,124.515,124.6,122.84,123.699,170610,123.699
9,123.82,125.21,123.82,124.35,150007,124.35
10,124.2,124.68,123.24,123.83,83551,123.83
11,124.1,124.69,123.19,124.18,121296,124.18
12,124.965,125.62,124.02,124.12,102500,124.12
13,125.13,125.23,124.425,124.89,256198,124.89
14,116.44,117.46,114.97,115.3,3395282,115.3
15,116.25,117.0,115.5,116.42,1929228,116.42
16,115.74,116.48,115.5,116.24,834006,116.24
17,116.26,116.44,115.5,115.69,438245,115.69
18,116.03,116.255,115.5,116.25,669289,116.25
19,115.61,116.07,115.54,116.02,978228,116.02
20,116.26,116.51,115.6,115.6,2134858,115.6
21,115.54,117.24,115.0,115.54,941692,115.54
22,118.315,118.38,115.5,115.6499,1517495,115.6499
23,116.95,118.51,116.78,118.315,537349,118.315
24,117.045,117.67,116.29,116.9,273796,116.9
25,116.43,117.05,116.2,117.0,303933,117.0
26,116.25,117.13,116.19,116.41,309031,116.41
27,116.47,116.78,116.0,116.26,677108,116.26
28,115.78,117.67,115.6668,117.25,217929,117.25
29,115.4,117.09,115.38,115.81,371637,115.81
30,116.48,116.53,115.35,115.38,302032,115.38
31,115.61,116.65,115.5,116.545,304036,116.545
32,116.14,116.25,115.47,115.645,315139,115.645
33,116.26,116.79,115.69,116.17,216330,116.17
34,115.8,117.0,115.5,116.2,672784,116.2
35,115.895,116.9,115.1,116.89,228108,116.89
36,115.9,117.17,115.5,115.85,512603,115.85
37,115.55,116.43,115.39,115.88,586501,115.88
38,114.59,115.62,114.27,115.58,662240,115.58
39,113.12,114.76,112.95,114.61,739523,114.61
40,113.15,113.89,112.57,113.17,556555,113.17
41,113.49,114.11,112.015,113.14,872639,113.14
42,115.81,116.64,114.24,115.94,397739,115.94
43,112.2,115.92,111.05,115.58,472548,115.58
44,110.54,113.1595,110.21,112.2,386473,112.2
45,109.94,112.13,108.46,110.56,410063,110.56
46,109.82,111.15,109.71,109.94,180794,109.94
47,111.29,111.351,108.51,109.77,480073,109.77
48,113.24,113.52,110.4,111.13,923172,111.13
49,116.07,117.21,114.83,114.99,510295,114.99
50,115.6475,116.59,112.38,116.07,487104,116.07
51,113.985,115.62,113.68,115.56,314453,115.56
52,113.5,114.22,112.84,114.02,183889,114.02
53,112.395,113.5106,112.2684,113.49,217276,113.49
54,113.19,113.76,111.92,112.44,421420,112.44
55,114.2,114.57,112.61,113.26,615048,113.26
56,114.77,116.19,113.45,115.12,367133,115.12
57,117.28,118.79,113.89,114.75,724315,114.75
58,115.62,117.96,115.06,117.38,480115,117.38
59,115.55,116.59,115.4,115.65,315565,115.65
60,115.98,117.0,115.4,115.54,279392,115.54
61,115.92,116.2,115.2,116.0,374505,116.0
62,115.88,116.96,115.3,115.97,807324,115.97
63,111.91,113.972,108.5,109.21,745240,109.21
64,110.32,112.0,110.0,111.738,548115,111.738
65,111.66,113.14,109.81,110.24,444146,110.24
66,110.28,112.15,109.72,111.54,583950,111.54
67,113.03,113.41,109.88,110.41,459372,110.41
68,113.31,113.31,111.92,113.03,347338,113.03
69,113.09,113.6899,112.71,113.25,454975,113.25
70,113.38,115.0,111.36,114.55,208131,114.55
71,113.0,114.25,112.935,113.27,341406,113.27
72,113.75,114.67,112.48,112.98,202554,112.98
73,112.28,114.1,112.15,113.73,119476,113.73
74,111.26,112.77,111.25,112.25,135296,112.25
75,109.98,111.37,109.04,111.25,405638,111.25
76,111.62,112.14,109.84,109.96,608051,109.96
77,106.71,109.65,106.41,109.37,423060,109.37
78,104.87,107.435,104.59,106.7,849513,106.7
79,104.69,106.395,104.3427,104.805,531421,104.805
80,105.985,106.1274,103.5,104.67,480844,104.67
81,106.61,108.08,104.2101,106.07,576332,106.07
82,108.81,109.13,106.25,106.67,562466,106.67
83,108.99,110.99,108.44,108.87,799904,108.87
84,107.12,110.15,106.73,108.92,224493,108.92
85,109.91,110.81,106.99,106.99,644223,106.99
86,113.85,114.08,109.2,110.23,546699,110.23
87,113.1,115.0,112.411,113.95,393850,113.95
88,112.37,114.2,111.75,113.3,330610,113.3
89,112.17,112.51,110.98,112.43,295365,112.43
90,111.76,112.42,111.1,112.17,623316,112.17
91,115.38,117.9,112.79,117.3,443150,117.3
92,113.31,116.0,113.0,115.47,787658,115.47
93,113.2675,114.96,112.43,113.44,299605,113.44
94,114.0,114.54,113.28,113.39,294400,113.39
95,113.93,114.19,112.93,113.935,238997,113.935
96,113.54,113.94,112.5,113.94,226741,113.94
97,113.5701,113.94,112.82,113.55,590521,113.55
98,112.58,112.6208,110.45,110.45,177075,110.45
99,110.94,113.33,110.84,112.43,261576,112.43
100,110.62,110.97,109.94,110.95,214909,110.95
101,110.49,111.446,110.21,110.63,172743,110.63
102,109.48,110.98,109.2303,110.5,157852,110.5
103,108.88,109.69,108.27,109.48,240206,109.48
104,107.75,109.14,107.6,108.88,642353,108.88
105,108.0,110.75,107.97,110.36,162354,110.36
106,110.66,111.52,108.31,108.31,324909,108.31
107,112.25,112.57,110.519,110.519,251064,110.519
108,112.35,113.5,112.04,112.205,225499,112.205
109,112.86,113.16,111.91,112.38,148240,112.38
110,112.69,112.99,112.17,112.87,242603,112.87
111,113.54,113.72,112.34,112.68,283503,112.68
112,113.98,115.18,111.73,112.85,141545,112.85
113,114.05,116.07,112.4,113.99,290727,113.99
114,115.35,116.74,113.13,114.09,409784,114.09
115,115.22,117.27,115.05,115.38,224099,115.38
116,116.025,116.2,114.41,115.21,180404,115.21
117,113.62,116.68,113.25,116.095,478452,116.095
118,113.94,114.56,111.95,113.58,459499,113.58
119,119.25,120.05,117.165,119.1,563684,119.1
120,118.87,119.19,116.35,119.14,1382314,119.14
121,119.37,120.69,118.555,118.9,466608,118.9
122,119.68,120.38,118.8,119.45,438818,119.45
123,118.725,119.81,118.46,119.6302,372596,119.6302
124,119.5175,120.14,118.73,118.805,362829,118.805
125,120.01,120.18,118.66,119.54,820294,119.54
126,121.68,122.12,119.835,121.0,187289,121.0
127,122.19,123.41,120.69,121.67,548424,121.67
128,122.35,122.82,120.95,122.14,306962,122.14
129,122.95,123.94,121.69,122.27,204294,122.27
130,123.58,123.79,122.71,122.96,125218,122.96
131,123.14,123.73,121.92,123.58,221378,123.58
132,123.97,124.1,122.8,123.14,694554,123.14
133,121.51,121.87,120.0001,121.79,151897,121.79
134,121.4,122.04,120.71,121.685,253967,121.685
135,121.5,122.12,121.01,121.2901,304583,121.2901
136,121.5,121.93,121.19,121.7,144598,121.7
137,122.165,122.37,121.2,121.5475,187097,121.5475
138,122.45,122.73,121.77,122.16,231707,122.16
139,122.26,123.49,122.08,122.51,397344,122.51
140,119.95,120.33,117.84,118.26,235972,118.26
141,122.24,123.67,119.72,120.06,341585,120.06
142,122.21,123.97,121.71,122.17,173643,122.17
143,122.09,122.9,121.67,122.24,251376,122.24
144,120.77,122.03,120.405,122.03,136322,122.03
145,121.35,121.77,120.685,120.74,172114,120.74
146,121.47,121.89,120.92,121.37,378848,121.37
147,122.59,123.89,122.21,123.66,45615,123.66
148,123.04,123.31,119.445,122.63,257555,122.63
149,123.07,123.71,121.57,123.03,238348,123.03
150,123.78,124.0899,122.69,123.09,150229,123.09
151,123.21,124.39,122.5902,123.77,236312,123.77
152,125.14,125.14,123.3,123.3,234643,123.3
153,127.33,127.39,124.925,125.13,741576,125.13
154,128.755,133.79,128.2382,129.33,710192,129.33
155,128.151,129.7,127.35,128.755,524827,128.755
156,126.52,128.27,124.99,128.11,371986,128.11
157,126.325,127.52,125.71,126.69,138337,126.69
158,125.42,126.93,124.8273,126.41,226185,126.41
159,124.83,125.435,123.82,125.405,405851,125.405
160,124.47,125.377,124.19,124.78,658648,124.78
161,122.43,123.27,119.52,123.21,327233,123.21
162,121.4925,123.225,120.79,122.26,383551,122.26
163,120.14,121.71,119.58,121.5,518174,121.5
164,119.35,120.33,119.08,120.17,260501,120.17
165,120.02,120.7,119.355,119.39,365206,119.39
166,118.63,120.055,118.52,119.955,327793,119.955
167,118.79,119.27,118.0,118.57,681583,118.57
168,112.39,117.44,112.12,117.19,432911,117.19
169,114.39,115.57,112.04,112.37,736897,112.37
170,113.98,115.3,113.74,114.42,446260,114.42
171,112.95,114.26,112.77,114.02,394744,114.02
172,112.83,113.94,112.66,112.93,333203,112.93
173,113.52,113.97,112.93,112.93,372238,112.93
174,115.18,115.81,113.4,113.53,879179,113.53
175,114.46,114.93,112.84,113.01,166343,113.01
176,113.83,115.86,113.82,114.485,421303,114.485
177,111.77,114.34,111.61,113.8,377816,113.8
178,111.0,112.16,110.0,111.84,502632,111.84
179,109.3,111.18,108.87,110.98,503986,110.98
180,110.33,110.59,108.65,109.35,677535,109.35
181,111.34,111.44,109.43,110.42,917472,110.42
182,111.59,111.66,108.27,109.58,250035,109.58
183,110.97,113.6,110.72,111.63,488506,111.63
184,111.33,111.86,108.69,110.99,359628,110.99
185,111.13,112.0,109.56,111.396,245710,111.396
186,109.5,111.7499,109.46,111.02,156560,111.02
187,109.88,110.67,109.27,109.5,412151,109.5
188,108.81,110.4,108.5,109.92,846656,109.92
189,107.53,108.29,105.22,107.33,1236234,107.33
190,109.46,114.448,107.38,107.38,1032666,107.38
191,109.065,109.83,107.85,109.53,950482,109.53
192,108.38,110.4,108.0,108.965,374819,108.965
193,108.32,109.25,107.875,108.44,286744,108.44
194,111.06,111.52,106.68,108.4,1191514,108.4
