Date,Open,High,Low,Close,Volume,Adj Close
132,69.589,69.97,69.55,69.705,1613373,69.705
133,69.9,70.44,69.18,69.45,431716,69.45
134,70.8,70.87,69.55,70.0,818645,70.0
135,71.0,71.04,70.39,70.79,531741,70.79
136,70.59,71.0,70.54,70.75,83806,70.75
137,71.14,71.1999,70.48,70.6,377861,70.6
138,71.17,71.3,70.715,71.145,305738,71.145
139,71.02,71.51,70.93,71.18,1312226,71.18
140,70.4,70.77,69.875,70.55,142724,70.55
141,71.35,71.5,70.19,70.4,501134,70.4
142,72.03,72.25,71.29,71.35,805645,71.35
143,72.37,72.45,71.58,72.03,606313,72.03
144,71.99,72.373,71.92,72.37,358790,72.37
145,71.985,72.17,71.75,72.0,318045,72.0
146,71.99,72.12,71.82,71.99,1087260,71.99
147,70.95,72.71,70.89,72.58,274683,72.58
148,69.35,71.075,68.595,70.91,850265,70.91
149,70.06,70.06,68.89,69.32,664772,69.32
150,69.99,70.27,69.32,70.06,516559,70.06
151,69.37,70.21,69.37,70.0,357201,70.0
152,70.2,70.21,69.4,69.4,494892,69.4
153,70.1999,70.55,69.82,70.185,959129,70.185
154,70.33,70.37,69.305,70.2,178315,70.2
155,70.3,70.89,69.81,70.34,481521,70.34
156,69.22,70.28,69.03,70.28,465831,70.28
157,69.48,69.9,69.23,69.26,198277,69.26
158,69.43,69.95,69.37,69.47,195676,69.47
159,69.63,69.7626,69.3,69.43,273999,69.43
160,70.11,70.33,69.58,69.62,485857,69.62
161,70.79,71.2,69.855,70.13,503023,70.13
162,69.79,71.19,69.7,70.79,416068,70.79
163,69.93,69.96,69.06,69.8,267885,69.8
164,70.28,70.6825,69.75,69.94,257160,69.94
165,70.26,70.94,70.21,70.27,312513,70.27
166,69.28,70.27,69.25,70.25,404143,70.25
167,69.19,69.335,68.8,69.28,686720,69.28
168,66.915,68.4342,66.61,68.36,359930,68.36
169,67.31,67.86,66.56,66.87,339346,66.87
170,66.91,67.43,66.33,67.32,300363,67.32
171,67.12,67.33,66.55,66.91,282309,66.91
172,66.18,67.21,66.18,67.12,342857,67.12
173,66.125,66.6,66.12,66.19,465789,66.19
174,66.79,67.15,66.12,66.125,853371,66.125
175,66.49,67.16,65.77,65.94,221135,65.94
176,66.27,67.14,66.15,66.49,436852,66.49
177,66.25,67.02,66.19,66.23,353085,66.23
178,66.27,66.49,65.965,66.27,297142,66.27
179,66.11,66.35,65.79,66.29,232626,66.29
180,66.62,66.68,66.07,66.13,360539,66.13
181,66.52,67.24,66.25,66.66,451190,66.66
182,68.0,68.0,66.77,66.77,200348,66.77
183,67.575,68.18,67.22,67.98,274863,67.98
184,67.29,67.56,66.71,67.56,280497,67.56
185,68.32,68.43,67.29,67.32,323936,67.32
186,67.97,68.51,67.79,68.32,189545,68.32
187,67.7,68.18,67.59,67.98,258401,67.98
188,67.3,67.98,67.12,67.7,381062,67.7
189,66.73,67.28,65.82,66.11,153627,66.11
190,65.56,66.91,65.5,66.75,364607,66.75
191,64.9429,65.84,64.86,65.59,537966,65.59
192,64.83,65.285,64.47,64.953,495679,64.953
193,64.87,65.1,64.47,64.79,438499,64.79
194,64.99,65.41,64.44,64.87,535594,64.87
195,64.23,65.03,64.11,64.97,897676,64.97
196,64.48,65.0,64.23,64.5,282259,64.5
197,64.91,65.09,64.2404,64.44,375708,64.44
198,65.055,65.4,64.88,64.92,386415,64.92
199,65.41,65.5,64.97,65.07,258890,65.07
200,65.59,65.8,65.12,65.42,225781,65.42
201,65.825,65.91,65.48,65.59,229365,65.59
202,65.98,66.11,65.65,65.83,626730,65.83
203,64.89,65.17,63.87,64.06,394460,64.06
