Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,58.52,58.650002,58.130001,58.619999,1726200,54.427663
2013-01-03,58.66,58.98,58.43,58.639998999999996,1636200,54.44623299999999
2013-01-04,58.889998999999996,59.080002,58.459998999999996,59.009997999999996,1062500,54.78977
2013-01-07,58.68,58.84,58.209998999999996,58.349998,2169400,54.176972
2013-01-08,57.23,57.990002000000004,57.23,57.740002000000004,2358500,53.6106
2013-01-09,57.779999,58.32,57.650002,58.209998999999996,1153700,54.046985
2013-01-10,58.439999,58.580002,57.990002000000004,58.580002,1600500,54.390526
2013-01-11,58.57,58.599998,57.91,57.990002000000004,1175800,53.842721
2013-01-14,58.009997999999996,58.099998,57.580002,57.869999,1189900,53.7313
2013-01-15,57.580002,58.23,57.419998,58.150002,1285700,53.991278
2013-01-16,58.09,58.130001,57.599998,57.77,1333900,53.638454
2013-01-17,57.93,58.52,57.630001,58.25,1928400,54.084125
2013-01-18,58.43,58.5,57.669998,58.099998,1698500,53.944851
2013-01-22,58.029999,58.439999,57.970001,58.369999,1193400,54.195542
2013-01-23,57.790001000000004,58.360001000000004,57.360001000000004,58.200001,2073700,54.037701
2013-01-24,58.18,58.18,56.009997999999996,56.540001000000004,4509600,52.49641999999999
2013-01-25,56.669998,56.669998,55.700001,55.880001,2359000,51.883621999999995
2013-01-28,56.439999,56.439999,54.57,54.869999,3562500,50.945852
2013-01-29,54.869999,55.18,54.779999,54.900002,3086100,50.973709
2013-01-30,54.779999,54.98,54.099998,54.150002,2164000,50.277347
2013-01-31,54.07,54.07,52.639998999999996,52.68,4457000,48.912476
2013-02-01,52.790001000000004,53.099998,52.240002000000004,52.669998,3238100,48.903189000000005
2013-02-04,52.5,53.290001000000004,52.5,53.02,3147700,49.228159999999995
2013-02-05,53.349998,53.619999,52.950001,53.509997999999996,2503700,49.683115
2013-02-06,53.139998999999996,53.509997999999996,53.009997999999996,53.419998,2516400,49.599551
2013-02-07,53.43,54.220001,53.32,54.110001000000004,2229100,50.240207
2013-02-08,54.119999,54.220001,53.77,54.16,1495000,50.28663
2013-02-11,54.139998999999996,54.630001,53.830002,54.549999,2227500,50.648738
2013-02-12,54.669998,54.709998999999996,54.23,54.360001000000004,1902900,50.472327
2013-02-13,54.450001,54.490002000000004,53.799999,53.970001,1426400,50.110219
2013-02-14,53.810001,54.18,53.540001000000004,53.759997999999996,1691400,49.915234999999996
2013-02-15,53.52,54.119999,53.450001,53.98,2396100,50.119503
2013-02-19,54.029999,54.290001000000004,54.0,54.290001000000004,2389000,50.407334000000006
2013-02-20,54.240002000000004,54.639998999999996,54.049999,54.049999,1546000,50.184496
2013-02-21,53.889998999999996,54.130001,53.66,53.939999,1895900,50.082363
2013-02-22,54.049999,54.610001000000004,54.0,54.439999,1525000,50.546603999999995
2013-02-25,54.630001,54.869999,54.029999,54.029999,2123400,50.165926
2013-02-26,54.18,54.439999,54.029999,54.209998999999996,2161400,50.333053
2013-02-27,54.09,55.23,54.09,55.060001,2532000,51.122265999999996
2013-02-28,55.009997999999996,55.360001000000004,54.540001000000004,54.57,2610500,50.667308
2013-03-01,54.299999,54.73,53.93,54.669998,2290000,50.760155
2013-03-04,54.470001,54.470001,53.759997999999996,54.240002000000004,1808700,50.36091
2013-03-05,54.540001000000004,55.0,54.299999,54.849998,2126600,50.927282
2013-03-06,55.110001000000004,55.380001,54.5,55.360001000000004,2496100,51.40081
2013-03-07,55.380001,55.759997999999996,55.200001,55.639998999999996,1930600,51.660784
2013-03-08,55.849998,56.360001000000004,55.560001,56.029999,1618500,52.022892
2013-03-11,55.880001,56.049999,55.720001,55.98,1177600,51.976468
2013-03-12,55.98,56.18,55.82,56.130001,1438700,52.115742
2013-03-13,56.169998,57.330002,56.029999,57.18,1833000,53.090649
2013-03-14,57.290001000000004,57.470001,57.150002,57.32,1643300,53.220636
2013-03-15,57.130001,57.93,57.099998,57.93,4110800,53.787011
2013-03-18,57.18,57.540001000000004,56.82,57.029999,3186500,52.951375
2013-03-19,57.18,57.400002,56.73,57.099998,1508800,53.01636800000001
2013-03-20,57.299999,58.0,56.93,57.0,1534900,52.923520999999994
2013-03-21,56.970001,57.25,56.639998999999996,56.860001000000004,1630100,52.793533999999994
2013-03-22,57.0,57.25,56.900002,57.040001000000004,5064300,52.960662
2013-03-25,57.310001,57.549999,56.549999,56.759997999999996,5587600,52.700683999999995
2013-03-26,57.220001,57.889998999999996,57.169998,57.810001,1811600,53.675594
2013-03-27,57.68,58.52,57.419998,58.41,1852100,54.232682
2013-03-28,58.560001,58.849998,58.400002,58.790001000000004,2139500,54.585506
2013-04-01,58.32,58.439999,57.720001,57.889998999999996,1733200,54.257465
2013-04-02,58.09,58.130001,57.32,57.540001000000004,1470700,53.929429000000006
2013-04-03,57.709998999999996,58.75,57.709998999999996,58.02,2054200,54.379309
2013-04-04,58.169998,58.73,58.130001,58.540001000000004,1813200,54.86668
2013-04-05,58.110001000000004,58.330002,57.779999,58.18,2493100,54.52926899999999
2013-04-08,58.099998,58.25,57.630001,58.25,1403800,54.594876
2013-04-09,58.400002,58.459998999999996,57.84,57.959998999999996,1183400,54.323071999999996
2013-04-10,58.110001000000004,58.549999,58.07,58.220001,1550900,54.566759999999995
2013-04-11,58.389998999999996,58.529999,58.259997999999996,58.41,1512800,54.744836
2013-04-12,58.150002,58.43,57.950001,58.34,1134300,54.67922900000001
2013-04-15,58.119999,58.240002000000004,57.290001000000004,57.439999,1672900,53.835701
2013-04-16,57.779999,58.130001,57.119999,57.389998999999996,1634700,53.78884
2013-04-17,57.16,57.240002000000004,56.419998,56.68,1352500,53.123392
2013-04-18,56.66,56.810001,55.849998,56.220001,1609800,52.692257
2013-04-19,56.52,57.310001,56.470001,57.150002,1700100,53.563901
2013-04-22,57.25,57.330002,56.610001000000004,56.939999,1262500,53.367076000000004
2013-04-23,57.310001,57.490002000000004,56.529999,57.389998999999996,1578300,53.78884
2013-04-24,57.68,58.41,57.470001,58.130001,1482400,54.482406999999995
2013-04-25,58.48,59.709998999999996,58.099998,59.299999,2819400,55.578989
2013-04-26,59.59,60.389998999999996,59.389998999999996,60.200001,2048100,56.422516
2013-04-29,60.220001,60.919998,59.77,60.720001,1902300,56.909887
2013-04-30,60.740002000000004,61.68,60.720001,61.380001,2196300,57.528473
2013-05-01,61.25,62.330002,61.240002000000004,61.66,2142000,57.790902
2013-05-02,61.66,62.759997999999996,61.470001,62.5,1852700,58.578193000000006
2013-05-03,63.02,63.209998999999996,62.59,63.040001000000004,1579000,59.084309999999995
2013-05-06,63.169998,63.389998999999996,62.810001,62.98,1128000,59.028073
2013-05-07,63.130001,63.630001,62.990002000000004,63.459998999999996,1233000,59.477953
2013-05-08,63.360001000000004,63.439999,62.889998999999996,63.16,2309300,59.19677900000001
2013-05-09,63.259997999999996,63.790001000000004,63.0,63.459998999999996,1335100,59.477953
2013-05-10,63.610001000000004,64.269997,63.439999,64.269997,1475500,60.237124
2013-05-13,64.230003,66.0,63.599998,63.93,1004400,59.918463
2013-05-14,63.970001,64.66999799999999,63.939999,64.639999,1123900,60.583909999999996
2013-05-15,64.41999799999999,65.769997,64.279999,65.769997,1292800,61.643001
2013-05-16,65.730003,66.150002,65.410004,65.639999,1555100,61.521161
2013-05-17,65.800003,66.980003,65.769997,66.889999,3177900,62.692725
2013-05-20,66.779999,67.139999,66.660004,66.779999,1234000,62.589627
2013-05-21,66.849998,67.290001,66.459999,66.760002,1421000,62.570885
2013-05-22,66.68,67.440002,66.110001,66.239998,1654000,62.08351
2013-05-23,65.75,67.040001,65.720001,66.75,1413100,62.56151
2013-05-24,66.610001,66.849998,66.059998,66.730003,1115000,62.542768
2013-05-28,67.290001,68.029999,67.230003,67.75,1539400,63.498761
2013-05-29,67.400002,67.489998,66.660004,67.099998,1220700,62.889547
2013-05-30,67.41999799999999,68.620003,67.300003,67.33000200000001,1584000,63.105118000000004
2013-05-31,67.239998,68.089996,66.639999,66.639999,1956500,62.458412
2013-06-03,66.300003,66.629997,65.690002,66.239998,2897400,62.08351
2013-06-04,66.120003,66.639999,65.800003,66.349998,1528500,62.18660799999999
2013-06-05,66.139999,66.239998,65.339996,65.5,1386500,61.389945999999995
2013-06-06,65.519997,66.120003,65.059998,65.980003,1363800,61.839830000000006
2013-06-07,66.410004,67.489998,66.349998,67.410004,1907400,63.180099
2013-06-10,67.440002,67.480003,66.769997,66.949997,1467300,62.748957999999995
2013-06-11,66.480003,67.18,66.220001,66.540001,1470800,62.364688
2013-06-12,67.050003,67.300003,66.559998,66.709999,1336800,62.524018999999996
2013-06-13,66.690002,68.129997,66.660004,67.66999799999999,1873900,63.42378000000001
2013-06-14,67.360001,67.83000200000001,66.970001,67.410004,1834100,63.180099
2013-06-17,68.010002,68.489998,67.349998,67.779999,1226900,63.526878
2013-06-18,68.0,68.349998,67.699997,68.07,1855300,63.79868100000001
2013-06-19,68.07,68.07,66.82,66.900002,2434700,62.702099
2013-06-20,66.589996,66.959999,66.010002,66.110001,1925300,61.96167
2013-06-21,66.360001,66.68,66.040001,66.110001,2344300,61.96167
2013-06-24,65.860001,66.209999,65.139999,65.510002,1788600,61.39932099999999
2013-06-25,65.959999,66.040001,65.029999,65.32,1453000,61.221241000000006
2013-06-26,65.809998,66.32,65.220001,65.93,2034200,61.792965
2013-06-27,66.5,66.790001,66.360001,66.440002,1730500,62.270965000000004
2013-06-28,66.349998,66.660004,65.949997,66.120003,1958000,61.971045
2013-07-01,66.0,66.440002,65.43,66.099998,1585300,62.471952
2013-07-02,66.050003,66.050003,64.480003,64.82,1939100,61.262209
2013-07-03,64.620003,65.279999,64.529999,65.150002,753000,61.574098
2013-07-05,65.629997,66.010002,65.150002,65.839996,1070500,62.226220999999995
2013-07-08,66.300003,66.959999,66.139999,66.839996,1969400,63.171333999999995
2013-07-09,67.279999,67.879997,66.739998,67.440002,2054400,63.738406999999995
2013-07-10,67.489998,68.41999799999999,67.489998,68.18,1738600,64.437789
2013-07-11,68.769997,69.489998,68.769997,69.379997,1759800,65.571921
2013-07-12,69.300003,69.599998,68.93,69.470001,1647900,65.65698499999999
2013-07-15,69.910004,70.129997,69.68,70.040001,1397100,66.195699
2013-07-16,70.010002,70.089996,69.440002,69.559998,1287800,65.742042
2013-07-17,69.690002,69.940002,69.290001,69.459999,1268400,65.647532
2013-07-18,69.709999,69.940002,69.41999799999999,69.699997,1717800,65.87435699999999
2013-07-19,69.739998,69.839996,69.489998,69.800003,2856200,65.968874
2013-07-22,69.779999,69.870003,69.309998,69.370003,1470400,65.562475
2013-07-23,69.660004,69.940002,69.349998,69.709999,2272200,65.88381
2013-07-24,70.0,70.550003,69.730003,69.75,2035500,65.921615
2013-07-25,70.510002,70.709999,68.860001,69.75,2365100,65.921615
2013-07-26,69.599998,70.400002,69.360001,70.010002,2546700,66.16734699999999
2013-07-29,70.0,71.239998,69.860001,70.949997,3030200,67.055748
2013-07-30,71.230003,71.550003,71.059998,71.220001,2267700,67.310932
2013-07-31,71.370003,72.339996,71.32,71.839996,2702600,67.896898
2013-08-01,72.339996,73.83000200000001,72.199997,73.769997,3591600,69.720965
2013-08-02,75.480003,76.269997,74.339996,75.650002,6525600,71.497782
2013-08-05,75.760002,76.389999,75.010002,76.08000200000001,3293200,71.90418100000001
2013-08-06,75.959999,76.08000200000001,75.349998,75.790001,2499300,71.63009699999999
2013-08-07,75.75,76.550003,75.519997,76.379997,2589200,72.18771
2013-08-08,76.66999799999999,77.150002,76.199997,76.800003,2048700,72.584663
2013-08-09,76.879997,77.230003,76.550003,76.980003,2177200,72.754784
2013-08-12,76.82,76.949997,75.910004,76.019997,1704900,71.84746899999999
2013-08-13,75.970001,76.980003,75.949997,76.800003,1405000,72.584663
2013-08-14,76.620003,76.790001,76.260002,76.400002,1541000,72.20661700000001
2013-08-15,75.800003,76.160004,75.279999,75.599998,1461800,71.450524
2013-08-16,75.470001,76.790001,75.470001,76.739998,2961900,72.527952
2013-08-19,76.480003,77.190002,76.269997,76.349998,2411000,72.159358
2013-08-20,76.290001,76.75,76.029999,76.050003,1741100,71.87582900000001
2013-08-21,75.959999,76.5,75.82,75.879997,1547100,71.715154
2013-08-22,76.150002,76.849998,76.019997,76.650002,1059200,72.442895
2013-08-23,76.760002,77.849998,76.629997,77.650002,1856100,73.388008
2013-08-26,77.400002,77.93,76.93,77.019997,1780300,72.792582
2013-08-27,76.620003,77.290001,75.120003,75.260002,2622300,71.129189
2013-08-28,75.449997,76.08000200000001,75.309998,75.519997,1943300,71.374913
2013-08-29,75.410004,76.279999,75.32,75.68,1211300,71.526134
2013-08-30,75.860001,75.980003,75.18,75.410004,1176100,71.270957
2013-09-03,76.360001,76.629997,75.5,75.690002,1464800,71.53558699999999
2013-09-04,75.75,76.559998,75.589996,76.08000200000001,1741100,71.90418100000001
2013-09-05,76.050003,76.209999,75.43,75.800003,1531900,71.63955
2013-09-06,75.989998,76.129997,74.699997,75.610001,1544800,71.459977
2013-09-09,75.75,76.07,75.5,75.849998,1066900,71.686802
2013-09-10,76.16999799999999,77.040001,76.129997,76.889999,1357300,72.66972
2013-09-11,77.029999,77.43,76.75,77.43,1368800,73.180082
2013-09-12,77.190002,77.949997,77.18,77.57,903600,73.312397
2013-09-13,77.800003,78.66999799999999,77.379997,78.480003,1612300,74.172453
2013-09-16,79.089996,79.68,78.760002,79.660004,1401300,75.287686
2013-09-17,79.550003,80.360001,79.360001,80.260002,1413500,75.854753
2013-09-18,80.349998,80.800003,79.43,80.620003,1463900,76.194994
2013-09-19,80.769997,81.260002,80.550003,80.690002,980500,76.261151
2013-09-20,80.519997,80.629997,78.68,79.0,2587900,74.66390799999999
2013-09-23,79.0,79.230003,78.209999,78.690002,1470000,74.370926
2013-09-24,78.809998,79.150002,78.470001,78.709999,1433400,74.389825
2013-09-25,78.790001,78.910004,78.110001,78.720001,1307200,74.39927800000001
2013-09-26,78.760002,79.82,78.699997,79.800003,1331000,75.420002
2013-09-27,79.760002,79.779999,78.629997,78.739998,1637000,74.418177
2013-09-30,77.379997,77.730003,76.91999799999999,77.07,1619500,73.35220699999999
2013-10-01,77.16999799999999,78.010002,76.889999,77.809998,1292000,74.056508
2013-10-02,77.550003,77.610001,75.639999,76.08000200000001,2503700,72.409966
2013-10-03,75.839996,75.93,74.43,74.91999799999999,2040900,71.30592
2013-10-04,74.900002,75.0,74.029999,74.25,2424200,70.668242
2013-10-07,74.25,75.790001,74.0,75.220001,2407600,71.591451
2013-10-08,75.139999,75.269997,74.029999,74.050003,1349900,70.477892
2013-10-09,74.220001,74.519997,73.809998,73.970001,1314700,70.40175
2013-10-10,74.639999,76.260002,74.5,76.260002,1432500,72.581283
2013-10-11,75.93,76.25,75.629997,76.230003,1609300,72.55273100000001
2013-10-14,75.550003,76.529999,75.269997,76.379997,900800,72.695489
2013-10-15,76.440002,76.540001,75.610001,75.68,1406600,72.02926
2013-10-16,76.209999,76.470001,75.849998,76.260002,1485600,72.581283
2013-10-17,76.18,77.82,75.769997,77.629997,1217200,73.885191
2013-10-18,77.800003,77.800003,76.849998,76.860001,2056800,73.152338
2013-10-21,76.970001,76.989998,74.68,75.07,2627900,71.448685
2013-10-22,75.82,76.290001,75.08000200000001,76.209999,3173300,72.533692
2013-10-23,76.199997,78.75,76.199997,78.489998,2884000,74.703705
2013-10-24,79.089996,79.41999799999999,76.910004,78.08000200000001,2871700,74.313487
