Date,Open,High,Low,Close,Volume,Adj Close
0,169.0,169.68,168.88,168.88,76633,168.88
1,171.05,172.57,168.9103,169.48,62360,169.48
2,170.87,172.87,170.07,171.27,66432,171.27
3,170.415,172.11,170.248,171.08,56878,171.08
4,173.37,173.65,170.32,170.55,41378,170.55
5,173.15,174.43,172.94,173.17,53272,173.17
6,172.0,173.78,171.77,172.91,55300,172.91
7,171.25,172.28,170.61,171.98,28598,171.98
8,171.46,171.93,170.76,171.24,48008,171.24
9,171.14,172.29,170.8,171.77,23089,171.77
10,171.19,172.11,170.465,171.33,17243,171.33
11,171.0,171.6,170.47,170.99,15613,170.99
12,169.51,171.05,169.31,171.01,38077,171.01
13,170.13,170.36,168.779,169.42,38047,169.42
14,171.17,171.71,170.2,170.38,20117,170.38
15,171.01,171.35,169.9,171.16,35839,171.16
16,170.74,171.23,170.26,170.83,30135,170.83
17,170.99,171.3,169.98,170.76,22497,170.76
18,171.33,171.84,170.6076,171.03,59432,171.03
19,171.56,171.98,170.68,171.53,22479,171.53
20,169.75,171.42,169.69,171.42,55459,171.42
21,170.02,170.59,169.62,169.64,69888,169.64
22,171.77,171.77,169.75,169.95,42717,169.95
23,171.6,172.2897,171.065,171.43,125648,171.43
24,170.84,171.71,170.395,171.68,85643,171.68
25,171.0,171.24,170.54,171.01,55062,171.01
26,171.15,171.65,170.64,171.24,661340,171.24
27,173.7,173.71,173.7,173.71,11497,173.71
28,169.23,174.35,168.33,173.96,77986,173.96
29,169.97,170.45,167.16,169.34,62954,169.34
30,170.865,171.1,169.79,170.23,49240,170.23
31,171.49,172.26,170.68,171.23,26615,171.23
32,170.83,172.6,170.73,171.43,44090,171.43
33,170.31,171.64,170.12,170.88,43424,170.88
34,170.76,171.0,170.32,170.53,70620,170.53
35,170.85,171.05,169.76,170.91,25615,170.91
36,170.5478,171.77,170.0,171.21,96680,171.21
37,171.38,171.9,170.49,170.56,32076,170.56
38,170.39,171.56,169.85,171.27,35172,171.27
39,170.24,170.24,168.99,170.12,41029,170.12
40,169.89,170.95,169.89,170.44,30842,170.44
41,169.86,169.97,168.98,169.61,59323,169.61
42,168.98,170.13,168.865,170.07,24388,170.07
43,168.6,169.747,168.3,168.89,25054,168.89
44,167.67,168.89,167.52,168.38,48382,168.38
45,167.8,168.51,167.52,167.82,25159,167.82
46,165.82,167.98,165.82,167.98,50950,167.98
47,166.28,166.34,165.4037,166.05,35751,166.05
48,166.11,167.34,166.11,166.28,70973,166.28
49,166.86,166.95,165.83,166.01,83524,166.01
50,168.12,168.37,166.48,166.73,59667,166.73
51,169.65,170.05,167.85,168.14,72551,168.14
52,170.31,170.44,169.17,169.8064,58378,169.8064
53,169.58,171.12,169.3801,170.42,283632,170.42
