Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,256.079987,258.100006,253.25999500000003,257.309998,3271000,257.309998
2013-01-03,257.269989,260.880005,256.369995,258.480011,2750900,258.480011
2013-01-04,257.579987,259.799988,256.649994,259.149994,1874200,259.149994
2013-01-07,262.97000099999997,269.730011,262.670013,268.459991,4910000,268.459991
2013-01-08,267.070007,268.980011,263.570007,266.380005,3010700,266.380005
2013-01-09,268.170013,269.5,265.399994,266.350006,2265600,266.350006
2013-01-10,268.540009,268.73999,262.299988,265.339996,2863400,265.339996
2013-01-11,265.100006,268.429993,264.109985,267.940002,2413300,267.940002
2013-01-14,268.0,274.26001,267.540009,272.730011,4275000,272.730011
2013-01-15,270.679993,272.730011,269.299988,271.899994,2326900,271.899994
2013-01-16,270.52999900000003,271.23999,267.829987,268.929993,2065600,268.929993
2013-01-17,271.5,271.97000099999997,269.209991,270.480011,1884600,270.480011
2013-01-18,270.829987,274.5,269.600006,272.119995,2942000,272.119995
2013-01-22,271.619995,272.100006,269.230011,270.190002,2137700,270.190002
2013-01-23,270.570007,271.089996,266.649994,268.109985,2508900,268.109985
2013-01-24,269.369995,276.649994,269.369995,273.459991,3417000,273.459991
2013-01-25,275.0,284.72000099999997,274.399994,283.98999,4968100,283.98999
2013-01-28,283.77999900000003,284.480011,274.399994,276.040009,4321400,276.040009
2013-01-29,275.350006,275.459991,258.350006,260.350006,10172600,260.350006
2013-01-30,283.0,284.200012,267.109985,272.76001,13075400,272.76001
2013-01-31,271.040009,275.940002,263.700012,265.5,6772100,265.5
2013-02-01,268.929993,268.929993,262.799988,265.0,6115000,265.0
2013-02-04,262.77999900000003,264.679993,259.070007,259.980011,3723600,259.980011
2013-02-05,262.0,268.02999900000003,261.459991,266.890015,4012900,266.890015
2013-02-06,265.160004,266.890015,261.109985,262.22000099999997,2770400,262.22000099999997
2013-02-07,264.100006,264.100006,255.11000099999998,260.230011,3975700,260.230011
2013-02-08,261.399994,265.25,260.549988,261.950012,3879200,261.950012
2013-02-11,263.200012,263.25,256.600006,257.209991,3403700,257.209991
2013-02-12,259.190002,260.160004,257.0,258.700012,2943700,258.700012
2013-02-13,261.52999900000003,269.959991,260.299988,269.47000099999997,5293000,269.47000099999997
2013-02-14,267.369995,270.649994,265.399994,269.23999,3463000,269.23999
2013-02-15,267.630005,268.920013,263.109985,265.089996,3979900,265.089996
2013-02-19,265.910004,270.109985,264.5,269.75,2854200,269.75
2013-02-20,270.200012,274.299988,266.369995,266.410004,3528900,266.410004
2013-02-21,265.119995,269.480011,263.25,265.940002,3637400,265.940002
2013-02-22,266.619995,267.109985,261.609985,265.420013,3124800,265.420013
2013-02-25,266.940002,268.690002,259.649994,259.869995,3032400,259.869995
2013-02-26,260.890015,262.040009,255.729996,259.359985,3348600,259.359985
2013-02-27,259.399994,265.829987,256.859985,263.25,2908100,263.25
2013-02-28,261.809998,267.0,260.630005,264.269989,2667200,264.269989
2013-03-01,263.269989,266.600006,261.040009,265.73999,2957000,265.73999
2013-03-04,265.359985,273.299988,264.140015,273.109985,3453000,273.109985
2013-03-05,274.0,276.679993,269.98999,275.589996,3686200,275.589996
2013-03-06,275.76001,276.48999,271.829987,273.790009,2050700,273.790009
2013-03-07,274.100006,274.799988,271.850006,273.880005,1939000,273.880005
2013-03-08,275.0,275.440002,271.5,274.190002,1879800,274.190002
2013-03-11,273.429993,273.98999,270.399994,271.23999,1904900,271.23999
2013-03-12,271.0,277.399994,270.359985,274.130005,3246200,274.130005
2013-03-13,275.23999,276.5,272.640015,275.100006,1884200,275.100006
2013-03-14,269.670013,270.0,263.52999900000003,265.73999,5226700,265.73999
2013-03-15,264.980011,267.26001,260.049988,261.820007,4865900,261.820007
2013-03-18,259.299988,261.48999,257.119995,257.890015,2720200,257.890015
2013-03-19,258.399994,259.5,252.61999500000002,256.410004,3738500,256.410004
2013-03-20,258.049988,259.76001,254.55000299999998,257.27999900000003,2738900,257.27999900000003
2013-03-21,256.109985,257.0,252.67999300000002,253.38999900000002,2806400,253.38999900000002
2013-03-22,254.55000299999998,257.769989,252.07000699999998,257.75,3124600,257.75
2013-03-25,258.579987,259.429993,254.5,256.019989,2513900,256.019989
2013-03-26,257.049988,261.480011,256.27999900000003,260.309998,2421000,260.309998
2013-03-27,258.75,265.929993,257.899994,265.299988,2874900,265.299988
2013-03-28,265.820007,267.380005,264.059998,266.48999,2473700,266.48999
2013-04-01,266.980011,267.399994,261.01001,261.609985,2524800,261.609985
2013-04-02,262.399994,265.890015,260.549988,263.320007,2631100,263.320007
2013-04-03,262.119995,263.670013,257.75,259.02999900000003,2413800,259.02999900000003
2013-04-04,259.230011,260.410004,256.119995,259.079987,1964400,259.079987
2013-04-05,255.72000099999997,256.179993,253.669998,255.479996,2557400,255.479996
2013-04-08,255.919998,259.679993,255.63000499999998,258.950012,2295600,258.950012
2013-04-09,258.850006,262.609985,257.0,261.140015,2156600,261.140015
2013-04-10,261.77999900000003,265.980011,259.320007,264.769989,2322500,264.769989
2013-04-11,264.73999,270.97000099999997,264.73999,269.850006,3090500,269.850006
2013-04-12,270.119995,273.269989,267.019989,272.869995,2866300,272.869995
2013-04-15,271.079987,275.119995,267.100006,267.72000099999997,3326000,267.72000099999997
2013-04-16,269.309998,272.799988,268.059998,272.339996,2137200,272.339996
2013-04-17,270.799988,270.850006,264.25,267.399994,3135100,267.399994
2013-04-18,266.809998,266.98999,256.600006,259.420013,3137600,259.420013
2013-04-19,258.160004,262.880005,257.5,260.320007,2602500,260.320007
2013-04-22,259.350006,264.600006,258.02999900000003,263.549988,2119100,263.549988
2013-04-23,264.5,269.869995,264.5,268.899994,2270600,268.899994
2013-04-24,269.5,271.47000099999997,266.809998,268.77999900000003,1852800,268.77999900000003
2013-04-25,271.52999900000003,275.799988,270.5,274.700012,6116500,274.700012
2013-04-26,269.97000099999997,272.019989,252.809998,254.809998,14030000,254.809998
2013-04-29,254.899994,257.01001,249.149994,249.74000499999997,7117000,249.74000499999997
2013-04-30,249.36999500000002,254.67999300000002,248.559998,253.809998,4248800,253.809998
2013-05-01,253.899994,254.19999700000002,245.75,248.229996,4391400,248.229996
2013-05-02,248.940002,252.92999300000002,245.77999900000003,252.55000299999998,3936200,252.55000299999998
2013-05-03,256.140015,259.25,254.69999700000002,258.049988,3514000,258.049988
2013-05-06,258.089996,259.5,253.419998,255.72000099999997,2347800,255.72000099999997
2013-05-07,256.309998,259.73999,252.91000400000001,257.730011,3133700,257.730011
2013-05-08,256.869995,260.299988,255.330002,258.679993,2677000,258.679993
2013-05-09,258.730011,263.549988,256.880005,260.160004,2769300,260.160004
2013-05-10,260.880005,263.649994,260.209991,263.630005,3145300,263.630005
2013-05-13,262.769989,265.880005,262.0,264.51001,2149500,264.51001
2013-05-14,264.5,269.399994,264.02999900000003,268.329987,2700000,268.329987
2013-05-15,267.070007,269.049988,264.559998,266.559998,2720500,266.559998
2013-05-16,265.959991,268.429993,263.850006,264.119995,1643500,264.119995
2013-05-17,265.829987,269.980011,265.0,269.899994,2527300,269.899994
2013-05-20,269.0,271.790009,266.5,267.630005,2209000,267.630005
2013-05-21,268.73999,270.769989,267.660004,268.859985,1741200,268.859985
2013-05-22,267.390015,267.589996,260.799988,262.959991,3332000,262.959991
2013-05-23,260.48999,263.170013,259.589996,261.799988,2000300,261.799988
2013-05-24,259.850006,261.929993,258.339996,261.73999,1696300,261.73999
2013-05-28,266.480011,271.100006,266.0,267.290009,3471000,267.290009
2013-05-29,265.459991,268.25,264.839996,265.52999900000003,1903400,265.52999900000003
2013-05-30,265.709991,268.570007,265.609985,266.829987,1667500,266.829987
2013-05-31,266.0,271.910004,265.940002,269.200012,3374300,269.200012
2013-06-03,268.959991,269.109985,262.950012,266.880005,2543900,266.880005
2013-06-04,267.0,268.880005,263.019989,265.700012,2088600,265.700012
2013-06-05,265.809998,271.660004,265.019989,267.170013,3512300,267.170013
2013-06-06,267.75,270.5,264.209991,267.829987,2476300,267.829987
2013-06-07,269.73999,280.100006,269.130005,276.869995,4632600,276.869995
2013-06-10,276.679993,282.47000099999997,275.23999,281.070007,3086500,281.070007
2013-06-11,276.0,278.410004,274.23999,274.77999900000003,3097800,274.77999900000003
2013-06-12,276.600006,276.799988,270.450012,271.670013,2238900,271.670013
2013-06-13,271.5,276.799988,270.290009,275.790009,2649800,275.790009
2013-06-14,275.0,277.070007,273.440002,273.98999,2150800,273.98999
2013-06-17,276.350006,280.200012,275.649994,278.059998,2884000,278.059998
2013-06-18,279.079987,282.910004,278.109985,281.76001,2146100,281.76001
2013-06-19,281.26001,283.339996,277.869995,278.160004,2827500,278.160004
2013-06-20,275.140015,278.600006,272.390015,273.440002,2984000,273.440002
2013-06-21,274.570007,275.839996,269.790009,273.359985,4201000,273.359985
2013-06-24,271.290009,273.160004,265.0,270.609985,3863800,270.609985
2013-06-25,272.299988,273.47000099999997,269.0,272.089996,2449600,272.089996
2013-06-26,273.980011,277.980011,273.5,277.570007,3029500,277.570007
2013-06-27,279.179993,280.200012,274.540009,277.549988,2519500,277.549988
2013-06-28,276.190002,279.829987,276.190002,277.690002,3193300,277.690002
2013-07-01,279.0,283.290009,277.160004,282.100006,2888200,282.100006
2013-07-02,281.040009,286.579987,280.589996,283.730011,3238200,283.730011
2013-07-03,282.0,285.399994,282.0,284.02999900000003,1373000,284.02999900000003
